,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.883567,0.848115,0.754035,0.698179,0.727779,0.742653,0.765872,0.746917,0.742384,0.257641,0.199968,0.134989,0.038231,0.103562,0.149021,0.238706,0.301551,0.401676,-0.098786,-0.054816,-0.203512,-0.098651,-0.013153,0.150789,0.247308,0.363045,-0.031358,-0.227654,-0.083071,0.023643,0.189424,0.266930,0.371303,-0.282014,-0.062246,0.045945,0.183481,0.254493,0.355077,0.224531,0.255637,0.301101,0.323442,0.384712,0.234767,0.310825,0.338470,0.402547,0.345518,0.359757,0.421603,0.343678,0.434844,0.432755
6M-1M,0.883567,1.000000,0.990508,0.933627,0.913502,0.930872,0.938671,0.932288,0.888601,0.830659,0.680138,0.622638,0.522630,0.447787,0.508940,0.548786,0.596921,0.594310,0.593722,0.109698,0.159056,0.072003,0.177101,0.259982,0.340877,0.367604,0.395124,0.181388,0.050342,0.177264,0.263478,0.324727,0.344701,0.374503,-0.129451,0.032040,0.117479,0.188673,0.248344,0.304986,0.186265,0.221499,0.236258,0.270953,0.306945,0.215556,0.237614,0.284204,0.319587,0.239086,0.296244,0.329616,0.318228,0.350130,0.322276
1Y-1M,0.848115,0.990508,1.000000,0.972888,0.951734,0.958153,0.957433,0.938089,0.883767,0.816053,0.716050,0.688707,0.617394,0.534343,0.582254,0.610083,0.638225,0.614658,0.595491,0.245282,0.290163,0.186308,0.272715,0.335007,0.375718,0.371415,0.380283,0.307831,0.145841,0.241210,0.298299,0.319269,0.320985,0.341394,-0.135710,-0.010115,0.056846,0.116189,0.180984,0.242471,0.135281,0.160553,0.171079,0.210141,0.250861,0.155854,0.171810,0.223740,0.264972,0.172880,0.237601,0.277285,0.269868,0.303788,0.283556
2Y-1M,0.754035,0.933627,0.972888,1.000000,0.975376,0.962431,0.948962,0.909670,0.840778,0.758014,0.745961,0.767314,0.752608,0.655425,0.678015,0.686722,0.681667,0.625407,0.573837,0.450401,0.502184,0.367561,0.416803,0.446015,0.420291,0.365824,0.340006,0.519533,0.301264,0.337245,0.348034,0.302446,0.273769,0.273734,-0.152406,-0.092627,-0.052873,-0.011934,0.061364,0.126370,0.040370,0.054188,0.058443,0.103860,0.147758,0.060354,0.062328,0.120167,0.164836,0.060068,0.135005,0.178894,0.182928,0.212840,0.202542
3Y-1M,0.698179,0.913502,0.951734,0.975376,1.000000,0.980069,0.956332,0.896819,0.812982,0.698489,0.791875,0.804633,0.771457,0.742092,0.756766,0.750532,0.713532,0.628529,0.526718,0.439376,0.482902,0.471553,0.511218,0.514324,0.428793,0.338326,0.261426,0.496382,0.442444,0.460652,0.433064,0.314821,0.248557,0.197785,0.069321,0.061239,0.045753,0.011349,0.046776,0.061117,0.007867,-0.001195,-0.021025,0.022313,0.041663,-0.014168,-0.036350,0.026109,0.047263,-0.049631,0.037969,0.056796,0.103024,0.090062,0.069549
5Y-1M,0.727779,0.930872,0.958153,0.962431,0.980069,1.000000,0.991276,0.955724,0.897155,0.802186,0.781378,0.775997,0.722256,0.686559,0.757495,0.774082,0.775323,0.726452,0.650313,0.363287,0.405302,0.385040,0.524430,0.571037,0.545723,0.484081,0.415572,0.419416,0.359445,0.508920,0.530203,0.461550,0.409503,0.360091,0.038558,0.181211,0.195970,0.181670,0.221234,0.232115,0.206361,0.183597,0.152909,0.194209,0.205049,0.102489,0.100412,0.177344,0.195224,0.093122,0.194993,0.206453,0.259276,0.237837,0.191733
7Y-1M,0.742653,0.938671,0.957433,0.948962,0.956332,0.991276,1.000000,0.984220,0.942807,0.864120,0.774185,0.754310,0.687026,0.639501,0.730683,0.772869,0.804705,0.780469,0.725851,0.303074,0.349356,0.309941,0.482752,0.576995,0.603545,0.565457,0.510150,0.366666,0.285037,0.481508,0.561115,0.541127,0.502960,0.461521,-0.006886,0.198004,0.264776,0.279934,0.325452,0.340137,0.279361,0.291139,0.265914,0.305194,0.313680,0.232705,0.224076,0.294949,0.306750,0.205035,0.304594,0.311865,0.358822,0.338205,0.278868
10Y-1M,0.765872,0.932288,0.938089,0.909670,0.896819,0.955724,0.984220,1.000000,0.983767,0.933985,0.724670,0.686762,0.604478,0.534695,0.657020,0.727567,0.807224,0.821336,0.807113,0.208212,0.256483,0.177871,0.401855,0.547923,0.657848,0.657656,0.631644,0.276493,0.149727,0.419149,0.564406,0.627767,0.614254,0.594202,-0.095851,0.209944,0.334946,0.404446,0.459462,0.486724,0.393536,0.431946,0.423445,0.457261,0.466781,0.375940,0.388744,0.450966,0.461415,0.374989,0.459337,0.464579,0.490106,0.481051,0.409434
20Y-1M,0.746917,0.888601,0.883767,0.840778,0.812982,0.897155,0.942807,0.983767,1.000000,0.971578,0.664203,0.612241,0.519555,0.435424,0.590122,0.684379,0.800107,0.859199,0.870120,0.123513,0.172081,0.067028,0.345893,0.535431,0.706621,0.753219,0.736280,0.193773,0.038219,0.383943,0.583243,0.705428,0.726842,0.708883,-0.159923,0.244691,0.414463,0.517065,0.591953,0.614617,0.511657,0.564669,0.558437,0.600285,0.597534,0.495559,0.517237,0.593819,0.588907,0.502158,0.604673,0.590192,0.638572,0.602680,0.497476
30Y-1M,0.742384,0.830659,0.816053,0.758014,0.698489,0.802186,0.864120,0.933985,0.971578,1.000000,0.551750,0.493218,0.399248,0.279863,0.456705,0.572487,0.729084,0.821932,0.911749,0.042514,0.083861,-0.088070,0.225095,0.452323,0.697881,0.778684,0.839688,0.103464,-0.132970,0.265603,0.517231,0.721399,0.768705,0.821848,-0.298619,0.196198,0.418374,0.579460,0.662767,0.742800,0.597540,0.670203,0.680385,0.708743,0.744100,0.602459,0.646267,0.703484,0.742192,0.639036,0.711473,0.747673,0.714002,0.762548,0.688686
