,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.745146,0.692859,0.603425,0.575149,0.529258,0.475465,0.412388,0.368542,0.343673,0.157985,0.381616,0.361896,0.363553,0.339489,0.294592,0.231724,0.215685,0.189389,0.463105,0.396612,0.393272,0.360172,0.305508,0.231429,0.211160,0.181108,0.267113,0.295574,0.270541,0.205125,0.112974,0.118388,0.082531,0.274830,0.243225,0.148344,0.024930,0.059891,0.016916,0.165291,0.060464,-0.073377,0.003508,-0.040811,-0.069823,-0.208201,-0.048161,-0.096825,-0.306008,-0.038388,-0.099870,0.115055,0.002350,-0.247330
6M-1M,0.745146,1.000000,0.915155,0.847973,0.831306,0.807836,0.781797,0.750069,0.692946,0.671832,0.776248,0.795664,0.735334,0.729526,0.711336,0.683898,0.645472,0.600129,0.575822,0.592158,0.590377,0.612333,0.614007,0.595206,0.557426,0.518608,0.490795,0.507141,0.557818,0.570266,0.539849,0.481551,0.452644,0.415492,0.513841,0.560476,0.509436,0.415085,0.397978,0.346425,0.492011,0.436881,0.316622,0.330453,0.271101,0.315521,0.172145,0.261394,0.191323,0.016562,0.231138,0.143276,0.317456,0.188891,-0.193621
1Y-1M,0.692859,0.915155,1.000000,0.970912,0.954555,0.936904,0.909384,0.872285,0.830927,0.806806,0.700050,0.930909,0.897018,0.885116,0.867349,0.834093,0.786884,0.754028,0.725835,0.866745,0.837052,0.836018,0.826538,0.794617,0.743442,0.707958,0.674970,0.688424,0.717466,0.729179,0.686259,0.611437,0.600575,0.556251,0.603422,0.682499,0.621013,0.505282,0.522936,0.460830,0.619862,0.544808,0.393783,0.451002,0.377968,0.386108,0.209308,0.373181,0.285527,0.017872,0.353094,0.239635,0.489067,0.320401,-0.219506
2Y-1M,0.603425,0.847973,0.970912,1.000000,0.990825,0.981692,0.964312,0.933010,0.897852,0.870742,0.685120,0.938924,0.961747,0.952481,0.939114,0.913603,0.870385,0.839658,0.807886,0.891721,0.928433,0.925911,0.917944,0.893106,0.845481,0.807691,0.770296,0.842064,0.846267,0.848989,0.808601,0.732975,0.714018,0.663010,0.663948,0.759994,0.712936,0.597504,0.613954,0.542565,0.697676,0.640802,0.484440,0.539914,0.455070,0.490807,0.296597,0.460877,0.357592,0.076984,0.431054,0.297910,0.566527,0.373393,-0.248256
3Y-1M,0.575149,0.831306,0.954555,0.990825,1.000000,0.993015,0.979633,0.949681,0.912672,0.883273,0.687172,0.932280,0.960734,0.971170,0.958658,0.936520,0.894085,0.860071,0.825794,0.879644,0.926144,0.948464,0.940904,0.919723,0.872811,0.830317,0.790027,0.851118,0.892470,0.889226,0.850177,0.773039,0.745023,0.690099,0.758920,0.822390,0.770405,0.648245,0.649657,0.572640,0.717320,0.670356,0.510966,0.558121,0.467707,0.528078,0.324020,0.477654,0.367445,0.091540,0.439777,0.298888,0.570800,0.368108,-0.271836
5Y-1M,0.529258,0.807836,0.936904,0.981692,0.993015,1.000000,0.994230,0.974178,0.945540,0.921080,0.695804,0.932899,0.965823,0.976589,0.977748,0.962560,0.929817,0.902463,0.873123,0.873397,0.928686,0.951909,0.961236,0.948213,0.912579,0.876410,0.841527,0.863215,0.902861,0.922401,0.891658,0.826802,0.802734,0.753488,0.764277,0.869875,0.825879,0.716363,0.717674,0.645853,0.794517,0.744905,0.592832,0.633897,0.547343,0.589812,0.398668,0.548930,0.442782,0.167594,0.511530,0.374339,0.630117,0.436937,-0.218150
7Y-1M,0.475465,0.781797,0.909384,0.964312,0.979633,0.994230,1.000000,0.990960,0.970633,0.950504,0.708099,0.924870,0.963984,0.977025,0.984652,0.980763,0.958960,0.938043,0.913031,0.850601,0.920470,0.947720,0.965692,0.966385,0.943650,0.914062,0.883936,0.872561,0.913237,0.941512,0.926623,0.875978,0.855130,0.810797,0.773976,0.895198,0.873157,0.779510,0.779966,0.712539,0.829320,0.805702,0.666930,0.702172,0.618837,0.673030,0.487366,0.624210,0.520221,0.248914,0.580843,0.445878,0.683072,0.498005,-0.171240
10Y-1M,0.412388,0.750069,0.872285,0.933010,0.949681,0.974178,0.990960,1.000000,0.990051,0.978447,0.720749,0.909265,0.949060,0.961298,0.978018,0.984940,0.981772,0.969253,0.952968,0.815695,0.895043,0.923205,0.953681,0.967817,0.967186,0.946707,0.926306,0.861314,0.899384,0.943247,0.944350,0.920288,0.905054,0.871564,0.759072,0.907837,0.906842,0.846028,0.845943,0.789848,0.865057,0.860650,0.754498,0.780378,0.707379,0.743242,0.595437,0.711754,0.618219,0.376597,0.670988,0.547096,0.739813,0.578663,-0.080176
20Y-1M,0.368542,0.692946,0.830927,0.897852,0.912672,0.945540,0.970633,0.990051,1.000000,0.995526,0.677619,0.878459,0.923022,0.931930,0.957110,0.972588,0.980296,0.987220,0.978278,0.803695,0.881542,0.903129,0.942052,0.965174,0.976641,0.975822,0.963503,0.847980,0.875482,0.932881,0.946190,0.937279,0.943899,0.919515,0.723699,0.901167,0.917732,0.875947,0.898785,0.852244,0.886417,0.894705,0.804742,0.848499,0.783893,0.787678,0.656930,0.791116,0.705611,0.445134,0.759608,0.642894,0.827123,0.678808,-0.004280
30Y-1M,0.343673,0.671832,0.806806,0.870742,0.883273,0.921080,0.950504,0.978447,0.995526,1.000000,0.669865,0.860136,0.899872,0.905699,0.936143,0.956240,0.973093,0.986784,0.987182,0.781599,0.855059,0.873350,0.919174,0.947939,0.970185,0.976917,0.975088,0.820195,0.843280,0.911650,0.932795,0.937800,0.951787,0.939764,0.691663,0.887914,0.914330,0.890254,0.917757,0.885502,0.893281,0.907038,0.834495,0.877483,0.827529,0.804789,0.696830,0.825591,0.756962,0.500358,0.798892,0.701925,0.852082,0.734605,0.090223
