,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.625945,0.528868,-0.106731,-0.140858,-0.124552,-0.108302,-0.220695,-0.288497,-0.240020,-0.294566,-0.325962,-0.309611,-0.313369,-0.256574,-0.233435,-0.341998,-0.398902,-0.357030,-0.082312,-0.279577,-0.291814,-0.236856,-0.213709,-0.329009,-0.387893,-0.344192,-0.272780,-0.283240,-0.228003,-0.203195,-0.319364,-0.377695,-0.329173,-0.217185,-0.124350,-0.082134,-0.268412,-0.330918,-0.246872,-0.060779,-0.023006,-0.260853,-0.323767,-0.227076,0.052846,-0.356284,-0.375258,-0.242906,-0.518922,-0.454629,-0.307756,-0.310759,-0.083301,0.376026
6M-1M,0.625945,1.000000,0.675823,0.347780,0.366119,0.387959,0.415091,0.295231,0.193209,0.255621,0.560884,0.180023,0.202682,0.239600,0.293258,0.326202,0.203465,0.108295,0.167045,-0.346682,0.103200,0.160795,0.239835,0.279292,0.145225,0.046262,0.107339,0.187329,0.231845,0.291737,0.325426,0.192121,0.089499,0.150014,0.299920,0.365655,0.383211,0.138930,-0.017525,0.064176,0.360039,0.383266,0.067344,-0.099759,-0.004056,0.311170,-0.284235,-0.355494,-0.219171,-0.629295,-0.535280,-0.379240,-0.351273,-0.109693,0.393762
1Y-1M,0.528868,0.675823,1.000000,0.479892,0.453745,0.438298,0.410480,0.311428,0.192105,0.170482,0.266700,0.629959,0.349171,0.340955,0.355423,0.334069,0.231629,0.119140,0.097363,0.457057,0.329507,0.327491,0.347581,0.325907,0.214030,0.093909,0.070205,0.238768,0.247382,0.286995,0.266176,0.153867,0.036932,0.011145,0.187916,0.290118,0.227164,0.025178,-0.133491,-0.167686,0.312451,0.223280,-0.036001,-0.203697,-0.241159,-0.006268,-0.399704,-0.458183,-0.482246,-0.529695,-0.526735,-0.568141,-0.417126,-0.450681,-0.177869
2Y-1M,-0.106731,0.347780,0.479892,1.000000,0.981769,0.941390,0.891748,0.849180,0.748837,0.711127,0.539465,0.632225,0.978477,0.960734,0.931452,0.885850,0.831956,0.730258,0.697718,0.191031,0.968461,0.962166,0.932870,0.885945,0.823555,0.710078,0.677222,0.966535,0.949428,0.916851,0.862159,0.801417,0.686377,0.643972,0.550775,0.666564,0.540994,0.399958,0.233209,0.150954,0.654163,0.491808,0.306712,0.122665,0.030543,0.048388,-0.217706,-0.257522,-0.351624,-0.329969,-0.316846,-0.434665,-0.241864,-0.396989,-0.376423
3Y-1M,-0.140858,0.366119,0.453745,0.981769,1.000000,0.975198,0.941964,0.909450,0.816431,0.789401,0.598166,0.634329,0.968125,0.984304,0.969001,0.939319,0.894438,0.799177,0.777337,0.135626,0.944246,0.977330,0.965385,0.936032,0.883025,0.776137,0.754865,0.954002,0.975682,0.957592,0.919627,0.868530,0.759356,0.727636,0.699383,0.767053,0.654671,0.524135,0.348165,0.276488,0.717680,0.582434,0.410020,0.215729,0.136120,0.161441,-0.119699,-0.178818,-0.259663,-0.289344,-0.271223,-0.369438,-0.201541,-0.331252,-0.314568
5Y-1M,-0.124552,0.387959,0.438298,0.941390,0.975198,1.000000,0.987769,0.959635,0.887171,0.866984,0.607618,0.602201,0.926125,0.957608,0.990955,0.982043,0.940680,0.864927,0.849933,0.089614,0.895605,0.946055,0.987822,0.980908,0.931489,0.844873,0.831254,0.913824,0.952514,0.986807,0.970638,0.923338,0.833840,0.808867,0.742313,0.878952,0.784876,0.654592,0.486908,0.419852,0.854011,0.735468,0.559407,0.364240,0.289546,0.299253,-0.026579,-0.075369,-0.152214,-0.275072,-0.206935,-0.295429,-0.110431,-0.234604,-0.279326
7Y-1M,-0.108302,0.415091,0.410480,0.891748,0.941964,0.987769,1.000000,0.978970,0.918450,0.909671,0.623614,0.556344,0.875279,0.922833,0.976843,0.991934,0.957206,0.892892,0.888959,0.021471,0.835730,0.904632,0.970360,0.989508,0.947156,0.872637,0.870933,0.867012,0.923221,0.978783,0.988233,0.948170,0.870106,0.856689,0.783044,0.922107,0.863022,0.741453,0.575769,0.522015,0.893649,0.821527,0.654489,0.455848,0.396251,0.444370,0.084185,0.016595,-0.044660,-0.243042,-0.158840,-0.224111,-0.059307,-0.154140,-0.206708
10Y-1M,-0.220695,0.295231,0.311428,0.849180,0.909450,0.959635,0.978970,1.000000,0.968027,0.955396,0.596056,0.548857,0.857896,0.911681,0.964639,0.985695,0.992008,0.954152,0.947126,0.040057,0.822423,0.897418,0.960959,0.986347,0.988172,0.941144,0.936598,0.848858,0.912233,0.966640,0.982617,0.986872,0.936307,0.919122,0.800341,0.920118,0.871457,0.823661,0.685354,0.622442,0.881557,0.825827,0.752146,0.577555,0.507037,0.477319,0.255642,0.179785,0.098683,-0.040044,0.016462,-0.067218,0.058201,-0.069006,-0.240854
20Y-1M,-0.288497,0.193209,0.192105,0.748837,0.816431,0.887171,0.918450,0.968027,1.000000,0.989719,0.543017,0.477984,0.776007,0.834543,0.903220,0.935144,0.969974,0.993086,0.988701,0.011320,0.743084,0.821971,0.901853,0.938674,0.971437,0.989045,0.987765,0.772683,0.840444,0.910904,0.938658,0.973906,0.987800,0.973267,0.769201,0.901845,0.870996,0.875921,0.819116,0.755887,0.872211,0.837270,0.829435,0.739974,0.668271,0.523308,0.391092,0.393264,0.302389,0.104349,0.244628,0.156066,0.306761,0.152332,-0.229975
30Y-1M,-0.240020,0.255621,0.170482,0.711127,0.789401,0.866984,0.909671,0.955396,0.989719,1.000000,0.568032,0.409539,0.729883,0.799975,0.877000,0.920376,0.951533,0.977296,0.992482,-0.091511,0.686492,0.779103,0.870055,0.919497,0.948339,0.969189,0.988630,0.737267,0.816374,0.893285,0.933005,0.964447,0.980762,0.987200,0.792309,0.910549,0.896776,0.894492,0.836670,0.802355,0.872233,0.861920,0.844566,0.754075,0.715617,0.585566,0.415586,0.411270,0.360562,0.087287,0.240488,0.200896,0.313774,0.228697,-0.088421
