,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.694265,0.473310,0.282218,-0.043756,-0.157333,-0.202892,-0.256449,-0.278222,-0.295849,-0.368568,-0.562228,-0.369889,-0.468259,-0.371763,-0.356572,-0.380238,-0.381605,-0.393889,-0.329820,-0.180742,-0.346606,-0.309740,-0.312096,-0.343634,-0.350076,-0.364698,-0.011905,-0.260662,-0.264885,-0.278972,-0.318079,-0.329278,-0.344774,-0.397766,-0.324875,-0.322626,-0.354842,-0.357781,-0.373869,-0.236391,-0.267870,-0.319225,-0.327972,-0.347456,-0.278685,-0.366174,-0.356973,-0.382294,-0.390878,-0.340194,-0.380410,-0.270618,-0.339070,-0.277542
6M-1M,0.694265,1.000000,0.659223,0.274512,-0.007144,-0.101583,-0.134933,-0.189453,-0.228345,-0.220704,0.413168,-0.079950,-0.180702,-0.304547,-0.250913,-0.241900,-0.274904,-0.298794,-0.288191,-0.500983,-0.386906,-0.449319,-0.327382,-0.297989,-0.321438,-0.337556,-0.326199,-0.145253,-0.308728,-0.250295,-0.240542,-0.275595,-0.300022,-0.289498,-0.330586,-0.251346,-0.240716,-0.277856,-0.301963,-0.290786,-0.170633,-0.189180,-0.245398,-0.277767,-0.266451,-0.192115,-0.289942,-0.317399,-0.298215,-0.342893,-0.333260,-0.309562,-0.298053,-0.258628,-0.015993
1Y-1M,0.473310,0.659223,1.000000,0.431612,0.247604,0.152078,0.094698,0.051877,0.022732,0.020587,0.252587,0.462376,0.113559,0.015675,0.037001,0.013207,-0.014183,-0.032019,-0.031882,0.320519,-0.014697,-0.070786,-0.007768,-0.019518,-0.041424,-0.055007,-0.054073,-0.203849,-0.207373,-0.070679,-0.064784,-0.079410,-0.087313,-0.084980,-0.108175,-0.003372,-0.019110,-0.044535,-0.058990,-0.057776,0.053359,0.010870,-0.026146,-0.046077,-0.045345,-0.044551,-0.085438,-0.094270,-0.089822,-0.115144,-0.105896,-0.099990,-0.089614,-0.080480,-0.011670
2Y-1M,0.282218,0.274512,0.431612,1.000000,0.778987,0.690691,0.655222,0.589854,0.529650,0.533144,-0.002524,0.121124,0.786920,0.567737,0.586095,0.579156,0.526369,0.477559,0.482187,0.150958,0.780484,0.574351,0.592638,0.585110,0.530770,0.480034,0.485898,0.795134,0.589135,0.600321,0.587864,0.532160,0.480302,0.485794,0.075865,0.417363,0.466125,0.423658,0.382824,0.393617,0.537110,0.544636,0.476486,0.416608,0.427111,0.494545,0.406065,0.332750,0.353037,0.216544,0.187314,0.231042,0.147916,0.220469,0.240355
3Y-1M,-0.043756,-0.007144,0.247604,0.778987,1.000000,0.927973,0.900911,0.863587,0.808240,0.810601,0.046136,0.276492,0.782549,0.903234,0.882123,0.866702,0.832257,0.782769,0.784765,0.293980,0.751662,0.896558,0.883044,0.869120,0.833831,0.782281,0.786437,0.678975,0.896454,0.881043,0.863532,0.829537,0.778134,0.781718,0.684330,0.815127,0.820436,0.783320,0.729130,0.736135,0.761384,0.784579,0.750992,0.692097,0.701803,0.728185,0.704932,0.619497,0.637542,0.528348,0.455175,0.500840,0.357672,0.436846,0.338318
5Y-1M,-0.157333,-0.101583,0.152078,0.690691,0.927973,1.000000,0.982947,0.972685,0.938713,0.937235,0.067865,0.301137,0.770092,0.888319,0.975256,0.963486,0.951967,0.921258,0.919021,0.303001,0.728389,0.874041,0.973261,0.964017,0.952147,0.919457,0.919776,0.647367,0.867420,0.975148,0.961022,0.950969,0.918647,0.917999,0.672472,0.945424,0.943108,0.926716,0.888365,0.890129,0.948131,0.937970,0.921238,0.873537,0.876327,0.822189,0.853951,0.788457,0.797315,0.710120,0.637147,0.671218,0.524915,0.584034,0.352508
7Y-1M,-0.202892,-0.134933,0.094698,0.655222,0.900911,0.982947,1.000000,0.987100,0.949940,0.949879,0.082435,0.293127,0.765045,0.883955,0.969425,0.987182,0.971904,0.937250,0.936163,0.278971,0.716058,0.864636,0.964764,0.986048,0.970674,0.934207,0.935776,0.647447,0.866340,0.970800,0.987280,0.972885,0.936144,0.936653,0.670684,0.939976,0.973764,0.951327,0.907476,0.910454,0.941548,0.975931,0.950398,0.895381,0.899401,0.912840,0.908884,0.823610,0.833269,0.711642,0.635703,0.674322,0.521147,0.587962,0.370467
10Y-1M,-0.256449,-0.189453,0.051877,0.589854,0.863587,0.972685,0.987100,1.000000,0.983147,0.980444,0.079782,0.306836,0.736188,0.873950,0.971768,0.983603,0.991470,0.975304,0.971423,0.298366,0.688819,0.855440,0.967606,0.982779,0.990679,0.972679,0.971522,0.605291,0.848239,0.970042,0.981187,0.991380,0.973941,0.971632,0.687346,0.956535,0.978347,0.981357,0.956326,0.955804,0.955534,0.976256,0.981476,0.947231,0.947194,0.895694,0.951414,0.891963,0.894640,0.814943,0.739824,0.766766,0.617421,0.664567,0.358137
20Y-1M,-0.278222,-0.228345,0.022732,0.529650,0.808240,0.938713,0.949940,0.983147,1.000000,0.995187,0.057098,0.301390,0.691889,0.834352,0.944707,0.951697,0.978279,0.994001,0.987987,0.313813,0.656372,0.823219,0.944319,0.953514,0.979821,0.993516,0.990177,0.559546,0.805685,0.942289,0.948593,0.978381,0.993939,0.989399,0.669343,0.940971,0.952963,0.976781,0.986363,0.983002,0.943645,0.950980,0.980435,0.984417,0.980862,0.856103,0.958699,0.952156,0.948183,0.875498,0.845056,0.859907,0.750826,0.772083,0.344498
30Y-1M,-0.295849,-0.220704,0.020587,0.533144,0.810601,0.937235,0.949879,0.980444,0.995187,1.000000,0.089271,0.317120,0.706610,0.844011,0.947264,0.954512,0.978070,0.991376,0.994543,0.301719,0.654754,0.821944,0.941151,0.952172,0.976155,0.987970,0.993984,0.564780,0.809050,0.941278,0.948875,0.975965,0.989379,0.994422,0.669034,0.937540,0.951839,0.972918,0.980443,0.987583,0.939060,0.949706,0.975999,0.977813,0.986046,0.859196,0.954602,0.944878,0.957733,0.863862,0.833269,0.871373,0.739879,0.798623,0.434837
6M-3M,-0.368568,0.413168,0.252587,-0.002524,0.046136,0.067865,0.082435,0.079782,0.057098,0.089271,1.000000,0.608117,0.234619,0.199127,0.146305,0.138725,0.126042,0.096914,0.126152,-0.229759,-0.271042,-0.141789,-0.030940,0.010005,0.019623,0.006955,0.040126,-0.172547,-0.068944,0.011872,0.042293,0.046500,0.029119,0.062320,0.076300,0.086420,0.097303,0.090096,0.062677,0.097469,0.078711,0.094586,0.086954,0.056212,0.095481,0.104479,0.088822,0.041718,0.098534,0.051690,-0.000000,0.081495,-0.042559,0.094974,0.330515
1Y-3M,-0.562228,-0.079950,0.462376,0.121124,0.276492,0.301137,0.293127,0.306836,0.301390,0.317120,0.608117,1.000000,0.478927,0.486051,0.408942,0.371313,0.369422,0.354053,0.366546,0.632889,0.168133,0.282430,0.304482,0.295824,0.307003,0.300736,0.316331,-0.179389,0.067694,0.200272,0.219985,0.245619,0.249472,0.267260,0.298826,0.323844,0.306805,0.315364,0.304752,0.322085,0.288038,0.279835,0.296778,0.286870,0.307170,0.238692,0.288371,0.270819,0.300481,0.285350,0.243014,0.289040,0.188266,0.265743,0.268410
2Y-3M,-0.369889,-0.180702,0.113559,0.786920,0.782549,0.770092,0.765045,0.736188,0.691889,0.706610,0.234619,0.478927,1.000000,0.851005,0.806718,0.790227,0.754328,0.707937,0.720320,0.358334,0.872108,0.779164,0.773161,0.767386,0.735046,0.690055,0.705139,0.777699,0.738202,0.751750,0.748748,0.719955,0.676937,0.692223,0.329315,0.613152,0.658929,0.638523,0.600869,0.621668,0.672207,0.699743,0.666775,0.614413,0.637117,0.658189,0.628774,0.551855,0.587788,0.461124,0.400216,0.468431,0.317310,0.431602,0.411286
3Y-3M,-0.468259,-0.304547,0.015675,0.567737,0.903234,0.888319,0.883955,0.873950,0.834352,0.844011,0.199127,0.486051,0.851005,1.000000,0.939878,0.919714,0.899416,0.856233,0.863275,0.401684,0.742438,0.941839,0.914049,0.902747,0.885084,0.842257,0.852215,0.605625,0.904828,0.893012,0.883576,0.870308,0.829656,0.839483,0.776112,0.860483,0.864212,0.845224,0.798559,0.811665,0.774941,0.808978,0.801333,0.753001,0.769955,0.763747,0.780762,0.701248,0.728085,0.635196,0.548708,0.606371,0.432586,0.532014,0.418442
5Y-3M,-0.371763,-0.250913,0.037001,0.586095,0.882123,0.975256,0.969425,0.971768,0.944707,0.947264,0.146305,0.408942,0.806718,0.939878,1.000000,0.985534,0.980005,0.951443,0.952090,0.358667,0.725173,0.899222,0.984239,0.976077,0.971979,0.942691,0.946265,0.611213,0.873758,0.975972,0.965846,0.965151,0.937274,0.940134,0.721193,0.961460,0.958779,0.950582,0.915189,0.920449,0.944196,0.941691,0.937460,0.894577,0.901561,0.835274,0.884717,0.821091,0.835087,0.755041,0.675098,0.716129,0.554020,0.624919,0.393502
7Y-3M,-0.356572,-0.241900,0.013207,0.579156,0.866702,0.963486,0.987182,0.983603,0.951697,0.954512,0.138725,0.371313,0.790227,0.919714,0.985534,1.000000,0.989280,0.956440,0.957405,0.319927,0.712659,0.881453,0.970978,0.991669,0.982141,0.948397,0.952277,0.619678,0.869071,0.969426,0.987446,0.980086,0.946855,0.949867,0.704740,0.949795,0.981665,0.965509,0.924149,0.929613,0.936872,0.974808,0.958818,0.907750,0.914762,0.916375,0.926860,0.844000,0.857342,0.742696,0.661980,0.705382,0.541341,0.616247,0.398703
10Y-3M,-0.380238,-0.274904,-0.014183,0.526369,0.832257,0.951967,0.971904,0.991470,0.978279,0.978070,0.126042,0.369422,0.754328,0.899416,0.980005,0.989280,1.000000,0.984715,0.982658,0.329977,0.683496,0.865299,0.967659,0.982495,0.994307,0.977952,0.978816,0.580802,0.846820,0.963941,0.976505,0.991532,0.976355,0.976235,0.711351,0.959106,0.979674,0.986898,0.963343,0.965013,0.946217,0.970289,0.982209,0.950620,0.953212,0.894659,0.959774,0.901645,0.907622,0.832519,0.753803,0.785007,0.627295,0.681639,0.380122
20Y-3M,-0.381605,-0.298794,-0.032019,0.477559,0.782769,0.921258,0.937250,0.975304,0.994001,0.991376,0.096914,0.354053,0.707937,0.856233,0.951443,0.956440,0.984715,1.000000,0.995611,0.339544,0.652221,0.831668,0.944007,0.953124,0.982031,0.995943,0.994395,0.539819,0.805008,0.936946,0.944617,0.977735,0.993982,0.991377,0.689415,0.942509,0.953793,0.980381,0.989937,0.988535,0.935006,0.945649,0.979842,0.984670,0.983467,0.855579,0.964271,0.956927,0.955987,0.887018,0.851952,0.870823,0.753350,0.781601,0.363120
30Y-3M,-0.393889,-0.288191,-0.031882,0.482187,0.784765,0.919021,0.936163,0.971423,0.987987,0.994543,0.126152,0.366546,0.720320,0.863275,0.952090,0.957405,0.982658,0.995611,1.000000,0.326344,0.649765,0.828755,0.939434,0.950296,0.976818,0.988890,0.996274,0.544750,0.806962,0.934658,0.943506,0.973844,0.987974,0.994519,0.687208,0.937612,0.951126,0.974927,0.982489,0.991116,0.929411,0.943093,0.974002,0.976702,0.986752,0.857182,0.958540,0.948178,0.963314,0.873926,0.838952,0.880009,0.741490,0.805492,0.448725
1Y-6M,-0.329820,-0.500983,0.320519,0.150958,0.293980,0.303001,0.278971,0.298366,0.313813,0.301719,-0.229759,0.632889,0.358334,0.401684,0.358667,0.319927,0.329977,0.339544,0.326344,1.000000,0.470478,0.484544,0.403468,0.352918,0.357244,0.361915,0.348683,-0.051643,0.150234,0.233952,0.228451,0.255775,0.277450,0.266877,0.291941,0.312744,0.281240,0.298762,0.312493,0.299811,0.276363,0.250824,0.279040,0.296875,0.283463,0.190735,0.266910,0.291333,0.272286,0.299423,0.297933,0.274877,0.272320,0.233169,0.006716
2Y-6M,-0.180742,-0.386906,-0.014697,0.780484,0.751662,0.728389,0.716058,0.688819,0.656372,0.654754,-0.271042,0.168133,0.872108,0.742438,0.725173,0.712659,0.683496,0.652221,0.649765,0.470478,1.000000,0.842905,0.781164,0.754835,0.717970,0.679796,0.678035,0.856937,0.765677,0.738412,0.720127,0.689498,0.655650,0.654074,0.287683,0.563647,0.603497,0.586919,0.563435,0.566517,0.626003,0.645280,0.616476,0.580100,0.582816,0.599152,0.577906,0.525452,0.532433,0.430589,0.396296,0.422822,0.335625,0.379568,0.240889
3Y-6M,-0.346606,-0.449319,-0.070786,0.574351,0.896558,0.874041,0.864636,0.855440,0.823219,0.821944,-0.141789,0.282430,0.779164,0.941839,0.899222,0.881453,0.865299,0.831668,0.828755,0.484544,0.842905,1.000000,0.933915,0.908457,0.887317,0.848401,0.847084,0.670930,0.937633,0.897983,0.878020,0.863175,0.828071,0.826612,0.757805,0.839560,0.839595,0.822886,0.785151,0.786459,0.755795,0.784733,0.779628,0.741349,0.745008,0.735651,0.758208,0.694043,0.701667,0.623902,0.554264,0.584564,0.451561,0.504832,0.309335
5Y-6M,-0.309740,-0.327382,-0.007768,0.592638,0.883044,0.973261,0.964764,0.967606,0.944319,0.941151,-0.030940,0.304482,0.773161,0.914049,0.984239,0.970978,0.967659,0.944007,0.939434,0.403468,0.781164,0.933915,1.000000,0.984433,0.978573,0.951246,0.948927,0.648411,0.895165,0.983993,0.968324,0.966870,0.941810,0.938765,0.715048,0.956004,0.951350,0.944356,0.913497,0.912591,0.939939,0.934570,0.931659,0.893826,0.893863,0.825278,0.878034,0.822167,0.826152,0.753648,0.682115,0.709003,0.567387,0.614435,0.338507
7Y-6M,-0.312096,-0.297989,-0.019518,0.585110,0.869120,0.964017,0.986048,0.982779,0.953514,0.952172,0.010005,0.295824,0.767386,0.902747,0.976077,0.991669,0.982495,0.953124,0.950296,0.352918,0.754835,0.908457,0.984433,1.000000,0.989129,0.956704,0.956308,0.648140,0.886480,0.977297,0.991536,0.983557,0.952265,0.950987,0.701661,0.947780,0.978544,0.963168,0.924973,0.925964,0.935734,0.971973,0.956821,0.909256,0.911228,0.911687,0.924310,0.846771,0.852854,0.743186,0.668410,0.701633,0.552134,0.609880,0.359587
10Y-6M,-0.343634,-0.321438,-0.041424,0.530770,0.833831,0.952147,0.970674,0.990679,0.979821,0.976155,0.019623,0.307003,0.735046,0.885084,0.971979,0.982141,0.994307,0.982031,0.976818,0.357244,0.717970,0.887317,0.978573,0.989129,1.000000,0.984877,0.982185,0.603892,0.860868,0.970228,0.979624,0.994316,0.980887,0.977200,0.708736,0.957348,0.976908,0.984963,0.964168,0.962115,0.945186,0.967742,0.980575,0.952040,0.950435,0.890456,0.957764,0.904238,0.904159,0.833498,0.759717,0.782412,0.636787,0.676786,0.347604
20Y-6M,-0.350076,-0.337556,-0.055007,0.480034,0.782281,0.919457,0.934207,0.972679,0.993516,0.987970,0.006955,0.300736,0.690055,0.842257,0.942691,0.948397,0.977952,0.995943,0.988890,0.361915,0.679796,0.848401,0.951246,0.956704,0.984877,1.000000,0.995446,0.557960,0.815030,0.940281,0.945238,0.978131,0.996026,0.990407,0.685760,0.939130,0.949483,0.976848,0.988928,0.984373,0.932289,0.941547,0.976591,0.984221,0.979462,0.850158,0.960777,0.957658,0.951576,0.886518,0.855961,0.867552,0.760742,0.776691,0.334945
30Y-6M,-0.364698,-0.326199,-0.054073,0.485898,0.786437,0.919776,0.935776,0.971522,0.990177,0.993984,0.040126,0.316331,0.705139,0.852215,0.946265,0.952277,0.978816,0.994395,0.996274,0.348683,0.678035,0.847084,0.948927,0.956308,0.982185,0.995446,1.000000,0.563696,0.818799,0.940394,0.946661,0.976854,0.992597,0.996303,0.685551,0.936888,0.949554,0.974154,0.984154,0.989820,0.929298,0.941700,0.973496,0.978888,0.985597,0.854306,0.957759,0.951418,0.961723,0.875760,0.845028,0.879297,0.750560,0.803068,0.423240
2Y-1Y,-0.011905,-0.145253,-0.203849,0.795134,0.678975,0.647367,0.647447,0.605291,0.559546,0.564780,-0.172547,-0.179389,0.777699,0.605625,0.611213,0.619678,0.580802,0.539819,0.544750,-0.051643,0.856937,0.670930,0.648411,0.648140,0.603892,0.557960,0.563696,1.000000,0.778799,0.699043,0.681560,0.630937,0.579969,0.584362,0.155060,0.455230,0.518732,0.489735,0.455136,0.466033,0.547051,0.583785,0.534706,0.483120,0.494027,0.566679,0.498139,0.424509,0.443536,0.312423,0.274483,0.317970,0.220779,0.293379,0.268702
