,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.794852,0.635716,0.457708,0.396400,0.342881,0.317085,0.294680,0.287309,0.283369,0.184970,0.194342,0.188742,0.193035,0.195361,0.185362,0.159500,0.131661,0.114269,0.134117,0.135187,0.143334,0.152363,0.138876,0.109420,0.065900,0.045849,0.128142,0.125765,0.127721,0.108872,0.081754,0.022006,0.014057,0.072128,0.063891,0.041282,0.069395,0.021161,0.021173,0.032910,0.019461,0.029721,-0.023769,-0.027669,-0.012591,-0.026185,-0.079648,-0.079161,-0.043518,-0.095909,-0.091126,-0.131270,-0.114605,-0.045284
6M-1M,0.794852,1.000000,0.855893,0.645386,0.574138,0.510892,0.481248,0.447242,0.408623,0.401156,0.589227,0.495782,0.426965,0.416233,0.402692,0.387870,0.358843,0.317466,0.299008,0.210036,0.236145,0.246314,0.251295,0.233505,0.189851,0.132055,0.098009,0.219962,0.221039,0.210898,0.184105,0.132428,0.055268,0.023476,0.154188,0.112440,0.065999,0.038791,-0.025197,-0.044716,0.054847,0.013552,-0.024984,-0.088791,-0.108642,-0.044723,-0.104528,-0.157607,-0.168809,-0.138553,-0.185591,-0.191283,-0.186510,-0.198620,-0.134505
1Y-1M,0.635716,0.855893,1.000000,0.873761,0.802521,0.726666,0.678551,0.623684,0.548814,0.513640,0.561663,0.703345,0.618406,0.603167,0.577439,0.554930,0.518813,0.460236,0.430908,0.562937,0.489281,0.485618,0.469076,0.443310,0.393565,0.316014,0.270599,0.358253,0.367285,0.345154,0.309762,0.234981,0.136107,0.069412,0.285758,0.207633,0.130265,0.035907,-0.058270,-0.109431,0.115649,0.033562,-0.064871,-0.153261,-0.199042,-0.079301,-0.188355,-0.250261,-0.281860,-0.246974,-0.298221,-0.322005,-0.261013,-0.314786,-0.266303
2Y-1M,0.457708,0.645386,0.873761,1.000000,1.000000,0.973359,0.902838,0.828346,0.728001,0.677747,0.507637,0.669893,0.798923,0.786101,0.757366,0.722688,0.675975,0.598299,0.555850,0.578411,0.735771,0.724322,0.697807,0.658354,0.597474,0.499752,0.439690,0.677099,0.661546,0.611952,0.558834,0.463874,0.349204,0.261390,0.425929,0.353573,0.238368,0.071077,-0.050564,-0.134570,0.243243,0.106326,-0.060216,-0.173625,-0.250161,-0.095804,-0.251464,-0.321869,-0.378512,-0.342122,-0.391686,-0.439144,-0.320298,-0.418304,-0.399729
3Y-1M,0.396400,0.574138,0.802521,1.000000,1.000000,1.000000,1.000000,0.951460,0.854054,0.803728,0.483433,0.647343,0.785157,0.810370,0.796852,0.768693,0.725282,0.651783,0.607779,0.571196,0.739681,0.769421,0.756723,0.725736,0.670617,0.581170,0.521082,0.689631,0.722887,0.685162,0.641829,0.550660,0.450580,0.361333,0.571769,0.469006,0.359789,0.155483,0.031479,-0.072231,0.320136,0.188209,-0.007463,-0.118778,-0.211841,-0.048508,-0.222811,-0.288418,-0.357630,-0.335523,-0.369733,-0.431128,-0.289716,-0.409316,-0.432864
5Y-1M,0.342881,0.510892,0.726666,0.973359,1.000000,1.000000,1.000000,1.000000,1.000000,0.997948,0.449084,0.591624,0.735671,0.776454,0.810772,0.803471,0.774452,0.714453,0.672485,0.527867,0.707745,0.752931,0.791543,0.785934,0.749811,0.683426,0.629698,0.672891,0.723161,0.741150,0.725527,0.651371,0.585378,0.502913,0.596413,0.586705,0.514158,0.275388,0.163768,0.035904,0.471123,0.356475,0.116994,0.014126,-0.102333,0.050099,-0.143630,-0.196826,-0.282355,-0.284655,-0.291046,-0.372201,-0.210211,-0.353877,-0.443616
7Y-1M,0.317085,0.481248,0.678551,0.902838,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.425779,0.552321,0.685021,0.728309,0.781267,0.801195,0.788595,0.747775,0.711401,0.494021,0.664254,0.712677,0.771378,0.798255,0.781560,0.741022,0.696694,0.635237,0.690052,0.730953,0.752474,0.697247,0.664131,0.592870,0.589882,0.611738,0.599711,0.349229,0.255858,0.118220,0.511256,0.456405,0.198690,0.111101,-0.015133,0.165527,-0.055593,-0.100735,-0.196371,-0.233908,-0.214093,-0.304739,-0.130956,-0.285599,-0.422438
10Y-1M,0.294680,0.447242,0.623684,0.828346,0.951460,1.000000,1.000000,1.000000,1.000000,1.000000,0.391121,0.499375,0.623355,0.667813,0.732275,0.767251,0.782615,0.761047,0.734258,0.450448,0.610757,0.660159,0.731483,0.777519,0.795925,0.784122,0.755611,0.586430,0.642939,0.700254,0.744499,0.728420,0.733463,0.681520,0.565724,0.616604,0.647577,0.423383,0.351604,0.206299,0.534049,0.519558,0.283715,0.213680,0.079593,0.232884,0.040451,0.002481,-0.100642,-0.130985,-0.104315,-0.207089,-0.049351,-0.206401,-0.381242
20Y-1M,0.287309,0.408623,0.548814,0.728001,0.854054,1.000000,1.000000,1.000000,1.000000,1.000000,0.361700,0.446409,0.546746,0.588096,0.656356,0.704737,0.735127,0.761638,0.746503,0.398667,0.537260,0.584689,0.662124,0.726287,0.764695,0.814174,0.803103,0.518998,0.573323,0.640841,0.709132,0.718106,0.796933,0.767471,0.518044,0.594457,0.675807,0.468771,0.465847,0.315581,0.533145,0.572579,0.345923,0.339641,0.198049,0.310665,0.121904,0.138324,0.025387,-0.059574,0.043254,-0.076171,0.112397,-0.064392,-0.326714
30Y-1M,0.283369,0.401156,0.513640,0.677747,0.803728,0.997948,1.000000,1.000000,1.000000,1.000000,0.338573,0.411827,0.502095,0.541211,0.608980,0.661257,0.698702,0.737286,0.744302,0.365859,0.493298,0.538431,0.615834,0.685645,0.733263,0.799247,0.820473,0.477022,0.529185,0.598687,0.675050,0.697139,0.797272,0.809343,0.486045,0.569316,0.671754,0.480541,0.497738,0.376140,0.517802,0.581100,0.368771,0.380233,0.264810,0.336996,0.161168,0.187308,0.099096,-0.017842,0.096886,0.005203,0.158576,0.023017,-0.212104
