,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-3M,,,,,,,,,,,1.000000,0.831324,0.807714,0.863685,0.885071,0.886579,0.874204,,0.807257,0.513673,0.578873,0.702436,0.732000,0.741699,0.729221,,0.616048,0.531393,0.792272,0.634741,0.610690,0.483109,,0.319257,0.426180,0.232354,0.264007,0.221061,,0.115603,-0.079949,0.006827,0.068576,,-0.011651,0.143382,0.178092,,0.025591,0.116617,,-0.022073,,-0.165967,
1Y-3M,,,,,,,,,,,0.831324,1.000000,0.973630,0.978536,0.938589,0.919196,0.822900,,0.690676,0.903887,0.899135,0.951853,0.905387,0.880725,0.741724,,0.538272,0.646005,0.763912,0.434450,0.390283,0.185654,,-0.003669,0.256225,-0.066318,-0.046713,-0.115076,,-0.224153,-0.315700,-0.268121,-0.271507,,-0.342655,0.028259,-0.154521,,-0.310234,-0.194129,,-0.350221,,-0.444811,
2Y-3M,,,,,,,,,,,0.807714,0.973630,1.000000,0.970480,0.930735,0.913622,0.804069,,0.667277,0.881351,0.948313,0.952689,0.907194,0.885483,0.727056,,0.517936,0.803111,0.799346,0.467100,0.423631,0.185719,,-0.010742,0.120930,-0.157964,-0.122359,-0.186145,,-0.284420,-0.313551,-0.259467,-0.294400,,-0.365894,0.040515,-0.192603,,-0.343576,-0.245194,,-0.391085,,-0.466295,
3Y-3M,,,,,,,,,,,0.863685,0.978536,0.970480,1.000000,0.962588,0.953622,0.882169,,0.756933,0.845845,0.877360,0.965427,0.922279,0.913043,0.808980,,0.611772,0.691526,0.880501,0.540363,0.508521,0.314715,,0.108531,0.356770,0.006896,0.044736,-0.012357,,-0.135267,-0.310662,-0.227865,-0.191557,,-0.274979,0.093393,-0.032450,,-0.219037,-0.094015,,-0.272955,,-0.407998,
5Y-3M,,,,,,,,,,,0.885071,0.938589,0.930735,0.962588,1.000000,0.985582,0.953249,,0.871971,0.767719,0.810878,0.901536,0.964989,0.947755,0.898398,,0.755441,0.662868,0.855237,0.718544,0.653499,0.487071,,0.305903,0.356739,0.214081,0.216263,0.165321,,0.058249,-0.041477,-0.000550,0.032532,,-0.053779,0.066927,0.087577,,-0.052905,0.059527,,-0.081446,,-0.215493,
7Y-3M,,,,,,,,,,,0.886579,0.919196,0.913622,0.953622,0.985582,1.000000,0.964355,,0.894991,0.736620,0.786399,0.888095,0.943035,0.967840,0.913290,,0.785469,0.656260,0.871770,0.719996,0.721317,0.530276,,0.356328,0.386120,0.220859,0.291719,0.209598,,0.107444,-0.058993,0.075791,0.073880,,-0.007461,0.234782,0.168231,,0.020458,0.049680,,-0.059670,,-0.164373,
10Y-3M,,,,,,,,,,,0.874204,0.822900,0.804069,0.882169,0.953249,0.964355,1.000000,,0.970821,0.597490,0.641541,0.793597,0.902682,0.922885,0.969745,,0.892384,0.541197,0.869533,0.829695,0.807342,0.711083,,0.553509,0.516379,0.426184,0.462445,0.434472,,0.330305,0.091052,0.197181,0.293225,,0.203324,0.210336,0.384507,,0.234355,0.312196,,0.183533,,0.007808,
20Y-3M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-3M,,,,,,,,,,,0.807257,0.690676,0.667277,0.756933,0.871971,0.894991,0.970821,,1.000000,0.444898,0.488383,0.651373,0.821437,0.858716,0.962282,,0.962215,0.428830,0.781520,0.884045,0.877724,0.824243,,0.720626,0.530777,0.572105,0.614940,0.593481,,0.524261,0.267722,0.387665,0.486655,,0.420159,0.268243,0.536607,,0.442740,0.451092,,0.391886,,0.247379,
1Y-6M,,,,,,,,,,,0.513673,0.903887,0.881351,0.845845,0.767719,0.736620,0.597490,,0.444898,1.000000,0.942481,0.928762,0.834277,0.788741,0.583764,,0.356796,0.588262,0.569488,0.182136,0.132465,-0.085233,,-0.251384,0.067527,-0.281212,-0.275309,-0.347789,,-0.435007,-0.425822,-0.419161,-0.471914,,-0.519998,-0.066731,-0.375609,,-0.498613,-0.389438,,-0.523657,,-0.558928,
2Y-6M,,,,,,,,,,,0.578873,0.899135,0.948313,0.877360,0.810878,0.786399,0.641541,,0.488383,0.942481,1.000000,0.939544,0.860710,0.825462,0.613063,,0.384753,0.824733,0.679108,0.304382,0.257207,-0.003170,,-0.186696,-0.062136,-0.343537,-0.311330,-0.376435,,-0.455594,-0.390628,-0.362534,-0.444085,,-0.499783,-0.021140,-0.362239,,-0.488961,-0.401886,,-0.529014,,-0.555584,
3Y-6M,,,,,,,,,,,0.702436,0.951853,0.952689,0.965427,0.901536,0.888095,0.793597,,0.651373,0.928762,0.939544,1.000000,0.923781,0.905723,0.765228,,0.545281,0.701683,0.833615,0.434775,0.402249,0.194557,,-0.011856,0.283386,-0.110430,-0.073367,-0.131777,,-0.250799,-0.397339,-0.325301,-0.305966,,-0.382275,0.057726,-0.137929,,-0.322539,-0.193071,,-0.374026,,-0.490302,
5Y-6M,,,,,,,,,,,0.732000,0.905387,0.907194,0.922279,0.964989,0.943035,0.902682,,0.821437,0.834277,0.860710,0.923781,1.000000,0.969307,0.904093,,0.758617,0.670818,0.805387,0.694075,0.612421,0.440707,,0.267857,0.282016,0.182425,0.167782,0.117416,,0.020117,-0.015659,-0.004651,0.008975,,-0.072153,0.017166,0.027833,,-0.091860,0.021416,,-0.106778,,-0.221900,
7Y-6M,,,,,,,,,,,0.741699,0.880725,0.885483,0.913043,0.947755,0.967840,0.922885,,0.858716,0.788741,0.825462,0.905723,0.969307,1.000000,0.927688,,0.803896,0.662582,0.833195,0.698795,0.713790,0.506165,,0.343050,0.328099,0.193882,0.279415,0.183695,,0.092924,-0.042061,0.106184,0.069831,,-0.004482,0.262456,0.147082,,0.015747,0.008615,,-0.074517,,-0.148082,
10Y-6M,,,,,,,,,,,0.729221,0.741724,0.727056,0.808980,0.898398,0.913290,0.969745,,0.962282,0.583764,0.613063,0.765228,0.904093,0.927688,1.000000,,0.947877,0.495524,0.827075,0.850134,0.830725,0.759213,,0.619528,0.513446,0.483786,0.518973,0.501143,,0.407366,0.168512,0.274447,0.378753,,0.292394,0.224331,0.452333,,0.317402,0.381334,,0.269742,,0.094445,
20Y-6M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-6M,,,,,,,,,,,0.616048,0.538272,0.517936,0.611772,0.755441,0.785469,0.892384,,0.962215,0.356796,0.384753,0.545281,0.758617,0.803896,0.947877,,1.000000,0.327175,0.677534,0.887047,0.889706,0.877189,,0.814491,0.511779,0.656361,0.698927,0.690101,,0.646370,0.394199,0.514246,0.617876,,0.566140,0.291860,0.634018,,0.579096,0.548246,,0.533213,,0.406734,
2Y-1Y,,,,,,,,,,,0.531393,0.646005,0.803111,0.691526,0.662868,0.656260,0.541197,,0.428830,0.588262,0.824733,0.701683,0.670818,0.662582,0.495524,,0.327175,1.000000,0.679458,0.428236,0.398141,0.136534,,-0.026362,-0.264570,-0.355341,-0.287410,-0.322290,,-0.366236,-0.224608,-0.167909,-0.275952,,-0.329349,0.061756,-0.240879,,-0.339349,-0.313401,,-0.393877,,-0.398484,
3Y-1Y,,,,,,,,,,,0.792272,0.763912,0.799346,0.880501,0.855237,0.871770,0.869533,,0.781520,0.569488,0.679108,0.833615,0.805387,0.833195,0.827075,,0.677534,0.679458,1.000000,0.692741,0.694628,0.558450,,0.348297,0.527806,0.174148,0.247542,0.226018,,0.092042,-0.246608,-0.096784,0.024702,,-0.072868,0.227448,0.253831,,0.027734,0.152155,,-0.049123,,-0.254416,
5Y-1Y,,,,,,,,,,,0.634741,0.434450,0.467100,0.540363,0.718544,0.719996,0.829695,,0.884045,0.182136,0.304382,0.434775,0.694075,0.698795,0.850134,,0.887047,0.428236,0.692741,1.000000,0.919233,0.897250,,0.805935,0.414778,0.692521,0.658699,0.663515,,0.603874,0.528077,0.539011,0.632193,,0.550293,0.117747,0.540077,,0.487224,0.546690,,0.493321,,0.334064,
7Y-1Y,,,,,,,,,,,0.610690,0.390283,0.423631,0.508521,0.653499,0.721317,0.807342,,0.877724,0.132465,0.257207,0.402249,0.612421,0.713790,0.830725,,0.889706,0.398141,0.694628,0.919233,1.000000,0.913248,,0.839539,0.452095,0.633001,0.764190,0.692428,,0.645437,0.417321,0.648763,0.650249,,0.585210,0.499213,0.665088,,0.593463,0.457579,,0.476453,,0.398021,
10Y-1Y,,,,,,,,,,,0.483109,0.185654,0.185719,0.314715,0.487071,0.530276,0.711083,,0.824243,-0.085233,-0.003170,0.194557,0.440707,0.506165,0.759213,,0.877189,0.136534,0.558450,0.897250,0.913248,1.000000,,0.961771,0.575951,0.819105,0.857552,0.893773,,0.848607,0.548132,0.672792,0.843080,,0.775648,0.328782,0.856176,,0.789194,0.780134,,0.750784,,0.563939,
20Y-1Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1Y,,,,,,,,,,,0.319257,-0.003669,-0.010742,0.108531,0.305903,0.356328,0.553509,,0.720626,-0.251384,-0.186696,-0.011856,0.267857,0.343050,0.619528,,0.814491,-0.026362,0.348297,0.805935,0.839539,0.961771,,1.000000,0.488306,0.854690,0.895125,0.930995,,0.939853,0.672880,0.793121,0.933252,,0.909512,0.343834,0.890166,,0.909654,0.809888,,0.877670,,0.768533,
3Y-2Y,,,,,,,,,,,0.426180,0.256225,0.120930,0.356770,0.356739,0.386120,0.516379,,0.530777,0.067527,-0.062136,0.283386,0.282016,0.328099,0.513446,,0.511779,-0.264570,0.527806,0.414778,0.452095,0.575951,,0.488306,1.000000,0.640244,0.658072,0.670159,,0.544940,-0.064122,0.067167,0.351916,,0.285488,0.227459,0.612473,,0.429291,0.562787,,0.391395,,0.126899,
5Y-2Y,,,,,,,,,,,0.232354,-0.066318,-0.157964,0.006896,0.214081,0.220859,0.426184,,0.572105,-0.281212,-0.343537,-0.110430,0.182425,0.193882,0.483786,,0.656361,-0.355341,0.174148,0.692521,0.633001,0.819105,,0.854690,0.640244,1.000000,0.910785,0.943612,,0.917003,0.725537,0.691585,0.874221,,0.832133,0.072495,0.750940,,0.774878,0.815675,,0.824715,,0.663659,
7Y-2Y,,,,,,,,,,,0.264007,-0.046713,-0.122359,0.044736,0.216263,0.291719,0.462445,,0.614940,-0.275309,-0.311330,-0.073367,0.167782,0.279415,0.518973,,0.698927,-0.287410,0.247542,0.658699,0.764190,0.857552,,0.895125,0.658072,0.910785,1.000000,0.949596,,0.931430,0.593665,0.795455,0.872974,,0.842609,0.477822,0.863808,,0.858257,0.698132,,0.774423,,0.695769,
10Y-2Y,,,,,,,,,,,0.221061,-0.115076,-0.186145,-0.012357,0.165321,0.209598,0.434472,,0.593481,-0.347789,-0.376435,-0.131777,0.117416,0.183695,0.501143,,0.690101,-0.322290,0.226018,0.663515,0.692428,0.893773,,0.930995,0.670159,0.943612,0.949596,1.000000,,0.976738,0.625482,0.718936,0.930578,,0.890317,0.286220,0.927214,,0.907789,0.887383,,0.895773,,0.719311,
20Y-2Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-2Y,,,,,,,,,,,0.115603,-0.224153,-0.284420,-0.135267,0.058249,0.107444,0.330305,,0.524261,-0.435007,-0.455594,-0.250799,0.020117,0.092924,0.407366,,0.646370,-0.366236,0.092042,0.603874,0.645437,0.848607,,0.939853,0.544940,0.917003,0.931430,0.976738,,1.000000,0.703095,0.795647,0.963005,,0.959153,0.298954,0.910915,,0.962702,0.860969,,0.951561,,0.851546,
5Y-3Y,,,,,,,,,,,-0.079949,-0.315700,-0.313551,-0.310662,-0.041477,-0.058993,0.091052,,0.267722,-0.425822,-0.390628,-0.397339,-0.015659,-0.042061,0.168512,,0.394199,-0.224608,-0.246608,0.528077,0.417321,0.548132,,0.672880,-0.064122,0.725537,0.593665,0.625482,,0.703095,1.000000,0.838275,0.820441,,0.825275,-0.109595,0.426859,,0.622066,0.555469,,0.720758,,0.748484,
7Y-3Y,,,,,,,,,,,0.006827,-0.268121,-0.259467,-0.227865,-0.000550,0.075791,0.197181,,0.387665,-0.419161,-0.362534,-0.325301,-0.004651,0.106184,0.274447,,0.514246,-0.167909,-0.096784,0.539011,0.648763,0.672792,,0.793121,0.067167,0.691585,0.795455,0.718936,,0.795647,0.838275,1.000000,0.873541,,0.886769,0.450094,0.651687,,0.791765,0.472140,,0.711177,,0.819830,
10Y-3Y,,,,,,,,,,,0.068576,-0.271507,-0.294400,-0.191557,0.032532,0.073880,0.293225,,0.486655,-0.471914,-0.444085,-0.305966,0.008975,0.069831,0.378753,,0.617876,-0.275952,0.024702,0.632193,0.650249,0.843080,,0.933252,0.351916,0.874221,0.872974,0.930578,,0.963005,0.820441,0.873541,1.000000,,0.981991,0.248769,0.867239,,0.933095,0.841515,,0.936633,,0.844552,
20Y-3Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-3Y,,,,,,,,,,,-0.011651,-0.342655,-0.365894,-0.274979,-0.053779,-0.007461,0.203324,,0.420159,-0.519998,-0.499783,-0.382275,-0.072153,-0.004482,0.292394,,0.566140,-0.329349,-0.072868,0.550293,0.585210,0.775648,,0.909512,0.285488,0.832133,0.842609,0.890317,,0.959153,0.825275,0.886769,0.981991,,1.000000,0.264966,0.834544,,0.955540,0.794219,,0.955591,,0.930509,
7Y-5Y,,,,,,,,,,,0.143382,0.028259,0.040515,0.093393,0.066927,0.234782,0.210336,,0.268243,-0.066731,-0.021140,0.057726,0.017166,0.262456,0.224331,,0.291860,0.061756,0.227448,0.117747,0.499213,0.328782,,0.343834,0.227459,0.072495,0.477822,0.286220,,0.298954,-0.109595,0.450094,0.248769,,0.264966,1.000000,0.488923,,0.424582,-0.049020,,0.116037,,0.268703,
10Y-5Y,,,,,,,,,,,0.178092,-0.154521,-0.192603,-0.032450,0.087577,0.168231,0.384507,,0.536607,-0.375609,-0.362239,-0.137929,0.027833,0.147082,0.452333,,0.634018,-0.240879,0.253831,0.540077,0.665088,0.856176,,0.890166,0.612473,0.750940,0.863808,0.927214,,0.910915,0.426859,0.651687,0.867239,,0.834544,0.488923,1.000000,,0.934170,0.847311,,0.853820,,0.684029,
20Y-5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-5Y,,,,,,,,,,,0.025591,-0.310234,-0.343576,-0.219037,-0.052905,0.020458,0.234355,,0.442740,-0.498613,-0.488961,-0.322539,-0.091860,0.015747,0.317402,,0.579096,-0.339349,0.027734,0.487224,0.593463,0.789194,,0.909654,0.429291,0.774878,0.858257,0.907789,,0.962702,0.622066,0.791765,0.933095,,0.955540,0.424582,0.934170,,1.000000,0.811110,,0.948541,,0.899290,
10Y-7Y,,,,,,,,,,,0.116617,-0.194129,-0.245194,-0.094015,0.059527,0.049680,0.312196,,0.451092,-0.389438,-0.401886,-0.193071,0.021416,0.008615,0.381334,,0.548246,-0.313401,0.152155,0.546690,0.457579,0.780134,,0.809888,0.562787,0.815675,0.698132,0.887383,,0.860969,0.555469,0.472140,0.841515,,0.794219,-0.049020,0.847311,,0.811110,1.000000,,0.906961,,0.619606,
20Y-7Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-7Y,,,,,,,,,,,-0.022073,-0.350221,-0.391085,-0.272955,-0.081446,-0.059670,0.183533,,0.391886,-0.523657,-0.529014,-0.374026,-0.106778,-0.074517,0.269742,,0.533213,-0.393877,-0.049123,0.493321,0.476453,0.750784,,0.877670,0.391395,0.824715,0.774423,0.895773,,0.951561,0.720758,0.711177,0.936633,,0.955591,0.116037,0.853820,,0.948541,0.906961,,1.000000,,0.892576,
20Y-10Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-10Y,,,,,,,,,,,-0.165967,-0.444811,-0.466295,-0.407998,-0.215493,-0.164373,0.007808,,0.247379,-0.558928,-0.555584,-0.490302,-0.221900,-0.148082,0.094445,,0.406734,-0.398484,-0.254416,0.334064,0.398021,0.563939,,0.768533,0.126899,0.663659,0.695769,0.719311,,0.851546,0.748484,0.819830,0.844552,,0.930509,0.268703,0.684029,,0.899290,0.619606,,0.892576,,1.000000,
30Y-20Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
