,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.789028,0.527264,-0.158099,-0.453209,-0.627504,-0.664431,-0.650996,-0.617777,-0.544600,-0.387592,-0.621674,-0.698840,-0.770164,-0.816137,-0.819310,-0.822663,-0.811036,-0.788164,-0.682393,-0.683903,-0.755540,-0.796671,-0.799384,-0.801577,-0.785959,-0.756365,-0.681207,-0.768035,-0.804914,-0.796637,-0.799198,-0.771982,-0.727411,-0.763888,-0.798697,-0.756099,-0.748275,-0.668775,-0.551877,-0.776982,-0.688972,-0.665337,-0.511615,-0.274626,-0.505687,-0.288364,0.032616,0.346801,0.578563,0.616872,0.696615,0.442416,0.635177,0.670791
6M-1M,0.789028,1.000000,0.875727,0.220321,-0.115372,-0.354799,-0.414264,-0.394336,-0.367214,-0.297090,0.260512,-0.066755,-0.301442,-0.434359,-0.539816,-0.562076,-0.559738,-0.550486,-0.524566,-0.490312,-0.491056,-0.581674,-0.652773,-0.659980,-0.666468,-0.660517,-0.643435,-0.488952,-0.601935,-0.673974,-0.670583,-0.679482,-0.665719,-0.639416,-0.658882,-0.722267,-0.677485,-0.686147,-0.631929,-0.552962,-0.731292,-0.630674,-0.636536,-0.522008,-0.342685,-0.438172,-0.297231,-0.039675,0.219716,0.438736,0.453823,0.524744,0.312467,0.477025,0.519621
1Y-1M,0.527264,0.875727,1.000000,0.659659,0.360462,0.100602,-0.004476,0.019619,0.015653,0.060609,0.485409,0.337765,0.169762,0.022839,-0.110105,-0.166661,-0.161984,-0.173661,-0.160374,-0.008590,-0.013218,-0.131472,-0.238381,-0.282202,-0.287570,-0.306218,-0.306307,-0.015441,-0.167092,-0.281905,-0.322144,-0.332671,-0.353198,-0.355770,-0.344051,-0.426309,-0.432050,-0.459956,-0.472038,-0.466156,-0.471918,-0.441888,-0.488783,-0.480751,-0.422902,-0.356904,-0.386934,-0.275763,-0.113840,0.166007,0.080508,0.141562,-0.032174,0.105199,0.195542
2Y-1M,-0.158099,0.220321,0.659659,1.000000,0.911918,0.763657,0.650601,0.667916,0.620082,0.603898,0.579044,0.783219,0.816768,0.723016,0.622160,0.548070,0.553226,0.516865,0.504587,0.734476,0.741532,0.639420,0.538285,0.466965,0.465509,0.420314,0.394856,0.741290,0.602337,0.486464,0.406214,0.398338,0.337536,0.293306,0.321700,0.266196,0.194203,0.150462,0.043824,-0.065664,0.198680,0.111537,0.026889,-0.133038,-0.294235,-0.008008,-0.284543,-0.467081,-0.550443,-0.360756,-0.545605,-0.531711,-0.541292,-0.524675,-0.413274
3Y-1M,-0.453209,-0.115372,0.360462,0.911918,1.000000,0.950514,0.872085,0.888612,0.849174,0.814730,0.539110,0.834311,0.925399,0.917624,0.864253,0.809346,0.817408,0.791011,0.773957,0.889647,0.893764,0.875099,0.812314,0.756548,0.760890,0.727465,0.699922,0.891303,0.859430,0.780027,0.711010,0.711574,0.661947,0.614130,0.681923,0.622154,0.537218,0.508523,0.401245,0.270652,0.527194,0.416971,0.348638,0.169841,-0.060127,0.235820,-0.061472,-0.330375,-0.547576,-0.528698,-0.661996,-0.701551,-0.566368,-0.666282,-0.621726
5Y-1M,-0.627504,-0.354799,0.100602,0.763657,0.950514,1.000000,0.974789,0.981253,0.952519,0.912822,0.453762,0.787835,0.919844,0.959926,0.962057,0.942095,0.945198,0.929149,0.913658,0.916443,0.926039,0.951223,0.939872,0.917469,0.919022,0.898060,0.875593,0.926125,0.949552,0.926215,0.890851,0.890213,0.854231,0.813171,0.831995,0.825610,0.765688,0.740818,0.643417,0.515277,0.765106,0.667255,0.610556,0.432695,0.181121,0.474193,0.172372,-0.155732,-0.454651,-0.672056,-0.727093,-0.779607,-0.531284,-0.698739,-0.702203
7Y-1M,-0.664431,-0.414264,-0.004476,0.650601,0.872085,0.974789,1.000000,0.995442,0.983684,0.953053,0.422568,0.731876,0.859524,0.920271,0.956287,0.972868,0.968198,0.965312,0.957527,0.849919,0.865972,0.915970,0.941166,0.957191,0.951141,0.944868,0.931944,0.869555,0.924247,0.941719,0.948123,0.940497,0.922043,0.894186,0.852543,0.886775,0.871310,0.842963,0.767420,0.658539,0.858698,0.808418,0.754621,0.601806,0.365094,0.658686,0.366990,0.027208,-0.305246,-0.765002,-0.720736,-0.764375,-0.428457,-0.632790,-0.678118
10Y-1M,-0.650996,-0.394336,0.019619,0.667916,0.888612,0.981253,0.995442,1.000000,0.989753,0.960826,0.431357,0.739206,0.864217,0.926107,0.956377,0.965213,0.967110,0.965105,0.958012,0.852142,0.867729,0.919794,0.939125,0.947091,0.947932,0.942511,0.930100,0.871072,0.928509,0.938823,0.936148,0.936335,0.918858,0.891523,0.859814,0.881294,0.854234,0.836260,0.762234,0.654043,0.842127,0.780073,0.739687,0.589749,0.354302,0.618902,0.358978,0.025913,-0.304102,-0.700096,-0.676791,-0.735090,-0.420477,-0.626096,-0.673705
20Y-1M,-0.617777,-0.367214,0.015653,0.620082,0.849174,0.952519,0.983684,0.989753,1.000000,0.984857,0.419849,0.698753,0.810156,0.883076,0.923410,0.945908,0.948304,0.961053,0.962741,0.788809,0.806355,0.874286,0.905934,0.928760,0.930220,0.940908,0.938374,0.810976,0.888997,0.912616,0.926278,0.928062,0.929905,0.915660,0.854078,0.880197,0.869956,0.857891,0.810958,0.723432,0.845271,0.805670,0.776610,0.664665,0.453356,0.669404,0.445764,0.152428,-0.181414,-0.681261,-0.584265,-0.651070,-0.286613,-0.524370,-0.616735
30Y-1M,-0.544600,-0.297090,0.060609,0.603898,0.814730,0.912822,0.953053,0.960826,0.984857,1.000000,0.410069,0.659134,0.755675,0.825802,0.868305,0.899755,0.902118,0.924070,0.945422,0.724724,0.743669,0.811915,0.848154,0.881174,0.882451,0.903152,0.922096,0.749298,0.827949,0.857300,0.882988,0.884990,0.899200,0.911293,0.803449,0.835074,0.840847,0.831389,0.803745,0.755687,0.808085,0.790208,0.768037,0.685138,0.529805,0.682403,0.490165,0.232153,-0.051303,-0.647262,-0.504435,-0.533251,-0.188750,-0.385462,-0.470926
