,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-3M,,,,,,,,,,,1.000000,0.900621,0.808041,0.759028,0.638028,0.641354,0.591799,-1.000000,0.549194,0.752628,0.701319,0.656914,0.540041,0.550032,0.499638,-1.000000,0.474221,0.524471,0.502579,0.396770,0.418155,0.364738,-1.000000,0.366330,0.342852,0.265229,0.316694,0.249463,-1.000000,0.289839,0.202247,0.269810,0.197563,-1.000000,0.254647,0.226404,0.137890,-1.000000,0.230489,-0.038407,-1.000000,0.199694,-1.000000,0.256286,1.000000
1Y-3M,,,,,,,,,,,0.900621,1.000000,0.880247,0.832665,0.685475,0.683097,0.607105,1.000000,0.523996,0.963997,0.816159,0.764261,0.607537,0.610185,0.529634,1.000000,0.458046,0.552559,0.542690,0.411819,0.428382,0.345953,1.000000,0.311013,0.398179,0.269239,0.314209,0.206247,1.000000,0.207464,0.179075,0.242298,0.124008,1.000000,0.152177,0.208120,0.014107,1.000000,0.109432,-0.183627,1.000000,0.064651,1.000000,0.146954,-1.000000
2Y-3M,,,,,,,,,,,0.808041,0.880247,1.000000,0.982354,0.921235,0.922644,0.881802,1.000000,0.827321,0.839211,0.986652,0.958171,0.879793,0.884640,0.837448,1.000000,0.787260,0.881884,0.855980,0.760312,0.774672,0.714717,1.000000,0.682258,0.607049,0.599162,0.646875,0.569208,1.000000,0.573952,0.544488,0.591929,0.510865,1.000000,0.518422,0.306876,0.326665,1.000000,0.404686,0.131968,1.000000,0.377782,1.000000,0.408367,-1.000000
3Y-3M,,,,,,,,,,,0.759028,0.832665,0.982354,1.000000,0.965463,0.956984,0.930737,1.000000,0.857653,0.797111,0.978848,0.989491,0.935847,0.929276,0.896716,1.000000,0.824330,0.898166,0.917015,0.836893,0.836990,0.790145,1.000000,0.729128,0.744964,0.713073,0.735558,0.671601,1.000000,0.629324,0.636233,0.649140,0.592919,1.000000,0.552806,0.262854,0.373169,1.000000,0.404470,0.235970,1.000000,0.390726,1.000000,0.385178,-1.000000
5Y-3M,,,,,,,,,,,0.638028,0.685475,0.921235,0.965463,1.000000,0.986405,0.981982,1.000000,0.904752,0.648146,0.938340,0.976368,0.992634,0.979219,0.968280,1.000000,0.886575,0.937056,0.970644,0.945781,0.934737,0.905244,1.000000,0.821969,0.816223,0.863418,0.865708,0.820106,1.000000,0.736619,0.815266,0.790505,0.756069,1.000000,0.658038,0.243856,0.470344,1.000000,0.453298,0.382378,1.000000,0.453099,1.000000,0.406026,-1.000000
7Y-3M,,,,,,,,,,,0.641354,0.683097,0.922644,0.956984,0.986405,1.000000,0.988263,1.000000,0.934387,0.642508,0.939125,0.965809,0.977251,0.993525,0.974576,1.000000,0.917449,0.941894,0.959495,0.929826,0.952549,0.913541,1.000000,0.855689,0.775170,0.833610,0.890933,0.829691,1.000000,0.778931,0.793855,0.841919,0.782250,1.000000,0.713159,0.399915,0.555624,1.000000,0.534894,0.343045,1.000000,0.501042,1.000000,0.478810,-1.000000
10Y-3M,,,,,,,,,,,0.591799,0.607105,0.881802,0.930737,0.981982,0.988263,1.000000,1.000000,0.956821,0.557698,0.903405,0.946420,0.980214,0.988087,0.993944,1.000000,0.946255,0.945660,0.974419,0.958191,0.969699,0.955585,1.000000,0.901521,0.809328,0.877474,0.915817,0.889691,1.000000,0.837452,0.839096,0.859960,0.846327,1.000000,0.771482,0.355313,0.628635,1.000000,0.588209,0.482512,1.000000,0.576299,1.000000,0.517860,-1.000000
20Y-3M,,,,,,,,,,,-1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,-1.000000,1.000000,1.000000,-1.000000,,1.000000,-1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,-1.000000,-1.000000,-1.000000,1.000000,-1.000000,-1.000000,-1.000000,1.000000,-1.000000,1.000000,1.000000,,1.000000,-1.000000,-1.000000
30Y-3M,,,,,,,,,,,0.549194,0.523996,0.827321,0.857653,0.904752,0.934387,0.956821,1.000000,1.000000,0.457851,0.849258,0.871246,0.902503,0.935752,0.953351,1.000000,0.996190,0.932539,0.923428,0.898607,0.937679,0.935425,1.000000,0.972450,0.693129,0.789178,0.873438,0.867157,1.000000,0.934837,0.772845,0.854635,0.857700,1.000000,0.902628,0.468110,0.744829,1.000000,0.789787,0.525915,1.000000,0.776483,1.000000,0.744165,-1.000000
1Y-6M,,,,,,,,,,,0.752628,0.963997,0.839211,0.797111,0.648146,0.642508,0.557698,1.000000,0.457851,1.000000,0.807413,0.755955,0.590020,0.587918,0.496714,1.000000,0.403806,0.516252,0.514695,0.381160,0.393169,0.300968,1.000000,0.247059,0.393484,0.245628,0.282271,0.159838,1.000000,0.136978,0.147561,0.202008,0.066999,1.000000,0.074749,0.176786,-0.062995,1.000000,0.024768,-0.254704,1.000000,-0.024235,1.000000,0.065832,-1.000000
2Y-6M,,,,,,,,,,,0.701319,0.816159,0.986652,0.978848,0.938340,0.939125,0.903405,1.000000,0.849258,0.807413,1.000000,0.977813,0.915281,0.918384,0.875211,1.000000,0.821508,0.922115,0.896821,0.810310,0.821774,0.763994,1.000000,0.724278,0.639765,0.651677,0.695185,0.619791,1.000000,0.614371,0.602931,0.641659,0.563541,1.000000,0.556907,0.308741,0.357152,1.000000,0.425962,0.170300,1.000000,0.401921,1.000000,0.423286,-1.000000
3Y-6M,,,,,,,,,,,0.656914,0.764261,0.958171,0.989491,0.976368,0.965809,0.946420,1.000000,0.871246,0.755955,0.977813,1.000000,0.963832,0.954005,0.927490,1.000000,0.849306,0.923654,0.950343,0.881057,0.876419,0.834033,1.000000,0.763018,0.786571,0.766879,0.781488,0.722352,1.000000,0.664427,0.691881,0.691823,0.642760,1.000000,0.583629,0.254120,0.401529,1.000000,0.417213,0.281798,1.000000,0.408135,1.000000,0.389142,-1.000000
5Y-6M,,,,,,,,,,,0.540041,0.607537,0.879793,0.935847,0.992634,0.977251,0.980214,1.000000,0.902503,0.590020,0.915281,0.963832,1.000000,0.983765,0.979737,1.000000,0.894432,0.941702,0.981858,0.971330,0.955894,0.932062,1.000000,0.840791,0.838204,0.902003,0.896408,0.857142,1.000000,0.759537,0.859280,0.821587,0.795314,1.000000,0.679183,0.230918,0.492400,1.000000,0.459199,0.423990,1.000000,0.463827,1.000000,0.403471,-1.000000
7Y-6M,,,,,,,,,,,0.550032,0.610185,0.884640,0.929276,0.979219,0.993525,0.988087,1.000000,0.935752,0.587918,0.918384,0.954005,0.983765,1.000000,0.986836,1.000000,0.928418,0.947584,0.969985,0.953359,0.974926,0.940376,1.000000,0.877168,0.793000,0.868107,0.922881,0.866176,1.000000,0.804944,0.834159,0.876472,0.822222,1.000000,0.738563,0.401780,0.584376,1.000000,0.548099,0.379090,1.000000,0.515812,1.000000,0.483232,-1.000000
10Y-6M,,,,,,,,,,,0.499638,0.529634,0.837448,0.896716,0.968280,0.974576,0.993944,1.000000,0.953351,0.496714,0.875211,0.927490,0.979737,0.986836,1.000000,1.000000,0.952217,0.944727,0.978617,0.975602,0.985053,0.977168,1.000000,0.918853,0.822981,0.906794,0.940982,0.922072,1.000000,0.860430,0.874137,0.887348,0.882547,1.000000,0.794336,0.350962,0.656746,1.000000,0.600680,0.523752,1.000000,0.592079,1.000000,0.521565,-1.000000
20Y-6M,,,,,,,,,,,-1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,-1.000000,1.000000,1.000000,-1.000000,,1.000000,-1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,-1.000000,-1.000000,-1.000000,1.000000,-1.000000,-1.000000,-1.000000,1.000000,-1.000000,1.000000,1.000000,,1.000000,-1.000000,-1.000000
30Y-6M,,,,,,,,,,,0.474221,0.458046,0.787260,0.824330,0.886575,0.917449,0.946255,1.000000,0.996190,0.403806,0.821508,0.849306,0.894432,0.928418,0.952217,1.000000,1.000000,0.927700,0.920386,0.905278,0.944209,0.947409,1.000000,0.986249,0.694433,0.803722,0.887120,0.887519,1.000000,0.954606,0.793088,0.872203,0.882971,1.000000,0.924346,0.469528,0.770288,1.000000,0.807989,0.558060,1.000000,0.797186,1.000000,0.757234,-1.000000
2Y-1Y,,,,,,,,,,,0.524471,0.552559,0.881884,0.898166,0.937056,0.941894,0.945660,-1.000000,0.932539,0.516252,0.922115,0.923654,0.941702,0.947584,0.944727,-1.000000,0.927700,1.000000,0.964304,0.926296,0.935062,0.911653,-1.000000,0.889355,0.670647,0.784904,0.824030,0.794878,-1.000000,0.802002,0.778456,0.798968,0.774110,-1.000000,0.759397,0.332237,0.559762,-1.000000,0.602093,0.414247,-1.000000,0.599330,-1.000000,0.571277,1.000000
3Y-1Y,,,,,,,,,,,0.502579,0.542690,0.855980,0.917015,0.970644,0.959495,0.974419,1.000000,0.923428,0.514695,0.896821,0.950343,0.981858,0.969985,0.978617,1.000000,0.920386,0.964304,1.000000,0.972736,0.960953,0.949271,1.000000,0.881889,0.843127,0.887626,0.889340,0.870093,1.000000,0.805094,0.836021,0.810061,0.809985,1.000000,0.728855,0.248783,0.555838,1.000000,0.534657,0.490161,1.000000,0.546063,1.000000,0.478371,-1.000000
5Y-1Y,,,,,,,,,,,0.396770,0.411819,0.760312,0.836893,0.945781,0.929826,0.958191,1.000000,0.898607,0.381160,0.810310,0.881057,0.971330,0.953359,0.975602,1.000000,0.905278,0.926296,0.972736,1.000000,0.978789,0.978648,1.000000,0.890011,0.843934,0.960523,0.943327,0.934416,1.000000,0.829383,0.940479,0.881286,0.890956,1.000000,0.755696,0.212361,0.582377,1.000000,0.518518,0.560491,1.000000,0.538246,1.000000,0.442615,-1.000000
7Y-1Y,,,,,,,,,,,0.418155,0.428382,0.774672,0.836990,0.934737,0.952549,0.969699,-1.000000,0.937679,0.393169,0.821774,0.876419,0.955894,0.974926,0.985053,-1.000000,0.944209,0.935062,0.960953,0.978789,1.000000,0.986093,-1.000000,0.929077,0.793126,0.919170,0.971350,0.940576,-1.000000,0.877265,0.907562,0.940679,0.916155,-1.000000,0.818932,0.408054,0.681565,-1.000000,0.616188,0.500964,-1.000000,0.592969,-1.000000,0.531160,1.000000
10Y-1Y,,,,,,,,,,,0.364738,0.345953,0.714717,0.790145,0.905244,0.913541,0.955585,,0.935425,0.300968,0.763994,0.834033,0.932062,0.940376,0.977168,,0.947409,0.911653,0.949271,0.978648,0.986093,1.000000,,0.949123,0.807936,0.936223,0.964818,0.974011,,0.911878,0.924348,0.925535,0.953310,,0.854490,0.342347,0.737031,,0.653943,0.637833,,0.656489,,0.556962,
20Y-1Y,,,,,,,,,,,-1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,-1.000000,1.000000,1.000000,-1.000000,,1.000000,-1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,-1.000000,-1.000000,-1.000000,1.000000,-1.000000,-1.000000,-1.000000,1.000000,-1.000000,1.000000,1.000000,,1.000000,-1.000000,-1.000000
30Y-1Y,,,,,,,,,,,0.366330,0.311013,0.682258,0.729128,0.821969,0.855689,0.901521,-1.000000,0.972450,0.247059,0.724278,0.763018,0.840791,0.877168,0.918853,-1.000000,0.986249,0.889355,0.881889,0.890011,0.929077,0.949123,-1.000000,1.000000,0.664458,0.806927,0.888642,0.911182,-1.000000,0.986370,0.813379,0.887341,0.923137,-1.000000,0.965561,0.465386,0.827267,-1.000000,0.851345,0.637108,-1.000000,0.848755,-1.000000,0.790167,1.000000
3Y-2Y,,,,,,,,,,,0.342852,0.398179,0.607049,0.744964,0.816223,0.775170,0.809328,1.000000,0.693129,0.393484,0.639765,0.786571,0.838204,0.793000,0.822981,1.000000,0.694433,0.670647,0.843127,0.843934,0.793126,0.807936,1.000000,0.664458,1.000000,0.892637,0.817986,0.823266,1.000000,0.626717,0.761167,0.646792,0.697057,1.000000,0.499665,0.022255,0.420383,1.000000,0.275088,0.531895,1.000000,0.312651,1.000000,0.179991,-1.000000
5Y-2Y,,,,,,,,,,,0.265229,0.269239,0.599162,0.713073,0.863418,0.833610,0.877474,1.000000,0.789178,0.245628,0.651677,0.766879,0.902003,0.868107,0.906794,1.000000,0.803722,0.784904,0.887626,0.960523,0.919170,0.936223,1.000000,0.806927,0.892637,1.000000,0.942835,0.949704,1.000000,0.771724,0.971800,0.859315,0.893570,1.000000,0.682007,0.103912,0.544392,1.000000,0.408126,0.615841,1.000000,0.442607,1.000000,0.306061,-1.000000
7Y-2Y,,,,,,,,,,,0.316694,0.314209,0.646875,0.735558,0.865708,0.890933,0.915817,1.000000,0.873438,0.282271,0.695185,0.781488,0.896408,0.922881,0.940982,1.000000,0.887120,0.824030,0.889340,0.943327,0.971350,0.964818,1.000000,0.888642,0.817986,0.942835,1.000000,0.970359,0.866025,0.864398,0.928604,0.967782,0.945252,1.000000,0.799730,0.429428,0.714026,0.866025,0.581158,0.522939,0.866025,0.545900,0.866025,0.465923,-0.866025
10Y-2Y,,,,,,,,,,,0.249463,0.206247,0.569208,0.671601,0.820106,0.829691,0.889691,1.000000,0.867157,0.159838,0.619791,0.722352,0.857142,0.866176,0.922072,1.000000,0.887519,0.794878,0.870093,0.934416,0.940576,0.974011,1.000000,0.911182,0.823266,0.949704,0.970359,1.000000,1.000000,0.904336,0.935725,0.926172,0.980882,1.000000,0.843086,0.322352,0.779690,1.000000,0.633684,0.713429,1.000000,0.638964,1.000000,0.507477,-1.000000
20Y-2Y,,,,,,,,,,,-1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,-1.000000,1.000000,1.000000,-1.000000,,1.000000,-1.000000,1.000000,1.000000,0.866025,1.000000,1.000000,1.000000,-1.000000,-1.000000,-1.000000,1.000000,-1.000000,-1.000000,-1.000000,1.000000,-1.000000,1.000000,1.000000,,1.000000,-1.000000,-1.000000
30Y-2Y,,,,,,,,,,,0.289839,0.207464,0.573952,0.629324,0.736619,0.778931,0.837452,1.000000,0.934837,0.136978,0.614371,0.664427,0.759537,0.804944,0.860430,1.000000,0.954606,0.802002,0.805094,0.829383,0.877265,0.911878,1.000000,0.986370,0.626717,0.771724,0.864398,0.904336,1.000000,1.000000,0.782474,0.871718,0.927428,1.000000,0.988147,0.488429,0.879320,1.000000,0.895542,0.683258,1.000000,0.893153,1.000000,0.826707,-1.000000
5Y-3Y,,,,,,,,,,,0.202247,0.179075,0.544488,0.636233,0.815266,0.793855,0.839096,-1.000000,0.772845,0.147561,0.602931,0.691881,0.859280,0.834159,0.874137,-1.000000,0.793088,0.778456,0.836021,0.940479,0.907562,0.924348,-1.000000,0.813379,0.761167,0.971800,0.928604,0.935725,-1.000000,0.782474,1.000000,0.897994,0.920984,-1.000000,0.719856,0.137863,0.563336,-1.000000,0.443289,0.607800,-1.000000,0.473249,-1.000000,0.346189,1.000000
7Y-3Y,,,,,,,,,,,0.269810,0.242298,0.591929,0.649140,0.790505,0.841919,0.859960,-1.000000,0.854635,0.202008,0.641659,0.691823,0.821587,0.876472,0.887348,-1.000000,0.872203,0.798968,0.810061,0.881286,0.940679,0.925535,-1.000000,0.887341,0.646792,0.859315,0.967782,0.926172,-1.000000,0.871718,0.897994,1.000000,0.948127,-1.000000,0.841593,0.559606,0.762667,-1.000000,0.650105,0.460507,-1.000000,0.586917,-1.000000,0.538948,1.000000
10Y-3Y,,,,,,,,,,,0.197563,0.124008,0.510865,0.592919,0.756069,0.782250,0.846327,-1.000000,0.857700,0.066999,0.563541,0.642760,0.795314,0.822222,0.882547,-1.000000,0.882971,0.774110,0.809985,0.890956,0.916155,0.953310,-1.000000,0.923137,0.697057,0.893570,0.945252,0.980882,-1.000000,0.927428,0.920984,0.948127,1.000000,-1.000000,0.893618,0.399539,0.840722,-1.000000,0.706110,0.718797,-1.000000,0.699902,-1.000000,0.579298,1.000000
20Y-3Y,,,,,,,,,,,-1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,-1.000000,1.000000,1.000000,-1.000000,,1.000000,-1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,-1.000000,-1.000000,-1.000000,1.000000,-0.866025,-0.866025,-0.866025,0.866025,-0.866025,0.866025,0.866025,,0.866025,-0.866025,-0.866025
30Y-3Y,,,,,,,,,,,0.254647,0.152177,0.518422,0.552806,0.658038,0.713159,0.771482,-1.000000,0.902628,0.074749,0.556907,0.583629,0.679183,0.738563,0.794336,-1.000000,0.924346,0.759397,0.728855,0.755696,0.818932,0.854490,-1.000000,0.965561,0.499665,0.682007,0.799730,0.843086,-1.000000,0.988147,0.719856,0.841593,0.893618,-0.866025,1.000000,0.538558,0.894646,-1.000000,0.941302,0.654733,-1.000000,0.931246,-1.000000,0.883518,1.000000
