,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.804919,0.643602,0.457483,0.394718,0.356350,0.338753,0.329708,0.317401,0.319802,0.177005,0.174707,0.165491,0.168382,0.170184,0.154261,0.143810,0.101834,0.095548,0.137611,0.118858,0.122974,0.121114,0.119004,0.100496,0.065077,0.068627,0.125810,0.149198,0.112776,0.110127,0.086415,0.048270,0.033826,0.124979,0.044391,0.038724,-0.013973,-0.031627,-0.039364,0.040466,0.022486,-0.059293,-0.047992,-0.056727,-0.020482,-0.103665,-0.067742,-0.076528,-0.133732,-0.068434,-0.084551,-0.050637,-0.095107,-0.111723
6M-1M,0.804919,1.000000,0.846648,0.646600,0.578295,0.522206,0.498002,0.469888,0.440782,0.436733,0.611194,0.504050,0.427499,0.408603,0.387116,0.365095,0.334202,0.288761,0.271531,0.211435,0.220756,0.229745,0.227892,0.215262,0.178761,0.120485,0.103403,0.215089,0.231208,0.197606,0.179118,0.132020,0.064292,0.032563,0.179065,0.099143,0.069540,-0.003223,-0.057619,-0.084879,0.059704,0.022435,-0.075809,-0.105347,-0.126878,-0.045417,-0.153905,-0.159487,-0.173402,-0.187045,-0.174759,-0.190469,-0.145621,-0.189202,-0.169077
1Y-1M,0.643602,0.846648,1.000000,0.876796,0.814052,0.734591,0.687287,0.631156,0.561930,0.519912,0.573115,0.728510,0.639467,0.618855,0.580159,0.549808,0.504242,0.444254,0.409466,0.569004,0.502585,0.494324,0.465836,0.429144,0.375153,0.290673,0.245593,0.346125,0.363363,0.334143,0.293806,0.228776,0.122728,0.063617,0.279110,0.206720,0.144075,0.056694,-0.055718,-0.116167,0.114009,0.049120,-0.060356,-0.155619,-0.196005,-0.063292,-0.189259,-0.267464,-0.290708,-0.222962,-0.303818,-0.320435,-0.263277,-0.302598,-0.246937
2Y-1M,0.457483,0.646600,0.876796,1.000000,1.000000,0.977968,0.898360,0.802325,0.693780,0.627159,0.507470,0.689605,0.828734,0.822549,0.780786,0.743931,0.686344,0.615288,0.559462,0.577134,0.766225,0.759571,0.720540,0.657196,0.589163,0.479707,0.400556,0.694139,0.640713,0.611222,0.531831,0.444499,0.308430,0.225949,0.401951,0.373783,0.268724,0.174934,0.001356,-0.096995,0.221357,0.120422,0.014591,-0.159138,-0.224249,-0.055813,-0.180571,-0.350095,-0.388623,-0.214889,-0.410743,-0.433600,-0.371550,-0.401002,-0.316828
3Y-1M,0.394718,0.578295,0.814052,1.000000,1.000000,1.000000,0.985090,0.896945,0.795311,0.732990,0.477388,0.661539,0.815535,0.863662,0.839415,0.812866,0.756034,0.688651,0.629308,0.565988,0.767578,0.821708,0.800140,0.743529,0.676330,0.569987,0.482670,0.699110,0.710036,0.701776,0.626336,0.536715,0.403429,0.321422,0.525713,0.500638,0.385847,0.292474,0.113025,0.006090,0.291342,0.194545,0.103234,-0.092542,-0.172160,-0.005078,-0.114879,-0.312331,-0.362250,-0.181972,-0.398157,-0.428276,-0.378994,-0.408534,-0.329673
5Y-1M,0.356350,0.522206,0.734591,0.977968,1.000000,1.000000,1.000000,1.000000,0.927149,0.870247,0.447878,0.618471,0.774403,0.836462,0.881785,0.881663,0.837452,0.785125,0.726444,0.534240,0.740610,0.807842,0.864539,0.835363,0.780598,0.692706,0.602100,0.688167,0.710828,0.787647,0.737214,0.655451,0.540995,0.463213,0.544418,0.630418,0.526977,0.439025,0.271879,0.158809,0.456116,0.355809,0.275711,0.066930,-0.034160,0.094999,0.002019,-0.206051,-0.272740,-0.109893,-0.321678,-0.366963,-0.330745,-0.370058,-0.323682
7Y-1M,0.338753,0.498002,0.687287,0.898360,0.985090,1.000000,1.000000,1.000000,1.000000,0.967397,0.424505,0.583612,0.729362,0.795477,0.867049,0.901475,0.870648,0.839061,0.786567,0.505143,0.700522,0.771795,0.859069,0.868688,0.827407,0.763545,0.676841,0.655421,0.683199,0.793247,0.783516,0.712546,0.622995,0.555302,0.535959,0.664098,0.601842,0.522985,0.377630,0.268040,0.507677,0.448830,0.382265,0.178721,0.068132,0.204905,0.114595,-0.094271,-0.173610,-0.056431,-0.247252,-0.299872,-0.271531,-0.316177,-0.297031
10Y-1M,0.329708,0.469888,0.631156,0.802325,0.896945,1.000000,1.000000,1.000000,1.000000,1.000000,0.393171,0.538770,0.678008,0.741196,0.830515,0.883160,0.884937,0.875105,0.833732,0.470346,0.655865,0.723227,0.832838,0.865828,0.859416,0.823242,0.746782,0.618346,0.647130,0.780026,0.795446,0.760127,0.699003,0.646979,0.514118,0.675216,0.639675,0.598521,0.480511,0.380749,0.544958,0.508077,0.486331,0.293203,0.175931,0.265678,0.230481,0.026814,-0.062957,0.044157,-0.131592,-0.197054,-0.205969,-0.253496,-0.257497
20Y-1M,0.317401,0.440782,0.561930,0.693780,0.795311,0.927149,1.000000,1.000000,1.000000,1.000000,0.350633,0.475070,0.595986,0.654003,0.758514,0.831139,0.849003,0.897178,0.868472,0.416044,0.581836,0.642426,0.771289,0.828315,0.840311,0.870320,0.804113,0.554881,0.574501,0.731234,0.774405,0.758318,0.768295,0.734759,0.458009,0.657038,0.654332,0.636958,0.591884,0.501452,0.556908,0.552502,0.560727,0.424024,0.298123,0.327837,0.322304,0.178243,0.072943,0.109043,0.019331,-0.066087,-0.057076,-0.129137,-0.205233
30Y-1M,0.319802,0.436733,0.519912,0.627159,0.732990,0.870247,0.967397,1.000000,1.000000,1.000000,0.328705,0.445549,0.555251,0.606919,0.713536,0.791839,0.817879,0.877073,0.880229,0.390858,0.541073,0.594924,0.727579,0.794771,0.816428,0.861841,0.831575,0.519563,0.535847,0.694576,0.750093,0.745281,0.774541,0.782403,0.427277,0.631092,0.644919,0.641087,0.619861,0.569574,0.548685,0.559575,0.585081,0.466286,0.367221,0.347883,0.363910,0.234636,0.157399,0.138180,0.073309,0.019302,-0.018049,-0.054016,-0.105815
6M-3M,0.177005,0.611194,0.573115,0.507470,0.477388,0.447878,0.424505,0.393171,0.350633,0.328705,1.000000,0.876439,0.802965,0.754426,0.748970,0.636760,0.643418,0.586772,0.501693,0.218090,0.302189,0.321097,0.394453,0.211065,0.249844,0.064591,-0.050101,0.251572,0.231667,0.342561,0.129734,0.168012,-0.044521,-0.191998,0.155631,0.317178,0.025832,0.085634,-0.194908,-0.341433,0.249883,-0.065798,0.000941,-0.274507,-0.332640,-0.359641,-0.263585,-0.558570,-0.558432,0.118741,-0.341478,-0.393208,-0.449331,-0.401968,-0.262119
1Y-3M,0.174707,0.504050,0.728510,0.689605,0.661539,0.618471,0.583612,0.538770,0.475070,0.445549,0.876439,1.000000,0.950919,0.793147,0.817517,0.707650,0.654500,0.648131,0.699620,0.736551,0.653406,0.464630,0.560676,0.376208,0.333205,0.228722,0.269241,0.274269,0.120032,0.289331,0.095770,0.065762,-0.098365,-0.063056,-0.027009,0.220993,-0.029451,-0.070368,-0.273649,-0.211494,0.362035,0.026727,-0.037820,-0.204991,-0.120860,-0.333738,-0.429801,-0.549155,-0.360271,-0.091348,-0.355630,-0.186929,-0.298631,-0.145785,0.050422
2Y-3M,0.165491,0.427499,0.639467,0.828734,0.815535,0.774403,0.729362,0.678008,0.595986,0.555251,0.802965,0.950919,1.000000,0.945891,0.942826,0.823792,0.824873,0.780882,0.766756,0.652181,0.827217,0.702704,0.748852,0.538848,0.563879,0.410047,0.363776,0.611118,0.422563,0.541196,0.306084,0.334782,0.127197,0.085103,0.152051,0.357418,0.061196,0.121246,-0.170839,-0.214061,0.357936,0.009662,0.080918,-0.213545,-0.207260,-0.353501,-0.247139,-0.553287,-0.463582,0.114431,-0.342682,-0.293173,-0.479459,-0.346316,-0.127382
3Y-3M,0.168382,0.408603,0.618855,0.822549,0.863662,0.836462,0.795477,0.741196,0.654003,0.606919,0.754426,0.793147,0.945891,1.000000,0.968526,0.868867,0.911268,0.795192,0.662808,0.425751,0.724108,0.875226,0.813737,0.620997,0.695533,0.452592,0.267182,0.707920,0.741496,0.735048,0.501439,0.563860,0.284554,0.088025,0.569560,0.572732,0.252763,0.372717,-0.038051,-0.265101,0.200761,-0.064282,0.087276,-0.348500,-0.446830,-0.291851,-0.056129,-0.591543,-0.656824,0.272126,-0.436716,-0.543928,-0.692181,-0.623126,-0.416506
5Y-3M,0.170184,0.387116,0.580159,0.780786,0.839415,0.881785,0.867049,0.830515,0.758514,0.713536,0.748970,0.817517,0.942826,0.968526,1.000000,0.962712,0.971204,0.911200,0.826037,0.483106,0.736017,0.787108,0.907817,0.744713,0.775440,0.600963,0.459454,0.657122,0.602641,0.807718,0.604159,0.616978,0.405373,0.284020,0.402282,0.710578,0.402290,0.466038,0.132161,-0.030600,0.533722,0.215763,0.331194,-0.079499,-0.180991,-0.211132,-0.060108,-0.513764,-0.532118,0.187840,-0.414542,-0.452663,-0.587979,-0.497872,-0.298883
7Y-3M,0.154261,0.365095,0.549808,0.743931,0.812866,0.881663,0.901475,0.883160,0.831139,0.791839,0.636760,0.707650,0.823792,0.868867,0.962712,1.000000,0.970247,0.949464,0.865162,0.434527,0.668436,0.740119,0.896454,0.884749,0.842425,0.724872,0.573487,0.592507,0.560840,0.810980,0.770803,0.696355,0.550106,0.445427,0.390139,0.762324,0.638726,0.609021,0.341452,0.173279,0.578300,0.467269,0.508867,0.109182,-0.032796,0.122920,0.138532,-0.314013,-0.382203,0.036192,-0.500454,-0.505736,-0.520780,-0.450680,-0.282946
