,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.841686,0.799432,0.728384,0.708324,0.707727,0.712931,0.716290,0.719586,0.724237,0.354613,0.420184,0.498228,0.533242,0.551753,0.555880,0.556061,0.554782,0.555740,0.382559,0.515186,0.549227,0.567092,0.571139,0.565958,0.551222,0.543711,0.518820,0.555117,0.572631,0.577748,0.569712,0.547198,0.536865,0.570437,0.587721,0.592314,0.558740,0.469824,0.422355,0.573801,0.545268,0.367495,0.141420,0.064637,-0.171685,-0.249327,-0.202175,-0.221763,-0.238122,-0.186734,-0.212267,-0.152684,-0.198461,-0.231668
6M-1M,0.841686,1.000000,0.969104,0.920806,0.895638,0.886657,0.886644,0.876632,0.851087,0.836886,0.803349,0.801122,0.808774,0.807696,0.807897,0.807597,0.794076,0.761003,0.741810,0.521309,0.711879,0.734984,0.740355,0.736514,0.709902,0.649330,0.611917,0.720170,0.740372,0.742665,0.738579,0.704823,0.627723,0.582011,0.721942,0.717411,0.701160,0.613275,0.423176,0.314162,0.648628,0.546996,0.229596,-0.101913,-0.234011,-0.415794,-0.596172,-0.537360,-0.583710,-0.566042,-0.504947,-0.564691,-0.450385,-0.551289,-0.594355
1Y-1M,0.799432,0.969104,1.000000,0.965906,0.944662,0.934615,0.935065,0.925573,0.901138,0.889792,0.796450,0.881058,0.883741,0.879786,0.876499,0.877218,0.864923,0.833959,0.819009,0.715687,0.822323,0.829201,0.827017,0.824651,0.799251,0.739856,0.706817,0.781103,0.801309,0.799589,0.796502,0.763131,0.686188,0.644505,0.779076,0.766968,0.751764,0.662660,0.468280,0.362834,0.678753,0.575861,0.249900,-0.090948,-0.218408,-0.424048,-0.607553,-0.543799,-0.582111,-0.576648,-0.510300,-0.561590,-0.452942,-0.543517,-0.569295
2Y-1M,0.728384,0.920806,0.965906,1.000000,0.993193,0.986591,0.985673,0.978895,0.958737,0.947457,0.791171,0.885499,0.956974,0.960373,0.958015,0.957761,0.949543,0.924810,0.911085,0.734491,0.929415,0.933636,0.929068,0.925740,0.904990,0.851470,0.818988,0.916125,0.921230,0.913897,0.910047,0.882007,0.810988,0.769969,0.870698,0.854474,0.835627,0.752596,0.559970,0.448985,0.750670,0.630162,0.309409,-0.041642,-0.181780,-0.490434,-0.616053,-0.531881,-0.578969,-0.546460,-0.483005,-0.547195,-0.428398,-0.534915,-0.592829
3Y-1M,0.708324,0.895638,0.944662,0.993193,1.000000,0.997926,0.997082,0.993401,0.977833,0.968789,0.769714,0.869205,0.956856,0.974862,0.977088,0.977087,0.972781,0.953856,0.943172,0.732258,0.940972,0.959881,0.959351,0.956531,0.940651,0.893817,0.864845,0.932603,0.953219,0.949575,0.946470,0.924123,0.860573,0.823687,0.922058,0.906112,0.888945,0.815683,0.630829,0.523532,0.798578,0.679220,0.374563,0.017882,-0.123623,-0.493478,-0.578560,-0.492469,-0.540265,-0.492388,-0.438830,-0.504686,-0.391189,-0.497381,-0.564620
5Y-1M,0.707727,0.886657,0.934615,0.986591,0.997926,1.000000,0.999593,0.998114,0.987372,0.979948,0.754822,0.854499,0.948755,0.972566,0.979705,0.980237,0.978572,0.965469,0.956815,0.722925,0.937581,0.962381,0.967292,0.965236,0.952698,0.912874,0.886334,0.932239,0.958695,0.960900,0.958775,0.940377,0.884877,0.850886,0.935239,0.927804,0.912798,0.846724,0.673377,0.569211,0.835665,0.721832,0.428545,0.073078,-0.070653,-0.481025,-0.543540,-0.451205,-0.501682,-0.451563,-0.395908,-0.464873,-0.349394,-0.458831,-0.542353
7Y-1M,0.712931,0.886644,0.935065,0.985673,0.997082,0.999593,1.000000,0.998891,0.988972,0.982023,0.749061,0.851081,0.945389,0.969911,0.977748,0.979214,0.977950,0.965787,0.957666,0.724518,0.935940,0.961102,0.966707,0.965839,0.953841,0.915200,0.889340,0.929329,0.956741,0.959862,0.959110,0.941334,0.887190,0.853982,0.934725,0.928606,0.916303,0.851429,0.680091,0.577026,0.839060,0.733265,0.441281,0.084646,-0.058967,-0.455814,-0.527148,-0.439741,-0.490736,-0.444719,-0.388614,-0.457165,-0.342246,-0.450999,-0.535313
10Y-1M,0.716290,0.876632,0.925573,0.978895,0.993401,0.998114,0.998891,1.000000,0.994271,0.989272,0.728018,0.834099,0.935390,0.964440,0.975050,0.976927,0.978274,0.971103,0.965339,0.720029,0.933210,0.961803,0.970051,0.969827,0.961205,0.928718,0.905795,0.927680,0.958775,0.964756,0.964797,0.950982,0.903920,0.874160,0.941706,0.939393,0.928783,0.871281,0.710676,0.612168,0.856643,0.755383,0.478432,0.127069,-0.015220,-0.443787,-0.490994,-0.401001,-0.452235,-0.402047,-0.348391,-0.417371,-0.305203,-0.413112,-0.505874
20Y-1M,0.719586,0.851087,0.901138,0.958737,0.977833,0.987372,0.988972,0.994271,1.000000,0.998493,0.680149,0.794594,0.908484,0.944742,0.961433,0.964216,0.970471,0.976954,0.975410,0.707820,0.921080,0.954172,0.968446,0.969634,0.967463,0.951921,0.934377,0.916898,0.952899,0.965639,0.967389,0.961162,0.933712,0.910287,0.942956,0.951278,0.944347,0.901234,0.772407,0.682226,0.889031,0.798695,0.551317,0.226839,0.083997,-0.413423,-0.416866,-0.304129,-0.361108,-0.318163,-0.247868,-0.323496,-0.201667,-0.317931,-0.451537
30Y-1M,0.724237,0.836886,0.889792,0.947457,0.968789,0.979948,0.982023,0.989272,0.998493,1.000000,0.650430,0.773795,0.892240,0.932435,0.951350,0.954634,0.963135,0.973719,0.975750,0.708779,0.914206,0.949338,0.965445,0.967428,0.968287,0.958024,0.945037,0.907261,0.946861,0.961937,0.964595,0.961897,0.940553,0.922413,0.942253,0.953433,0.948501,0.912216,0.793216,0.711223,0.896782,0.812440,0.580146,0.261710,0.126220,-0.395352,-0.379864,-0.267977,-0.319259,-0.278137,-0.211788,-0.281068,-0.169283,-0.275644,-0.401895
