,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.984148,0.957204,0.834262,0.753078,0.687204,0.679611,0.680572,0.650755,0.667353,0.809315,0.819107,0.650405,0.600465,0.553279,0.535755,0.535591,0.479142,0.496780,0.766538,0.563444,0.539356,0.503631,0.481179,0.480486,0.411200,0.428566,0.423056,0.456629,0.438720,0.408527,0.405635,0.317255,0.333195,0.459686,0.422304,0.373636,0.360961,0.215188,0.221279,0.368476,0.239371,0.206405,-0.128164,-0.092754,-0.474629,-0.386376,-0.543022,-0.365263,-0.066321,-0.533654,-0.303017,-0.562365,-0.316697,0.019559
6M-1M,0.984148,1.000000,0.984509,0.866401,0.783978,0.718951,0.709705,0.710844,0.677200,0.693325,0.900655,0.890319,0.702589,0.643011,0.593401,0.574302,0.574426,0.514042,0.531499,0.817896,0.602413,0.572827,0.536842,0.512271,0.511812,0.437334,0.454288,0.453037,0.484121,0.467526,0.434629,0.431855,0.336947,0.352202,0.482947,0.448897,0.395880,0.382852,0.226259,0.230323,0.397793,0.258469,0.224028,-0.134330,-0.100469,-0.512237,-0.414427,-0.581892,-0.394636,-0.067269,-0.570061,-0.327546,-0.602326,-0.343484,0.013789
1Y-1M,0.957204,0.984509,1.000000,0.921081,0.843138,0.778646,0.769367,0.766078,0.736819,0.748963,0.915369,0.950072,0.791362,0.723397,0.668175,0.649618,0.644792,0.590321,0.603905,0.906105,0.701938,0.658101,0.614504,0.590470,0.584797,0.516247,0.529309,0.548326,0.563669,0.539793,0.506908,0.498076,0.408357,0.419036,0.541889,0.505268,0.450696,0.427443,0.274655,0.268323,0.449579,0.303626,0.247143,-0.114275,-0.098852,-0.545916,-0.481928,-0.617290,-0.432368,-0.139309,-0.603496,-0.363301,-0.607289,-0.364133,-0.015880
2Y-1M,0.834262,0.866401,0.921081,1.000000,0.975797,0.936490,0.931064,0.920648,0.904990,0.891399,0.825423,0.926198,0.961420,0.923337,0.878019,0.866044,0.853539,0.818306,0.804427,0.932107,0.920504,0.887867,0.845764,0.829267,0.815694,0.767890,0.752968,0.830669,0.825191,0.791395,0.767027,0.748863,0.681695,0.662138,0.765949,0.726987,0.681435,0.639246,0.510492,0.445881,0.661618,0.522099,0.418743,0.052934,-0.046240,-0.587513,-0.585959,-0.670763,-0.544176,-0.262989,-0.658584,-0.486132,-0.613242,-0.467303,-0.182519
3Y-1M,0.753078,0.783978,0.843138,0.975797,1.000000,0.988296,0.983864,0.977189,0.960614,0.932649,0.751355,0.859236,0.968581,0.978312,0.956477,0.946832,0.938908,0.904781,0.875303,0.875203,0.946312,0.957929,0.936329,0.922721,0.914134,0.868047,0.837163,0.890141,0.919389,0.900246,0.879685,0.866877,0.802506,0.765994,0.887998,0.855206,0.816059,0.779041,0.654834,0.559165,0.792326,0.659816,0.560561,0.171863,0.005665,-0.604426,-0.569372,-0.686683,-0.595022,-0.214363,-0.672749,-0.542572,-0.650637,-0.542170,-0.271158
5Y-1M,0.687204,0.718951,0.778646,0.936490,0.988296,1.000000,0.997730,0.995204,0.980486,0.949269,0.697388,0.802431,0.947295,0.984826,0.985358,0.979030,0.976063,0.945746,0.913176,0.820470,0.934363,0.972539,0.972374,0.962572,0.959317,0.917718,0.883904,0.897936,0.948588,0.948505,0.932657,0.925714,0.867158,0.827932,0.936248,0.921621,0.890501,0.860685,0.746833,0.643663,0.876121,0.758691,0.668846,0.280156,0.081920,-0.584910,-0.519846,-0.662440,-0.587724,-0.155128,-0.648098,-0.539428,-0.649708,-0.554129,-0.292055
7Y-1M,0.679611,0.709705,0.769367,0.931064,0.983864,0.997730,1.000000,0.997727,0.989225,0.960907,0.685371,0.792227,0.943609,0.981831,0.984537,0.983514,0.980861,0.957922,0.928871,0.812331,0.932926,0.970962,0.972724,0.968602,0.965695,0.932008,0.902016,0.899551,0.948568,0.950144,0.940650,0.934086,0.884399,0.849514,0.934629,0.923181,0.901489,0.872027,0.771651,0.673780,0.881049,0.783612,0.693086,0.325466,0.125607,-0.528966,-0.476904,-0.619155,-0.550905,-0.151679,-0.614499,-0.511233,-0.613977,-0.523953,-0.276491
10Y-1M,0.680572,0.710844,0.766078,0.920648,0.977189,0.995204,0.997727,1.000000,0.991286,0.967829,0.686789,0.784669,0.928779,0.973415,0.981415,0.980662,0.983241,0.960043,0.936668,0.798785,0.915384,0.961621,0.969275,0.965429,0.968064,0.934083,0.910114,0.881883,0.940720,0.948416,0.939331,0.938913,0.889112,0.860997,0.936907,0.929763,0.909287,0.888734,0.789553,0.701145,0.892044,0.797247,0.723642,0.354360,0.162012,-0.524505,-0.433791,-0.600189,-0.525441,-0.084736,-0.589880,-0.481805,-0.616521,-0.508951,-0.248933
20Y-1M,0.650755,0.677200,0.736819,0.904990,0.960614,0.980486,0.989225,0.991286,1.000000,0.985214,0.648418,0.758824,0.922084,0.962656,0.971536,0.978225,0.980617,0.978259,0.965304,0.783949,0.916681,0.955290,0.962709,0.966937,0.969413,0.957866,0.945159,0.890091,0.936661,0.943440,0.943402,0.942824,0.918035,0.902588,0.921103,0.918272,0.910806,0.889957,0.827813,0.756064,0.885561,0.819092,0.743533,0.438847,0.252952,-0.441423,-0.374312,-0.502244,-0.436115,-0.086824,-0.492378,-0.398131,-0.507438,-0.416187,-0.200352
30Y-1M,0.667353,0.693325,0.748963,0.891399,0.932649,0.949269,0.960907,0.967829,0.985214,1.000000,0.661154,0.764999,0.895079,0.923442,0.931846,0.941538,0.949450,0.956634,0.977871,0.784893,0.882339,0.910911,0.919401,0.926725,0.935014,0.933500,0.956942,0.843536,0.884818,0.895430,0.898738,0.904675,0.890950,0.915474,0.867467,0.872190,0.870123,0.859710,0.815850,0.803132,0.849089,0.797262,0.742946,0.476857,0.366064,-0.389102,-0.291627,-0.421274,-0.303486,-0.012166,-0.403698,-0.253292,-0.442364,-0.275995,-0.029538
