,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-3M,,,,,,,,,,,1.000000,0.807198,0.751341,0.684276,0.574973,0.594711,0.464224,0.101597,-0.129035,-0.051929,0.283670,0.337538,0.216083,0.254772,0.093021,-0.243239,-0.375766,0.447549,0.457697,0.293220,0.322312,0.121217,-0.233081,-0.357534,0.294495,0.089311,0.134728,-0.068210,-0.330734,-0.404909,-0.149584,-0.042054,-0.187559,-0.369633,-0.421554,0.095860,-0.162925,-0.377443,-0.421037,-0.422014,-0.503743,-0.500218,-0.496836,-0.488806,-0.470136
1Y-3M,,,,,,,,,,,0.807198,1.000000,0.910384,0.880329,0.825835,0.785461,0.626625,0.173062,-0.147967,0.547567,0.670580,0.695834,0.606081,0.573008,0.358259,-0.107565,-0.344260,0.512064,0.620911,0.533531,0.468803,0.214736,-0.242260,-0.432091,0.490197,0.377726,0.276148,0.002858,-0.356412,-0.483804,0.013522,-0.019865,-0.205306,-0.441984,-0.529017,-0.046349,-0.304628,-0.517192,-0.574918,-0.512945,-0.621175,-0.640353,-0.615836,-0.632037,-0.638517
2Y-3M,,,,,,,,,,,0.751341,0.910384,1.000000,0.940847,0.897957,0.830777,0.661815,0.101833,-0.276217,0.475134,0.845939,0.804437,0.718406,0.653242,0.421772,-0.157894,-0.449859,0.821576,0.795639,0.704891,0.591925,0.309970,-0.275438,-0.522408,0.470371,0.395772,0.247626,-0.032182,-0.469819,-0.623873,0.051163,-0.035829,-0.229076,-0.538218,-0.652562,-0.112738,-0.365598,-0.641680,-0.717160,-0.545703,-0.749220,-0.785557,-0.773929,-0.794618,-0.803133
3Y-3M,,,,,,,,,,,0.684276,0.880329,0.940847,1.000000,0.908666,0.809728,0.635643,0.057807,-0.323147,0.519356,0.814179,0.917396,0.762711,0.658811,0.421110,-0.177864,-0.476602,0.740189,0.918451,0.742144,0.581486,0.294319,-0.306402,-0.556270,0.741557,0.505551,0.281881,-0.012977,-0.475750,-0.638416,-0.055024,-0.161328,-0.326470,-0.612006,-0.715417,-0.196979,-0.429887,-0.690894,-0.760534,-0.562816,-0.777295,-0.814422,-0.804353,-0.824493,-0.831800
5Y-3M,,,,,,,,,,,0.574973,0.825835,0.897957,0.908666,1.000000,0.928671,0.833701,0.341913,-0.064759,0.582105,0.840185,0.859151,0.923085,0.852221,0.690625,0.136557,-0.207240,0.726238,0.812961,0.917554,0.786781,0.573624,-0.004044,-0.304460,0.588604,0.759536,0.540321,0.290303,-0.199616,-0.411181,0.366893,0.177828,0.016930,-0.326864,-0.481096,-0.116214,-0.237063,-0.504675,-0.604863,-0.301079,-0.578546,-0.657462,-0.648976,-0.700926,-0.747256
7Y-3M,,,,,,,,,,,0.594711,0.785461,0.830777,0.809728,0.928671,1.000000,0.953640,0.580734,0.200357,0.485819,0.726614,0.720665,0.828686,0.928926,0.816988,0.362654,0.035481,0.642404,0.683132,0.839040,0.914913,0.746972,0.247876,-0.050712,0.463944,0.709986,0.744993,0.511650,0.049941,-0.168776,0.416753,0.448487,0.273084,-0.072594,-0.238181,0.260466,0.095469,-0.226874,-0.353842,-0.140280,-0.381646,-0.463712,-0.453003,-0.510982,-0.567918
10Y-3M,,,,,,,,,,,0.464224,0.626625,0.661815,0.635643,0.833701,0.953640,1.000000,0.770076,0.434238,0.402070,0.586543,0.567163,0.776689,0.933260,0.925060,0.591930,0.287347,0.510501,0.527900,0.808593,0.952340,0.895700,0.499950,0.209757,0.345096,0.761539,0.866790,0.727980,0.312608,0.088867,0.577505,0.635674,0.522166,0.191911,0.017505,0.383534,0.338836,0.024831,-0.114667,0.164198,-0.118410,-0.222310,-0.229206,-0.298329,-0.372200
20Y-3M,,,,,,,,,,,0.101597,0.173062,0.101833,0.057807,0.341913,0.580734,0.770076,1.000000,0.905844,0.148769,0.065873,0.019172,0.360268,0.651731,0.822099,0.940235,0.820611,-0.027051,-0.048777,0.390792,0.715945,0.866341,0.913646,0.774582,-0.051075,0.562977,0.888810,0.933561,0.830330,0.695940,0.688870,0.888641,0.879010,0.754153,0.641229,0.665099,0.772227,0.638724,0.533726,0.630036,0.530839,0.444661,0.444463,0.375757,0.289371
30Y-3M,,,,,,,,,,,-0.129035,-0.147967,-0.276217,-0.323147,-0.064759,0.200357,0.434238,0.905844,1.000000,-0.067419,-0.297098,-0.346710,-0.016626,0.300424,0.543475,0.927377,0.967454,-0.369535,-0.410618,0.007202,0.382451,0.628628,0.953397,0.955838,-0.294704,0.273127,0.679788,0.831552,0.958557,0.923445,0.565120,0.829164,0.888671,0.930156,0.892396,0.705097,0.874272,0.885201,0.833828,0.771909,0.819908,0.775113,0.772377,0.730233,0.667613
1Y-6M,,,,,,,,,,,-0.051929,0.547567,0.475134,0.519356,0.582105,0.485819,0.402070,0.148769,-0.067419,1.000000,0.732382,0.698746,0.719071,0.608273,0.474249,0.162826,-0.049754,0.231891,0.401656,0.486982,0.336233,0.191462,-0.079454,-0.224195,0.411861,0.512442,0.276209,0.101526,-0.134149,-0.244526,0.234922,0.026006,-0.081465,-0.223780,-0.297423,-0.214302,-0.284421,-0.339947,-0.375813,-0.269580,-0.336829,-0.374273,-0.337588,-0.376380,-0.413810
2Y-6M,,,,,,,,,,,0.283670,0.670580,0.845939,0.814179,0.840185,0.726614,0.586543,0.065873,-0.297098,0.732382,1.000000,0.896162,0.869299,0.743344,0.537706,-0.032873,-0.350033,0.832167,0.786277,0.787325,0.599665,0.352462,-0.211885,-0.470187,0.445515,0.502925,0.250952,0.008357,-0.415427,-0.579341,0.195225,-0.018078,-0.181303,-0.483383,-0.607579,-0.241284,-0.399591,-0.627413,-0.701864,-0.451930,-0.681616,-0.737266,-0.723102,-0.759653,-0.787114
3Y-6M,,,,,,,,,,,0.337538,0.695834,0.804437,0.917396,0.859151,0.720665,0.567163,0.019172,-0.346710,0.698746,0.896162,1.000000,0.866611,0.711379,0.492820,-0.096845,-0.410143,0.711215,0.935784,0.797965,0.574704,0.313765,-0.268311,-0.522931,0.796511,0.603845,0.290336,0.020474,-0.433619,-0.603113,0.010609,-0.185298,-0.319060,-0.588274,-0.693425,-0.306584,-0.465999,-0.685844,-0.751946,-0.496191,-0.728445,-0.778294,-0.767143,-0.797522,-0.817144
5Y-6M,,,,,,,,,,,0.216083,0.606081,0.718406,0.762711,0.923085,0.828686,0.776689,0.360268,-0.016626,0.719071,0.869299,0.866611,1.000000,0.897247,0.780439,0.277301,-0.070677,0.656285,0.755007,0.957140,0.787406,0.627561,0.104738,-0.195266,0.563985,0.864418,0.581467,0.378500,-0.082746,-0.300353,0.508150,0.231981,0.108369,-0.216314,-0.375962,-0.183746,-0.206316,-0.424837,-0.523905,-0.160921,-0.453621,-0.549454,-0.540916,-0.606686,-0.670750
7Y-6M,,,,,,,,,,,0.254772,0.573008,0.653242,0.658811,0.852221,0.928926,0.933260,0.651731,0.300424,0.608273,0.743344,0.711379,0.897247,1.000000,0.939855,0.548237,0.215742,0.566577,0.610891,0.874174,0.952038,0.842652,0.405501,0.103669,0.422412,0.812858,0.834048,0.646841,0.212395,-0.016522,0.570175,0.558821,0.414855,0.082921,-0.092339,0.269147,0.189869,-0.099054,-0.231697,0.025632,-0.227050,-0.327384,-0.316060,-0.389497,-0.466580
10Y-6M,,,,,,,,,,,0.093021,0.358259,0.421772,0.421110,0.690625,0.816988,0.925060,0.822099,0.543475,0.474249,0.537706,0.492820,0.780439,0.939855,1.000000,0.769715,0.484155,0.381948,0.397155,0.783224,0.932340,0.954904,0.661962,0.389115,0.261646,0.817771,0.916612,0.847596,0.493241,0.273535,0.713338,0.732615,0.667414,0.374243,0.200452,0.390036,0.450763,0.189771,0.051651,0.365553,0.082911,-0.035398,-0.044600,-0.125747,-0.216795
20Y-6M,,,,,,,,,,,-0.243239,-0.107565,-0.157894,-0.177864,0.136557,0.362654,0.591930,0.940235,0.927377,0.162826,-0.032873,-0.096845,0.277301,0.548237,0.769715,1.000000,0.928729,-0.179570,-0.204227,0.280658,0.587728,0.803200,0.970598,0.877610,-0.150604,0.518338,0.820483,0.933581,0.922791,0.817149,0.722858,0.880830,0.921246,0.861832,0.769502,0.615666,0.808699,0.751961,0.664509,0.758747,0.690004,0.604773,0.603423,0.533684,0.443067
30Y-6M,,,,,,,,,,,-0.375766,-0.344260,-0.449859,-0.476602,-0.207240,0.035481,0.287347,0.820611,0.967454,-0.049754,-0.350033,-0.410143,-0.070677,0.215742,0.484155,0.928729,1.000000,-0.459546,-0.500529,-0.068093,0.275163,0.556538,0.950452,0.984492,-0.350558,0.232455,0.600901,0.794514,0.980194,0.966309,0.566291,0.785607,0.878349,0.963578,0.941541,0.634471,0.858606,0.923560,0.886675,0.829059,0.894772,0.852009,0.848589,0.807156,0.743871
2Y-1Y,,,,,,,,,,,0.447549,0.512064,0.821576,0.740189,0.726238,0.642404,0.510501,-0.027051,-0.369535,0.231891,0.832167,0.711215,0.656285,0.566577,0.381948,-0.179570,-0.459546,1.000000,0.796183,0.728191,0.582864,0.347608,-0.237996,-0.489134,0.301050,0.301153,0.133570,-0.070745,-0.484238,-0.628517,0.087581,-0.047007,-0.192668,-0.508325,-0.625779,-0.170176,-0.339231,-0.619482,-0.696635,-0.426090,-0.699457,-0.748465,-0.758106,-0.778732,-0.787481
3Y-1Y,,,,,,,,,,,0.457697,0.620911,0.795639,0.918451,0.812961,0.683132,0.527900,-0.048777,-0.410618,0.401656,0.786277,0.935784,0.755007,0.610891,0.397155,-0.204227,-0.500529,0.796183,1.000000,0.781515,0.570001,0.307308,-0.304324,-0.558942,0.816677,0.520461,0.235547,-0.023827,-0.488988,-0.651569,-0.102201,-0.250029,-0.368299,-0.642796,-0.741112,-0.286859,-0.456378,-0.710449,-0.777393,-0.502342,-0.766522,-0.811883,-0.815687,-0.835459,-0.842130
5Y-1Y,,,,,,,,,,,0.293220,0.533531,0.704891,0.742144,0.917554,0.839040,0.808593,0.390792,0.007202,0.486982,0.787325,0.797965,0.957140,0.874174,0.783224,0.280658,-0.068093,0.728191,0.781515,1.000000,0.849500,0.708938,0.164750,-0.151979,0.537181,0.872854,0.615687,0.433395,-0.048089,-0.275580,0.540747,0.280721,0.170152,-0.178605,-0.348563,-0.141622,-0.140767,-0.392267,-0.501830,-0.089897,-0.429744,-0.534583,-0.539142,-0.605635,-0.670553
7Y-1Y,,,,,,,,,,,0.322312,0.468803,0.591925,0.581486,0.786781,0.914913,0.952340,0.715945,0.382451,0.336233,0.599665,0.574704,0.787406,0.952038,0.932340,0.587728,0.275163,0.582864,0.570001,0.849500,1.000000,0.926020,0.511767,0.209433,0.342431,0.766931,0.883141,0.728356,0.303726,0.074661,0.585965,0.653031,0.523641,0.184655,0.005094,0.401963,0.334929,0.013519,-0.130039,0.134336,-0.139553,-0.244168,-0.244874,-0.317054,-0.394087
10Y-1Y,,,,,,,,,,,0.121217,0.214736,0.309970,0.294319,0.573624,0.746972,0.895700,0.866341,0.628628,0.191462,0.352462,0.313765,0.627561,0.842652,0.954904,0.803200,0.556538,0.347608,0.307308,0.708938,0.926020,1.000000,0.764781,0.509414,0.152793,0.738866,0.928729,0.910699,0.595130,0.387417,0.716034,0.807983,0.771538,0.492694,0.323780,0.507104,0.598453,0.326214,0.184327,0.498451,0.206030,0.086761,0.064130,-0.013253,-0.102135
20Y-1Y,,,,,,,,,,,-0.233081,-0.242260,-0.275438,-0.306402,-0.004044,0.247876,0.499950,0.913646,0.953397,-0.079454,-0.211885,-0.268311,0.104738,0.405501,0.661962,0.970598,0.950452,-0.237996,-0.304324,0.164750,0.511767,0.764781,1.000000,0.941363,-0.252636,0.398672,0.761568,0.918449,0.965043,0.885238,0.673007,0.883577,0.950629,0.925321,0.850004,0.674302,0.886434,0.842656,0.763052,0.832345,0.779299,0.702323,0.692009,0.631015,0.548593
30Y-1Y,,,,,,,,,,,-0.357534,-0.432091,-0.522408,-0.556270,-0.304460,-0.050712,0.209757,0.774582,0.955838,-0.224195,-0.470187,-0.522931,-0.195266,0.103669,0.389115,0.877610,0.984492,-0.489134,-0.558942,-0.151979,0.209433,0.509414,0.941363,1.000000,-0.414400,0.136809,0.537815,0.757416,0.979990,0.985829,0.511296,0.761991,0.871360,0.979521,0.970953,0.656728,0.887745,0.960877,0.931186,0.856308,0.932239,0.897091,0.887310,0.853695,0.798519
3Y-2Y,,,,,,,,,,,0.294495,0.490197,0.470371,0.741557,0.588604,0.463944,0.345096,-0.051075,-0.294704,0.411861,0.445515,0.796511,0.563985,0.422412,0.261646,-0.150604,-0.350558,0.301050,0.816677,0.537181,0.342431,0.152793,-0.252636,-0.414400,1.000000,0.533045,0.243841,0.029922,-0.308817,-0.427444,-0.244610,-0.349227,-0.396699,-0.528256,-0.571182,-0.289797,-0.395727,-0.528861,-0.560782,-0.385325,-0.540957,-0.565705,-0.562505,-0.573994,-0.576164
5Y-2Y,,,,,,,,,,,0.089311,0.377726,0.395772,0.505551,0.759536,0.709986,0.761539,0.562977,0.273127,0.512442,0.502925,0.603845,0.864418,0.812858,0.817771,0.518338,0.232455,0.301153,0.520461,0.872854,0.766931,0.738866,0.398672,0.136809,0.533045,1.000000,0.761518,0.653361,0.277867,0.064079,0.689996,0.424041,0.373915,0.113427,-0.039412,-0.075878,0.045678,-0.104701,-0.202208,0.178297,-0.099902,-0.210874,-0.210352,-0.288180,-0.372274
7Y-2Y,,,,,,,,,,,0.134728,0.276148,0.247626,0.281881,0.540321,0.744993,0.866790,0.888810,0.679788,0.276209,0.250952,0.290336,0.581467,0.834048,0.916612,0.820483,0.600901,0.133570,0.235547,0.615687,0.883141,0.928729,0.761568,0.537815,0.243841,0.761518,1.000000,0.929171,0.649992,0.453910,0.664103,0.823598,0.749882,0.518674,0.367483,0.588493,0.604333,0.374123,0.243576,0.409828,0.233601,0.134303,0.139007,0.062881,-0.026020
10Y-2Y,,,,,,,,,,,-0.068210,0.002858,-0.032182,-0.012977,0.290303,0.511650,0.727980,0.933561,0.831552,0.101526,0.008357,0.020474,0.378500,0.646841,0.847596,0.933581,0.794514,-0.070745,-0.023827,0.433395,0.728356,0.910699,0.918449,0.757416,0.029922,0.653361,0.929171,1.000000,0.846447,0.689036,0.723159,0.880269,0.905668,0.748083,0.620130,0.614445,0.786101,0.619945,0.502991,0.717981,0.527322,0.422029,0.402202,0.328965,0.238264
20Y-2Y,,,,,,,,,,,-0.330734,-0.356412,-0.469819,-0.475750,-0.199616,0.049941,0.312608,0.830330,0.958557,-0.134149,-0.415427,-0.433619,-0.082746,0.212395,0.493241,0.922791,0.980194,-0.484238,-0.488988,-0.048089,0.303726,0.595130,0.965043,0.979990,-0.308817,0.277867,0.649992,0.846447,1.000000,0.967043,0.582625,0.808629,0.908337,0.970718,0.934565,0.653346,0.890058,0.926247,0.875357,0.864772,0.890754,0.834638,0.827948,0.778569,0.706683
30Y-2Y,,,,,,,,,,,-0.404909,-0.483804,-0.623873,-0.638416,-0.411181,-0.168776,0.088867,0.695940,0.923445,-0.244526,-0.579341,-0.603113,-0.300353,-0.016522,0.273535,0.817149,0.966309,-0.628517,-0.651569,-0.275580,0.074661,0.387417,0.885238,0.985829,-0.427444,0.064079,0.453910,0.689036,0.967043,1.000000,0.439106,0.688549,0.814095,0.971258,0.986207,0.618370,0.856895,0.976011,0.964373,0.845566,0.965854,0.943936,0.937069,0.911059,0.863538
5Y-3Y,,,,,,,,,,,-0.149584,0.013522,0.051163,-0.055024,0.366893,0.416753,0.577505,0.688870,0.565120,0.234922,0.195225,0.010609,0.508150,0.570175,0.713338,0.722858,0.566291,0.087581,-0.102201,0.540747,0.585965,0.716034,0.673007,0.511296,-0.244610,0.689996,0.664103,0.723159,0.582625,0.439106,1.000000,0.784713,0.767878,0.581902,0.443470,0.160960,0.390886,0.332443,0.248009,0.533969,0.348291,0.242287,0.240148,0.160786,0.066271
7Y-3Y,,,,,,,,,,,-0.042054,-0.019865,-0.035829,-0.161328,0.177828,0.448487,0.635674,0.888641,0.829164,0.026006,-0.018078,-0.185298,0.231981,0.558821,0.732615,0.880830,0.785607,-0.047007,-0.250029,0.280721,0.653031,0.807983,0.883577,0.761991,-0.349227,0.424041,0.823598,0.880269,0.808629,0.688549,0.784713,1.000000,0.956538,0.810083,0.689106,0.738085,0.815341,0.670771,0.563304,0.621325,0.542072,0.460603,0.463277,0.396443,0.311816
10Y-3Y,,,,,,,,,,,-0.187559,-0.205306,-0.229076,-0.326470,0.016930,0.273084,0.522166,0.879010,0.888671,-0.081465,-0.181303,-0.319060,0.108369,0.414855,0.667414,0.921246,0.878349,-0.192668,-0.368299,0.170152,0.523641,0.771538,0.950629,0.871360,-0.396699,0.373915,0.749882,0.905668,0.908337,0.814095,0.767878,0.956538,1.000000,0.911084,0.811786,0.687207,0.889782,0.793664,0.699798,0.822811,0.713733,0.627534,0.607968,0.545584,0.463208
