,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.800480,0.629625,0.436964,0.380923,0.342351,0.327778,0.314895,0.305696,0.307326,0.183917,0.156260,0.171858,0.184231,0.169588,0.154637,0.135975,0.145379,0.180839,0.125287,0.132355,0.143733,0.135678,0.114552,0.099416,0.112195,0.132897,0.144588,0.133009,0.105260,0.082292,0.064026,0.074793,0.089999,0.091842,0.032809,0.001950,-0.017550,-0.009219,-0.011938,0.030037,-0.003186,-0.040816,-0.048616,-0.058154,-0.057182,-0.104474,-0.103252,-0.106300,-0.119249,-0.111815,-0.116399,-0.092581,-0.110770,-0.085734
6M-1M,0.800480,1.000000,0.856013,0.649889,0.581129,0.527038,0.500567,0.471991,0.441011,0.430997,0.626895,0.498294,0.426957,0.408890,0.380966,0.358894,0.320630,0.284623,0.282360,0.185475,0.225651,0.241044,0.234506,0.212465,0.172289,0.138783,0.133340,0.228419,0.226143,0.195025,0.165546,0.115062,0.074304,0.066006,0.163322,0.094439,0.051260,-0.005627,-0.040774,-0.060174,0.052221,0.010582,-0.059042,-0.099039,-0.121160,-0.057718,-0.146269,-0.171740,-0.182661,-0.189516,-0.198130,-0.205890,-0.174555,-0.199391,-0.158183
1Y-1M,0.629625,0.856013,1.000000,0.891761,0.824694,0.749011,0.704681,0.657650,0.592624,0.556716,0.556494,0.739528,0.632684,0.604434,0.573570,0.542016,0.486166,0.391840,0.336326,0.574271,0.500588,0.485875,0.461440,0.428286,0.359632,0.255029,0.201117,0.351546,0.366895,0.340213,0.299520,0.216805,0.108887,0.058415,0.279437,0.212448,0.148567,0.050430,-0.048639,-0.102585,0.115207,0.053722,-0.049902,-0.138560,-0.187261,-0.057074,-0.180992,-0.246038,-0.277622,-0.256821,-0.296212,-0.319539,-0.273282,-0.317235,-0.278789
2Y-1M,0.436964,0.649889,0.891761,1.000000,1.000000,1.000000,0.948079,0.879941,0.789864,0.740450,0.474090,0.693725,0.815934,0.784154,0.768298,0.729520,0.664988,0.513611,0.394406,0.587559,0.759308,0.720494,0.700524,0.660736,0.570899,0.388629,0.273099,0.675684,0.646818,0.621625,0.562567,0.446683,0.248016,0.137385,0.399799,0.381988,0.299656,0.162747,-0.016119,-0.112363,0.229877,0.142609,0.010836,-0.139214,-0.221134,-0.039348,-0.176307,-0.293432,-0.352597,-0.279519,-0.366928,-0.412723,-0.358773,-0.420570,-0.384336
3Y-1M,0.380923,0.581129,0.824694,1.000000,1.000000,1.000000,1.000000,0.979013,0.889908,0.840762,0.445239,0.672925,0.797229,0.821632,0.826036,0.799572,0.744264,0.593881,0.457919,0.585623,0.751565,0.774386,0.773710,0.748649,0.665007,0.473930,0.340254,0.665873,0.712764,0.710009,0.665347,0.552631,0.338043,0.208007,0.533099,0.513233,0.434656,0.287786,0.078493,-0.037068,0.298770,0.223074,0.089163,-0.080548,-0.176365,0.019681,-0.111882,-0.250792,-0.322187,-0.232524,-0.338792,-0.395033,-0.342589,-0.412705,-0.391297
5Y-1M,0.342351,0.527038,0.749011,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.959222,0.412685,0.628759,0.747738,0.788704,0.868303,0.871945,0.840108,0.706202,0.562793,0.553323,0.712545,0.753172,0.833108,0.840657,0.778829,0.596691,0.453232,0.636366,0.703768,0.793046,0.780370,0.685633,0.471369,0.328358,0.552282,0.651886,0.592151,0.447724,0.222644,0.091901,0.466474,0.390519,0.251116,0.061999,-0.048344,0.131233,0.010230,-0.145108,-0.228357,-0.127004,-0.248932,-0.317673,-0.273447,-0.353338,-0.370799
7Y-1M,0.327778,0.500567,0.704681,0.948079,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.394929,0.593550,0.695802,0.744499,0.851322,0.893339,0.884513,0.774999,0.636126,0.523168,0.663784,0.713776,0.824126,0.873774,0.834448,0.672764,0.531436,0.590993,0.670024,0.794456,0.827615,0.753605,0.554842,0.412060,0.547384,0.689994,0.676807,0.543467,0.321248,0.187933,0.518167,0.487280,0.353225,0.162884,0.049135,0.252856,0.125536,-0.041006,-0.130868,-0.044283,-0.166078,-0.238787,-0.200261,-0.282394,-0.328400
10Y-1M,0.314895,0.471991,0.657650,0.879941,0.979013,1.000000,1.000000,1.000000,1.000000,1.000000,0.362501,0.541776,0.633510,0.686130,0.813429,0.878305,0.910904,0.831693,0.701751,0.480339,0.606358,0.661106,0.794288,0.869144,0.873619,0.739168,0.604775,0.536700,0.622718,0.774854,0.836148,0.809136,0.633585,0.496161,0.527201,0.706947,0.722827,0.633026,0.419465,0.287624,0.555983,0.550158,0.454848,0.266726,0.152794,0.326070,0.246930,0.070047,-0.023999,0.097313,-0.052315,-0.131628,-0.118744,-0.198329,-0.267404
20Y-1M,0.305696,0.441011,0.592624,0.789864,0.889908,1.000000,1.000000,1.000000,1.000000,1.000000,0.323744,0.477028,0.544980,0.598051,0.741875,0.829713,0.887885,0.875818,0.761005,0.423294,0.521944,0.577558,0.729586,0.830720,0.863248,0.794168,0.672803,0.458389,0.544611,0.721163,0.814278,0.817997,0.706411,0.579108,0.478973,0.692702,0.745482,0.684139,0.522684,0.397056,0.569720,0.598826,0.526295,0.382941,0.272453,0.399589,0.343958,0.206150,0.109294,0.195476,0.092413,0.006323,0.036646,-0.055409,-0.182071
30Y-1M,0.307326,0.430997,0.556716,0.740450,0.840762,0.959222,1.000000,1.000000,1.000000,1.000000,0.305843,0.442487,0.496841,0.548538,0.695559,0.792211,0.862819,0.873104,0.787162,0.388598,0.474261,0.528691,0.684322,0.795765,0.842316,0.795278,0.702635,0.413084,0.498049,0.680047,0.785840,0.806243,0.717411,0.618778,0.447633,0.669530,0.738068,0.695122,0.553408,0.453931,0.558837,0.604596,0.549979,0.423175,0.336380,0.424535,0.388724,0.260363,0.186107,0.248143,0.151543,0.089435,0.091518,0.031344,-0.076238
