,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.876367,0.861256,0.809088,0.773449,0.744062,0.721189,0.693809,0.616421,0.591834,0.615093,0.730098,0.675428,0.614025,0.533937,0.469048,0.347261,0.053438,0.026787,0.812245,0.696321,0.588866,0.419755,0.249568,-0.134802,-0.641790,-0.647182,0.390812,0.069876,-0.517066,-0.717646,-0.856100,-0.877830,-0.886236,-0.586074,-0.870604,-0.859842,-0.846337,-0.831442,-0.843601,-0.794302,-0.815531,-0.807675,-0.796176,-0.813565,-0.771982,-0.769011,-0.768526,-0.791556,-0.738651,-0.753025,-0.784639,-0.753634,-0.809397,-0.240855
6M-1M,0.876367,1.000000,0.994109,0.980814,0.967090,0.955691,0.941260,0.918932,0.849399,0.835403,0.918801,0.961666,0.932921,0.898306,0.852170,0.805301,0.709173,0.438931,0.416282,0.957160,0.914239,0.848009,0.727552,0.572166,0.164406,-0.491355,-0.483556,0.691215,0.428265,-0.204342,-0.495554,-0.769253,-0.884111,-0.881041,-0.440987,-0.841351,-0.870008,-0.912802,-0.930660,-0.933155,-0.854101,-0.892590,-0.924189,-0.930818,-0.938169,-0.869764,-0.914730,-0.924703,-0.934570,-0.908458,-0.922023,-0.937729,-0.919652,-0.947299,-0.095279
1Y-1M,0.861256,0.994109,1.000000,0.990649,0.982120,0.969987,0.957262,0.935089,0.863176,0.853401,0.921541,0.976056,0.950396,0.922297,0.876423,0.832507,0.738617,0.467408,0.449288,0.982905,0.941304,0.886186,0.769706,0.621127,0.217384,-0.457465,-0.444207,0.715898,0.474288,-0.170570,-0.466614,-0.753957,-0.881162,-0.874104,-0.396665,-0.831003,-0.861851,-0.911864,-0.936014,-0.935212,-0.870427,-0.902043,-0.935425,-0.944809,-0.948592,-0.867120,-0.922079,-0.937376,-0.942545,-0.921683,-0.938595,-0.948466,-0.938578,-0.955946,-0.043902
2Y-1M,0.809088,0.980814,0.990649,1.000000,0.994818,0.988651,0.977612,0.955556,0.883885,0.877822,0.942531,0.985812,0.979857,0.956320,0.921312,0.881947,0.794284,0.531663,0.516467,0.980507,0.975685,0.928145,0.833142,0.693336,0.296936,-0.398120,-0.381200,0.804462,0.572182,-0.056587,-0.372648,-0.692763,-0.845971,-0.835737,-0.369069,-0.800952,-0.840885,-0.903554,-0.935349,-0.931622,-0.848091,-0.888059,-0.933561,-0.949172,-0.949759,-0.868076,-0.933321,-0.950974,-0.951948,-0.938837,-0.955352,-0.960018,-0.954796,-0.962970,0.002013
3Y-1M,0.773449,0.967090,0.982120,0.994818,1.000000,0.995230,0.988523,0.971822,0.907538,0.905142,0.949272,0.989597,0.985465,0.975213,0.944168,0.911910,0.835288,0.587614,0.575551,0.981033,0.980346,0.954946,0.869056,0.743360,0.366900,-0.333103,-0.312798,0.815080,0.631544,0.005052,-0.310329,-0.641398,-0.809411,-0.796040,-0.272664,-0.750168,-0.795432,-0.868034,-0.909149,-0.902615,-0.844671,-0.873962,-0.919609,-0.938449,-0.935850,-0.837945,-0.913498,-0.938063,-0.934837,-0.926093,-0.947340,-0.946709,-0.950549,-0.949408,0.047627
5Y-1M,0.744062,0.955691,0.969987,0.988651,0.995230,1.000000,0.997386,0.985407,0.932431,0.930404,0.954695,0.985862,0.987713,0.979531,0.962186,0.936445,0.869322,0.640585,0.627662,0.967983,0.980344,0.958305,0.897269,0.784422,0.425195,-0.270442,-0.251890,0.836342,0.659201,0.074141,-0.242050,-0.586044,-0.765603,-0.752246,-0.257916,-0.701917,-0.751944,-0.834154,-0.880432,-0.873595,-0.788418,-0.826110,-0.884857,-0.909937,-0.906865,-0.808356,-0.894425,-0.920322,-0.916480,-0.914198,-0.933137,-0.931686,-0.934761,-0.932159,0.054110
7Y-1M,0.721189,0.941260,0.957262,0.977612,0.988523,0.997386,1.000000,0.994019,0.952731,0.952060,0.949817,0.978540,0.981633,0.979165,0.968204,0.950080,0.893258,0.682986,0.670693,0.958500,0.973623,0.961169,0.912821,0.815503,0.477525,-0.209622,-0.191225,0.835250,0.680250,0.115740,-0.190867,-0.538430,-0.725094,-0.710822,-0.214749,-0.659992,-0.708178,-0.796330,-0.847374,-0.839526,-0.760475,-0.790514,-0.853476,-0.881942,-0.877605,-0.763707,-0.862693,-0.893304,-0.887792,-0.891592,-0.911395,-0.907777,-0.913991,-0.907574,0.071950
10Y-1M,0.693809,0.918932,0.935089,0.955556,0.971822,0.985407,0.994019,1.000000,0.978585,0.978102,0.935704,0.960445,0.963262,0.967927,0.964206,0.954786,0.916275,0.735713,0.722353,0.937193,0.952886,0.952425,0.918388,0.839244,0.540126,-0.124685,-0.109250,0.818914,0.693467,0.158130,-0.133905,-0.472196,-0.663423,-0.649541,-0.158706,-0.603167,-0.649558,-0.737078,-0.792447,-0.784529,-0.720901,-0.742049,-0.801100,-0.832538,-0.827856,-0.705407,-0.805248,-0.842200,-0.836221,-0.836804,-0.863205,-0.858831,-0.871567,-0.863870,0.076364
20Y-1M,0.616421,0.849399,0.863176,0.883885,0.907538,0.932431,0.952731,0.978585,1.000000,0.996469,0.885299,0.896868,0.899627,0.914894,0.928715,0.937003,0.931432,0.819231,0.799857,0.863186,0.882101,0.899628,0.899208,0.858140,0.634936,0.042294,0.046130,0.765230,0.689023,0.238392,-0.016094,-0.333028,-0.521873,-0.512377,-0.068124,-0.474493,-0.515270,-0.603907,-0.661302,-0.656088,-0.606236,-0.614261,-0.673559,-0.706613,-0.704237,-0.568489,-0.676978,-0.716792,-0.713823,-0.718614,-0.743285,-0.742270,-0.751981,-0.750223,0.041880
30Y-1M,0.591834,0.835403,0.853401,0.877822,0.905142,0.930404,0.952060,0.978102,0.996469,1.000000,0.882538,0.894247,0.900374,0.920493,0.936174,0.947222,0.944479,0.832660,0.821624,0.860845,0.885235,0.910961,0.915474,0.880498,0.663593,0.062962,0.077141,0.776763,0.718077,0.270270,0.015032,-0.309608,-0.508664,-0.492768,-0.032656,-0.453827,-0.496652,-0.590710,-0.654249,-0.643722,-0.602248,-0.606704,-0.668278,-0.705480,-0.697269,-0.555845,-0.671184,-0.716703,-0.706053,-0.717250,-0.746591,-0.735943,-0.758847,-0.740119,0.125622
