,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.798727,0.626681,0.437376,0.381752,0.343932,0.333867,0.329563,0.333929,0.346695,0.162229,0.148012,0.146824,0.153295,0.154858,0.151083,0.132363,0.103517,0.101225,0.146992,0.129124,0.104266,0.134324,0.135109,0.123725,0.107131,0.092760,0.131287,0.109547,0.119934,0.111582,0.091136,0.062684,0.050971,0.085362,0.058355,0.030458,-0.002134,-0.030333,-0.054023,0.038859,0.006074,-0.033831,-0.055983,-0.089802,-0.065593,-0.096876,-0.104188,-0.132462,-0.101342,-0.111967,-0.140270,-0.108069,-0.144280,-0.157241
6M-1M,0.798727,1.000000,0.842549,0.620114,0.552407,0.506591,0.489555,0.471513,0.455750,0.454329,0.580211,0.482294,0.420506,0.403419,0.382315,0.365574,0.332006,0.288760,0.267405,0.213450,0.231830,0.224278,0.236734,0.227301,0.193718,0.150023,0.121252,0.226850,0.215865,0.203362,0.182842,0.135551,0.075920,0.048026,0.157422,0.104764,0.064486,0.003107,-0.054591,-0.090147,0.050330,0.008530,-0.061941,-0.110145,-0.151442,-0.073859,-0.152749,-0.179802,-0.214158,-0.182576,-0.202862,-0.236250,-0.182729,-0.236143,-0.199892
1Y-1M,0.626681,0.842549,1.000000,0.899703,0.839294,0.764800,0.716097,0.658979,0.586579,0.549744,0.565545,0.723228,0.633044,0.608658,0.575114,0.548052,0.505684,0.447515,0.407843,0.543285,0.485198,0.485673,0.444179,0.412651,0.355550,0.274583,0.231910,0.327885,0.344803,0.310844,0.278858,0.209726,0.116564,0.075729,0.260018,0.189311,0.137838,0.050647,-0.048325,-0.092126,0.092969,0.040535,-0.058452,-0.145618,-0.187630,-0.066873,-0.190741,-0.249950,-0.282251,-0.252008,-0.293440,-0.322316,-0.257501,-0.319663,-0.227776
2Y-1M,0.437376,0.620114,0.899703,1.000000,1.000000,1.000000,0.971531,0.867630,0.729794,0.654075,0.545216,0.715611,0.828025,0.807388,0.775087,0.736581,0.688903,0.618251,0.563286,0.519490,0.715161,0.745683,0.662963,0.605721,0.525977,0.406723,0.355182,0.654633,0.643816,0.558068,0.497034,0.401092,0.269302,0.214596,0.389343,0.328688,0.262736,0.152307,0.011318,-0.034367,0.195539,0.124907,0.001284,-0.130155,-0.166560,-0.028528,-0.189340,-0.287543,-0.311337,-0.287759,-0.353258,-0.370785,-0.308558,-0.367469,-0.219721
3Y-1M,0.381752,0.552407,0.839294,1.000000,1.000000,1.000000,1.000000,0.956815,0.819533,0.738104,0.531402,0.704806,0.822980,0.853594,0.837395,0.803969,0.758075,0.689849,0.631237,0.511173,0.714668,0.819490,0.744705,0.689931,0.607425,0.482589,0.427209,0.656924,0.731415,0.652594,0.594189,0.494514,0.360396,0.296647,0.532520,0.455433,0.386407,0.268543,0.121169,0.062726,0.271149,0.207420,0.080094,-0.063799,-0.101796,0.043424,-0.121583,-0.241154,-0.259883,-0.252375,-0.326147,-0.334845,-0.293657,-0.336853,-0.208220
5Y-1M,0.343932,0.506591,0.764800,1.000000,1.000000,1.000000,1.000000,1.000000,0.940150,0.855880,0.499991,0.667467,0.790476,0.838074,0.883540,0.869962,0.837384,0.782856,0.724559,0.486218,0.694467,0.821070,0.818416,0.783385,0.712094,0.595760,0.538474,0.648010,0.746560,0.748036,0.708853,0.618446,0.494636,0.421960,0.567508,0.591535,0.533869,0.418508,0.276121,0.202360,0.448661,0.379022,0.244397,0.086276,0.039416,0.161839,0.002129,-0.136675,-0.155004,-0.162466,-0.243567,-0.249302,-0.233582,-0.264137,-0.185383
7Y-1M,0.333867,0.489555,0.716097,0.971531,1.000000,1.000000,1.000000,1.000000,1.000000,0.936242,0.476531,0.635536,0.750400,0.805716,0.874663,0.889498,0.871461,0.832824,0.780349,0.471341,0.665605,0.796617,0.826983,0.824723,0.769219,0.670109,0.615546,0.623158,0.731070,0.767574,0.762841,0.686638,0.580109,0.506121,0.575343,0.636196,0.612523,0.505865,0.376861,0.296104,0.511768,0.477500,0.345384,0.189488,0.137476,0.286491,0.117292,-0.034773,-0.056255,-0.091183,-0.168663,-0.173264,-0.172479,-0.193394,-0.165263
10Y-1M,0.329563,0.471513,0.658979,0.867630,0.956815,1.000000,1.000000,1.000000,1.000000,1.000000,0.438494,0.589424,0.700932,0.759487,0.843767,0.873765,0.885614,0.866316,0.823184,0.451363,0.632892,0.759762,0.817220,0.833702,0.813097,0.736307,0.687342,0.594355,0.703339,0.769792,0.784611,0.745492,0.660924,0.588179,0.567652,0.661600,0.656868,0.586884,0.474788,0.388450,0.561260,0.542861,0.445815,0.294064,0.237467,0.356630,0.239208,0.072920,0.049004,0.040795,-0.062333,-0.068344,-0.106351,-0.113387,-0.135679
20Y-1M,0.333929,0.455750,0.586579,0.729794,0.819533,0.940150,1.000000,1.000000,1.000000,1.000000,0.391516,0.527247,0.628851,0.687841,0.783907,0.828826,0.856965,0.885179,0.852083,0.423317,0.580627,0.694935,0.778657,0.815385,0.817249,0.798033,0.754079,0.550086,0.651793,0.745023,0.781876,0.766334,0.742586,0.669234,0.538742,0.660098,0.678768,0.631132,0.580390,0.484207,0.589264,0.594306,0.515101,0.415638,0.347817,0.427125,0.331053,0.212000,0.175349,0.125118,0.081105,0.060955,0.039802,0.024701,-0.118363
30Y-1M,0.346695,0.454329,0.549744,0.654075,0.738104,0.855880,0.936242,1.000000,1.000000,1.000000,0.367548,0.489222,0.586461,0.647092,0.746906,0.798233,0.834519,0.870143,0.864429,0.406657,0.551689,0.655417,0.750764,0.796868,0.811979,0.806865,0.790085,0.524726,0.619260,0.722426,0.768425,0.767787,0.757134,0.712803,0.522931,0.648933,0.675348,0.642818,0.604585,0.534023,0.591011,0.604897,0.541488,0.452908,0.406076,0.448556,0.374019,0.257262,0.244674,0.176076,0.127304,0.135271,0.072859,0.101402,-0.046229
6M-3M,0.162229,0.580211,0.565545,0.545216,0.531402,0.499991,0.476531,0.438494,0.391516,0.367548,1.000000,0.937205,0.870552,0.877938,0.796472,0.759613,0.705754,0.596683,0.555662,-0.140449,0.027890,0.300865,0.169166,0.141736,0.045063,-0.144362,-0.102670,0.263650,0.506556,0.285480,0.241088,0.117165,-0.112524,-0.066996,0.451819,0.217100,0.177004,0.039932,-0.222413,-0.136724,-0.127198,-0.101385,-0.226157,-0.431268,-0.315961,-0.030866,-0.296851,-0.499952,-0.372990,-0.429476,-0.576395,-0.431573,-0.470232,-0.387484,0.093193
1Y-3M,0.148012,0.482294,0.723228,0.715611,0.704806,0.667467,0.635536,0.589424,0.527247,0.489222,0.937205,1.000000,0.968742,0.940536,0.876376,0.848411,0.800160,0.748478,0.663953,0.321208,0.388926,0.563068,0.406674,0.375119,0.270975,0.129916,0.103378,0.284287,0.454623,0.306645,0.288322,0.172670,0.027869,0.005820,0.368944,0.231947,0.224602,0.096591,-0.066925,-0.064530,-0.011327,0.028136,-0.103387,-0.240294,-0.205029,0.084855,-0.183677,-0.311470,-0.271245,-0.377176,-0.401996,-0.350948,-0.297802,-0.301905,-0.004907
2Y-3M,0.146824,0.420506,0.633044,0.828025,0.822980,0.790476,0.750400,0.700932,0.628851,0.586461,0.870552,0.968742,1.000000,0.991466,0.942653,0.915959,0.875800,0.830189,0.750683,0.287513,0.514852,0.652975,0.517167,0.485051,0.390971,0.253561,0.228370,0.511116,0.591136,0.453525,0.430087,0.322838,0.183290,0.154132,0.376100,0.293871,0.290427,0.176646,0.021804,0.019722,0.098321,0.127368,0.005419,-0.141231,-0.110804,0.141924,-0.091513,-0.243337,-0.197346,-0.294409,-0.347045,-0.284250,-0.274456,-0.248763,-0.002683
3Y-3M,0.153295,0.403419,0.608658,0.807388,0.853594,0.838074,0.805716,0.759487,0.687841,0.647092,0.877938,0.940536,0.991466,1.000000,0.989285,0.962904,0.928731,0.842393,0.807503,0.208804,0.426575,0.689147,0.569281,0.532921,0.445419,0.254995,0.285450,0.476481,0.717074,0.568379,0.530560,0.424404,0.215174,0.244414,0.596710,0.464321,0.430375,0.309724,0.066183,0.124857,0.157772,0.167275,0.050627,-0.179070,-0.070399,0.136678,-0.073057,-0.326747,-0.173725,-0.253388,-0.442939,-0.254972,-0.400754,-0.228951,0.120318
5Y-3M,0.154858,0.382315,0.575114,0.775087,0.837395,0.883540,0.874663,0.843767,0.783907,0.746906,0.796472,0.876376,0.942653,0.989285,1.000000,1.000000,0.995773,0.922583,0.913272,0.246582,0.492107,0.766087,0.713346,0.687016,0.613344,0.420244,0.469220,0.536660,0.772690,0.712153,0.687294,0.595893,0.392764,0.432382,0.623166,0.620050,0.597917,0.492211,0.251633,0.320622,0.376983,0.372187,0.260228,-0.002303,0.135355,0.259406,0.091516,-0.212038,0.004870,-0.114322,-0.351785,-0.083080,-0.355328,-0.061236,0.228980
7Y-3M,0.151083,0.365574,0.548052,0.736581,0.803969,0.869962,0.889498,0.873765,0.828826,0.798233,0.759613,0.848411,0.915959,0.962904,1.000000,1.000000,1.000000,0.959358,0.952276,0.268919,0.514257,0.775419,0.741908,0.740322,0.671784,0.494318,0.540131,0.545867,0.763273,0.731253,0.735927,0.649321,0.465862,0.499174,0.607290,0.643330,0.654610,0.550853,0.329773,0.389502,0.430615,0.459872,0.341251,0.086262,0.215714,0.377234,0.183388,-0.124497,0.086581,-0.080401,-0.291818,-0.024959,-0.298069,0.001798,0.240852
10Y-3M,0.132363,0.332006,0.505684,0.688903,0.758075,0.837384,0.871461,0.885614,0.856965,0.834519,0.705754,0.800160,0.875800,0.928731,0.995773,1.000000,1.000000,0.983074,0.994180,0.274471,0.533046,0.796613,0.779248,0.779956,0.737674,0.561095,0.622712,0.567895,0.778810,0.769797,0.777416,0.720339,0.538921,0.586043,0.610236,0.685730,0.700230,0.629711,0.405941,0.480959,0.493479,0.517031,0.433513,0.162019,0.312690,0.405630,0.282891,-0.060369,0.185331,0.053598,-0.222834,0.084967,-0.273853,0.088697,0.309540
20Y-3M,0.103517,0.288760,0.447515,0.618251,0.689849,0.782856,0.832824,0.866316,0.885179,0.870143,0.596683,0.748478,0.830189,0.842393,0.922583,0.959358,0.983074,1.000000,0.980019,0.393827,0.648455,0.811209,0.797953,0.814684,0.775110,0.706718,0.681834,0.581727,0.663704,0.705589,0.746171,0.700365,0.662132,0.607594,0.428075,0.597982,0.662068,0.609702,0.554764,0.512669,0.529902,0.590095,0.508679,0.381342,0.409435,0.517335,0.384597,0.208419,0.299714,0.099080,0.055031,0.185495,0.030197,0.204474,0.168020
