,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.916009,0.656016,0.433429,0.377308,0.349625,0.324135,0.305514,0.330315,0.323832,0.363372,0.219816,0.219765,0.238468,0.232016,0.205694,0.178223,0.180363,0.166467,0.124186,0.186957,0.220047,0.216195,0.188358,0.157917,0.155965,0.139435,0.204568,0.235829,0.227161,0.194369,0.158858,0.155822,0.134414,0.254917,0.232218,0.175504,0.110131,0.075764,0.030335,0.166961,0.034053,-0.092007,-0.163396,-0.170069,-0.190863,-0.250946,-0.240438,-0.225231,-0.257808,-0.210343,-0.202257,-0.131807,-0.153161,-0.158540
6M-1M,0.916009,1.000000,0.853379,0.658971,0.611399,0.581569,0.555704,0.533623,0.553506,0.534901,0.706587,0.527671,0.484868,0.497153,0.483830,0.456131,0.425499,0.426711,0.400810,0.379139,0.427418,0.463599,0.454843,0.425358,0.390236,0.384117,0.353064,0.425158,0.469322,0.456079,0.420954,0.378499,0.366132,0.324182,0.488524,0.456451,0.391640,0.305273,0.227726,0.131410,0.348718,0.173456,-0.028309,-0.219196,-0.256226,-0.180909,-0.316503,-0.390696,-0.381124,-0.376401,-0.395812,-0.387488,-0.330718,-0.356296,-0.324347
1Y-1M,0.656016,0.853379,1.000000,0.914217,0.883154,0.855606,0.835048,0.816050,0.820137,0.791925,0.824697,0.880489,0.826027,0.823002,0.802397,0.778801,0.753107,0.747167,0.713150,0.805919,0.787667,0.800285,0.781503,0.755775,0.725668,0.713351,0.672753,0.735624,0.774689,0.755005,0.723857,0.684209,0.655453,0.596851,0.771171,0.734085,0.670522,0.574519,0.430509,0.282184,0.584552,0.376116,0.100822,-0.265176,-0.333380,-0.121653,-0.342668,-0.561530,-0.552150,-0.471097,-0.626717,-0.606095,-0.618627,-0.620248,-0.485472
2Y-1M,0.433429,0.658971,0.914217,1.000000,0.986360,0.973331,0.957849,0.936799,0.921613,0.883346,0.765838,0.909421,0.974409,0.966221,0.953777,0.934684,0.908493,0.889386,0.846498,0.874435,0.961657,0.958806,0.945730,0.924364,0.894198,0.870461,0.820497,0.947015,0.949486,0.932346,0.905592,0.866202,0.826034,0.755042,0.897918,0.880373,0.821631,0.716508,0.524689,0.342957,0.745128,0.517960,0.192113,-0.282101,-0.374484,-0.073101,-0.356215,-0.664713,-0.658288,-0.535436,-0.771516,-0.745512,-0.795404,-0.786472,-0.595304
3Y-1M,0.377308,0.611399,0.883154,0.986360,1.000000,0.992956,0.976429,0.949703,0.924658,0.878394,0.754354,0.904521,0.973642,0.989346,0.981503,0.961179,0.929545,0.901755,0.850936,0.873322,0.962609,0.984591,0.975864,0.953133,0.917319,0.884755,0.826396,0.948836,0.980791,0.967422,0.938937,0.893217,0.843321,0.762320,0.958122,0.936386,0.873216,0.757941,0.551785,0.352502,0.787501,0.545833,0.194615,-0.310215,-0.412384,-0.080624,-0.387146,-0.713539,-0.710703,-0.580922,-0.827287,-0.804330,-0.847745,-0.846786,-0.656933
5Y-1M,0.349625,0.581569,0.855606,0.973331,0.992956,1.000000,0.992644,0.971322,0.947184,0.904808,0.733909,0.886302,0.966442,0.986311,0.992442,0.981541,0.955692,0.929764,0.883200,0.858299,0.957825,0.983296,0.989000,0.976141,0.946544,0.916572,0.862782,0.948890,0.982750,0.985405,0.968178,0.930012,0.884818,0.809252,0.961952,0.965698,0.919449,0.816046,0.620695,0.424035,0.854978,0.631637,0.281915,-0.235534,-0.347336,-0.004481,-0.330829,-0.682200,-0.681039,-0.551603,-0.821300,-0.793934,-0.860710,-0.847511,-0.634913
7Y-1M,0.324135,0.555704,0.835048,0.957849,0.976429,0.992644,1.000000,0.991201,0.973255,0.941981,0.718803,0.875741,0.956040,0.972987,0.988144,0.992454,0.979740,0.961110,0.926302,0.851182,0.948647,0.970507,0.985650,0.988793,0.973118,0.951411,0.910133,0.939304,0.969021,0.982848,0.984050,0.962197,0.928012,0.867220,0.944693,0.968014,0.950750,0.873506,0.701055,0.520630,0.889060,0.713817,0.390128,-0.127169,-0.241993,0.116619,-0.221138,-0.601854,-0.600660,-0.471188,-0.774970,-0.738629,-0.849649,-0.810937,-0.559392
10Y-1M,0.305514,0.533623,0.816050,0.936799,0.949703,0.971322,0.991201,1.000000,0.990975,0.973557,0.700368,0.862882,0.937898,0.947888,0.968446,0.985766,0.991393,0.982626,0.962395,0.842537,0.931398,0.945462,0.966323,0.983180,0.986908,0.976122,0.950381,0.919174,0.940893,0.962085,0.979158,0.979862,0.959515,0.917141,0.909846,0.947760,0.956003,0.915285,0.771429,0.613957,0.895142,0.766376,0.491989,-0.012948,-0.126035,0.218856,-0.096963,-0.500864,-0.498665,-0.350292,-0.695845,-0.652071,-0.818256,-0.751041,-0.460213
20Y-1M,0.330315,0.553506,0.820137,0.921613,0.924658,0.947184,0.973255,0.990975,1.000000,0.992578,0.702797,0.852586,0.915273,0.917726,0.940136,0.963987,0.978656,0.987968,0.977977,0.827210,0.905896,0.913025,0.936282,0.960074,0.973290,0.981564,0.966686,0.890550,0.905432,0.930163,0.955332,0.967062,0.969682,0.940320,0.869292,0.915044,0.936779,0.914773,0.813956,0.673750,0.879217,0.777975,0.533348,0.075168,-0.037518,0.268649,-0.031741,-0.411690,-0.411960,-0.283448,-0.609057,-0.566668,-0.733812,-0.663893,-0.387432
30Y-1M,0.323832,0.534901,0.791925,0.883346,0.878394,0.904808,0.941981,0.973557,0.992578,1.000000,0.671025,0.820193,0.875465,0.870230,0.896989,0.932475,0.961549,0.981296,0.986821,0.798261,0.866685,0.865334,0.893275,0.929371,0.957877,0.977606,0.979356,0.848942,0.854798,0.885760,0.925235,0.954832,0.971935,0.962592,0.812151,0.870751,0.916013,0.924104,0.854955,0.743244,0.861316,0.806680,0.607413,0.177788,0.073170,0.357956,0.076513,-0.308193,-0.304405,-0.178206,-0.521502,-0.469499,-0.677372,-0.580352,-0.272445
