,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.783505,0.628513,0.464120,0.404873,0.352950,0.325112,0.302591,0.279438,0.274750,0.199557,0.202481,0.202429,0.207562,0.208019,0.198778,0.173212,0.137111,0.115898,0.121459,0.135889,0.146050,0.150928,0.139895,0.106809,0.062646,0.037654,0.117573,0.118949,0.108650,0.094473,0.049533,0.069449,0.072856,0.068946,0.033781,0.019230,0.016376,0.036899,0.015385,0.043578,0.020884,0.015432,0.000726,-0.024353,-0.048574,-0.052006,-0.059011,-0.074491,-0.072624,-0.071137,-0.084935,-0.058249,-0.083175,-0.074118
6M-1M,0.783505,1.000000,0.868799,0.630916,0.563433,0.505527,0.480574,0.448415,0.419866,0.408252,0.562999,0.470901,0.424243,0.410615,0.396467,0.377938,0.346278,0.300923,0.279502,0.210800,0.256690,0.264832,0.266487,0.247226,0.202569,0.129623,0.094605,0.250472,0.241220,0.221476,0.190175,0.127236,0.076999,0.065127,0.151087,0.093294,0.049495,0.001283,-0.022642,-0.050065,0.053029,0.007224,-0.030386,-0.073590,-0.103847,-0.077604,-0.120518,-0.151439,-0.169139,-0.145150,-0.172537,-0.187277,-0.159757,-0.187453,-0.139477
1Y-1M,0.628513,0.868799,1.000000,0.863544,0.786178,0.707754,0.666764,0.614223,0.556677,0.530179,0.544330,0.686445,0.618949,0.602026,0.575477,0.547518,0.507098,0.448019,0.415275,0.545046,0.503604,0.496691,0.480147,0.448451,0.396760,0.312277,0.264178,0.388815,0.394841,0.366564,0.321833,0.238770,0.116537,0.070036,0.294191,0.215780,0.141913,0.038612,-0.050701,-0.102937,0.093655,0.028037,-0.060358,-0.142065,-0.190822,-0.088159,-0.189953,-0.251659,-0.284836,-0.236842,-0.292136,-0.320261,-0.275341,-0.323717,-0.270429
2Y-1M,0.464120,0.630916,0.863544,1.000000,1.000000,0.971761,0.903513,0.829474,0.737026,0.684216,0.531226,0.685473,0.796539,0.781099,0.752386,0.717398,0.669965,0.604664,0.567534,0.591271,0.727814,0.711786,0.688744,0.647973,0.588390,0.496058,0.440327,0.689597,0.660850,0.621270,0.561308,0.469998,0.268102,0.182382,0.446496,0.383807,0.287842,0.111249,-0.053371,-0.124029,0.197846,0.111179,-0.055032,-0.179244,-0.242521,-0.048761,-0.236011,-0.330818,-0.377008,-0.322410,-0.397754,-0.435889,-0.376516,-0.437031,-0.383433
3Y-1M,0.404873,0.563433,0.786178,1.000000,1.000000,1.000000,1.000000,0.948882,0.857265,0.808444,0.502211,0.668476,0.783521,0.808846,0.792079,0.765508,0.721758,0.660968,0.623718,0.597747,0.729535,0.757687,0.745460,0.714250,0.660854,0.579621,0.525926,0.688038,0.720705,0.694739,0.647134,0.568555,0.356873,0.257330,0.576839,0.514107,0.417942,0.229325,0.025586,-0.055562,0.268786,0.193601,0.001671,-0.139168,-0.208884,0.025218,-0.193059,-0.304624,-0.356948,-0.310033,-0.390151,-0.433072,-0.373762,-0.439957,-0.405194
5Y-1M,0.352950,0.505527,0.707754,0.971761,1.000000,1.000000,1.000000,1.000000,1.000000,0.991332,0.459157,0.615095,0.726284,0.765846,0.800325,0.797139,0.770882,0.728471,0.696320,0.566698,0.691459,0.733138,0.776245,0.771339,0.741307,0.690284,0.646259,0.657872,0.709034,0.753105,0.736634,0.695574,0.486288,0.371925,0.599538,0.643507,0.567622,0.384769,0.141955,0.051908,0.446610,0.361133,0.135118,-0.031424,-0.107724,0.147716,-0.093414,-0.224627,-0.282495,-0.243086,-0.330064,-0.378314,-0.329334,-0.398982,-0.397976
7Y-1M,0.325112,0.480574,0.666764,0.903513,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.424169,0.569047,0.668433,0.714981,0.769054,0.792846,0.782539,0.758285,0.734106,0.533213,0.643419,0.692283,0.756854,0.782747,0.773042,0.750959,0.719840,0.611972,0.673617,0.745408,0.767778,0.758159,0.569004,0.452058,0.592345,0.677240,0.646114,0.480916,0.225348,0.134570,0.505084,0.461259,0.224738,0.049283,-0.026913,0.270393,0.006047,-0.140301,-0.200316,-0.184236,-0.269244,-0.316966,-0.276396,-0.343360,-0.363877
10Y-1M,0.302591,0.448415,0.614223,0.829474,0.948882,1.000000,1.000000,1.000000,1.000000,1.000000,0.381042,0.513605,0.599396,0.647315,0.714138,0.754093,0.775652,0.772584,0.758511,0.490592,0.584503,0.634624,0.714215,0.759085,0.788262,0.798792,0.783790,0.553513,0.619517,0.714148,0.761252,0.809348,0.646831,0.531052,0.563746,0.688568,0.685603,0.575758,0.309144,0.219502,0.549869,0.524296,0.318058,0.133320,0.058589,0.340753,0.115237,-0.048070,-0.109013,-0.072286,-0.177417,-0.226705,-0.216558,-0.276774,-0.311015
20Y-1M,0.279438,0.419866,0.556677,0.737026,0.857265,1.000000,1.000000,1.000000,1.000000,1.000000,0.323296,0.436107,0.504935,0.554040,0.630545,0.684148,0.721842,0.766914,0.765812,0.427602,0.500448,0.551451,0.641849,0.703559,0.753987,0.830658,0.835030,0.473323,0.541498,0.653704,0.725647,0.807264,0.724530,0.612246,0.513562,0.671429,0.702163,0.626337,0.404414,0.317643,0.573735,0.575700,0.381640,0.235667,0.163073,0.412411,0.198520,0.072054,0.008767,0.001366,-0.053373,-0.106975,-0.075334,-0.146617,-0.250817
30Y-1M,0.274750,0.408252,0.530179,0.684216,0.808444,0.991332,1.000000,1.000000,1.000000,1.000000,0.297720,0.393515,0.457113,0.503996,0.580847,0.639654,0.685096,0.741457,0.762851,0.386168,0.453628,0.502793,0.594190,0.662689,0.723364,0.816683,0.853167,0.427813,0.494959,0.609707,0.692084,0.791106,0.734444,0.654386,0.478483,0.645461,0.692733,0.642066,0.433097,0.370759,0.568542,0.585682,0.408604,0.271546,0.220038,0.437955,0.242236,0.118697,0.076398,0.044864,-0.005654,-0.036131,-0.032733,-0.070534,-0.133110
6M-3M,0.199557,0.562999,0.544330,0.531226,0.502211,0.459157,0.424169,0.381042,0.323296,0.297720,1.000000,1.000000,0.996045,0.982472,0.973798,0.956834,0.947221,0.914742,0.901877,0.861169,0.907924,0.900178,0.887552,0.845701,0.796194,0.590427,0.469756,0.909910,0.901040,0.852956,0.717479,0.476892,-0.413904,-0.591307,0.794470,0.611950,0.284891,-0.389916,-0.829806,-0.861684,-0.343652,-0.406007,-0.753720,-0.894867,-0.901271,-0.350080,-0.809748,-0.921701,-0.917305,-0.706283,-0.902382,-0.905248,-0.878985,-0.881337,-0.767894
1Y-3M,0.202481,0.470901,0.686445,0.685473,0.668476,0.615095,0.569047,0.513605,0.436107,0.393515,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.961586,0.933949,1.000000,1.000000,1.000000,0.990719,0.943710,0.893115,0.695343,0.565084,0.934455,0.960125,0.908769,0.774343,0.538844,-0.331961,-0.532184,0.877221,0.693336,0.363949,-0.292070,-0.758695,-0.818251,-0.276087,-0.347686,-0.704626,-0.868382,-0.896262,-0.326926,-0.792261,-0.923554,-0.938610,-0.718651,-0.922811,-0.943036,-0.900826,-0.928834,-0.843791
2Y-3M,0.202429,0.424243,0.618949,0.796539,0.783521,0.726284,0.668433,0.599396,0.504935,0.457113,0.996045,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.978868,0.947666,0.987727,1.000000,1.000000,1.000000,0.980877,0.914244,0.701686,0.569433,1.000000,1.000000,0.961965,0.820417,0.561616,-0.282789,-0.468605,0.894088,0.695709,0.372174,-0.284295,-0.719246,-0.777671,-0.249612,-0.318755,-0.673672,-0.830412,-0.862337,-0.311689,-0.779442,-0.905049,-0.924023,-0.722116,-0.914417,-0.937264,-0.884202,-0.916946,-0.826785
3Y-3M,0.207562,0.410615,0.602026,0.781099,0.808846,0.765846,0.714981,0.647315,0.554040,0.503996,0.982472,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.998905,0.965825,0.990654,1.000000,1.000000,1.000000,1.000000,0.938478,0.727934,0.594607,1.000000,1.000000,0.987860,0.852081,0.581665,-0.258216,-0.445025,0.943050,0.732576,0.414674,-0.258767,-0.690265,-0.751520,-0.239940,-0.290169,-0.659448,-0.812631,-0.847358,-0.277596,-0.769506,-0.892815,-0.914547,-0.728789,-0.911653,-0.936650,-0.874248,-0.911780,-0.832987
