,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.625057,0.205208,0.027117,0.037004,0.063844,0.136241,0.258680,0.253894,0.263034,-0.261375,-0.428029,-0.329162,-0.255844,-0.182499,-0.107615,0.063317,0.144077,0.159350,-0.265385,-0.240382,-0.185753,-0.123204,-0.046155,0.114691,0.172310,0.187122,-0.132565,-0.076513,-0.015627,0.064508,0.187284,0.202594,0.213742,0.037127,0.077618,0.130721,0.219982,0.213228,0.220698,0.092959,0.140515,0.224855,0.209148,0.217465,0.137316,0.231578,0.206899,0.216569,0.303133,0.220160,0.231741,0.170814,0.193905,0.096690
6M-1M,0.625057,1.000000,0.254837,0.099195,0.142133,0.173641,0.178751,0.246170,0.191514,0.240271,0.590070,-0.150665,-0.128054,-0.044795,0.017685,0.026659,0.126858,0.123631,0.177227,-0.490773,-0.331664,-0.215362,-0.125076,-0.113440,0.010495,0.057303,0.114600,-0.066074,0.037562,0.097723,0.090133,0.161609,0.137184,0.185201,0.152312,0.182545,0.126077,0.174630,0.140270,0.183216,0.157047,0.084505,0.146839,0.120433,0.165086,0.016773,0.120818,0.103666,0.152146,0.207065,0.125315,0.184365,0.081605,0.168621,0.256244
1Y-1M,0.205208,0.254837,1.000000,0.777603,0.750822,0.657500,0.306008,-0.053850,-0.420047,-0.415165,0.102877,0.796697,0.661737,0.666484,0.597422,0.256954,-0.097486,-0.453485,-0.447352,0.717454,0.628739,0.650108,0.585945,0.234102,-0.117604,-0.462306,-0.458334,0.324873,0.413551,0.353829,-0.060888,-0.329958,-0.544500,-0.534690,0.308577,0.239989,-0.218220,-0.416283,-0.567624,-0.550983,0.103832,-0.396836,-0.523135,-0.611407,-0.593926,-0.626182,-0.639823,-0.660967,-0.642196,-0.617503,-0.649257,-0.627939,-0.628834,-0.611260,-0.072374
2Y-1M,0.027117,0.099195,0.777603,1.000000,0.919332,0.822334,0.459881,0.039611,-0.394386,-0.448660,0.094614,0.701306,0.935000,0.881436,0.803522,0.454887,0.035394,-0.406629,-0.462071,0.629189,0.905845,0.871695,0.798701,0.435234,0.016715,-0.414803,-0.472178,0.847272,0.784040,0.661276,0.185331,-0.179543,-0.486028,-0.532654,0.284192,0.269337,-0.207535,-0.437365,-0.603454,-0.634871,0.175383,-0.373343,-0.539317,-0.644118,-0.675279,-0.639667,-0.681187,-0.706193,-0.738289,-0.681492,-0.702149,-0.743599,-0.673869,-0.744794,-0.325684
3Y-1M,0.037004,0.142133,0.750822,0.919332,1.000000,0.940755,0.668229,0.260811,-0.235026,-0.271770,0.137484,0.670471,0.855292,0.956589,0.917766,0.661559,0.261913,-0.244734,-0.282153,0.574127,0.811087,0.936010,0.905123,0.633004,0.234471,-0.258609,-0.296788,0.748558,0.911880,0.820663,0.413994,0.037045,-0.334555,-0.364352,0.638524,0.560313,0.079597,-0.200131,-0.444099,-0.462023,0.320037,-0.184151,-0.377827,-0.531617,-0.546315,-0.467463,-0.539456,-0.609048,-0.622549,-0.574567,-0.629845,-0.646485,-0.621107,-0.655070,-0.213355
5Y-1M,0.063844,0.173641,0.657500,0.822334,0.940755,1.000000,0.852375,0.517767,0.026828,0.003287,0.148685,0.567721,0.754143,0.891449,0.969549,0.839802,0.521915,0.020062,-0.003647,0.467342,0.705712,0.866358,0.955357,0.809695,0.491899,0.003413,-0.019433,0.681492,0.888206,0.937356,0.642684,0.306005,-0.077952,-0.094946,0.683884,0.769464,0.351730,0.077009,-0.191541,-0.200274,0.622329,0.122354,-0.094185,-0.284077,-0.288569,-0.232689,-0.305740,-0.392905,-0.393102,-0.354389,-0.426185,-0.425120,-0.435837,-0.440635,-0.097096
7Y-1M,0.136241,0.178751,0.306008,0.459881,0.668229,0.852375,1.000000,0.874635,0.501703,0.484413,0.080124,0.198442,0.386078,0.606698,0.806340,0.970261,0.875852,0.497527,0.480718,0.146954,0.359905,0.595680,0.805099,0.957266,0.858834,0.485746,0.472275,0.433232,0.730966,0.916619,0.931630,0.741460,0.415880,0.404353,0.728753,0.926450,0.773206,0.569633,0.315208,0.305191,0.838973,0.608178,0.419213,0.218792,0.214597,0.310238,0.221620,0.105583,0.107771,0.130673,0.043089,0.049876,0.001145,0.014183,0.036262
10Y-1M,0.258680,0.246170,-0.053850,0.039611,0.260811,0.517767,0.874635,1.000000,0.824921,0.825009,0.036853,-0.209467,-0.054356,0.176862,0.446632,0.814534,0.980404,0.814045,0.815791,-0.225859,-0.067242,0.169769,0.447771,0.810854,0.971757,0.805248,0.811987,0.105073,0.392983,0.667635,0.937558,0.960394,0.770850,0.774364,0.558024,0.831862,0.935237,0.881254,0.705462,0.703447,0.844574,0.877263,0.795290,0.633593,0.637241,0.685383,0.656253,0.542641,0.553496,0.594916,0.483626,0.501793,0.407347,0.445744,0.184499
20Y-1M,0.253894,0.191514,-0.420047,-0.394386,-0.235026,0.026828,0.501703,0.824921,1.000000,0.973892,-0.025782,-0.544663,-0.462621,-0.301405,-0.035874,0.441448,0.800495,0.993721,0.968662,-0.516443,-0.455436,-0.299964,-0.030429,0.450329,0.804436,0.990851,0.971529,-0.238378,-0.062945,0.227519,0.686345,0.897067,0.989893,0.967241,0.198699,0.488092,0.834344,0.928971,0.970758,0.939356,0.617497,0.913611,0.938744,0.948204,0.920422,0.884300,0.894398,0.908707,0.884867,0.855199,0.885855,0.859406,0.852255,0.832337,0.108866
30Y-1M,0.263034,0.240271,-0.415165,-0.448660,-0.271770,0.003287,0.484413,0.825009,0.973892,1.000000,0.025055,-0.545800,-0.517132,-0.339617,-0.061310,0.421863,0.798722,0.965953,0.994373,-0.547168,-0.527648,-0.353551,-0.068772,0.418538,0.792656,0.957591,0.991846,-0.324140,-0.116629,0.196039,0.666354,0.895788,0.965000,0.990764,0.215321,0.509170,0.854057,0.954723,0.962282,0.975332,0.636546,0.929974,0.961903,0.937463,0.954527,0.894940,0.915258,0.894521,0.918198,0.884047,0.864975,0.897912,0.809991,0.873616,0.331684
