,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.780595,0.610464,0.446076,0.392269,0.355139,0.342006,0.341211,0.338714,0.343160,0.173396,0.176212,0.162579,0.171002,0.185125,0.183246,0.168979,0.145949,0.136428,0.124955,0.110932,0.121686,0.139951,0.136424,0.114652,0.086276,0.069491,0.090674,0.095962,0.107718,0.100188,0.067939,0.038822,0.022635,0.066327,0.057220,0.035528,-0.011541,-0.023536,-0.051469,0.022948,-0.001396,-0.060086,-0.056842,-0.087578,-0.061248,-0.135400,-0.083854,-0.113614,-0.168432,-0.084451,-0.116194,-0.044888,-0.064654,-0.144256
6M-1M,0.780595,1.000000,0.871290,0.652668,0.589600,0.543128,0.522541,0.491084,0.456282,0.455322,0.630288,0.457162,0.398130,0.380473,0.360121,0.344236,0.315030,0.277364,0.255789,0.190672,0.229415,0.235788,0.238287,0.225845,0.193580,0.142598,0.114917,0.220254,0.213433,0.197278,0.176578,0.132281,0.068878,0.041012,0.135026,0.096531,0.061678,0.007564,-0.052753,-0.084975,0.038471,0.002603,-0.059051,-0.113657,-0.144403,-0.071109,-0.142818,-0.167170,-0.192996,-0.176758,-0.180846,-0.207871,-0.147814,-0.188665,-0.185621
1Y-1M,0.610464,0.871290,1.000000,0.928018,0.867623,0.779979,0.721200,0.644930,0.561402,0.516175,0.558727,0.679790,0.602455,0.572155,0.530534,0.503684,0.465643,0.407392,0.374750,0.517651,0.483962,0.466163,0.438042,0.411690,0.369180,0.294241,0.255267,0.378260,0.365500,0.331146,0.299043,0.247684,0.142988,0.101976,0.244312,0.188328,0.138297,0.078854,-0.052681,-0.091975,0.108538,0.052410,-0.013322,-0.158795,-0.189739,-0.068237,-0.127342,-0.274145,-0.292540,-0.165866,-0.307982,-0.327870,-0.270828,-0.349881,-0.240721
2Y-1M,0.446076,0.652668,0.928018,1.000000,1.000000,1.000000,0.936159,0.826967,0.707647,0.644823,0.502623,0.666043,0.807604,0.778973,0.726435,0.682724,0.626063,0.546935,0.500167,0.538131,0.728146,0.703039,0.656248,0.609494,0.546094,0.448683,0.395205,0.728683,0.673058,0.595273,0.533720,0.454781,0.325448,0.264586,0.406367,0.342224,0.267619,0.188158,0.003650,-0.046154,0.246073,0.156831,0.072089,-0.145996,-0.181999,-0.035822,-0.092025,-0.356054,-0.361889,-0.147881,-0.426371,-0.426283,-0.410793,-0.501917,-0.260820
3Y-1M,0.392269,0.589600,0.867623,1.000000,1.000000,1.000000,1.000000,0.915515,0.799754,0.729129,0.469912,0.649788,0.807320,0.827407,0.792028,0.753555,0.697555,0.617794,0.570093,0.540812,0.740292,0.764657,0.731805,0.688983,0.625196,0.526831,0.472224,0.742481,0.752805,0.686438,0.628059,0.547202,0.419072,0.355156,0.564032,0.466792,0.386068,0.295792,0.111056,0.052465,0.331403,0.244143,0.152881,-0.071432,-0.113586,0.035861,-0.027570,-0.312129,-0.317563,-0.106512,-0.409173,-0.402610,-0.423300,-0.506170,-0.244813
5Y-1M,0.355139,0.543128,0.779979,1.000000,1.000000,1.000000,1.000000,1.000000,0.936586,0.865021,0.422910,0.621640,0.780136,0.823942,0.846437,0.827944,0.782245,0.714097,0.667603,0.533196,0.727646,0.774856,0.799094,0.775432,0.720635,0.633948,0.579564,0.727072,0.768429,0.769994,0.731211,0.657543,0.545264,0.479038,0.620307,0.599887,0.528312,0.432863,0.264718,0.195776,0.495462,0.406065,0.298350,0.090087,0.032856,0.158003,0.081584,-0.199631,-0.210689,-0.028323,-0.329441,-0.321648,-0.386680,-0.454373,-0.208986
7Y-1M,0.342006,0.522541,0.721200,0.936159,1.000000,1.000000,1.000000,1.000000,1.000000,0.959646,0.394830,0.601579,0.744188,0.797573,0.845233,0.855376,0.823891,0.772125,0.729937,0.524763,0.697953,0.754906,0.804489,0.810067,0.768523,0.698422,0.647232,0.687630,0.746724,0.779374,0.773648,0.712188,0.619257,0.555138,0.633753,0.642080,0.603777,0.511481,0.365535,0.292682,0.548628,0.497090,0.385403,0.200433,0.136225,0.285736,0.178424,-0.083522,-0.102586,0.028218,-0.247621,-0.240135,-0.329346,-0.383508,-0.171114
10Y-1M,0.341211,0.491084,0.644930,0.826967,0.915515,1.000000,1.000000,1.000000,1.000000,1.000000,0.362558,0.578282,0.702433,0.760620,0.825391,0.852161,0.851757,0.820597,0.787623,0.511705,0.661831,0.723507,0.790854,0.813687,0.802913,0.754183,0.710628,0.637199,0.709419,0.767816,0.782302,0.754438,0.685532,0.627680,0.630276,0.663833,0.645320,0.582100,0.463982,0.389472,0.584544,0.553192,0.467397,0.312304,0.241921,0.357650,0.274959,0.040420,0.013174,0.127588,-0.127815,-0.125925,-0.260461,-0.295305,-0.121062
20Y-1M,0.338714,0.456282,0.561402,0.707647,0.799754,0.936586,1.000000,1.000000,1.000000,1.000000,0.320966,0.536586,0.632332,0.692878,0.771222,0.814366,0.829826,0.847593,0.823228,0.478468,0.596994,0.661068,0.741847,0.782072,0.787713,0.790082,0.754537,0.561144,0.642090,0.722357,0.759396,0.750838,0.742186,0.690688,0.599421,0.657332,0.664911,0.617784,0.568669,0.492688,0.598924,0.597396,0.522597,0.443287,0.365236,0.435504,0.351986,0.198636,0.159725,0.193666,0.029578,0.021859,-0.120486,-0.142681,-0.059292
30Y-1M,0.343160,0.455322,0.516175,0.644823,0.729129,0.865021,0.959646,1.000000,1.000000,1.000000,0.304088,0.509693,0.592031,0.655123,0.738597,0.787642,0.812153,0.841512,0.837988,0.461893,0.560258,0.626760,0.712849,0.759459,0.774936,0.789047,0.775475,0.517130,0.603754,0.692399,0.737796,0.741145,0.747825,0.720487,0.578841,0.644688,0.661610,0.626336,0.597702,0.543368,0.591506,0.601991,0.539149,0.484777,0.426468,0.458053,0.381955,0.260599,0.241403,0.223128,0.094844,0.110620,-0.067020,-0.042335,0.033743
6M-3M,0.173396,0.630288,0.558727,0.502623,0.469912,0.422910,0.394830,0.362558,0.320966,0.304088,1.000000,0.307665,0.409655,0.361029,0.274182,0.229548,0.189754,0.142918,0.088033,-0.089780,0.176113,0.167974,0.120276,0.086016,0.065847,-0.011055,-0.053099,0.467939,0.352454,0.212973,0.150192,0.104112,0.009455,-0.055730,0.087011,-0.006421,-0.067541,-0.076238,-0.260064,-0.291616,-0.081471,-0.147187,-0.134604,-0.362783,-0.382999,-0.237243,-0.172218,-0.417042,-0.463882,-0.102914,-0.354155,-0.447502,-0.212206,-0.451942,-0.391710
1Y-3M,0.176212,0.457162,0.679790,0.666043,0.649788,0.621640,0.601579,0.578282,0.536586,0.509693,0.307665,1.000000,0.964237,0.936940,0.903571,0.886953,0.903261,0.888878,0.877621,0.983228,0.943389,0.910403,0.868212,0.847076,0.860016,0.834570,0.817554,0.651044,0.688083,0.703840,0.698215,0.763917,0.709607,0.709454,0.630716,0.636359,0.615863,0.709494,0.557846,0.573517,0.620491,0.579609,0.703293,0.449848,0.499567,0.384240,0.706365,0.107289,0.299231,0.721267,-0.099814,0.185408,-0.762144,-0.505220,0.586427
2Y-3M,0.162579,0.398130,0.602455,0.807604,0.807320,0.780136,0.744188,0.702433,0.632332,0.592031,0.409655,0.964237,1.000000,1.000000,0.985034,0.956525,0.943376,0.896905,0.868543,0.844044,1.000000,0.987334,0.944317,0.911307,0.897779,0.834386,0.803716,0.892906,0.898497,0.870136,0.838218,0.854977,0.758723,0.732729,0.742304,0.721733,0.674709,0.719754,0.488778,0.490326,0.679582,0.605936,0.677884,0.317744,0.361450,0.347155,0.614441,-0.112196,0.075367,0.615338,-0.331713,-0.062474,-0.857856,-0.700104,0.434463
3Y-3M,0.171002,0.380473,0.572155,0.778973,0.827407,0.823942,0.797573,0.760620,0.692878,0.655123,0.361029,0.936940,1.000000,1.000000,1.000000,1.000000,0.988930,0.938966,0.913936,0.837390,1.000000,1.000000,0.996248,0.967742,0.949085,0.883129,0.854535,0.899766,0.948109,0.940170,0.911348,0.917916,0.822229,0.796987,0.845397,0.820651,0.768154,0.792249,0.561509,0.560117,0.764531,0.685259,0.732842,0.368316,0.411930,0.397886,0.638530,-0.105336,0.094218,0.616577,-0.348615,-0.060634,-0.872131,-0.697540,0.463764
5Y-3M,0.185125,0.360121,0.530534,0.726435,0.792028,0.846437,0.845233,0.825391,0.771222,0.738597,0.274182,0.903571,0.985034,1.000000,1.000000,1.000000,1.000000,0.989256,0.970649,0.838505,0.984627,1.000000,1.000000,1.000000,1.000000,0.945073,0.920269,0.867240,0.951066,0.988034,0.974017,0.977585,0.894236,0.872104,0.903098,0.910542,0.864748,0.871139,0.661704,0.655467,0.863909,0.787168,0.807729,0.465902,0.503815,0.480380,0.682661,-0.039797,0.163449,0.627972,-0.311012,-0.010935,-0.842145,-0.641272,0.504142
7Y-3M,0.183246,0.344236,0.503684,0.682724,0.753555,0.827944,0.855376,0.852161,0.814366,0.787642,0.229548,0.886953,0.956525,1.000000,1.000000,1.000000,1.000000,1.000000,0.997447,0.839351,0.965503,1.000000,1.000000,1.000000,1.000000,0.977237,0.952829,0.833008,0.928049,0.985098,0.994864,0.997888,0.930840,0.908033,0.903152,0.929346,0.910219,0.907260,0.720877,0.708396,0.891589,0.847456,0.849488,0.535727,0.563613,0.580695,0.727578,0.036381,0.227766,0.631928,-0.270289,0.025873,-0.798593,-0.590359,0.514722
10Y-3M,0.168979,0.315030,0.465643,0.626063,0.697555,0.782245,0.823891,0.851757,0.829826,0.812153,0.189754,0.903261,0.943376,0.988930,1.000000,1.000000,1.000000,1.000000,1.000000,0.873099,0.962174,0.998729,1.000000,1.000000,1.000000,1.000000,0.998374,0.785122,0.886546,0.957691,0.971406,1.000000,0.953248,0.943022,0.879593,0.919723,0.901669,0.939356,0.768074,0.764230,0.888693,0.842701,0.891770,0.598266,0.632181,0.569964,0.792657,0.126999,0.321769,0.726916,-0.151557,0.145437,-0.753950,-0.514866,0.574432
20Y-3M,0.145949,0.277364,0.407392,0.546935,0.617794,0.714097,0.772125,0.820597,0.847593,0.841512,0.142918,0.888878,0.896905,0.938966,0.989256,1.000000,1.000000,1.000000,1.000000,0.875914,0.924663,0.956234,0.991977,1.000000,1.000000,1.000000,1.000000,0.713111,0.819325,0.906600,0.938267,0.994604,0.981014,0.974050,0.836955,0.895410,0.900424,0.952570,0.842168,0.834069,0.880960,0.863211,0.923254,0.704424,0.727216,0.633861,0.850644,0.273289,0.451505,0.771645,-0.011858,0.273919,-0.655647,-0.390356,0.620139
30Y-3M,0.136428,0.255789,0.374750,0.500167,0.570093,0.667603,0.729937,0.787623,0.823228,0.837988,0.088033,0.877621,0.868543,0.913936,0.970649,0.997447,1.000000,1.000000,1.000000,0.883846,0.906870,0.940166,0.980746,1.000000,1.000000,1.000000,1.000000,0.669887,0.787733,0.886892,0.920990,0.989456,0.980897,0.989925,0.832114,0.896275,0.901375,0.964283,0.864887,0.869667,0.886215,0.867204,0.939367,0.733019,0.768223,0.633550,0.872060,0.306571,0.500274,0.801193,0.029356,0.332536,-0.634950,-0.337995,0.683771
1Y-6M,0.124955,0.190672,0.517651,0.538131,0.540812,0.533196,0.524763,0.511705,0.478468,0.461893,-0.089780,0.983228,0.844044,0.837390,0.838505,0.839351,0.873099,0.875914,0.883846,1.000000,0.927032,0.895769,0.871385,0.862780,0.886236,0.886051,0.884356,0.504991,0.589765,0.660718,0.678978,0.764682,0.743316,0.765672,0.626549,0.667650,0.668664,0.765789,0.682354,0.704826,0.672198,0.653811,0.772721,0.606949,0.658289,0.483295,0.780078,0.284975,0.485613,0.759865,0.052293,0.363343,-0.673262,-0.326882,0.715293
2Y-6M,0.110932,0.229415,0.483962,0.728146,0.740292,0.727646,0.697953,0.661831,0.596994,0.560258,0.176113,0.943389,1.000000,1.000000,0.984627,0.965503,0.962174,0.924663,0.906870,0.927032,1.000000,1.000000,0.984775,0.958061,0.950681,0.901205,0.879098,0.848529,0.881207,0.883996,0.865396,0.897475,0.816092,0.804602,0.774515,0.777619,0.742754,0.797348,0.589692,0.600501,0.750936,0.688369,0.767855,0.430650,0.484182,0.432686,0.711145,-0.015776,0.196850,0.697263,-0.264584,0.045566,-0.863612,-0.639964,0.560923
3Y-6M,0.121686,0.235788,0.466163,0.703039,0.764657,0.774856,0.754906,0.723507,0.661068,0.626760,0.167974,0.910403,0.987334,1.000000,1.000000,1.000000,0.998729,0.956234,0.940166,0.895769,1.000000,1.000000,1.000000,1.000000,0.987246,0.932918,0.911721,0.858015,0.930100,0.948167,0.930592,0.949298,0.866099,0.852934,0.870848,0.865331,0.822858,0.854024,0.642548,0.648988,0.821463,0.751537,0.804366,0.458997,0.510821,0.467120,0.715060,-0.027431,0.192198,0.680795,-0.293574,0.026770,-0.871460,-0.644841,0.564948
5Y-6M,0.139951,0.238287,0.438042,0.656248,0.731805,0.799094,0.804489,0.790854,0.741847,0.712849,0.120276,0.868212,0.944317,0.996248,1.000000,1.000000,1.000000,0.991977,0.980746,0.871385,0.984775,1.000000,1.000000,1.000000,1.000000,0.974159,0.955635,0.824181,0.925905,0.983915,0.979343,0.992622,0.919825,0.907371,0.912843,0.936552,0.899369,0.910977,0.718807,0.718510,0.900241,0.831669,0.855552,0.532380,0.575920,0.530068,0.734508,0.022483,0.238116,0.670227,-0.263076,0.057385,-0.827828,-0.590230,0.574627
7Y-6M,0.136424,0.225845,0.411690,0.609494,0.688983,0.775432,0.810067,0.813687,0.782072,0.759459,0.086016,0.847076,0.911307,0.967742,1.000000,1.000000,1.000000,1.000000,1.000000,0.862780,0.958061,1.000000,1.000000,1.000000,1.000000,0.998160,0.979998,0.787562,0.898184,0.974398,0.993541,1.000000,0.949358,0.935809,0.905684,0.947326,0.937146,0.939452,0.769874,0.763231,0.919870,0.884510,0.889927,0.594597,0.627776,0.625251,0.773147,0.094402,0.296155,0.668996,-0.224001,0.089178,-0.779097,-0.539094,0.577306
10Y-6M,0.114652,0.193580,0.369180,0.546094,0.625196,0.720635,0.768523,0.802913,0.787713,0.774936,0.065847,0.860016,0.897779,0.949085,1.000000,1.000000,1.000000,1.000000,1.000000,0.886236,0.950681,0.987246,1.000000,1.000000,1.000000,1.000000,1.000000,0.745412,0.857649,0.943039,0.964503,1.000000,0.965268,0.963525,0.876310,0.929786,0.919835,0.965228,0.806061,0.808936,0.909012,0.870918,0.927146,0.645377,0.685954,0.606157,0.836417,0.174395,0.379866,0.767375,-0.112372,0.200359,-0.738113,-0.473564,0.632117
20Y-6M,0.086276,0.142598,0.294241,0.448683,0.526831,0.633948,0.698422,0.754183,0.790082,0.789047,-0.011055,0.834570,0.834386,0.883129,0.945073,0.977237,1.000000,1.000000,1.000000,0.886051,0.901205,0.932918,0.974159,0.998160,1.000000,1.000000,1.000000,0.653299,0.773471,0.878977,0.920199,0.986923,0.986444,0.990098,0.825808,0.899913,0.915000,0.974459,0.883671,0.883306,0.898518,0.891030,0.956928,0.759433,0.789345,0.674258,0.894553,0.332287,0.522126,0.810472,0.038006,0.341672,-0.630428,-0.332829,0.688485
30Y-6M,0.069491,0.114917,0.255267,0.395205,0.472224,0.579564,0.647232,0.710628,0.754537,0.775475,-0.053099,0.817554,0.803716,0.854535,0.920269,0.952829,0.998374,1.000000,1.000000,0.884356,0.879098,0.911721,0.955635,0.979998,1.000000,1.000000,1.000000,0.613938,0.742018,0.855288,0.897571,0.975876,0.979176,0.998467,0.815627,0.893658,0.908134,0.979596,0.895909,0.909370,0.896480,0.887129,0.967482,0.777183,0.820697,0.666922,0.912975,0.356010,0.561385,0.840478,0.072311,0.392047,-0.612547,-0.288546,0.747175
2Y-1Y,0.090674,0.220254,0.378260,0.728683,0.742481,0.727072,0.687630,0.637199,0.561144,0.517130,0.467939,0.651044,0.892906,0.899766,0.867240,0.833008,0.785122,0.713111,0.669887,0.504991,0.848529,0.858015,0.824181,0.787562,0.745412,0.653299,0.613938,1.000000,0.971029,0.890800,0.837010,0.790603,0.670904,0.617616,0.733126,0.687442,0.620861,0.605796,0.307170,0.300575,0.632021,0.534875,0.540403,0.088456,0.131472,0.246572,0.422863,-0.388144,-0.216029,0.424888,-0.585423,-0.359469,-0.851776,-0.842446,0.222491
3Y-1Y,0.095962,0.213433,0.365500,0.673058,0.752805,0.768429,0.746724,0.709419,0.642090,0.603754,0.352454,0.688083,0.898497,0.948109,0.951066,0.928049,0.886546,0.819325,0.787733,0.589765,0.881207,0.930100,0.925905,0.898184,0.857649,0.773471,0.742018,0.971029,1.000000,0.982521,0.941843,0.899728,0.794169,0.752038,0.896184,0.850215,0.783588,0.753817,0.484540,0.476894,0.782709,0.685306,0.672929,0.246922,0.292971,0.363778,0.527667,-0.288530,-0.085741,0.495107,-0.534357,-0.255368,-0.883662,-0.791576,0.360721
5Y-1Y,0.107718,0.197278,0.331146,0.595273,0.686438,0.769994,0.779374,0.767816,0.722357,0.692399,0.212973,0.703840,0.870136,0.940170,0.988034,0.985098,0.957691,0.906600,0.886892,0.660718,0.883996,0.948167,0.983915,0.974398,0.943039,0.878977,0.855288,0.890800,0.982521,1.000000,1.000000,0.974674,0.895157,0.864513,0.951286,0.954944,0.905223,0.871611,0.650134,0.640039,0.909724,0.825100,0.798403,0.427872,0.468111,0.494685,0.635730,-0.133491,0.079488,0.564599,-0.420632,-0.113148,-0.845702,-0.681658,0.475168
7Y-1Y,0.100188,0.176578,0.299043,0.533720,0.628059,0.731211,0.773648,0.782302,0.759396,0.737796,0.150192,0.698215,0.838218,0.911348,0.974017,0.994864,0.971406,0.938267,0.920990,0.678978,0.865396,0.930592,0.979343,0.993541,0.964503,0.920199,0.897571,0.837010,0.941843,1.000000,1.000000,0.993525,0.939349,0.909373,0.941752,0.969216,0.957305,0.916400,0.731459,0.714295,0.938465,0.900979,0.855613,0.529424,0.557095,0.633382,0.706609,-0.017313,0.181617,0.582940,-0.354741,-0.048055,-0.793384,-0.610294,0.506351
