,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-3M,,,,,,,,,,,1.000000,0.286279,0.404890,0.351270,0.251058,0.199597,0.153646,0.108210,0.050209,-0.098252,0.184817,0.169096,0.105564,0.063981,0.040158,-0.035393,-0.077820,0.476793,0.354961,0.203137,0.135345,0.090900,0.000595,-0.063317,0.085855,-0.015308,-0.075703,-0.076333,-0.259658,-0.285976,-0.082856,-0.147040,-0.121530,-0.356082,-0.368058,-0.227856,-0.138706,-0.419249,-0.448664,-0.059277,-0.368201,-0.436526,-0.265529,-0.483497,-0.334283
1Y-3M,,,,,,,,,,,0.286279,1.000000,0.933418,0.906265,0.872439,0.859788,0.885381,0.875805,0.865581,0.925383,0.931577,0.896559,0.852655,0.835768,0.862315,0.839152,0.827420,0.667734,0.692479,0.702984,0.700103,0.783554,0.718954,0.726270,0.613970,0.633886,0.618622,0.737368,0.554191,0.583310,0.624846,0.587806,0.742180,0.442703,0.507283,0.393349,0.760572,0.099970,0.300218,0.794772,-0.093768,0.191122,-0.743940,-0.514150,0.596103
2Y-3M,,,,,,,,,,,0.404890,0.933418,1.000000,0.987306,0.952440,0.928928,0.921062,0.880209,0.852929,0.809308,0.973444,0.958066,0.916770,0.889661,0.884731,0.826479,0.799615,0.890358,0.887668,0.857130,0.830214,0.857864,0.761399,0.739658,0.728485,0.719591,0.678249,0.742723,0.486846,0.501634,0.688126,0.618646,0.714646,0.313636,0.374399,0.360236,0.669426,-0.127322,0.080167,0.691831,-0.341809,-0.055942,-0.870197,-0.722286,0.476842
3Y-3M,,,,,,,,,,,0.351270,0.906265,0.987306,1.000000,0.985547,0.967040,0.955963,0.913126,0.890027,0.802316,0.973225,0.982190,0.958951,0.935946,0.926200,0.867300,0.843507,0.898476,0.932529,0.920695,0.897141,0.915368,0.823524,0.803124,0.828046,0.813452,0.768682,0.813412,0.561815,0.574685,0.774827,0.699998,0.773619,0.366954,0.430935,0.414283,0.702892,-0.124521,0.102994,0.706643,-0.367481,-0.051529,-0.904532,-0.730817,0.532068
5Y-3M,,,,,,,,,,,0.251058,0.872439,0.952440,0.985547,1.000000,0.992616,0.982886,0.947284,0.930735,0.806827,0.960840,0.987086,0.989066,0.975952,0.964971,0.916086,0.896964,0.869057,0.936758,0.960893,0.949888,0.964877,0.891055,0.874630,0.888785,0.896969,0.860070,0.889030,0.664193,0.673936,0.870719,0.800812,0.850397,0.469704,0.530741,0.501620,0.758826,-0.061654,0.178911,0.733042,-0.340743,0.001886,-0.903701,-0.689730,0.605281
7Y-3M,,,,,,,,,,,0.199597,0.859788,0.928928,0.967040,0.992616,1.000000,0.989543,0.965188,0.949691,0.814045,0.948453,0.977932,0.989321,0.990641,0.977631,0.941504,0.922470,0.836329,0.915979,0.957316,0.966566,0.978832,0.923698,0.906495,0.891957,0.914253,0.902124,0.920250,0.723791,0.726788,0.896890,0.858764,0.888649,0.542328,0.592888,0.602851,0.802417,0.016368,0.247080,0.735416,-0.303728,0.040287,-0.874014,-0.644515,0.626531
10Y-3M,,,,,,,,,,,0.153646,0.885381,0.921062,0.955963,0.982886,0.989543,1.000000,0.985708,0.978343,0.858804,0.951503,0.975492,0.986326,0.986392,0.993499,0.968758,0.956951,0.787535,0.875211,0.928656,0.939093,0.982576,0.939371,0.934004,0.871943,0.903494,0.890537,0.944847,0.770473,0.781441,0.892740,0.851726,0.925520,0.608168,0.664341,0.592268,0.865816,0.109604,0.346789,0.825465,-0.189038,0.162961,-0.851084,-0.577928,0.700687
20Y-3M,,,,,,,,,,,0.108210,0.875805,0.880209,0.913126,0.947284,0.965188,0.985708,1.000000,0.995503,0.866833,0.918969,0.939516,0.956673,0.967917,0.984282,0.989675,0.979894,0.714926,0.810281,0.882271,0.909846,0.967303,0.965143,0.961983,0.831387,0.881632,0.889808,0.954631,0.843071,0.847128,0.884235,0.869617,0.949938,0.714313,0.755309,0.652753,0.911993,0.261383,0.475738,0.853633,-0.043954,0.290519,-0.750475,-0.446885,0.732238
30Y-3M,,,,,,,,,,,0.050209,0.865581,0.852929,0.890027,0.930735,0.949691,0.978343,0.995503,1.000000,0.879158,0.904170,0.926840,0.948509,0.960213,0.983517,0.993517,0.991803,0.671300,0.779591,0.863982,0.893310,0.961547,0.964212,0.972879,0.828053,0.883499,0.890843,0.964910,0.865709,0.879453,0.889537,0.872634,0.963842,0.743705,0.794947,0.651080,0.930903,0.297231,0.526313,0.879678,-0.001141,0.351194,-0.735594,-0.396491,0.793457
1Y-6M,,,,,,,,,,,-0.098252,0.925383,0.809308,0.802316,0.806827,0.814045,0.858804,0.866833,0.879158,1.000000,0.894454,0.864302,0.843835,0.842745,0.879742,0.885572,0.890170,0.504915,0.578812,0.649782,0.673608,0.777865,0.746493,0.779374,0.603725,0.664430,0.672468,0.796050,0.678319,0.718974,0.681763,0.668682,0.818928,0.600669,0.672481,0.498683,0.844825,0.269683,0.489304,0.848925,0.048267,0.371191,-0.667639,-0.342746,0.751371
2Y-6M,,,,,,,,,,,0.184817,0.931577,0.973444,0.973225,0.960840,0.948453,0.951503,0.918969,0.904170,0.894454,1.000000,0.987408,0.958928,0.940201,0.940867,0.897172,0.878921,0.837598,0.865209,0.870397,0.858440,0.899287,0.818214,0.810846,0.761491,0.777259,0.747945,0.817400,0.588278,0.610762,0.760352,0.701743,0.798539,0.426250,0.494558,0.444234,0.754235,-0.031882,0.198494,0.758430,-0.275197,0.049163,-0.868822,-0.655273,0.596208
3Y-6M,,,,,,,,,,,0.169096,0.896559,0.958066,0.982190,0.987086,0.977932,0.975492,0.939516,0.926840,0.864302,0.987408,1.000000,0.988287,0.972414,0.966936,0.920094,0.903562,0.850127,0.910423,0.928434,0.917244,0.945350,0.866791,0.858142,0.854440,0.859378,0.824371,0.871583,0.643521,0.662351,0.832274,0.766384,0.838764,0.457745,0.527499,0.481835,0.767758,-0.046946,0.198458,0.755767,-0.312950,0.033359,-0.898898,-0.672290,0.627183
5Y-6M,,,,,,,,,,,0.105564,0.852655,0.916770,0.958951,0.989066,0.989321,0.986326,0.956673,0.948509,0.843835,0.958928,0.988287,1.000000,0.992863,0.985211,0.946501,0.933321,0.820156,0.908266,0.956192,0.955215,0.977384,0.915304,0.908167,0.899982,0.923802,0.895097,0.924944,0.721895,0.735914,0.907126,0.845089,0.892141,0.536784,0.601312,0.550036,0.800686,0.000536,0.252153,0.762096,-0.293955,0.068443,-0.887932,-0.634909,0.672743
7Y-6M,,,,,,,,,,,0.063981,0.835768,0.889661,0.935946,0.975952,0.990641,0.986392,0.967917,0.960213,0.842745,0.940201,0.972414,0.992863,1.000000,0.990068,0.963799,0.950325,0.785338,0.883429,0.946676,0.965541,0.984224,0.940652,0.932034,0.896449,0.933248,0.929309,0.947857,0.773310,0.780029,0.924974,0.895085,0.921968,0.601932,0.655093,0.645710,0.836538,0.075070,0.314135,0.757238,-0.258040,0.101837,-0.853147,-0.589053,0.684651
10Y-6M,,,,,,,,,,,0.040158,0.862315,0.884731,0.926200,0.964971,0.977631,0.993499,0.984282,0.983517,0.879742,0.940867,0.966936,0.985211,0.990068,1.000000,0.983686,0.976635,0.741425,0.844118,0.915654,0.934018,0.983109,0.949824,0.951760,0.871818,0.915377,0.909233,0.964224,0.809018,0.823141,0.912285,0.878206,0.949888,0.656003,0.714186,0.625153,0.891494,0.159133,0.402363,0.841540,-0.148735,0.215079,-0.830025,-0.528698,0.747047
20Y-6M,,,,,,,,,,,-0.035393,0.839152,0.826479,0.867300,0.916086,0.941504,0.968758,0.989675,0.993517,0.885572,0.897172,0.920094,0.946501,0.963799,0.983686,1.000000,0.996284,0.649957,0.763380,0.857639,0.895133,0.959302,0.970150,0.976188,0.823395,0.888491,0.905418,0.970673,0.884956,0.892828,0.900846,0.895405,0.972472,0.769420,0.812359,0.689048,0.936803,0.323208,0.542934,0.866684,0.008900,0.354988,-0.716152,-0.379535,0.784296
30Y-6M,,,,,,,,,,,-0.077820,0.827420,0.799615,0.843507,0.896964,0.922470,0.956951,0.979894,0.991803,0.890170,0.878921,0.903562,0.933321,0.950325,0.976635,0.996284,1.000000,0.609109,0.732795,0.836461,0.874410,0.948212,0.962426,0.979254,0.815600,0.883891,0.898948,0.972965,0.897394,0.914481,0.898559,0.889899,0.977681,0.787943,0.840626,0.679078,0.946998,0.350342,0.582781,0.885702,0.045968,0.406420,-0.700318,-0.333930,0.834818
2Y-1Y,,,,,,,,,,,0.476793,0.667734,0.890358,0.898476,0.869057,0.836329,0.787535,0.714926,0.671300,0.504915,0.837598,0.850127,0.820156,0.785338,0.741425,0.649957,0.609109,1.000000,0.963020,0.886331,0.834143,0.785621,0.667450,0.613059,0.732373,0.688649,0.622244,0.605338,0.306884,0.300618,0.634837,0.537683,0.540978,0.088980,0.133105,0.248289,0.423819,-0.391011,-0.214613,0.426909,-0.590189,-0.358576,-0.861475,-0.846171,0.232946
3Y-1Y,,,,,,,,,,,0.354961,0.692479,0.887668,0.932529,0.936758,0.915979,0.875211,0.810281,0.779591,0.578812,0.865209,0.910423,0.908266,0.883429,0.844118,0.763380,0.732795,0.963020,1.000000,0.970829,0.933092,0.892912,0.791347,0.750281,0.888746,0.846824,0.783455,0.758358,0.485435,0.482526,0.788625,0.692556,0.686333,0.248104,0.302133,0.371041,0.549913,-0.297918,-0.080678,0.527100,-0.547077,-0.251208,-0.908257,-0.808075,0.398864
5Y-1Y,,,,,,,,,,,0.203137,0.702984,0.857130,0.920695,0.960893,0.957316,0.928656,0.882271,0.863982,0.649782,0.870397,0.928434,0.956192,0.946676,0.915654,0.857639,0.836461,0.886331,0.970829,1.000000,0.985618,0.960145,0.889320,0.861273,0.945503,0.946128,0.901081,0.875940,0.652542,0.650220,0.913049,0.832307,0.816993,0.432686,0.484916,0.507096,0.673315,-0.146366,0.090248,0.616414,-0.442731,-0.105549,-0.893566,-0.712391,0.543061
7Y-1Y,,,,,,,,,,,0.135345,0.700103,0.830214,0.897141,0.949888,0.966566,0.939093,0.909846,0.893310,0.673608,0.858440,0.917244,0.955215,0.965541,0.934018,0.895133,0.874410,0.834143,0.933092,0.985618,1.000000,0.975247,0.930591,0.902863,0.938925,0.960101,0.950805,0.916524,0.733795,0.723364,0.940360,0.905648,0.869919,0.536038,0.574308,0.645450,0.740106,-0.027312,0.194740,0.629247,-0.377618,-0.039636,-0.848571,-0.643050,0.576751
10Y-1Y,,,,,,,,,,,0.090900,0.783554,0.857864,0.915368,0.964877,0.978832,0.982576,0.967303,0.961547,0.777865,0.899287,0.945350,0.977384,0.984224,0.983109,0.959302,0.948212,0.785621,0.892912,0.960145,0.975247,1.000000,0.968081,0.957984,0.919934,0.954141,0.942926,0.968038,0.808213,0.811231,0.943382,0.903373,0.940283,0.635856,0.685115,0.634338,0.853131,0.106523,0.343474,0.785526,-0.215171,0.141395,-0.840091,-0.566873,0.698182
20Y-1Y,,,,,,,,,,,0.000595,0.718954,0.761399,0.823524,0.891055,0.923698,0.939371,0.965143,0.964212,0.746493,0.818214,0.866791,0.915304,0.940652,0.949824,0.970150,0.962426,0.667450,0.791347,0.889320,0.930591,0.968081,1.000000,0.991483,0.864312,0.925868,0.945919,0.974877,0.913552,0.903604,0.934517,0.933552,0.965509,0.788588,0.812607,0.726702,0.900894,0.322195,0.522291,0.798309,-0.012450,0.314726,-0.677319,-0.364739,0.731221
30Y-1Y,,,,,,,,,,,-0.063317,0.726270,0.739658,0.803124,0.874630,0.906495,0.934004,0.961983,0.972879,0.779374,0.810846,0.858142,0.908167,0.932034,0.951760,0.976188,0.979254,0.613059,0.750281,0.861273,0.902863,0.957984,0.991483,1.000000,0.853071,0.919982,0.937113,0.983935,0.932374,0.937790,0.932445,0.926353,0.980246,0.816397,0.856907,0.712048,0.926535,0.361833,0.583798,0.840420,0.041747,0.393805,-0.666115,-0.306770,0.813833
3Y-2Y,,,,,,,,,,,0.085855,0.613970,0.728485,0.828046,0.888785,0.891957,0.871943,0.831387,0.828053,0.603725,0.761491,0.854440,0.899982,0.896449,0.871818,0.823395,0.815600,0.732373,0.888746,0.945503,0.938925,0.919934,0.864312,0.853071,1.000000,0.968447,0.921281,0.886618,0.704668,0.707979,0.912920,0.835430,0.814097,0.475621,0.537089,0.515263,0.668666,-0.087645,0.161247,0.605756,-0.378442,-0.024781,-0.829660,-0.602515,0.611683
5Y-2Y,,,,,,,,,,,-0.015308,0.633886,0.719591,0.813452,0.896969,0.914253,0.903494,0.881632,0.883499,0.664430,0.777259,0.859378,0.923802,0.933248,0.915377,0.888491,0.883891,0.688649,0.846824,0.946128,0.960101,0.954141,0.925868,0.919982,0.968447,1.000000,0.975895,0.948350,0.807225,0.807972,0.985831,0.927332,0.901048,0.615323,0.666255,0.620444,0.757985,0.044223,0.291390,0.666725,-0.280578,0.085457,-0.796843,-0.523843,0.687491
7Y-2Y,,,,,,,,,,,-0.075703,0.618622,0.678249,0.768682,0.860070,0.902124,0.890537,0.889808,0.890843,0.672468,0.747945,0.824371,0.895097,0.929309,0.909233,0.905418,0.898948,0.622244,0.783455,0.901081,0.950805,0.942926,0.945919,0.937113,0.921281,0.975895,1.000000,0.960840,0.869122,0.857836,0.978101,0.983403,0.930841,0.710832,0.740365,0.776643,0.812400,0.180855,0.396941,0.653320,-0.204468,0.145146,-0.720528,-0.437424,0.687754
10Y-2Y,,,,,,,,,,,-0.076333,0.737368,0.742723,0.813412,0.889030,0.920250,0.944847,0.954631,0.964910,0.796050,0.817400,0.871583,0.924944,0.947857,0.964224,0.970673,0.972965,0.605338,0.758358,0.875940,0.916524,0.968038,0.974877,0.983935,0.886618,0.948350,0.960840,1.000000,0.915367,0.921790,0.956321,0.944232,0.990382,0.781961,0.827446,0.715429,0.925753,0.295545,0.528876,0.837526,-0.037575,0.327260,-0.731566,-0.386275,0.803785
20Y-2Y,,,,,,,,,,,-0.259658,0.554191,0.486846,0.561815,0.664193,0.723791,0.770473,0.843071,0.865709,0.678319,0.588278,0.643521,0.721895,0.773310,0.809018,0.884956,0.897394,0.306884,0.485435,0.652542,0.733795,0.808213,0.913552,0.932374,0.704668,0.807225,0.869122,0.915367,1.000000,0.990708,0.847672,0.899502,0.938547,0.959299,0.965897,0.793189,0.919952,0.625364,0.784763,0.787150,0.306441,0.598102,-0.395158,-0.004007,0.807345
30Y-2Y,,,,,,,,,,,-0.285976,0.583310,0.501634,0.574685,0.673936,0.726788,0.781441,0.847128,0.879453,0.718974,0.610762,0.662351,0.735914,0.780029,0.823141,0.892828,0.914481,0.300618,0.482526,0.650220,0.723364,0.811231,0.903604,0.937790,0.707979,0.807972,0.857836,0.921790,0.990708,1.000000,0.846666,0.882008,0.945621,0.946462,0.975974,0.750478,0.932268,0.608650,0.799087,0.826951,0.309772,0.632992,-0.425546,0.001535,0.880098
5Y-3Y,,,,,,,,,,,-0.082856,0.624846,0.688126,0.774827,0.870719,0.896890,0.892740,0.884235,0.889537,0.681763,0.760352,0.832274,0.907126,0.924974,0.912285,0.900846,0.898559,0.634837,0.788625,0.913049,0.940360,0.943382,0.934517,0.932445,0.912920,0.985831,0.978101,0.956321,0.847672,0.846666,1.000000,0.956355,0.927669,0.687567,0.729603,0.669270,0.791266,0.131414,0.368668,0.684155,-0.204774,0.156629,-0.746541,-0.452344,0.714174
7Y-3Y,,,,,,,,,,,-0.147040,0.587806,0.618646,0.699998,0.800812,0.858764,0.851726,0.869617,0.872634,0.668682,0.701743,0.766384,0.845089,0.895085,0.878206,0.895405,0.889899,0.537683,0.692556,0.832307,0.905648,0.903373,0.933552,0.926353,0.835430,0.927332,0.983403,0.944232,0.899502,0.882008,0.956355,1.000000,0.935672,0.782664,0.795723,0.857174,0.836138,0.296478,0.485736,0.640673,-0.112398,0.216684,-0.631193,-0.337077,0.686572
10Y-3Y,,,,,,,,,,,-0.121530,0.742180,0.714646,0.773619,0.850397,0.888649,0.925520,0.949938,0.963842,0.818928,0.798539,0.838764,0.892141,0.921968,0.949888,0.972472,0.977681,0.540978,0.686333,0.816993,0.869919,0.940283,0.965509,0.980246,0.814097,0.901048,0.930841,0.990382,0.938547,0.945621,0.927669,0.935672,1.000000,0.839561,0.878284,0.744163,0.962359,0.397313,0.615831,0.870399,0.066035,0.418329,-0.670370,-0.304766,0.826259
20Y-3Y,,,,,,,,,,,-0.356082,0.442703,0.313636,0.366954,0.469704,0.542328,0.608168,0.714313,0.743705,0.600669,0.426250,0.457745,0.536784,0.601932,0.656003,0.769420,0.787943,0.088980,0.248104,0.432686,0.536038,0.635856,0.788588,0.816397,0.475621,0.615323,0.710832,0.781961,0.959299,0.946462,0.687567,0.782664,0.839561,1.000000,0.983715,0.778287,0.874388,0.810180,0.908737,0.734784,0.530530,0.751362,-0.159698,0.234830,0.757462
30Y-3Y,,,,,,,,,,,-0.368058,0.507283,0.374399,0.430935,0.530741,0.592888,0.664341,0.755309,0.794947,0.672481,0.494558,0.527499,0.601312,0.655093,0.714186,0.812359,0.840626,0.133105,0.302133,0.484916,0.574308,0.685115,0.812607,0.856907,0.537089,0.666255,0.740365,0.827446,0.965897,0.975974,0.729603,0.795723,0.878284,0.983715,1.000000,0.737402,0.907203,0.754012,0.904681,0.800822,0.486749,0.763692,-0.252305,0.187722,0.862472
