,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.605958,0.402746,0.334687,0.330342,0.301444,0.290974,0.288580,0.266928,0.269526,0.266197,0.247153,0.240955,0.249008,0.221915,0.207412,0.202407,0.170830,0.173733,0.212595,0.220173,0.233556,0.201551,0.182529,0.176539,0.133948,0.138354,0.218249,0.242305,0.188619,0.155514,0.142619,0.059054,0.065224,0.227854,0.093306,-0.007979,-0.052431,-0.211797,-0.187390,-0.168000,-0.310378,-0.326873,-0.374896,-0.342697,-0.326881,-0.305289,-0.351517,-0.314494,-0.151604,-0.328256,-0.274759,-0.356478,-0.307981,0.040701
6M-1M,0.605958,1.000000,0.884935,0.813321,0.815063,0.788837,0.771253,0.784181,0.751850,0.769265,0.928097,0.828227,0.774798,0.781830,0.754366,0.734002,0.745866,0.706835,0.724935,0.692215,0.688626,0.712374,0.680150,0.649079,0.662894,0.599128,0.624824,0.658538,0.709948,0.651725,0.593993,0.607339,0.461960,0.498946,0.625449,0.478164,0.262345,0.214169,-0.177355,-0.107233,0.038011,-0.362962,-0.362598,-0.605077,-0.508221,-0.719552,-0.547037,-0.710360,-0.589571,-0.132672,-0.638088,-0.474777,-0.782614,-0.598087,0.245595
1Y-1M,0.402746,0.884935,1.000000,0.978492,0.980597,0.966943,0.958186,0.957861,0.932649,0.933238,0.883786,0.986455,0.965996,0.969966,0.954052,0.943451,0.942358,0.912426,0.913326,0.948667,0.931877,0.944521,0.922590,0.903857,0.905045,0.854794,0.861467,0.880636,0.920771,0.878169,0.836953,0.826765,0.688868,0.692272,0.752521,0.655247,0.448701,0.317106,-0.121473,-0.105405,0.225432,-0.207798,-0.347542,-0.631551,-0.586393,-0.704928,-0.699852,-0.827370,-0.758142,-0.393673,-0.800235,-0.693716,-0.855703,-0.772039,0.032153
2Y-1M,0.334687,0.813321,0.978492,1.000000,0.992778,0.985699,0.979316,0.972809,0.952835,0.945580,0.828866,0.975883,0.995209,0.988587,0.979109,0.971189,0.963960,0.940011,0.932883,0.963972,0.981958,0.978963,0.963634,0.948635,0.943367,0.901784,0.899123,0.959431,0.967176,0.933480,0.898779,0.878607,0.754911,0.742494,0.714389,0.658493,0.458862,0.298915,-0.125172,-0.132610,0.295949,-0.140671,-0.333100,-0.609890,-0.591249,-0.683403,-0.744961,-0.835190,-0.793867,-0.488588,-0.819875,-0.747071,-0.829523,-0.798473,-0.069018
3Y-1M,0.330342,0.815063,0.980597,0.992778,1.000000,0.995554,0.991298,0.987800,0.971160,0.966176,0.833010,0.978890,0.988222,0.996389,0.989562,0.983832,0.979697,0.959190,0.954388,0.966051,0.972390,0.987233,0.974934,0.962480,0.960962,0.923490,0.923742,0.939966,0.979379,0.949997,0.919600,0.905760,0.789236,0.781376,0.793178,0.729542,0.539222,0.387474,-0.041864,-0.048112,0.325049,-0.104998,-0.286833,-0.575239,-0.551168,-0.659918,-0.706691,-0.808979,-0.761139,-0.451417,-0.795017,-0.714502,-0.816745,-0.771752,-0.039089
5Y-1M,0.301444,0.788837,0.966943,0.985699,0.995554,1.000000,0.998410,0.996371,0.986656,0.981913,0.814756,0.969614,0.983929,0.994426,0.996605,0.993708,0.991144,0.977984,0.973426,0.962703,0.972092,0.989058,0.987076,0.978130,0.978732,0.950540,0.951238,0.942369,0.984603,0.971115,0.946797,0.936871,0.836551,0.829129,0.803177,0.775899,0.597646,0.449043,0.031731,0.021152,0.412683,-0.017505,-0.205815,-0.504703,-0.483901,-0.625710,-0.673738,-0.768759,-0.722853,-0.433938,-0.756090,-0.678945,-0.774196,-0.730805,-0.035566
7Y-1M,0.290974,0.771253,0.958186,0.979316,0.991298,0.998410,1.000000,0.997920,0.991684,0.986835,0.798351,0.962221,0.978441,0.991001,0.995883,0.996277,0.993699,0.984192,0.979526,0.961075,0.969852,0.988736,0.989764,0.984825,0.985582,0.962163,0.962796,0.939677,0.985158,0.976326,0.958557,0.949092,0.857028,0.849369,0.810755,0.792693,0.629149,0.479099,0.068846,0.055378,0.437875,0.026826,-0.169206,-0.470829,-0.452324,-0.580744,-0.645468,-0.741628,-0.698040,-0.435161,-0.739209,-0.664506,-0.750872,-0.709936,-0.036792
10Y-1M,0.288580,0.784181,0.957861,0.972809,0.987800,0.996371,0.997920,1.000000,0.995411,0.993591,0.815136,0.962305,0.971988,0.987628,0.994004,0.994366,0.996049,0.988248,0.986679,0.951791,0.957540,0.980946,0.983961,0.978814,0.984430,0.962633,0.966977,0.925176,0.978534,0.972806,0.954902,0.953508,0.864904,0.863325,0.823388,0.807948,0.645012,0.511808,0.102117,0.095563,0.451225,0.037668,-0.134153,-0.444375,-0.417604,-0.580086,-0.608396,-0.717515,-0.664603,-0.376211,-0.707368,-0.622421,-0.740779,-0.680973,0.002573
20Y-1M,0.266928,0.751850,0.932649,0.952835,0.971160,0.986656,0.991684,0.995411,1.000000,0.997023,0.786095,0.939495,0.953662,0.972500,0.985940,0.989940,0.993364,0.995150,0.992394,0.934678,0.943155,0.969677,0.980804,0.980176,0.988052,0.978352,0.981361,0.913759,0.971402,0.978174,0.968077,0.970974,0.904000,0.900025,0.827720,0.839337,0.694358,0.566991,0.181835,0.166196,0.514607,0.116923,-0.056487,-0.363618,-0.345309,-0.526082,-0.557650,-0.654373,-0.610243,-0.350668,-0.646386,-0.573987,-0.673103,-0.626081,-0.012314
30Y-1M,0.269526,0.769265,0.933238,0.945580,0.966176,0.981913,0.986835,0.993591,0.997023,1.000000,0.805981,0.939653,0.945921,0.967153,0.980865,0.984749,0.991261,0.991840,0.995174,0.923763,0.928454,0.958853,0.970606,0.969634,0.980923,0.969271,0.979510,0.896293,0.960879,0.968725,0.958219,0.966792,0.897321,0.905309,0.835477,0.845311,0.700937,0.586400,0.195606,0.197122,0.515176,0.118143,-0.035970,-0.354361,-0.317350,-0.524667,-0.529224,-0.644038,-0.578950,-0.306411,-0.633223,-0.534902,-0.679938,-0.593836,0.064825
6M-3M,0.266197,0.928097,0.883786,0.828866,0.833010,0.814756,0.798351,0.815136,0.786095,0.805981,1.000000,0.887898,0.826058,0.830810,0.810212,0.792325,0.809043,0.776528,0.797102,0.739264,0.731368,0.753881,0.729814,0.701068,0.720612,0.663281,0.692355,0.695811,0.746846,0.701424,0.646964,0.669171,0.532126,0.574054,0.651221,0.535728,0.321623,0.284053,-0.115772,-0.042227,0.124693,-0.294534,-0.286373,-0.557712,-0.455420,-0.718897,-0.519964,-0.696228,-0.567195,-0.089802,-0.619541,-0.446695,-0.781458,-0.580561,0.278542
1Y-3M,0.247153,0.828227,0.986455,0.975883,0.978890,0.969614,0.962221,0.962305,0.939495,0.939653,0.887898,1.000000,0.979452,0.982211,0.970219,0.961596,0.961336,0.935308,0.935740,0.966189,0.947056,0.958043,0.940562,0.924140,0.926471,0.880907,0.887180,0.893156,0.931333,0.895854,0.858154,0.849680,0.718673,0.721172,0.755809,0.676943,0.476438,0.345093,-0.090640,-0.078004,0.268756,-0.164360,-0.309341,-0.601395,-0.559360,-0.687679,-0.686175,-0.812885,-0.746233,-0.389586,-0.788327,-0.685150,-0.841989,-0.762112,0.026744
2Y-3M,0.240955,0.774798,0.965996,0.995209,0.988222,0.983929,0.978441,0.971988,0.953662,0.945921,0.826058,0.979452,1.000000,0.992344,0.985393,0.978741,0.971815,0.950425,0.942783,0.970770,0.988508,0.984035,0.971568,0.958093,0.953289,0.914880,0.911682,0.965507,0.970987,0.941853,0.909548,0.890109,0.771381,0.757952,0.712133,0.668523,0.473425,0.313302,-0.106945,-0.117137,0.322238,-0.112680,-0.309157,-0.589250,-0.573392,-0.669946,-0.735586,-0.823720,-0.785001,-0.487484,-0.810359,-0.740927,-0.817368,-0.790421,-0.075306
3Y-3M,0.249008,0.781830,0.969966,0.988587,0.996389,0.994426,0.991001,0.987628,0.972500,0.967153,0.830810,0.982211,0.992344,1.000000,0.995433,0.990857,0.987064,0.968863,0.963674,0.972146,0.977969,0.991995,0.982254,0.971186,0.970167,0.935549,0.935410,0.944871,0.983149,0.957830,0.929617,0.916576,0.804527,0.795907,0.793387,0.740194,0.554017,0.402306,-0.023904,-0.032510,0.348647,-0.079818,-0.264917,-0.556531,-0.534729,-0.647740,-0.697676,-0.798476,-0.752718,-0.449564,-0.786242,-0.708438,-0.805998,-0.764194,-0.043771
5Y-3M,0.221915,0.754366,0.954052,0.979109,0.989562,0.996605,0.995883,0.994004,0.985940,0.980865,0.810212,0.970219,0.985393,0.995433,1.000000,0.998290,0.996100,0.985369,0.980457,0.966136,0.975083,0.991277,0.992014,0.984509,0.985641,0.960489,0.960823,0.944854,0.985966,0.976809,0.954799,0.945762,0.850387,0.842264,0.801681,0.785404,0.611863,0.463735,0.050738,0.037812,0.436532,0.008901,-0.182248,-0.483754,-0.465262,-0.611646,-0.662626,-0.755805,-0.712057,-0.430669,-0.744859,-0.670587,-0.760937,-0.720752,-0.039886
7Y-3M,0.207412,0.734002,0.943451,0.971189,0.983832,0.993708,0.996277,0.994366,0.989940,0.984749,0.792325,0.961596,0.978741,0.990857,0.998290,1.000000,0.997815,0.990940,0.985907,0.963539,0.971831,0.989934,0.993869,0.990532,0.991846,0.971738,0.971988,0.941150,0.985487,0.981294,0.966107,0.957592,0.870987,0.862600,0.808462,0.802118,0.644021,0.494602,0.089479,0.073509,0.462864,0.055396,-0.143559,-0.447639,-0.431620,-0.564354,-0.632480,-0.726637,-0.685405,-0.431290,-0.726260,-0.654697,-0.735642,-0.698155,-0.041287
10Y-3M,0.202407,0.745866,0.942358,0.963960,0.979697,0.991144,0.993699,0.996049,0.993364,0.991261,0.809043,0.961336,0.971815,0.987064,0.996100,0.997815,1.000000,0.994951,0.993077,0.953788,0.958965,0.981664,0.987717,0.984216,0.990515,0.972172,0.976206,0.926041,0.978385,0.977506,0.962264,0.962034,0.879161,0.876973,0.821040,0.817728,0.660468,0.528349,0.124093,0.115125,0.477103,0.067317,-0.106894,-0.419740,-0.395345,-0.563001,-0.593959,-0.701280,-0.650595,-0.370733,-0.693060,-0.611137,-0.724615,-0.667943,-0.001144
20Y-3M,0.170830,0.706835,0.912426,0.940011,0.959190,0.977984,0.984192,0.988248,0.995150,0.991840,0.776528,0.935308,0.950425,0.968863,0.985369,0.990940,0.994951,1.000000,0.996887,0.933911,0.941804,0.967554,0.982197,0.983497,0.992160,0.986591,0.989217,0.911946,0.968425,0.980828,0.973885,0.978162,0.918218,0.913525,0.822999,0.848611,0.710724,0.585041,0.207527,0.189046,0.543282,0.151225,-0.024386,-0.333493,-0.318062,-0.504498,-0.538977,-0.633147,-0.591808,-0.343047,-0.627355,-0.558796,-0.651790,-0.608665,-0.016745
30Y-3M,0.173733,0.724935,0.913326,0.932883,0.954388,0.973426,0.979526,0.986679,0.992394,0.995174,0.797102,0.935740,0.942783,0.963674,0.980457,0.985907,0.993077,0.996887,1.000000,0.923013,0.927037,0.956761,0.972041,0.972985,0.985140,0.977564,0.987586,0.894344,0.957941,0.971435,0.964065,0.974145,0.911616,0.919157,0.831173,0.854939,0.717617,0.605017,0.221615,0.220678,0.543957,0.152443,-0.003478,-0.324183,-0.289616,-0.503237,-0.510097,-0.622800,-0.560010,-0.297900,-0.614111,-0.519015,-0.659007,-0.575897,0.062145
1Y-6M,0.212595,0.692215,0.948667,0.963972,0.966051,0.962703,0.961075,0.951791,0.934678,0.923763,0.739264,0.966189,0.970770,0.972146,0.966136,0.963539,0.953788,0.933911,0.923013,1.000000,0.976418,0.979884,0.967783,0.959855,0.952313,0.917747,0.910636,0.917446,0.944728,0.918250,0.893586,0.868736,0.753773,0.733932,0.741386,0.690669,0.517163,0.345954,-0.067795,-0.090517,0.323526,-0.075519,-0.292319,-0.567759,-0.563558,-0.603726,-0.713018,-0.799710,-0.774461,-0.519953,-0.806742,-0.752582,-0.794546,-0.790213,-0.116962
