,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-3M,,,,,,,,,,,1.000000,0.866943,0.864477,0.853962,0.850046,0.822812,0.808609,,0.738531,0.161676,0.451862,0.413772,0.405278,0.254961,0.214394,,-0.080116,0.772639,0.707275,0.602841,0.273687,0.157828,,-0.213482,-0.260845,-0.144812,-0.473512,-0.415491,,-0.511310,-0.018644,-0.445501,-0.386112,,-0.495408,-0.682820,-0.531872,,-0.583491,-0.171254,,-0.472954,,-0.523981,
1Y-3M,,,,,,,,,,,0.866943,1.000000,0.992702,0.991308,0.979124,0.962241,0.931130,,0.797197,0.632014,0.823432,0.797817,0.771702,0.644542,0.567889,,0.162558,0.873229,0.841614,0.690434,0.360735,0.177781,,-0.331695,-0.168710,-0.148162,-0.480963,-0.470176,,-0.654695,-0.075504,-0.487867,-0.470391,,-0.658319,-0.692310,-0.613734,,-0.760138,-0.312350,,-0.689385,,-0.739545,
2Y-3M,,,,,,,,,,,0.864477,0.992702,1.000000,0.996785,0.986580,0.970112,0.943765,,0.816325,0.621399,0.839053,0.810066,0.787283,0.660758,0.591648,,0.193728,0.925622,0.887656,0.737360,0.409133,0.228914,,-0.290293,-0.192122,-0.147689,-0.481621,-0.458066,,-0.641895,-0.061496,-0.480018,-0.450931,,-0.641572,-0.694048,-0.595403,,-0.744430,-0.276117,,-0.669180,,-0.728324,
3Y-3M,,,,,,,,,,,0.853962,0.991308,0.996785,1.000000,0.989931,0.976794,0.952197,,0.828213,0.634988,0.844728,0.827049,0.804351,0.684167,0.617507,,0.223627,0.917008,0.905353,0.753181,0.436122,0.254922,,-0.269517,-0.112880,-0.107708,-0.444677,-0.425766,,-0.620566,-0.060502,-0.466894,-0.436515,,-0.630826,-0.674380,-0.575738,,-0.731950,-0.263091,,-0.660945,,-0.723079,
5Y-3M,,,,,,,,,,,0.850046,0.979124,0.986580,0.989931,1.000000,0.993000,0.978371,,0.888282,0.616952,0.830855,0.813662,0.826018,0.716224,0.665378,,0.317024,0.914004,0.903344,0.823061,0.527428,0.353998,,-0.156433,-0.109654,0.015782,-0.345475,-0.324820,,-0.523209,0.081402,-0.354670,-0.326794,,-0.529759,-0.640469,-0.513179,,-0.654370,-0.187260,,-0.576938,,-0.647543,
7Y-3M,,,,,,,,,,,0.822812,0.962241,0.970112,0.976794,0.993000,1.000000,0.991756,,0.912441,0.625870,0.831105,0.820100,0.843013,0.759317,0.718319,,0.384659,0.900440,0.903912,0.845323,0.600985,0.429532,,-0.092050,-0.066331,0.074227,-0.254566,-0.239503,,-0.462719,0.124537,-0.266656,-0.244801,,-0.472958,-0.545278,-0.425637,,-0.599778,-0.138435,,-0.544315,,-0.625690,
10Y-3M,,,,,,,,,,,0.808609,0.931130,0.943765,0.952197,0.978371,0.991756,1.000000,,0.946400,0.586354,0.799720,0.792409,0.832821,0.761553,0.748027,,0.451510,0.891607,0.903359,0.880190,0.664090,0.524416,,0.010090,-0.040871,0.146957,-0.179340,-0.138414,,-0.372172,0.194570,-0.190009,-0.140805,,-0.382218,-0.495059,-0.324539,,-0.512903,-0.010387,,-0.454791,,-0.563432,
20Y-3M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-3M,,,,,,,,,,,0.738531,0.797197,0.816325,0.828213,0.888282,0.912441,0.946400,,1.000000,0.430129,0.649400,0.651193,0.751448,0.706843,0.738092,,0.612884,0.796941,0.826703,0.933801,0.785591,0.692483,,0.305114,0.020932,0.381663,0.042090,0.099223,,-0.081102,0.432274,0.040428,0.103150,,-0.087621,-0.371403,-0.134993,,-0.233955,0.194281,,-0.153379,,-0.266384,
1Y-6M,,,,,,,,,,,0.161676,0.632014,0.621399,0.634988,0.616952,0.625870,0.586354,,0.430129,1.000000,0.927805,0.936314,0.897814,0.879760,0.791064,,0.446434,0.527639,0.566673,0.429718,0.288706,0.106604,,-0.324817,0.071534,-0.068197,-0.216058,-0.284913,,-0.501274,-0.120509,-0.273279,-0.331018,,-0.533175,-0.309076,-0.388200,,-0.597819,-0.352175,,-0.629599,,-0.649573,
2Y-6M,,,,,,,,,,,0.451862,0.823432,0.839053,0.844728,0.830855,0.831105,0.799720,,0.649400,0.927805,1.000000,0.989782,0.958543,0.896691,0.817948,,0.430517,0.806453,0.809819,0.656121,0.429868,0.235432,,-0.284125,-0.058640,-0.105370,-0.342238,-0.363232,,-0.585766,-0.088957,-0.369710,-0.382367,,-0.602403,-0.492693,-0.481001,,-0.689610,-0.304671,,-0.675701,,-0.725436,
3Y-6M,,,,,,,,,,,0.413772,0.797817,0.810066,0.827049,0.813662,0.820100,0.792409,,0.651193,0.936314,0.989782,1.000000,0.969463,0.921579,0.848777,,0.477809,0.769701,0.819923,0.666505,0.467371,0.275508,,-0.240918,0.084301,-0.032003,-0.266464,-0.296057,,-0.533364,-0.085713,-0.335594,-0.346603,,-0.568495,-0.442233,-0.432719,,-0.650264,-0.275296,,-0.645449,,-0.699032,
5Y-6M,,,,,,,,,,,0.405278,0.771702,0.787283,0.804351,0.826018,0.843013,0.832821,,0.751448,0.897814,0.958543,0.969463,1.000000,0.970291,0.925450,,0.635984,0.759593,0.811038,0.783450,0.622563,0.445530,,-0.043063,0.088814,0.182359,-0.092916,-0.119155,,-0.360955,0.161238,-0.138849,-0.154019,,-0.389339,-0.380944,-0.321542,,-0.511364,-0.141759,,-0.495257,,-0.563198,
7Y-6M,,,,,,,,,,,0.254961,0.644542,0.660758,0.684167,0.716224,0.759317,0.761553,,0.706843,0.879760,0.896691,0.921579,0.970291,1.000000,0.976694,,0.746207,0.647370,0.728119,0.748010,0.709167,0.550110,,0.087821,0.185810,0.292102,0.109044,0.068238,,-0.201837,0.233239,0.056401,0.025586,,-0.237466,-0.145926,-0.115200,,-0.352386,-0.039453,,-0.384585,,-0.464613,
10Y-6M,,,,,,,,,,,0.214394,0.567889,0.591648,0.617507,0.665378,0.718319,0.748027,,0.738092,0.791064,0.817948,0.848777,0.925450,0.976694,1.000000,,0.839950,0.608653,0.701895,0.781234,0.793767,0.692578,,0.257564,0.226387,0.407323,0.236400,0.238893,,-0.041094,0.344047,0.187090,0.201785,,-0.075710,-0.051640,0.061178,,-0.193307,0.175934,,-0.221522,,-0.344323,
20Y-6M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-6M,,,,,,,,,,,-0.080116,0.162558,0.193728,0.223627,0.317024,0.384659,0.451510,,0.612884,0.446434,0.430517,0.477809,0.635984,0.746207,0.839950,,1.000000,0.272701,0.393308,0.674040,0.840685,0.838816,,0.701287,0.336653,0.733979,0.617174,0.633641,,0.479343,0.660936,0.581889,0.605016,,0.451068,0.251160,0.423768,,0.337955,0.487938,,0.327533,,0.220267,
2Y-1Y,,,,,,,,,,,0.772639,0.873229,0.925622,0.917008,0.914004,0.900440,0.891607,,0.796941,0.527639,0.806453,0.769701,0.759593,0.647370,0.608653,,0.272701,1.000000,0.945798,0.812897,0.521217,0.367114,,-0.132126,-0.246904,-0.131836,-0.436832,-0.375499,,-0.539282,-0.011552,-0.408689,-0.345994,,-0.526604,-0.631986,-0.479952,,-0.622714,-0.135548,,-0.540673,,-0.622261,
3Y-1Y,,,,,,,,,,,0.707275,0.841614,0.887656,0.905353,0.903344,0.903912,0.903359,,0.826703,0.566673,0.809819,0.819923,0.811038,0.728119,0.701895,,0.393308,0.945798,1.000000,0.863298,0.625946,0.472641,,-0.035748,0.081181,0.036087,-0.272988,-0.230173,,-0.434255,-0.004654,-0.341907,-0.273608,,-0.464678,-0.533758,-0.382447,,-0.551150,-0.071810,,-0.488044,,-0.581205,
5Y-1Y,,,,,,,,,,,0.602841,0.690434,0.737360,0.753181,0.823061,0.845323,0.880190,,0.933801,0.429718,0.656121,0.666505,0.783450,0.748010,0.781234,,0.674040,0.812897,0.863298,1.000000,0.869106,0.763091,,0.370081,0.081159,0.470155,0.114381,0.157748,,-0.032722,0.500671,0.100947,0.151324,,-0.045904,-0.344935,-0.111477,,-0.204882,0.206320,,-0.127007,,-0.238128,
7Y-1Y,,,,,,,,,,,0.273687,0.360735,0.409133,0.436122,0.527428,0.600985,0.664090,,0.785591,0.288706,0.429868,0.467371,0.622563,0.709167,0.793767,,0.840685,0.521217,0.625946,0.869106,1.000000,0.949740,,0.658557,0.268109,0.689383,0.540008,0.559944,,0.336917,0.648420,0.518852,0.542423,,0.312474,0.164484,0.343702,,0.176910,0.442819,,0.159196,,0.027653,
10Y-1Y,,,,,,,,,,,0.157828,0.177781,0.228914,0.254922,0.353998,0.429532,0.524416,,0.692483,0.106604,0.235432,0.275508,0.445530,0.550110,0.692578,,0.838816,0.367114,0.472641,0.763091,0.949740,1.000000,,0.801658,0.283615,0.742473,0.639011,0.724257,,0.524298,0.701311,0.626337,0.718309,,0.505650,0.280522,0.557195,,0.390737,0.701237,,0.382351,,0.206307,
20Y-1Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1Y,,,,,,,,,,,-0.213482,-0.331695,-0.290293,-0.269517,-0.156433,-0.092050,0.010090,,0.305114,-0.324817,-0.284125,-0.240918,-0.043063,0.087821,0.257564,,0.701287,-0.132126,-0.035748,0.370081,0.658557,0.801658,,1.000000,0.298836,0.830111,0.824450,0.896711,,0.905995,0.794584,0.832742,0.903187,,0.901525,0.511697,0.757171,,0.833470,0.796295,,0.847773,,0.750311,
3Y-2Y,,,,,,,,,,,-0.260845,-0.168710,-0.192122,-0.112880,-0.109654,-0.066331,-0.040871,,0.020932,0.071534,-0.058640,0.084301,0.088814,0.185810,0.226387,,0.336653,-0.246904,0.081181,0.081159,0.268109,0.283615,,0.298836,1.000000,0.512294,0.526098,0.465620,,0.359319,0.021567,0.234081,0.245460,,0.229631,0.346929,0.331823,,0.266578,0.201733,,0.203090,,0.175505,
5Y-2Y,,,,,,,,,,,-0.144812,-0.148162,-0.147689,-0.107708,0.015782,0.074227,0.146957,,0.381663,-0.068197,-0.105370,-0.032003,0.182359,0.292102,0.407323,,0.733979,-0.131836,0.036087,0.470155,0.689383,0.742473,,0.830111,0.512294,1.000000,0.856656,0.837525,,0.761538,0.869659,0.791145,0.781878,,0.719890,0.370627,0.537586,,0.594952,0.556572,,0.603170,,0.537678,
7Y-2Y,,,,,,,,,,,-0.473512,-0.480963,-0.481621,-0.444677,-0.345475,-0.254566,-0.179340,,0.042090,-0.216058,-0.342238,-0.266464,-0.092916,0.109044,0.236400,,0.617174,-0.436832,-0.272988,0.114381,0.540008,0.639011,,0.824450,0.526098,0.856656,1.000000,0.960526,,0.886972,0.694854,0.949947,0.912961,,0.848706,0.796647,0.835612,,0.800601,0.600429,,0.701019,,0.642831,
10Y-2Y,,,,,,,,,,,-0.415491,-0.470176,-0.458066,-0.425766,-0.324820,-0.239503,-0.138414,,0.099223,-0.284913,-0.363232,-0.296057,-0.119155,0.068238,0.238893,,0.633641,-0.375499,-0.230173,0.157748,0.559944,0.724257,,0.896711,0.465620,0.837525,0.960526,1.000000,,0.922172,0.707346,0.927037,0.972201,,0.894193,0.747995,0.910970,,0.850940,0.799190,,0.781768,,0.666839,
20Y-2Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-2Y,,,,,,,,,,,-0.511310,-0.654695,-0.641895,-0.620566,-0.523209,-0.462719,-0.372172,,-0.081102,-0.501274,-0.585766,-0.533364,-0.360955,-0.201837,-0.041094,,0.479343,-0.539282,-0.434255,-0.032722,0.336917,0.524298,,0.905995,0.359319,0.761538,0.886972,0.922172,,1.000000,0.679990,0.881999,0.915074,,0.990788,0.704602,0.848227,,0.974012,0.734395,,0.951130,,0.903169,
5Y-3Y,,,,,,,,,,,-0.018644,-0.075504,-0.061496,-0.060502,0.081402,0.124537,0.194570,,0.432274,-0.120509,-0.088957,-0.085713,0.161238,0.233239,0.344047,,0.660936,-0.011552,-0.004654,0.500671,0.648420,0.701311,,0.794584,0.021567,0.869659,0.694854,0.707346,,0.679990,1.000000,0.786444,0.769116,,0.706052,0.232040,0.435085,,0.539370,0.531965,,0.585431,,0.525046,
7Y-3Y,,,,,,,,,,,-0.445501,-0.487867,-0.480018,-0.466894,-0.354670,-0.266656,-0.190009,,0.040428,-0.273279,-0.369710,-0.335594,-0.138849,0.056401,0.187090,,0.581889,-0.408689,-0.341907,0.100947,0.518852,0.626337,,0.832742,0.234081,0.791145,0.949947,0.927037,,0.881999,0.786444,1.000000,0.953537,,0.885895,0.783290,0.833385,,0.817328,0.612310,,0.726807,,0.670420,
10Y-3Y,,,,,,,,,,,-0.386112,-0.470391,-0.450931,-0.436515,-0.326794,-0.244801,-0.140805,,0.103150,-0.331018,-0.382367,-0.346603,-0.154019,0.025586,0.201785,,0.605016,-0.345994,-0.273608,0.151324,0.542423,0.718309,,0.903187,0.245460,0.781878,0.912961,0.972201,,0.915074,0.769116,0.953537,1.000000,,0.918739,0.727560,0.910078,,0.861584,0.822053,,0.802611,,0.684017,
20Y-3Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-3Y,,,,,,,,,,,-0.495408,-0.658319,-0.641572,-0.630826,-0.529759,-0.472958,-0.382218,,-0.087621,-0.533175,-0.602403,-0.568495,-0.389339,-0.237466,-0.075710,,0.451068,-0.526604,-0.464678,-0.045904,0.312474,0.505650,,0.901525,0.229631,0.719890,0.848706,0.894193,,0.990788,0.706052,0.885895,0.918739,,1.000000,0.684506,0.836490,,0.977143,0.736648,,0.962491,,0.916474,
7Y-5Y,,,,,,,,,,,-0.682820,-0.692310,-0.694048,-0.674380,-0.640469,-0.545278,-0.495059,,-0.371403,-0.309076,-0.492693,-0.442233,-0.380944,-0.145926,-0.051640,,0.251160,-0.631986,-0.533758,-0.344935,0.164484,0.280522,,0.511697,0.346929,0.370627,0.796647,0.747995,,0.704602,0.232040,0.783290,0.727560,,0.684506,1.000000,0.874531,,0.744286,0.428872,,0.555374,,0.527348,
10Y-5Y,,,,,,,,,,,-0.531872,-0.613734,-0.595403,-0.575738,-0.513179,-0.425637,-0.324539,,-0.134993,-0.388200,-0.481001,-0.432719,-0.321542,-0.115200,0.061178,,0.423768,-0.479952,-0.382447,-0.111477,0.343702,0.557195,,0.757171,0.331823,0.537586,0.835612,0.910970,,0.848227,0.435085,0.833385,0.910078,,0.836490,0.874531,1.000000,,0.864056,0.813166,,0.751105,,0.623184,
20Y-5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-5Y,,,,,,,,,,,-0.583491,-0.760138,-0.744430,-0.731950,-0.654370,-0.599778,-0.512903,,-0.233955,-0.597819,-0.689610,-0.650264,-0.511364,-0.352386,-0.193307,,0.337955,-0.622714,-0.551150,-0.204882,0.176910,0.390737,,0.833470,0.266578,0.594952,0.800601,0.850940,,0.974012,0.539370,0.817328,0.861584,,0.977143,0.744286,0.864056,,1.000000,0.716252,,0.968751,,0.932159,
10Y-7Y,,,,,,,,,,,-0.171254,-0.312350,-0.276117,-0.263091,-0.187260,-0.138435,-0.010387,,0.194281,-0.352175,-0.304671,-0.275296,-0.141759,-0.039453,0.175934,,0.487938,-0.135548,-0.071810,0.206320,0.442819,0.701237,,0.796295,0.201733,0.556572,0.600429,0.799190,,0.734395,0.531965,0.612310,0.822053,,0.736648,0.428872,0.813166,,0.716252,1.000000,,0.732578,,0.527930,
20Y-7Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-7Y,,,,,,,,,,,-0.472954,-0.689385,-0.669180,-0.660945,-0.576938,-0.544315,-0.454791,,-0.153379,-0.629599,-0.675701,-0.645449,-0.495257,-0.384585,-0.221522,,0.327533,-0.540673,-0.488044,-0.127007,0.159196,0.382351,,0.847773,0.203090,0.603170,0.701019,0.781768,,0.951130,0.585431,0.726807,0.802611,,0.962491,0.555374,0.751105,,0.968751,0.732578,,1.000000,,0.964846,
20Y-10Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-10Y,,,,,,,,,,,-0.523981,-0.739545,-0.728324,-0.723079,-0.647543,-0.625690,-0.563432,,-0.266384,-0.649573,-0.725436,-0.699032,-0.563198,-0.464613,-0.344323,,0.220267,-0.622261,-0.581205,-0.238128,0.027653,0.206307,,0.750311,0.175505,0.537678,0.642831,0.666839,,0.903169,0.525046,0.670420,0.684017,,0.916474,0.527348,0.623184,,0.932159,0.527930,,0.964846,,1.000000,
30Y-20Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
