,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.777578,0.606958,0.436785,0.387791,0.350903,0.345401,0.341199,0.349155,0.359299,0.176600,0.174113,0.163209,0.171997,0.170484,0.169038,0.156693,0.135594,0.127303,0.125848,0.125317,0.132283,0.138951,0.132808,0.116378,0.085548,0.070239,0.114201,0.101827,0.106548,0.096639,0.070522,0.037253,0.020570,0.067901,0.048808,0.023832,-0.012204,-0.048153,-0.069112,0.053029,0.008888,-0.039715,-0.074299,-0.103501,-0.080853,-0.110950,-0.130766,-0.139913,-0.096068,-0.117988,-0.136615,-0.119401,-0.143394,-0.122176
6M-1M,0.777578,1.000000,0.879513,0.690129,0.626473,0.575323,0.540089,0.508732,0.464675,0.449787,0.602931,0.457046,0.391959,0.373610,0.356655,0.344949,0.317226,0.284261,0.267472,0.165345,0.195710,0.210202,0.208880,0.204209,0.172689,0.131401,0.110832,0.197377,0.196756,0.176224,0.165242,0.118762,0.067909,0.045429,0.141119,0.089052,0.065655,0.005101,-0.046844,-0.071795,0.046044,0.016780,-0.061195,-0.107446,-0.139589,-0.043482,-0.130389,-0.166171,-0.172147,-0.163240,-0.190261,-0.190535,-0.162990,-0.182941,-0.141183
1Y-1M,0.606958,0.879513,1.000000,1.000000,0.940797,0.841811,0.766490,0.676099,0.571665,0.513148,0.529051,0.640491,0.558671,0.537906,0.514374,0.492156,0.453672,0.404055,0.375439,0.478484,0.425534,0.422710,0.404389,0.385677,0.339520,0.278647,0.244921,0.306054,0.334185,0.298987,0.279108,0.219315,0.145993,0.110792,0.263519,0.190586,0.155012,0.076815,-0.001720,-0.041254,0.085373,0.056487,-0.039901,-0.111667,-0.149963,-0.010913,-0.131501,-0.194486,-0.206398,-0.208487,-0.254537,-0.249075,-0.219668,-0.239651,-0.185858
2Y-1M,0.436785,0.690129,1.000000,1.000000,1.000000,1.000000,1.000000,0.879837,0.700080,0.603906,0.464838,0.607169,0.722666,0.700943,0.688536,0.648345,0.595922,0.532920,0.490743,0.500429,0.649726,0.631796,0.618543,0.577746,0.513080,0.437529,0.388980,0.628438,0.616092,0.565029,0.508058,0.430574,0.332679,0.282735,0.395473,0.356155,0.292671,0.198425,0.101088,0.043925,0.185164,0.146127,0.041362,-0.053723,-0.097387,0.036574,-0.115529,-0.195516,-0.218548,-0.244822,-0.292703,-0.285542,-0.243901,-0.269721,-0.214729
3Y-1M,0.387791,0.626473,0.940797,1.000000,1.000000,1.000000,1.000000,0.962197,0.785196,0.685599,0.443503,0.604637,0.725100,0.751964,0.755393,0.719654,0.667044,0.602730,0.556914,0.517702,0.665735,0.699893,0.701203,0.663714,0.597380,0.519933,0.466553,0.638282,0.703147,0.664003,0.607579,0.529675,0.426513,0.371220,0.537293,0.490728,0.416025,0.318844,0.212585,0.143162,0.250136,0.221153,0.121961,0.017553,-0.028260,0.103686,-0.053581,-0.143642,-0.181159,-0.222162,-0.267138,-0.269669,-0.224989,-0.259816,-0.222680
5Y-1M,0.350903,0.575323,0.841811,1.000000,1.000000,1.000000,1.000000,1.000000,0.910901,0.823460,0.414120,0.584701,0.715911,0.757312,0.822356,0.804223,0.760486,0.700287,0.648465,0.519144,0.673142,0.719287,0.784798,0.764708,0.706109,0.632427,0.571696,0.647741,0.729274,0.766051,0.724992,0.655447,0.552356,0.488915,0.576595,0.629997,0.559174,0.464792,0.354257,0.269871,0.405449,0.376072,0.283901,0.164135,0.112862,0.212050,0.055204,-0.044241,-0.103799,-0.156792,-0.197766,-0.219450,-0.171294,-0.223489,-0.226116
7Y-1M,0.345401,0.540089,0.766490,1.000000,1.000000,1.000000,1.000000,1.000000,0.985488,0.913259,0.408915,0.577433,0.696853,0.746419,0.833140,0.842474,0.812115,0.763231,0.714167,0.517229,0.661344,0.714200,0.804611,0.812745,0.766822,0.703484,0.643362,0.630929,0.720359,0.787213,0.777865,0.720310,0.625630,0.561793,0.587318,0.673172,0.632610,0.545369,0.438441,0.349335,0.463148,0.464499,0.379410,0.257049,0.203183,0.319752,0.155086,0.047084,-0.029040,-0.100254,-0.135121,-0.170265,-0.119262,-0.182599,-0.216150
10Y-1M,0.341199,0.508732,0.676099,0.879837,0.962197,1.000000,1.000000,1.000000,1.000000,0.996688,0.385613,0.560834,0.674286,0.725925,0.825305,0.848891,0.846696,0.813088,0.769974,0.514038,0.646412,0.700081,0.804644,0.827629,0.811365,0.762826,0.707477,0.612184,0.701423,0.789996,0.797869,0.773716,0.691729,0.630756,0.582203,0.694880,0.670697,0.617360,0.516216,0.425365,0.505610,0.519354,0.471195,0.347046,0.292510,0.374810,0.258559,0.140284,0.050106,0.011827,-0.039716,-0.093988,-0.065414,-0.133772,-0.193057
20Y-1M,0.349155,0.464675,0.571665,0.700080,0.785196,0.910901,0.985488,1.000000,1.000000,1.000000,0.368653,0.531828,0.636193,0.688446,0.793861,0.832687,0.849081,0.854944,0.819939,0.491521,0.614461,0.666762,0.780208,0.818628,0.822250,0.813996,0.764792,0.577511,0.660605,0.764875,0.792763,0.789431,0.751115,0.693729,0.556929,0.686963,0.684330,0.650720,0.590933,0.498388,0.531655,0.560710,0.529469,0.444390,0.386218,0.424187,0.329126,0.254089,0.143102,0.084966,0.087853,0.001081,0.068747,-0.035591,-0.176557
30Y-1M,0.359299,0.449787,0.513148,0.603906,0.685599,0.823460,0.913259,0.996688,1.000000,1.000000,0.361178,0.516684,0.614575,0.665957,0.770703,0.814214,0.839676,0.853133,0.840727,0.477432,0.593486,0.644099,0.757526,0.800957,0.814857,0.814158,0.789266,0.555560,0.632964,0.739560,0.774326,0.783254,0.753571,0.723107,0.538404,0.668881,0.674704,0.654694,0.601729,0.536414,0.530819,0.565160,0.547758,0.467204,0.436412,0.435157,0.361570,0.283840,0.200279,0.130033,0.124716,0.064759,0.089950,0.030629,-0.096409
