,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.984138,0.952538,0.783753,0.711064,0.655010,0.632170,0.644885,0.585910,0.603931,0.799032,0.796534,0.578588,0.556371,0.524454,0.490363,0.501710,0.415724,0.429436,0.710935,0.485503,0.497201,0.478107,0.438875,0.449532,0.352145,0.363277,0.364189,0.431931,0.427261,0.379916,0.388395,0.273399,0.279522,0.482813,0.441936,0.367992,0.369986,0.186363,0.175644,0.384029,0.211627,0.193973,-0.184388,-0.179000,-0.583652,-0.456163,-0.670202,-0.490963,-0.054818,-0.642461,-0.402145,-0.669691,-0.455394,-0.045945
6M-1M,0.984138,1.000000,0.977587,0.808309,0.734427,0.679133,0.652097,0.666106,0.598735,0.616867,0.893028,0.863655,0.617984,0.588484,0.555024,0.516277,0.529347,0.433954,0.448137,0.752716,0.510740,0.520192,0.501800,0.457371,0.469593,0.361757,0.372908,0.381290,0.450093,0.447495,0.394186,0.404189,0.277284,0.283051,0.501164,0.462950,0.379762,0.383615,0.181207,0.169497,0.407283,0.215114,0.200476,-0.213308,-0.204906,-0.647945,-0.495281,-0.731865,-0.535419,-0.046123,-0.696166,-0.435134,-0.733547,-0.497720,-0.048653
1Y-1M,0.952538,0.977587,1.000000,0.893626,0.826293,0.771476,0.745835,0.752618,0.693157,0.701699,0.897220,0.942779,0.744267,0.706021,0.665827,0.628687,0.634476,0.547567,0.552311,0.874448,0.650331,0.644849,0.617310,0.574216,0.579147,0.479172,0.480857,0.517371,0.569874,0.557894,0.505290,0.506730,0.386878,0.381263,0.596735,0.552934,0.469649,0.456615,0.262395,0.225777,0.488444,0.292037,0.238395,-0.170507,-0.208295,-0.671355,-0.598429,-0.776412,-0.605514,-0.160630,-0.746719,-0.510480,-0.720886,-0.543781,-0.131209
2Y-1M,0.783753,0.808309,0.893626,1.000000,0.983486,0.952823,0.941604,0.933333,0.908658,0.889238,0.751610,0.916377,0.960029,0.939712,0.906225,0.886135,0.877530,0.830245,0.807821,0.931870,0.919012,0.911046,0.881545,0.855906,0.847042,0.786741,0.761922,0.846413,0.866823,0.842133,0.807931,0.794253,0.715754,0.680899,0.842755,0.796909,0.739454,0.693772,0.557951,0.455114,0.722698,0.569022,0.434748,0.094626,-0.091201,-0.568329,-0.705571,-0.736846,-0.683810,-0.399346,-0.743789,-0.633300,-0.576099,-0.599257,-0.356169
3Y-1M,0.711064,0.734427,0.826293,0.983486,1.000000,0.990268,0.984334,0.978600,0.961889,0.938652,0.685576,0.862263,0.971101,0.979868,0.963946,0.950238,0.945352,0.907567,0.882337,0.891560,0.944368,0.961676,0.947726,0.928747,0.924185,0.873462,0.846355,0.894817,0.933716,0.921166,0.894321,0.885750,0.817515,0.780651,0.926262,0.889591,0.843760,0.804042,0.684360,0.572370,0.822478,0.689198,0.561097,0.231322,0.007254,-0.517634,-0.657546,-0.691776,-0.669675,-0.383462,-0.706426,-0.631865,-0.544683,-0.603541,-0.393151
5Y-1M,0.655010,0.679133,0.771476,0.952823,0.990268,1.000000,0.997622,0.995853,0.983575,0.962195,0.640352,0.814788,0.956095,0.984283,0.986887,0.977556,0.977671,0.945461,0.923298,0.847556,0.936617,0.971767,0.975700,0.961339,0.962241,0.917234,0.893700,0.901393,0.954360,0.958440,0.936802,0.934578,0.872661,0.840209,0.961167,0.942673,0.905378,0.874791,0.765729,0.657318,0.893637,0.776468,0.663352,0.339534,0.101937,-0.476616,-0.596654,-0.646897,-0.635676,-0.341445,-0.664392,-0.604196,-0.523661,-0.586614,-0.387691
7Y-1M,0.632170,0.652097,0.745835,0.941604,0.984334,0.997622,1.000000,0.996800,0.991440,0.970009,0.606651,0.788880,0.951656,0.983755,0.989087,0.985271,0.983954,0.959812,0.937973,0.829674,0.938338,0.975223,0.980969,0.972442,0.971982,0.935450,0.912491,0.910425,0.962001,0.966836,0.951700,0.948090,0.895541,0.863917,0.966879,0.950275,0.922956,0.889911,0.795362,0.686840,0.903054,0.806155,0.687189,0.386453,0.140702,-0.414894,-0.565999,-0.602250,-0.605533,-0.358923,-0.633251,-0.587253,-0.479257,-0.559974,-0.390071
10Y-1M,0.644885,0.666106,0.752618,0.933333,0.978600,0.995853,0.996800,1.000000,0.991072,0.977149,0.621879,0.788425,0.935063,0.973369,0.984377,0.978865,0.984674,0.956324,0.942823,0.818605,0.916881,0.962348,0.974702,0.964380,0.971303,0.930327,0.915945,0.886607,0.949324,0.961487,0.944428,0.949033,0.891680,0.869592,0.967049,0.955848,0.926012,0.906078,0.804953,0.711292,0.914313,0.812244,0.719417,0.403440,0.176971,-0.432364,-0.521173,-0.595309,-0.579346,-0.283160,-0.614595,-0.551259,-0.503803,-0.545903,-0.344812
20Y-1M,0.585910,0.598735,0.693157,0.908658,0.961889,0.983575,0.991440,0.991072,1.000000,0.987679,0.543130,0.734925,0.929237,0.970366,0.983140,0.985852,0.988027,0.980607,0.969784,0.787905,0.925960,0.968537,0.980344,0.978811,0.982219,0.963298,0.952229,0.910110,0.962741,0.972134,0.964891,0.965806,0.932827,0.914723,0.968731,0.958540,0.943503,0.917249,0.853493,0.763269,0.918018,0.846298,0.739910,0.488529,0.252862,-0.338633,-0.484740,-0.498626,-0.508212,-0.323098,-0.526781,-0.495737,-0.384135,-0.465136,-0.337529
30Y-1M,0.603931,0.616867,0.701699,0.889238,0.938652,0.962195,0.970009,0.977149,0.987679,1.000000,0.558876,0.732153,0.895613,0.937789,0.955200,0.957770,0.968157,0.962420,0.979151,0.772835,0.885460,0.931971,0.949737,0.948097,0.959956,0.942880,0.960330,0.862946,0.923410,0.940416,0.933191,0.943488,0.912794,0.926190,0.940058,0.937341,0.922855,0.912207,0.853242,0.812029,0.905572,0.836209,0.762339,0.518841,0.351665,-0.329745,-0.406987,-0.448008,-0.401394,-0.228543,-0.460296,-0.372900,-0.367548,-0.355341,-0.186061
