,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.780875,0.633640,0.467072,0.415723,0.372383,0.354376,0.342284,0.330582,0.328669,0.183005,0.176335,0.189109,0.185938,0.186414,0.172041,0.146700,0.048723,0.117240,0.103326,0.128168,0.128329,0.136711,0.124638,0.096937,0.028560,0.070948,0.125146,0.112410,0.113767,0.101067,0.067083,-0.003969,0.054273,0.050601,0.056110,0.071161,0.031637,-0.055408,-0.008565,0.082884,0.061645,0.006058,-0.082067,-0.041556,-0.010028,-0.066689,-0.101888,-0.088028,-0.110952,-0.100208,-0.100115,-0.096791,-0.086927,-0.080947
6M-1M,0.780875,1.000000,0.850704,0.648345,0.583153,0.538977,0.518682,0.495629,0.474093,0.469610,0.613532,0.479140,0.403977,0.387228,0.366232,0.350948,0.317413,0.280887,0.253684,0.206730,0.242596,0.246840,0.241242,0.221872,0.181711,0.097469,0.097242,0.221722,0.216316,0.194939,0.170636,0.121273,0.041435,0.033419,0.145582,0.098799,0.081443,0.019991,-0.067876,-0.073035,0.056248,0.028744,-0.042912,-0.116283,-0.130423,-0.048745,-0.128925,-0.179568,-0.187622,-0.171332,-0.192465,-0.213209,-0.167876,-0.209531,-0.143513
1Y-1M,0.633640,0.850704,1.000000,0.865304,0.805780,0.747843,0.712834,0.663088,0.609297,0.581650,0.560766,0.721680,0.599979,0.580301,0.549472,0.525973,0.486584,0.465731,0.379615,0.583902,0.481674,0.474153,0.453743,0.426388,0.376297,0.320473,0.234046,0.356366,0.364360,0.334513,0.289088,0.220772,0.152661,0.054446,0.276723,0.183410,0.101311,0.026619,-0.031296,-0.121413,0.060419,-0.000893,-0.082498,-0.135246,-0.215417,-0.107697,-0.198297,-0.264138,-0.298525,-0.237044,-0.322533,-0.332833,-0.270765,-0.341801,-0.271413
2Y-1M,0.467072,0.648345,0.865304,1.000000,1.000000,0.979180,0.922823,0.861165,0.778316,0.737026,0.475829,0.679154,0.792001,0.777227,0.735034,0.698594,0.646209,0.691529,0.508452,0.599791,0.718934,0.706608,0.669914,0.631192,0.565184,0.580173,0.377673,0.653698,0.640350,0.582387,0.530878,0.444154,0.423453,0.198013,0.437742,0.327194,0.170306,0.063432,0.075740,-0.143239,0.119516,0.006997,-0.097004,-0.081764,-0.277854,-0.153478,-0.265007,-0.290708,-0.404755,-0.307405,-0.387114,-0.449448,-0.364821,-0.461615,-0.380291
3Y-1M,0.415723,0.583153,0.805780,1.000000,1.000000,1.000000,1.000000,0.955343,0.869007,0.823115,0.444971,0.655774,0.775719,0.811638,0.783628,0.758504,0.713647,0.791390,0.585997,0.594092,0.714791,0.755667,0.730916,0.704498,0.645337,0.695818,0.462290,0.653477,0.702162,0.655412,0.619125,0.537756,0.551385,0.282920,0.587284,0.464263,0.273892,0.154980,0.215400,-0.072655,0.165975,0.057321,-0.044869,0.003761,-0.235758,-0.106940,-0.217958,-0.237401,-0.371628,-0.271811,-0.355620,-0.426501,-0.354413,-0.448266,-0.401430
5Y-1M,0.372383,0.538977,0.747843,0.979180,1.000000,1.000000,1.000000,1.000000,0.995339,0.946952,0.394171,0.597545,0.720710,0.777082,0.805859,0.809628,0.787778,0.933652,0.687754,0.556038,0.673252,0.734768,0.768617,0.774332,0.739647,0.849338,0.577523,0.623344,0.695534,0.712281,0.712706,0.658993,0.718149,0.407455,0.628321,0.604713,0.400438,0.284288,0.396109,0.044993,0.310146,0.182214,0.084219,0.185603,-0.118537,-0.016573,-0.111026,-0.120789,-0.276356,-0.163082,-0.269297,-0.341798,-0.289131,-0.385413,-0.395916
7Y-1M,0.354376,0.518682,0.712834,0.922823,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.365940,0.557242,0.667079,0.733265,0.782485,0.820970,0.821538,1.000000,0.755292,0.522986,0.624345,0.696865,0.751990,0.795474,0.784084,0.933575,0.653435,0.577941,0.663620,0.704219,0.748609,0.719684,0.810514,0.491910,0.635681,0.645709,0.480072,0.372877,0.505056,0.137782,0.355383,0.266872,0.176742,0.303927,-0.025325,0.092368,-0.004935,0.000531,-0.179880,-0.076581,-0.191468,-0.258963,-0.214389,-0.313315,-0.361845
10Y-1M,0.342284,0.495629,0.663088,0.861165,0.955343,1.000000,1.000000,1.000000,1.000000,1.000000,0.330948,0.510283,0.604192,0.675391,0.740996,0.801331,0.842422,1.000000,0.816824,0.486279,0.569665,0.647440,0.719242,0.786094,0.817671,0.994002,0.726823,0.524544,0.617337,0.678953,0.751437,0.771275,0.889810,0.576516,0.621354,0.667450,0.534428,0.462659,0.608489,0.233712,0.399863,0.334627,0.276487,0.417356,0.074220,0.171227,0.109335,0.123248,-0.076068,0.059386,-0.062690,-0.152714,-0.134994,-0.230446,-0.300577
20Y-1M,0.330582,0.474093,0.609297,0.778316,0.869007,0.995339,1.000000,1.000000,1.000000,1.000000,0.290160,0.444812,0.519294,0.593766,0.675793,0.755089,0.819389,1.000000,0.863834,0.431139,0.493980,0.575048,0.662833,0.749365,0.806234,1.000000,0.788408,0.456812,0.553503,0.635903,0.731091,0.778689,0.947483,0.658951,0.585582,0.661660,0.569611,0.525528,0.705370,0.348747,0.427285,0.400483,0.362355,0.538075,0.200160,0.263094,0.214786,0.269849,0.058822,0.155791,0.098776,-0.016276,0.047296,-0.088398,-0.229824
30Y-1M,0.328669,0.469610,0.581650,0.737026,0.823115,0.946952,1.000000,1.000000,1.000000,1.000000,0.266212,0.408393,0.472098,0.546690,0.631006,0.717173,0.791178,1.000000,0.880353,0.397393,0.448121,0.529582,0.619858,0.714125,0.782449,1.000000,0.813087,0.412465,0.510639,0.596798,0.701400,0.764912,0.948174,0.698854,0.561338,0.644606,0.574590,0.546424,0.730442,0.405970,0.426467,0.418305,0.395872,0.580243,0.263604,0.296269,0.264180,0.329109,0.130541,0.208702,0.163212,0.061028,0.103607,-0.009208,-0.098820
