,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.779714,0.610288,0.446384,0.401179,0.372861,0.364740,0.362679,0.359939,0.360455,0.155212,0.155291,0.161089,0.173111,0.173609,0.178718,0.161801,0.139630,0.125970,0.119858,0.116040,0.126142,0.133224,0.136148,0.114149,0.084918,0.066928,0.091935,0.096524,0.093045,0.094246,0.063491,0.029566,0.013494,0.049231,0.023374,0.016229,-0.023582,-0.049893,-0.067353,0.039776,-0.003059,-0.050588,-0.063304,-0.073711,-0.071247,-0.120092,-0.119085,-0.119086,-0.120079,-0.099653,-0.097373,-0.069592,-0.084658,-0.057758
6M-1M,0.779714,1.000000,0.878528,0.655604,0.590097,0.532068,0.506790,0.479818,0.458255,0.460455,0.596965,0.454804,0.394680,0.379329,0.370909,0.357140,0.328324,0.287915,0.265286,0.163832,0.213292,0.228574,0.236137,0.229790,0.195933,0.145298,0.114505,0.208820,0.209854,0.200346,0.184817,0.137162,0.074623,0.042412,0.135475,0.092627,0.064413,0.002072,-0.058302,-0.094292,0.065729,0.007481,-0.067514,-0.117344,-0.145103,-0.070495,-0.152900,-0.187480,-0.203669,-0.177959,-0.193729,-0.205715,-0.166864,-0.195205,-0.156736
1Y-1M,0.610288,0.878528,1.000000,0.939170,0.855857,0.751236,0.690951,0.618487,0.536715,0.497092,0.560736,0.675379,0.584069,0.562911,0.547089,0.514582,0.478805,0.424659,0.392554,0.502667,0.454352,0.450590,0.445369,0.413406,0.369809,0.300976,0.258807,0.347744,0.360766,0.349001,0.310790,0.252728,0.167092,0.116308,0.281697,0.233480,0.165922,0.086379,-0.013192,-0.076262,0.131293,0.052499,-0.044522,-0.148609,-0.206375,-0.054406,-0.161092,-0.246666,-0.291252,-0.219448,-0.297569,-0.337007,-0.290009,-0.339122,-0.303403
2Y-1M,0.446384,0.655604,0.939170,1.000000,1.000000,1.000000,0.902822,0.786463,0.655030,0.588220,0.550286,0.687793,0.785581,0.763037,0.743130,0.689298,0.641732,0.567884,0.525468,0.538923,0.697589,0.682965,0.668515,0.609434,0.551348,0.459202,0.405470,0.681086,0.648879,0.619061,0.541000,0.465364,0.352460,0.287128,0.457715,0.417861,0.311278,0.213959,0.077416,-0.007912,0.230745,0.150811,0.036210,-0.123422,-0.211564,-0.001714,-0.125570,-0.264131,-0.337825,-0.239015,-0.377918,-0.444403,-0.399963,-0.466530,-0.431621
3Y-1M,0.401179,0.590097,0.855857,1.000000,1.000000,1.000000,0.980509,0.872031,0.737535,0.672528,0.530380,0.690350,0.799661,0.823259,0.811604,0.763321,0.716591,0.643574,0.600491,0.562830,0.723956,0.757277,0.749203,0.693842,0.635478,0.543260,0.488584,0.706143,0.734147,0.708995,0.633605,0.556751,0.442830,0.375948,0.601153,0.545098,0.427391,0.323888,0.181262,0.090961,0.292797,0.232403,0.114421,-0.053227,-0.149897,0.065330,-0.065756,-0.214472,-0.295843,-0.213433,-0.355288,-0.428599,-0.384399,-0.459814,-0.444057
5Y-1M,0.372861,0.532068,0.751236,1.000000,1.000000,1.000000,1.000000,0.985019,0.877576,0.815111,0.499350,0.675510,0.791115,0.830267,0.868898,0.841061,0.803238,0.738003,0.696911,0.573140,0.732560,0.777998,0.822365,0.786149,0.735888,0.650843,0.597727,0.716272,0.759575,0.792188,0.736252,0.666255,0.558752,0.493426,0.643226,0.664769,0.558144,0.455528,0.315902,0.224943,0.449877,0.395313,0.273135,0.100469,-0.002816,0.174800,0.044195,-0.107515,-0.192730,-0.136923,-0.275354,-0.352627,-0.318624,-0.400531,-0.414758
7Y-1M,0.364740,0.506790,0.690951,0.902822,0.980509,1.000000,1.000000,1.000000,0.964050,0.909601,0.471808,0.652092,0.765821,0.814222,0.871220,0.874087,0.849412,0.796461,0.760577,0.567416,0.715397,0.768565,0.832059,0.827702,0.789951,0.717024,0.668778,0.694687,0.749440,0.801697,0.781852,0.723035,0.626715,0.566514,0.648565,0.690413,0.625290,0.528969,0.398992,0.312572,0.495423,0.489190,0.369430,0.205768,0.104681,0.284324,0.142175,-0.007675,-0.092405,-0.077036,-0.198389,-0.272628,-0.242650,-0.325595,-0.363026
10Y-1M,0.362679,0.479818,0.618487,0.786463,0.872031,0.985019,1.000000,1.000000,1.000000,1.000000,0.431089,0.617365,0.730399,0.783059,0.851421,0.874136,0.877393,0.842487,0.813090,0.555388,0.691374,0.746118,0.822164,0.838276,0.829145,0.774512,0.732222,0.665072,0.724382,0.791302,0.795531,0.767223,0.687841,0.633641,0.633823,0.694530,0.658286,0.593239,0.477558,0.397048,0.528942,0.548065,0.462394,0.312033,0.215200,0.347555,0.240313,0.096707,0.014117,0.041350,-0.084043,-0.157988,-0.154673,-0.235936,-0.293604
20Y-1M,0.359939,0.458255,0.536715,0.655030,0.737535,0.877576,0.964050,1.000000,1.000000,1.000000,0.378072,0.564675,0.669829,0.724718,0.800701,0.841278,0.861434,0.867040,0.850218,0.526203,0.641761,0.697017,0.779918,0.815683,0.824769,0.812723,0.783544,0.611789,0.673566,0.750346,0.779621,0.771634,0.738112,0.696754,0.597895,0.672009,0.669847,0.625821,0.559732,0.490566,0.539243,0.592510,0.526851,0.433331,0.343623,0.410398,0.319102,0.227415,0.148234,0.119848,0.065982,-0.009786,0.020406,-0.079182,-0.211161
30Y-1M,0.360455,0.460455,0.497092,0.588220,0.672528,0.815111,0.909601,1.000000,1.000000,1.000000,0.347745,0.530899,0.631355,0.685239,0.763199,0.811206,0.838300,0.856856,0.859549,0.503897,0.609175,0.662113,0.746683,0.790789,0.807779,0.809712,0.801700,0.578298,0.637747,0.717457,0.757692,0.759663,0.742021,0.723753,0.568484,0.646772,0.661392,0.629548,0.580988,0.536456,0.531832,0.601519,0.549719,0.474910,0.411050,0.433971,0.355697,0.277474,0.223535,0.162032,0.123073,0.077236,0.077865,0.014287,-0.089168
