,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.545683,0.279438,0.197556,0.159059,0.124491,0.104909,0.104077,0.094839,0.097572,0.189727,0.130176,0.113176,0.085990,0.063289,0.043630,0.041852,0.021992,0.018497,0.095598,0.093483,0.064641,0.042644,0.020123,0.017618,-0.010407,-0.017532,0.089761,0.045305,0.019408,-0.011042,-0.014756,-0.061209,-0.070881,-0.064712,-0.048345,-0.096607,-0.094786,-0.172247,-0.150442,-0.036599,-0.109812,-0.098712,-0.177529,-0.135977,-0.294171,-0.140231,-0.170339,-0.115330,-0.019286,-0.107528,-0.074108,-0.138305,-0.084178,-0.023505
6M-1M,0.545683,1.000000,0.935739,0.891836,0.877989,0.857803,0.843818,0.829792,0.810295,0.754727,0.926301,0.879845,0.856415,0.845350,0.829003,0.813991,0.799377,0.773794,0.714819,0.835406,0.828014,0.819908,0.804984,0.786597,0.767023,0.726863,0.641390,0.803952,0.790016,0.759674,0.729005,0.687242,0.587557,0.412914,0.666660,0.617246,0.543991,0.436271,0.125046,-0.119647,0.567320,0.450769,0.285264,-0.162230,-0.347569,-0.193060,-0.252399,-0.666388,-0.642593,-0.213324,-0.692630,-0.655508,-0.823086,-0.727863,-0.547260
1Y-1M,0.279438,0.935739,1.000000,0.985967,0.975198,0.944488,0.932098,0.907697,0.882789,0.807159,0.970721,0.988370,0.975000,0.963290,0.932680,0.919119,0.894332,0.866102,0.788667,0.975573,0.962519,0.950958,0.916947,0.900020,0.868606,0.826136,0.718209,0.931044,0.912497,0.855606,0.826241,0.766458,0.655006,0.442185,0.764240,0.671511,0.599335,0.459084,0.107466,-0.180751,0.592759,0.480131,0.271427,-0.229292,-0.444094,-0.166964,-0.315613,-0.764113,-0.751523,-0.306278,-0.809653,-0.776496,-0.918846,-0.841251,-0.662468
2Y-1M,0.197556,0.891836,0.985967,1.000000,0.995252,0.968506,0.956767,0.932027,0.907847,0.832181,0.956098,0.986847,0.996352,0.989629,0.961909,0.948958,0.923908,0.897265,0.820317,0.981049,0.992094,0.985047,0.952803,0.936498,0.904788,0.865282,0.758064,0.978897,0.962050,0.902323,0.873355,0.812439,0.706047,0.491208,0.812127,0.710938,0.638051,0.493012,0.138503,-0.159227,0.625671,0.511967,0.295426,-0.214321,-0.437519,-0.156572,-0.315737,-0.775105,-0.762335,-0.311950,-0.824933,-0.789814,-0.936268,-0.855516,-0.672003
3Y-1M,0.159059,0.877989,0.975198,0.995252,1.000000,0.987086,0.979172,0.958228,0.937806,0.868243,0.957183,0.981824,0.994891,0.997290,0.982980,0.973844,0.952643,0.930173,0.859607,0.972892,0.990050,0.993913,0.976814,0.964831,0.937502,0.903477,0.803577,0.981700,0.980409,0.938405,0.914914,0.859252,0.762474,0.554442,0.865063,0.773027,0.706362,0.564200,0.218789,-0.087232,0.691595,0.585637,0.367575,-0.142271,-0.379770,-0.098146,-0.269057,-0.749389,-0.739869,-0.284561,-0.812680,-0.775566,-0.939676,-0.848593,-0.656429
5Y-1M,0.124491,0.857803,0.944488,0.968506,0.987086,1.000000,0.997823,0.987812,0.974085,0.917578,0.949074,0.955587,0.970792,0.986833,0.998110,0.994716,0.984530,0.969139,0.911919,0.937607,0.962498,0.983113,0.995459,0.990013,0.975290,0.950490,0.866142,0.960831,0.983870,0.978174,0.963065,0.923663,0.844319,0.653482,0.925496,0.863651,0.806416,0.681885,0.358122,0.044490,0.798369,0.703020,0.499265,-0.002465,-0.261970,-0.010873,-0.164546,-0.681515,-0.679463,-0.200122,-0.761330,-0.725543,-0.930871,-0.819705,-0.612688
7Y-1M,0.104909,0.843818,0.932098,0.956767,0.979172,0.997823,1.000000,0.992282,0.982652,0.932639,0.941494,0.945894,0.960598,0.980307,0.997134,0.998112,0.990248,0.979178,0.928607,0.927008,0.951827,0.976867,0.995537,0.995095,0.983044,0.963645,0.887129,0.950337,0.980270,0.982581,0.974174,0.938223,0.867578,0.686080,0.938564,0.881270,0.834423,0.713098,0.401904,0.090568,0.818301,0.738011,0.535548,0.044249,-0.218072,0.055092,-0.122234,-0.645452,-0.646501,-0.182201,-0.739612,-0.701325,-0.913608,-0.796740,-0.587387
10Y-1M,0.104077,0.829792,0.907697,0.932027,0.958228,0.987812,0.992282,1.000000,0.996115,0.962435,0.925435,0.920828,0.935595,0.959233,0.987116,0.990410,0.998054,0.992759,0.958606,0.897718,0.925052,0.955047,0.986578,0.988801,0.994540,0.982547,0.925357,0.926129,0.963275,0.982241,0.977383,0.965235,0.907899,0.750485,0.940524,0.903082,0.860871,0.774788,0.483325,0.184210,0.851893,0.776809,0.618204,0.141617,-0.120656,0.089644,-0.009012,-0.563520,-0.567758,-0.058871,-0.657524,-0.622826,-0.890664,-0.747818,-0.520726
20Y-1M,0.094839,0.810295,0.882789,0.907847,0.937806,0.974085,0.982652,0.996115,1.000000,0.979444,0.906744,0.896571,0.911892,0.939313,0.973881,0.981306,0.994730,0.997338,0.976430,0.871045,0.900490,0.935110,0.974343,0.981314,0.993719,0.991443,0.949953,0.903767,0.947697,0.976365,0.977933,0.974804,0.933201,0.795861,0.942727,0.913262,0.881192,0.807644,0.541000,0.254170,0.866763,0.806234,0.661695,0.210205,-0.048124,0.151468,0.054560,-0.498331,-0.503791,-0.012148,-0.601961,-0.564721,-0.847166,-0.694178,-0.464560
30Y-1M,0.097572,0.754727,0.807159,0.832181,0.868243,0.917578,0.932639,0.962435,0.979444,1.000000,0.840409,0.818040,0.834963,0.868910,0.916876,0.930895,0.960724,0.976494,0.996863,0.787794,0.822118,0.864703,0.919407,0.934010,0.965387,0.979731,0.987397,0.830955,0.886430,0.935171,0.947299,0.970361,0.957992,0.886399,0.915704,0.906851,0.892165,0.858790,0.644217,0.414923,0.873473,0.837764,0.743356,0.347499,0.129236,0.248684,0.204146,-0.348241,-0.331770,0.123412,-0.461218,-0.396882,-0.750079,-0.539467,-0.276385
