,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.785245,0.602655,0.429104,0.383610,0.353485,0.345016,0.343317,0.344828,0.353135,0.148842,0.148896,0.162273,0.172239,0.173893,0.184329,0.170055,0.151866,0.139232,0.134587,0.120076,0.128060,0.134859,0.142395,0.123271,0.096722,0.078179,0.097279,0.098341,0.095984,0.101114,0.073915,0.042437,0.024344,0.051835,0.031083,0.022904,-0.010690,-0.037931,-0.062650,0.069099,-0.005058,-0.044558,-0.069286,-0.093567,-0.084746,-0.127018,-0.136985,-0.149667,-0.100485,-0.101200,-0.119733,-0.081363,-0.115759,-0.116978
6M-1M,0.785245,1.000000,0.883815,0.660026,0.580608,0.515939,0.490495,0.461656,0.440632,0.441727,0.578522,0.455174,0.387682,0.379266,0.369174,0.355892,0.327258,0.288539,0.267206,0.164861,0.211983,0.231174,0.238522,0.234078,0.200112,0.151757,0.122742,0.204965,0.213369,0.203915,0.189065,0.141997,0.081671,0.051106,0.154107,0.111600,0.076991,0.016639,-0.042656,-0.079126,0.082592,0.014541,-0.054725,-0.110619,-0.144983,-0.068541,-0.148599,-0.190451,-0.211924,-0.181745,-0.210118,-0.230384,-0.192950,-0.229192,-0.199987
1Y-1M,0.602655,0.883815,1.000000,0.947020,0.868156,0.770297,0.709673,0.641999,0.564561,0.523389,0.543312,0.691495,0.581695,0.560031,0.537576,0.494986,0.452620,0.394312,0.363759,0.532974,0.462065,0.455611,0.442164,0.400152,0.349625,0.278095,0.239764,0.352494,0.363307,0.343709,0.301119,0.237585,0.154227,0.111284,0.290037,0.226920,0.162426,0.076891,-0.016234,-0.065631,0.085374,0.059177,-0.039981,-0.131277,-0.174834,-0.024228,-0.137091,-0.216028,-0.247481,-0.267439,-0.324257,-0.340578,-0.311688,-0.339241,-0.271038
2Y-1M,0.429104,0.660026,0.947020,1.000000,1.000000,1.000000,0.958224,0.845995,0.710318,0.634995,0.544633,0.705225,0.785275,0.756980,0.728493,0.660893,0.603685,0.523912,0.484012,0.545889,0.708029,0.684890,0.660239,0.585828,0.517411,0.421599,0.373837,0.676493,0.643238,0.602822,0.515387,0.430078,0.318339,0.263890,0.444663,0.374649,0.289738,0.178526,0.053480,-0.006508,0.129930,0.155530,0.026442,-0.100066,-0.153229,0.053058,-0.088875,-0.203850,-0.246372,-0.319515,-0.397606,-0.409934,-0.392118,-0.408440,-0.304190
3Y-1M,0.383610,0.580608,0.868156,1.000000,1.000000,1.000000,1.000000,0.945892,0.803236,0.723207,0.548460,0.711618,0.799490,0.815777,0.797452,0.731937,0.676513,0.597196,0.556265,0.555036,0.725805,0.752121,0.735908,0.662158,0.594951,0.499063,0.450267,0.699806,0.724073,0.689408,0.601362,0.516597,0.403491,0.347581,0.587575,0.503382,0.398463,0.282790,0.150259,0.085584,0.181941,0.230959,0.100539,-0.031942,-0.089726,0.117562,-0.026270,-0.148676,-0.195821,-0.277540,-0.358835,-0.374291,-0.361784,-0.380744,-0.290612
5Y-1M,0.353485,0.515939,0.770297,1.000000,1.000000,1.000000,1.000000,1.000000,0.940815,0.861757,0.540560,0.696054,0.790338,0.817974,0.854756,0.808601,0.764995,0.694448,0.653786,0.541277,0.724012,0.761063,0.803931,0.748563,0.693092,0.605372,0.556081,0.708777,0.743326,0.773789,0.701466,0.626950,0.519884,0.462335,0.617025,0.631748,0.527787,0.416651,0.284539,0.214796,0.344228,0.388997,0.255220,0.115484,0.049615,0.218039,0.081635,-0.042138,-0.095062,-0.170298,-0.255518,-0.279155,-0.275769,-0.302751,-0.247923
7Y-1M,0.345016,0.490495,0.709673,0.958224,1.000000,1.000000,1.000000,1.000000,1.000000,0.950745,0.521938,0.672352,0.766345,0.800928,0.856926,0.842425,0.814114,0.756945,0.720576,0.526916,0.703823,0.747641,0.811190,0.789292,0.748971,0.674233,0.628398,0.690932,0.732983,0.786065,0.748859,0.688276,0.592376,0.537396,0.618858,0.665203,0.597945,0.497055,0.372100,0.301833,0.404829,0.480681,0.352308,0.215280,0.146160,0.313867,0.173599,0.049230,-0.008239,-0.086100,-0.166499,-0.196023,-0.193263,-0.227941,-0.206457
10Y-1M,0.343317,0.461656,0.641999,0.845995,0.945892,1.000000,1.000000,1.000000,1.000000,1.000000,0.488288,0.630519,0.727546,0.767362,0.837285,0.845899,0.847879,0.809193,0.778756,0.503899,0.672079,0.720008,0.799378,0.801540,0.792651,0.736152,0.695001,0.660079,0.707301,0.778759,0.767448,0.739726,0.659530,0.607984,0.605179,0.680431,0.638760,0.572276,0.457427,0.387140,0.458580,0.542291,0.448032,0.315659,0.243527,0.368979,0.266064,0.142617,0.080686,0.059552,-0.043261,-0.083653,-0.103910,-0.144582,-0.154816
20Y-1M,0.344828,0.440632,0.564561,0.710318,0.803236,0.940815,1.000000,1.000000,1.000000,1.000000,0.434754,0.565627,0.662973,0.709059,0.790798,0.823809,0.844865,0.846757,0.826242,0.464673,0.616157,0.668818,0.760656,0.789045,0.800537,0.786051,0.754189,0.605311,0.657951,0.744455,0.762646,0.756578,0.718809,0.674829,0.572116,0.670894,0.661670,0.617935,0.545810,0.477953,0.501133,0.592464,0.518437,0.427428,0.352777,0.419792,0.334952,0.252489,0.185395,0.161303,0.112332,0.054728,0.072680,-0.001009,-0.104963
30Y-1M,0.353135,0.441727,0.523389,0.634995,0.723207,0.861757,0.950745,1.000000,1.000000,1.000000,0.400774,0.526996,0.624820,0.673417,0.757676,0.802489,0.833226,0.848521,0.846733,0.440557,0.582252,0.636640,0.731189,0.772585,0.794613,0.793925,0.781677,0.569814,0.625033,0.715641,0.748125,0.753984,0.730350,0.706071,0.548340,0.653940,0.659643,0.629822,0.571653,0.521835,0.515887,0.602996,0.543546,0.464720,0.406469,0.434334,0.362973,0.288787,0.238551,0.214204,0.168777,0.130367,0.125034,0.078088,-0.007382
