,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.784648,0.617940,0.440937,0.387215,0.352402,0.338983,0.342087,0.351525,0.361381,0.158633,0.167864,0.161908,0.166488,0.176962,0.169149,0.153032,0.127624,0.111638,0.105258,0.113355,0.123666,0.141044,0.134834,0.111245,0.077863,0.055933,0.104187,0.099819,0.104787,0.106623,0.069787,0.035657,0.012340,0.069571,0.048241,0.046747,-0.011749,-0.041355,-0.068469,0.033035,0.035990,-0.043619,-0.070696,-0.090551,-0.001983,-0.084737,-0.109990,-0.110259,-0.160423,-0.161773,-0.147977,-0.115485,-0.110199,-0.099765
6M-1M,0.784648,1.000000,0.862491,0.665329,0.606192,0.551801,0.522672,0.484572,0.448409,0.434873,0.592976,0.459074,0.401019,0.386313,0.376538,0.364802,0.339400,0.304537,0.286727,0.178659,0.207882,0.216223,0.227912,0.215499,0.186212,0.141385,0.115035,0.200784,0.192837,0.186862,0.166630,0.124140,0.068326,0.039037,0.128206,0.096613,0.060684,0.001285,-0.051465,-0.086847,0.058240,0.012677,-0.062558,-0.112028,-0.146230,-0.040526,-0.132329,-0.171343,-0.193830,-0.160222,-0.210537,-0.214421,-0.177028,-0.197522,-0.139035
1Y-1M,0.617940,0.862491,1.000000,0.958790,0.887215,0.785443,0.723561,0.641552,0.545484,0.495069,0.555632,0.665364,0.585879,0.568140,0.545859,0.524384,0.491488,0.443322,0.417753,0.511110,0.459828,0.451022,0.439778,0.412551,0.374315,0.311431,0.277013,0.337922,0.340692,0.328298,0.276880,0.231329,0.150773,0.108637,0.247451,0.207764,0.120851,0.063982,-0.022213,-0.075191,0.133775,0.014240,-0.048319,-0.131846,-0.189174,-0.091026,-0.181152,-0.238695,-0.293429,-0.147430,-0.247538,-0.283159,-0.250008,-0.311521,-0.217453
2Y-1M,0.440937,0.665329,0.958790,1.000000,1.000000,1.000000,0.955246,0.827960,0.673465,0.591538,0.512333,0.651945,0.764455,0.749810,0.718339,0.685545,0.644090,0.582725,0.550551,0.562628,0.705398,0.686327,0.656095,0.612472,0.564500,0.485090,0.444723,0.690025,0.652324,0.605353,0.513295,0.458759,0.349244,0.302684,0.396653,0.363086,0.226335,0.175522,0.056633,-0.008163,0.250225,0.061007,0.018911,-0.100938,-0.178999,-0.121084,-0.192896,-0.270809,-0.358329,-0.111558,-0.251537,-0.326979,-0.299963,-0.405018,-0.290058
3Y-1M,0.387215,0.606192,0.887215,1.000000,1.000000,1.000000,1.000000,0.915990,0.760113,0.673522,0.489394,0.648080,0.770601,0.800157,0.777929,0.750335,0.710442,0.649535,0.616250,0.580634,0.726220,0.754866,0.730539,0.692000,0.644909,0.565393,0.523996,0.706805,0.740169,0.696679,0.609329,0.555393,0.443367,0.395937,0.552885,0.489595,0.348594,0.296414,0.165140,0.097629,0.315475,0.136481,0.099861,-0.030310,-0.113242,-0.069933,-0.133647,-0.222798,-0.314946,-0.075630,-0.210210,-0.298972,-0.279087,-0.396655,-0.308836
5Y-1M,0.352402,0.551801,0.785443,1.000000,1.000000,1.000000,1.000000,1.000000,0.898298,0.816005,0.466657,0.633666,0.757861,0.802833,0.828269,0.819991,0.788456,0.734602,0.700767,0.583664,0.728521,0.772680,0.797533,0.780241,0.740608,0.667950,0.625493,0.707025,0.765645,0.781858,0.720229,0.671436,0.565196,0.516837,0.605330,0.616982,0.495695,0.443045,0.308029,0.237774,0.466033,0.306314,0.265622,0.121742,0.037018,0.028500,-0.023550,-0.120522,-0.212821,-0.015620,-0.123580,-0.229584,-0.214060,-0.344702,-0.318459
7Y-1M,0.338983,0.522672,0.723561,0.955246,1.000000,1.000000,1.000000,1.000000,0.985644,0.920794,0.453032,0.616173,0.732507,0.785480,0.829082,0.847217,0.825955,0.782610,0.750565,0.572395,0.707783,0.761104,0.804723,0.817037,0.786863,0.725084,0.683980,0.680395,0.754795,0.792434,0.770290,0.728514,0.634014,0.587451,0.622028,0.654870,0.579362,0.528012,0.398885,0.330075,0.507191,0.410503,0.366714,0.223953,0.142494,0.140180,0.084874,-0.019368,-0.105635,0.022653,-0.053368,-0.164608,-0.148716,-0.280522,-0.307410
10Y-1M,0.342087,0.484572,0.641552,0.827960,0.915990,1.000000,1.000000,1.000000,1.000000,1.000000,0.434652,0.594696,0.702414,0.758819,0.814846,0.848762,0.852087,0.822120,0.794795,0.553785,0.681383,0.739719,0.797585,0.829096,0.823334,0.775110,0.737704,0.646621,0.730536,0.785492,0.793286,0.776051,0.695258,0.651909,0.623237,0.673496,0.635344,0.604405,0.481793,0.415406,0.536466,0.490890,0.464125,0.321439,0.244918,0.223496,0.197193,0.081339,0.004557,0.096489,0.031701,-0.079823,-0.086523,-0.210226,-0.281044
20Y-1M,0.351525,0.448409,0.545484,0.673465,0.760113,0.898298,0.985644,1.000000,1.000000,1.000000,0.407023,0.556635,0.650758,0.709371,0.776494,0.826014,0.842361,0.850469,0.829723,0.518046,0.629656,0.691758,0.761920,0.812863,0.819684,0.811857,0.780292,0.590614,0.679575,0.748819,0.791104,0.783090,0.749347,0.709869,0.600574,0.664544,0.673634,0.643601,0.567640,0.502945,0.545299,0.565967,0.527742,0.432481,0.358873,0.320444,0.285948,0.209183,0.139372,0.116967,0.142131,0.024807,0.060676,-0.069591,-0.253819
30Y-1M,0.361381,0.434873,0.495069,0.591538,0.673522,0.816005,0.920794,1.000000,1.000000,1.000000,0.395133,0.533725,0.621203,0.680519,0.749180,0.804218,0.824104,0.838303,0.835690,0.494683,0.598653,0.661867,0.733888,0.792342,0.802982,0.802156,0.790701,0.555819,0.646765,0.718329,0.775834,0.771706,0.747953,0.732637,0.582156,0.647045,0.678695,0.651525,0.585921,0.547202,0.533897,0.588978,0.551305,0.464520,0.421619,0.356252,0.329111,0.252136,0.219168,0.128708,0.168092,0.094733,0.092559,0.016851,-0.156833
