,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.800627,0.675182,0.125022,0.042247,0.069871,0.104080,0.165215,0.084485,0.067794,-0.129750,-0.177564,-0.088449,-0.076867,-0.049821,-0.047632,-0.047073,-0.053598,-0.058114,-0.077256,-0.065857,-0.064046,-0.038111,-0.033525,-0.029401,-0.043646,-0.049411,-0.059405,-0.060529,-0.032098,-0.024712,-0.012907,-0.031041,-0.037266,-0.058263,-0.000643,0.029350,0.034574,0.002559,-0.004341,0.108602,0.074086,0.049278,0.019264,0.012720,0.034029,0.025730,0.002274,-0.003337,0.019475,-0.007778,-0.013719,-0.034256,-0.039565,-0.050666
6M-1M,0.800627,1.000000,0.664496,-0.086280,-0.206497,-0.123379,0.018504,0.367461,0.428583,0.424033,0.490215,0.023169,-0.257928,-0.301366,-0.219424,-0.103242,0.200510,0.318805,0.323454,-0.322962,-0.313344,-0.330116,-0.252967,-0.152090,0.134918,0.287910,0.296183,-0.293055,-0.321235,-0.236748,-0.116585,0.214863,0.317986,0.319817,-0.332519,-0.156503,0.154135,0.381849,0.349243,0.341113,0.330741,0.412650,0.400833,0.361010,0.351814,0.381387,0.362522,0.332457,0.323010,0.336186,0.311101,0.300193,0.279307,0.267131,0.180218
1Y-1M,0.675182,0.664496,1.000000,0.518336,0.416565,0.488995,0.553907,0.492885,0.137220,0.063108,0.117479,0.606041,0.375922,0.335339,0.408713,0.453562,0.354437,0.044161,-0.021893,0.492638,0.340508,0.314891,0.388565,0.434339,0.354625,0.034898,-0.033796,0.285403,0.283736,0.364081,0.402856,0.256578,-0.033775,-0.092410,0.265830,0.413534,0.357970,-0.018517,-0.142984,-0.174531,0.281109,0.036385,-0.134597,-0.186409,-0.206340,-0.142682,-0.230470,-0.248509,-0.263259,-0.276596,-0.277442,-0.291685,-0.271800,-0.298872,-0.338805
2Y-1M,0.125022,-0.086280,0.518336,1.000000,0.970992,0.967129,0.870074,0.291070,-0.390033,-0.499610,-0.324652,0.556703,0.977207,0.954103,0.953319,0.854809,0.267993,-0.408155,-0.515662,0.756924,0.973134,0.948042,0.954324,0.874800,0.332241,-0.399057,-0.513879,0.967543,0.943501,0.950718,0.849674,0.172528,-0.482803,-0.579001,0.864547,0.847374,0.307301,-0.591716,-0.747886,-0.782941,-0.026816,-0.533931,-0.782212,-0.818474,-0.835387,-0.774190,-0.878973,-0.876690,-0.884842,-0.909958,-0.893371,-0.897998,-0.856310,-0.874254,-0.784608
3Y-1M,0.042247,-0.206497,0.416565,0.970992,1.000000,0.968048,0.846472,0.224584,-0.466885,-0.576028,-0.403186,0.510188,0.965796,0.992904,0.964154,0.843700,0.218403,-0.473728,-0.581701,0.768030,0.973266,0.991764,0.971171,0.871952,0.292252,-0.460517,-0.576317,0.965107,0.989938,0.967783,0.844699,0.128282,-0.542818,-0.639432,0.959634,0.883295,0.301547,-0.623460,-0.789753,-0.825517,-0.138099,-0.622761,-0.846638,-0.878191,-0.894044,-0.828239,-0.921126,-0.922064,-0.929975,-0.942935,-0.935201,-0.939729,-0.905824,-0.922192,-0.819004
5Y-1M,0.069871,-0.123379,0.488995,0.967129,0.968048,1.000000,0.945136,0.429563,-0.268157,-0.395826,-0.305819,0.577030,0.956006,0.957730,0.992836,0.938587,0.420085,-0.278393,-0.404869,0.762966,0.950374,0.950058,0.991294,0.955323,0.489309,-0.263704,-0.398821,0.939374,0.944963,0.990453,0.938237,0.334905,-0.354781,-0.470896,0.897023,0.954545,0.497326,-0.447505,-0.644682,-0.694467,0.114676,-0.418131,-0.703725,-0.750711,-0.776807,-0.701227,-0.829262,-0.827791,-0.844486,-0.876879,-0.852931,-0.867571,-0.809613,-0.846394,-0.825032
7Y-1M,0.104080,0.018504,0.553907,0.870074,0.846472,0.945136,1.000000,0.686985,0.042649,-0.098085,-0.120784,0.626741,0.851248,0.832334,0.933809,0.988482,0.673470,0.028350,-0.111254,0.679950,0.825073,0.814198,0.918981,0.985383,0.727162,0.042127,-0.106239,0.811422,0.806624,0.921615,0.985173,0.601972,-0.052365,-0.183922,0.755661,0.953744,0.736444,-0.149360,-0.375319,-0.439479,0.379608,-0.110569,-0.445299,-0.506537,-0.543320,-0.429855,-0.609870,-0.609940,-0.637173,-0.698983,-0.655840,-0.682339,-0.598342,-0.658363,-0.747628
10Y-1M,0.165215,0.367461,0.492885,0.291070,0.224584,0.429563,0.686985,1.000000,0.741413,0.640364,0.367770,0.479408,0.256872,0.204455,0.410292,0.664813,0.977387,0.720160,0.619947,0.196302,0.192525,0.168563,0.370035,0.616501,0.971112,0.724721,0.619860,0.180557,0.160170,0.380765,0.653647,0.967430,0.663179,0.562316,0.129653,0.555821,0.926792,0.599011,0.398659,0.336419,0.806907,0.590306,0.328433,0.260502,0.221051,0.312012,0.148451,0.143268,0.109873,0.039479,0.087512,0.051138,0.132456,0.059476,-0.196739
20Y-1M,0.084485,0.428583,0.137220,-0.390033,-0.466885,-0.268157,0.042649,0.741413,1.000000,0.985811,0.586358,0.091964,-0.409653,-0.475976,-0.278599,0.029978,0.732797,0.990464,0.975773,-0.325310,-0.470823,-0.506522,-0.318298,-0.030863,0.679933,0.988639,0.974951,-0.477663,-0.513817,-0.308005,0.018609,0.783659,0.985341,0.962233,-0.522506,-0.102778,0.617628,0.951187,0.902952,0.873389,0.790453,0.934187,0.857447,0.832993,0.810286,0.834234,0.752496,0.762467,0.739487,0.671001,0.726242,0.698126,0.763341,0.708268,0.401004
30Y-1M,0.067794,0.424033,0.063108,-0.499610,-0.576028,-0.395826,-0.098085,0.640364,0.985811,1.000000,0.603107,0.011088,-0.516093,-0.582906,-0.404423,-0.108824,0.634031,0.978552,0.992073,-0.413871,-0.574220,-0.611220,-0.442162,-0.169208,0.573444,0.974356,0.990603,-0.578567,-0.617403,-0.432609,-0.120830,0.692973,0.983788,0.987904,-0.623007,-0.240931,0.496320,0.957754,0.943863,0.930056,0.718579,0.931110,0.908052,0.893604,0.881186,0.879960,0.829771,0.839949,0.826105,0.765073,0.812355,0.794438,0.839659,0.804798,0.549088
