,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.930303,0.883621,0.838108,0.847013,0.867474,0.870294,0.866269,0.806688,0.797967,0.660001,0.735375,0.706519,0.724583,0.755100,0.749625,0.727168,0.522594,0.389218,0.742077,0.692331,0.712854,0.749062,0.729428,0.675346,0.262791,-0.065437,0.538473,0.592908,0.651033,0.504798,0.246486,-0.478498,-0.648847,0.380260,0.149735,-0.079532,-0.239628,-0.594181,-0.666812,0.012256,-0.193922,-0.324895,-0.640393,-0.704320,-0.444606,-0.514276,-0.765917,-0.799176,-0.552963,-0.824388,-0.841750,-0.887366,-0.878903,-0.725819
6M-1M,0.930303,1.000000,0.977953,0.950086,0.949520,0.954727,0.948577,0.936092,0.890473,0.861869,0.889559,0.909791,0.878330,0.883521,0.897137,0.884085,0.855391,0.688156,0.544757,0.865218,0.831731,0.834794,0.845180,0.808402,0.735425,0.330900,-0.062232,0.678115,0.698586,0.700561,0.504047,0.196489,-0.534252,-0.746865,0.263777,0.008127,-0.228089,-0.386005,-0.704403,-0.793707,-0.108768,-0.326210,-0.455539,-0.735629,-0.818351,-0.571494,-0.636318,-0.838923,-0.895853,-0.664399,-0.877088,-0.926732,-0.909267,-0.950355,-0.874409
1Y-1M,0.883621,0.977953,1.000000,0.982520,0.982326,0.983863,0.973904,0.956743,0.908772,0.879526,0.902541,0.967075,0.938182,0.943494,0.953652,0.937720,0.905387,0.744488,0.610507,0.950847,0.908383,0.910705,0.916713,0.876565,0.798748,0.402268,0.011287,0.733610,0.754320,0.744750,0.530138,0.199394,-0.549851,-0.766097,0.278942,-0.011086,-0.261483,-0.427337,-0.743995,-0.831214,-0.139128,-0.367448,-0.501772,-0.777020,-0.857308,-0.621092,-0.687899,-0.878055,-0.931803,-0.715226,-0.910975,-0.957777,-0.932883,-0.973311,-0.892587
2Y-1M,0.838108,0.950086,0.982520,1.000000,0.998102,0.984346,0.966315,0.939395,0.887334,0.850803,0.902150,0.966513,0.978190,0.980950,0.971952,0.946631,0.902629,0.742742,0.604401,0.950198,0.963425,0.961566,0.941828,0.889079,0.795086,0.400049,0.003760,0.847294,0.856693,0.797678,0.556119,0.193807,-0.551353,-0.770735,0.257206,-0.107305,-0.356586,-0.520538,-0.805554,-0.885272,-0.247200,-0.466829,-0.595151,-0.835666,-0.908840,-0.693029,-0.760615,-0.911843,-0.961298,-0.785017,-0.931320,-0.976047,-0.929084,-0.974428,-0.902293
3Y-1M,0.847013,0.949520,0.982326,0.998102,1.000000,0.989991,0.974810,0.949492,0.897940,0.866587,0.889898,0.961393,0.972336,0.980084,0.975935,0.954308,0.912379,0.752333,0.621129,0.950574,0.960533,0.965369,0.952464,0.905418,0.815142,0.422903,0.035819,0.840916,0.863871,0.819300,0.588459,0.228401,-0.529665,-0.749039,0.316234,-0.064714,-0.318409,-0.489961,-0.788232,-0.868194,-0.221599,-0.440926,-0.574607,-0.825828,-0.898084,-0.670777,-0.745846,-0.908663,-0.955951,-0.777914,-0.934146,-0.974858,-0.936245,-0.975151,-0.891424
5Y-1M,0.867474,0.954727,0.983863,0.984346,0.989991,1.000000,0.995775,0.982655,0.943299,0.920238,0.875081,0.952497,0.946700,0.959464,0.981184,0.973889,0.948472,0.804652,0.686138,0.946544,0.931583,0.943473,0.965916,0.939427,0.873466,0.509076,0.132252,0.786316,0.824630,0.852134,0.662004,0.335455,-0.442515,-0.679576,0.371079,0.069604,-0.189147,-0.368025,-0.703184,-0.798174,-0.081762,-0.312884,-0.457573,-0.747930,-0.834164,-0.578910,-0.657660,-0.862547,-0.920905,-0.697558,-0.904444,-0.954621,-0.931934,-0.974863,-0.898353
7Y-1M,0.870294,0.948577,0.973904,0.966315,0.974810,0.995775,1.000000,0.994891,0.966537,0.949303,0.858972,0.936549,0.922233,0.938728,0.974522,0.978383,0.963978,0.836369,0.728218,0.931751,0.904779,0.921944,0.963676,0.953161,0.903603,0.566591,0.200268,0.748907,0.798185,0.865505,0.708746,0.406773,-0.372409,-0.620856,0.410625,0.147829,-0.104128,-0.285981,-0.638240,-0.742911,-0.003745,-0.229634,-0.379343,-0.688151,-0.783319,-0.501588,-0.588312,-0.817406,-0.884193,-0.639070,-0.871510,-0.929065,-0.913144,-0.961138,-0.895815
10Y-1M,0.866269,0.936092,0.956743,0.939395,0.949492,0.982655,0.994891,1.000000,0.984262,0.972366,0.838413,0.913898,0.888842,0.907406,0.958794,0.973207,0.972863,0.864520,0.766807,0.909059,0.867598,0.887893,0.950969,0.955589,0.926777,0.622274,0.267610,0.699599,0.755566,0.866767,0.743000,0.475862,-0.296277,-0.556172,0.428029,0.226191,-0.018646,-0.196262,-0.563085,-0.678398,0.084405,-0.139712,-0.288768,-0.615402,-0.720917,-0.423360,-0.506558,-0.760208,-0.837117,-0.558153,-0.823734,-0.891472,-0.884086,-0.939359,-0.890435
20Y-1M,0.806688,0.890473,0.908772,0.887334,0.897940,0.943299,0.966537,0.984262,1.000000,0.992750,0.819180,0.876852,0.843990,0.862827,0.930052,0.960122,0.978833,0.925427,0.847437,0.861528,0.814141,0.835357,0.919953,0.946455,0.945174,0.724060,0.387946,0.646415,0.703847,0.860283,0.786181,0.567873,-0.151140,-0.434901,0.421075,0.298845,0.079612,-0.086559,-0.441567,-0.575067,0.176527,-0.028853,-0.172528,-0.493353,-0.617278,-0.304351,-0.387501,-0.645683,-0.744499,-0.445025,-0.716552,-0.809470,-0.787590,-0.872154,-0.886013
30Y-1M,0.797967,0.861869,0.879526,0.850803,0.866587,0.920238,0.949303,0.972366,0.992750,1.000000,0.771456,0.839263,0.799919,0.825435,0.903046,0.940625,0.966526,0.920560,0.865759,0.833724,0.773704,0.804119,0.903411,0.941739,0.952800,0.752383,0.452512,0.596501,0.672580,0.859811,0.812701,0.616215,-0.096371,-0.367961,0.491820,0.375525,0.158221,-0.011706,-0.379804,-0.508804,0.238608,0.038614,-0.107895,-0.440676,-0.558784,-0.240127,-0.328609,-0.603685,-0.694906,-0.394021,-0.683549,-0.765676,-0.765278,-0.833337,-0.823860
6M-3M,0.660001,0.889559,0.902541,0.902150,0.889898,0.875081,0.858972,0.838413,0.819180,0.771456,1.000000,0.947565,0.919065,0.907200,0.897080,0.877166,0.846363,0.758619,0.631023,0.847923,0.841291,0.822003,0.798182,0.747306,0.665191,0.350457,-0.045966,0.718277,0.692408,0.624064,0.403690,0.095463,-0.498312,-0.721626,0.066675,-0.169841,-0.368119,-0.492173,-0.702738,-0.795194,-0.238043,-0.426625,-0.528396,-0.709142,-0.798955,-0.616801,-0.662805,-0.764374,-0.839557,-0.672137,-0.769721,-0.849780,-0.757195,-0.851890,-0.886997
1Y-3M,0.735375,0.909791,0.967075,0.966513,0.961393,0.952497,0.936549,0.913898,0.876852,0.839263,0.947565,1.000000,0.973865,0.971735,0.969850,0.949766,0.915176,0.793491,0.672069,0.972869,0.938447,0.930652,0.919668,0.872231,0.788998,0.439390,0.051905,0.769116,0.769503,0.724058,0.492922,0.154619,-0.535748,-0.756143,0.197042,-0.097434,-0.335232,-0.488263,-0.753867,-0.840626,-0.208030,-0.426426,-0.549652,-0.776548,-0.858007,-0.657283,-0.716107,-0.854554,-0.914270,-0.734632,-0.870420,-0.928722,-0.867897,-0.931012,-0.897382
2Y-3M,0.706519,0.878330,0.938182,0.978190,0.972336,0.946700,0.922233,0.888842,0.843990,0.799919,0.919065,0.973865,1.000000,0.996702,0.973409,0.942645,0.894112,0.764583,0.635897,0.950147,0.986248,0.976021,0.936629,0.875672,0.774326,0.418927,0.029795,0.894175,0.885640,0.786947,0.529250,0.157575,-0.533081,-0.752825,0.188885,-0.196224,-0.432322,-0.584060,-0.818812,-0.894576,-0.325364,-0.531786,-0.648389,-0.840281,-0.910869,-0.729785,-0.790938,-0.891310,-0.942805,-0.807864,-0.894314,-0.945728,-0.867433,-0.929481,-0.894190
3Y-3M,0.724583,0.883521,0.943494,0.980950,0.980084,0.959464,0.938728,0.907406,0.862827,0.825435,0.907200,0.971735,0.996702,1.000000,0.983220,0.957226,0.911254,0.780177,0.659896,0.955205,0.986701,0.985303,0.955046,0.901385,0.804545,0.450125,0.070885,0.889094,0.898520,0.819018,0.574362,0.204042,-0.507960,-0.728741,0.267945,-0.139839,-0.383109,-0.545719,-0.799977,-0.876515,-0.291883,-0.499219,-0.623610,-0.831458,-0.901256,-0.703573,-0.774874,-0.891960,-0.940845,-0.801998,-0.903156,-0.949453,-0.882350,-0.935954,-0.884589
