,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.578009,0.410696,0.433053,0.433822,0.440273,0.442974,0.458788,0.463121,0.475791,-0.029442,0.132919,0.267066,0.285324,0.284459,0.283298,0.293987,0.271100,0.255153,0.221452,0.342467,0.354951,0.354371,0.353879,0.370448,0.352440,0.345609,0.377330,0.391628,0.370947,0.361777,0.376169,0.305852,0.235780,0.304149,0.145785,0.096297,0.074414,-0.102758,-0.181110,-0.109063,-0.127112,-0.110140,-0.218605,-0.255408,-0.093616,-0.076547,-0.224430,-0.262277,-0.027132,-0.245044,-0.273421,-0.298409,-0.305375,-0.263074
6M-1M,0.578009,1.000000,0.902276,0.868947,0.865497,0.845578,0.839830,0.845108,0.830839,0.832845,0.798658,0.799586,0.815771,0.818850,0.795559,0.788232,0.793753,0.768302,0.760709,0.700497,0.751973,0.762552,0.721822,0.707818,0.708698,0.650167,0.611781,0.648216,0.687167,0.580726,0.539957,0.511775,0.313220,0.129083,0.574563,0.104928,-0.021228,-0.125287,-0.450522,-0.583949,-0.452775,-0.489118,-0.504465,-0.647722,-0.692346,-0.305759,-0.399305,-0.600741,-0.653976,-0.322955,-0.635163,-0.663719,-0.651926,-0.667361,-0.575178
1Y-1M,0.410696,0.902276,1.000000,0.940907,0.935278,0.907014,0.896680,0.890828,0.862781,0.837661,0.802341,0.958271,0.925486,0.922552,0.892217,0.880927,0.876317,0.841787,0.810823,0.939741,0.887441,0.887389,0.838052,0.819422,0.808769,0.741090,0.675192,0.669852,0.714208,0.585591,0.533254,0.478673,0.235566,-0.013258,0.608598,0.071055,-0.078536,-0.223949,-0.579323,-0.748419,-0.537623,-0.586795,-0.636070,-0.779585,-0.846071,-0.375984,-0.538128,-0.726671,-0.804871,-0.471080,-0.766002,-0.816943,-0.746954,-0.800272,-0.732799
2Y-1M,0.433053,0.868947,0.940907,1.000000,0.994334,0.979926,0.973522,0.962755,0.942023,0.926097,0.745029,0.887026,0.984283,0.981433,0.965917,0.958865,0.949228,0.922663,0.902052,0.868358,0.979663,0.975498,0.945051,0.932247,0.917244,0.865413,0.820857,0.881725,0.898102,0.794514,0.749844,0.691110,0.471976,0.240045,0.649086,0.154546,0.006326,-0.179875,-0.553518,-0.730579,-0.459383,-0.515411,-0.612639,-0.772534,-0.843665,-0.351368,-0.579164,-0.756464,-0.830405,-0.559953,-0.812466,-0.851976,-0.763249,-0.814844,-0.742809
3Y-1M,0.433822,0.865497,0.935278,0.994334,1.000000,0.991931,0.986500,0.979312,0.957357,0.937831,0.740236,0.880666,0.978075,0.987325,0.978593,0.972601,0.966885,0.939138,0.914746,0.861777,0.973515,0.984041,0.961906,0.950462,0.940497,0.888018,0.839623,0.877144,0.915699,0.824155,0.781288,0.730101,0.509461,0.270233,0.726272,0.240680,0.087189,-0.098772,-0.499076,-0.695706,-0.415938,-0.478508,-0.571223,-0.754289,-0.838331,-0.343572,-0.552915,-0.754753,-0.839858,-0.526498,-0.813262,-0.864618,-0.780358,-0.838943,-0.771538
5Y-1M,0.440273,0.845578,0.907014,0.979926,0.991931,1.000000,0.996617,0.992538,0.972578,0.953997,0.711080,0.847920,0.961406,0.977605,0.986011,0.982194,0.979826,0.954173,0.930789,0.830789,0.962399,0.980696,0.979824,0.971297,0.966051,0.918443,0.874248,0.884926,0.931834,0.872485,0.833981,0.790787,0.578938,0.343546,0.761703,0.348412,0.192717,0.002409,-0.419632,-0.631771,-0.297289,-0.377719,-0.480914,-0.696057,-0.794290,-0.322269,-0.520583,-0.739374,-0.830844,-0.496915,-0.802071,-0.859732,-0.780368,-0.841853,-0.777553
7Y-1M,0.442974,0.839830,0.896680,0.973522,0.986500,0.996617,1.000000,0.996843,0.984516,0.966631,0.702047,0.835839,0.954031,0.971352,0.981897,0.985299,0.983918,0.966512,0.943953,0.818242,0.956200,0.975723,0.977590,0.977913,0.974069,0.937524,0.895628,0.885283,0.932827,0.877964,0.852644,0.811949,0.616591,0.382658,0.764245,0.361753,0.234747,0.041653,-0.371485,-0.593495,-0.280654,-0.328249,-0.438775,-0.653016,-0.761893,-0.243374,-0.465164,-0.692787,-0.798592,-0.488321,-0.773573,-0.842919,-0.748282,-0.825067,-0.782496
10Y-1M,0.458788,0.845108,0.890828,0.962755,0.979312,0.992538,0.996843,1.000000,0.989330,0.971700,0.696850,0.824520,0.939421,0.960920,0.974607,0.978908,0.984158,0.968073,0.945290,0.804370,0.939719,0.964566,0.970327,0.971772,0.976090,0.941542,0.899820,0.869830,0.925258,0.876904,0.853519,0.825323,0.634173,0.400992,0.782435,0.392164,0.266722,0.092790,-0.328402,-0.558407,-0.255779,-0.303718,-0.393313,-0.621017,-0.737317,-0.231603,-0.412589,-0.664351,-0.778571,-0.417492,-0.742492,-0.823201,-0.742857,-0.822848,-0.784614
20Y-1M,0.463121,0.830839,0.862781,0.942023,0.957357,0.972578,0.984516,0.989330,1.000000,0.991103,0.676176,0.792674,0.916407,0.936803,0.952490,0.964896,0.971816,0.978656,0.965458,0.769262,0.917890,0.941279,0.949793,0.961225,0.967810,0.963018,0.935802,0.863446,0.913683,0.871026,0.863065,0.839560,0.694591,0.479893,0.759382,0.390721,0.300955,0.130316,-0.241970,-0.473397,-0.233607,-0.243178,-0.336839,-0.532443,-0.656097,-0.138034,-0.338190,-0.562506,-0.690629,-0.393686,-0.650509,-0.747033,-0.637398,-0.742450,-0.748632
30Y-1M,0.475791,0.832845,0.837661,0.926097,0.937831,0.953997,0.966631,0.971700,0.991103,1.000000,0.669290,0.761394,0.896898,0.913801,0.930298,0.943350,0.950324,0.966056,0.971845,0.726091,0.895864,0.915350,0.924953,0.937179,0.943728,0.949899,0.947357,0.863523,0.903592,0.864409,0.858536,0.836712,0.713234,0.535037,0.722640,0.373519,0.290439,0.124825,-0.218001,-0.418966,-0.219840,-0.226453,-0.319634,-0.495455,-0.596992,-0.124758,-0.322827,-0.522209,-0.625774,-0.382763,-0.605183,-0.676959,-0.585041,-0.665329,-0.653728
