,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.942553,0.910259,0.777190,0.750092,0.740719,0.748163,0.751629,0.776685,0.748470,0.612019,0.475827,0.199036,0.111129,0.064232,0.064610,0.066160,0.161081,0.116417,-0.198857,-0.240708,-0.323594,-0.369215,-0.376148,-0.368652,-0.261427,-0.277626,-0.260199,-0.371385,-0.423461,-0.426011,-0.395015,-0.238718,-0.252093,-0.479336,-0.464341,-0.397949,-0.278856,-0.065539,-0.099858,-0.303883,-0.197980,-0.111125,0.065503,0.008126,-0.008366,-0.000647,0.154768,0.073241,0.004022,0.196236,0.088681,0.331180,0.124326,-0.141237
6M-1M,0.942553,1.000000,0.984237,0.875587,0.840779,0.825515,0.829142,0.822519,0.828811,0.795813,0.841047,0.716726,0.410373,0.305776,0.249708,0.247330,0.234920,0.303411,0.245028,-0.106977,-0.150955,-0.263180,-0.325286,-0.339548,-0.349812,-0.269119,-0.291822,-0.172406,-0.326335,-0.401397,-0.414727,-0.406445,-0.280527,-0.296660,-0.574721,-0.567493,-0.505402,-0.384968,-0.175398,-0.199744,-0.384376,-0.276810,-0.190471,-0.020608,-0.071082,-0.060688,-0.064742,0.079191,0.003946,-0.064498,0.115979,0.017303,0.248037,0.056414,-0.167308
1Y-1M,0.910259,0.984237,1.000000,0.946256,0.920885,0.906831,0.906400,0.891480,0.877545,0.839784,0.856026,0.797290,0.553089,0.458967,0.403956,0.397776,0.373826,0.413868,0.343321,0.070549,0.024287,-0.092663,-0.162112,-0.182218,-0.209349,-0.158504,-0.197955,-0.000021,-0.162898,-0.251461,-0.275783,-0.295311,-0.212759,-0.245660,-0.521806,-0.540758,-0.503261,-0.408526,-0.229467,-0.253141,-0.396501,-0.313260,-0.239643,-0.090617,-0.137051,-0.115232,-0.122066,0.003541,-0.065403,-0.121118,0.036243,-0.053675,0.156474,-0.016791,-0.193360
2Y-1M,0.777190,0.875587,0.946256,1.000000,0.993511,0.983464,0.976702,0.949832,0.900949,0.857526,0.814296,0.877112,0.771364,0.703309,0.655657,0.644642,0.604602,0.591041,0.503566,0.381219,0.345351,0.228140,0.151909,0.124530,0.071979,0.066022,-0.001649,0.323400,0.154929,0.049939,0.009861,-0.055352,-0.057525,-0.120195,-0.386671,-0.447377,-0.453686,-0.409210,-0.300610,-0.322632,-0.380712,-0.344807,-0.297972,-0.200859,-0.237973,-0.194228,-0.204131,-0.124878,-0.178769,-0.201628,-0.102862,-0.171821,-0.017550,-0.145407,-0.225244
3Y-1M,0.750092,0.840779,0.920885,0.993511,1.000000,0.994751,0.986605,0.957157,0.900981,0.854111,0.775773,0.862722,0.788662,0.740593,0.700498,0.688275,0.644702,0.619702,0.525672,0.434915,0.399695,0.301017,0.230287,0.201569,0.143381,0.125102,0.046868,0.377563,0.234616,0.135066,0.091718,0.015281,-0.006694,-0.082021,-0.279269,-0.357216,-0.383298,-0.367201,-0.285738,-0.316584,-0.338473,-0.326647,-0.296220,-0.215345,-0.256285,-0.210834,-0.221580,-0.152453,-0.207681,-0.218860,-0.132831,-0.202688,-0.055131,-0.180883,-0.245039
5Y-1M,0.740719,0.825515,0.906831,0.983464,0.994751,1.000000,0.995974,0.972505,0.920128,0.874107,0.754816,0.846530,0.782497,0.742230,0.718005,0.712308,0.677957,0.659600,0.565035,0.441995,0.408791,0.318551,0.265159,0.243810,0.194681,0.183943,0.102094,0.387623,0.256380,0.179919,0.145902,0.078218,0.060447,-0.021792,-0.237013,-0.278012,-0.299085,-0.290478,-0.220741,-0.260701,-0.240417,-0.240646,-0.227473,-0.160475,-0.209445,-0.166139,-0.179248,-0.116756,-0.177393,-0.179704,-0.100438,-0.176028,-0.030568,-0.162198,-0.239649
7Y-1M,0.748163,0.829142,0.906400,0.976702,0.986605,0.995974,1.000000,0.988536,0.949215,0.910374,0.751348,0.834764,0.764437,0.722425,0.704313,0.710467,0.694237,0.697315,0.611873,0.419119,0.387906,0.297645,0.252217,0.244291,0.214904,0.227860,0.153761,0.367973,0.236834,0.171679,0.156068,0.112960,0.120581,0.043712,-0.245979,-0.262025,-0.251875,-0.222204,-0.141385,-0.181122,-0.200154,-0.168093,-0.146463,-0.076731,-0.127022,-0.077079,-0.094266,-0.033126,-0.096068,-0.100695,-0.020232,-0.098011,0.044285,-0.089997,-0.197636
10Y-1M,0.751629,0.822519,0.891480,0.949832,0.957157,0.972505,0.988536,1.000000,0.983292,0.956482,0.730056,0.798015,0.719085,0.674651,0.665859,0.689549,0.707868,0.747049,0.677446,0.372592,0.345785,0.256835,0.224209,0.236491,0.245078,0.297748,0.236848,0.328546,0.199510,0.152608,0.164870,0.169591,0.219880,0.152072,-0.257900,-0.235404,-0.178305,-0.103305,-0.005197,-0.045222,-0.136633,-0.056564,-0.006956,0.066031,0.012963,0.057856,0.054791,0.110802,0.043079,0.050678,0.122867,0.039107,0.169692,0.030737,-0.127635
20Y-1M,0.776685,0.828811,0.877545,0.900949,0.900981,0.920128,0.949215,0.983292,1.000000,0.984779,0.704377,0.731887,0.617617,0.564774,0.562097,0.603837,0.655761,0.746772,0.694655,0.258764,0.233527,0.145644,0.125702,0.159418,0.206832,0.315837,0.271799,0.218171,0.092078,0.064856,0.107978,0.164669,0.281810,0.226911,-0.300708,-0.234782,-0.121150,0.003411,0.143021,0.099739,-0.085387,0.055086,0.131931,0.229658,0.169124,0.207867,0.208780,0.281510,0.202464,0.200678,0.295360,0.197111,0.346251,0.181896,-0.060634
30Y-1M,0.748470,0.795813,0.839784,0.857526,0.854111,0.874107,0.910374,0.956482,0.984779,1.000000,0.671949,0.692804,0.578527,0.523010,0.522970,0.575347,0.645419,0.752715,0.745794,0.232589,0.208773,0.120246,0.104970,0.151307,0.218921,0.345593,0.346949,0.194393,0.067616,0.047308,0.107895,0.190274,0.326354,0.319983,-0.314152,-0.231730,-0.086621,0.063291,0.208607,0.210264,-0.063974,0.113281,0.205358,0.300541,0.283825,0.292465,0.292837,0.355670,0.322969,0.280929,0.364933,0.322566,0.402017,0.321051,0.113779
