,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.917849,0.893029,0.687733,0.670479,0.674764,0.677018,0.687539,0.737940,0.766289,0.186414,-0.255452,-0.057703,0.117164,0.171187,0.246631,0.257478,0.289657,0.219112,-0.478663,-0.190615,0.060376,0.132260,0.229031,0.239213,0.266258,0.159977,0.070900,0.236366,0.283624,0.346073,0.354435,0.390496,0.331950,0.378269,0.440940,0.450936,0.438739,0.406537,0.273394,0.384287,0.470888,0.421910,0.294678,0.087099,0.400656,0.335863,0.199556,-0.002808,0.053323,0.000375,-0.167169,-0.020145,-0.200821,-0.373543
6M-1M,0.917849,1.000000,0.937191,0.827803,0.819866,0.817477,0.813044,0.813598,0.833260,0.838267,0.561072,0.018037,0.217354,0.381231,0.421638,0.478724,0.479233,0.487027,0.406016,-0.603283,-0.068050,0.218123,0.281252,0.369902,0.363982,0.339880,0.180415,0.246179,0.424136,0.458795,0.508135,0.501680,0.495862,0.400415,0.495410,0.545339,0.538884,0.500473,0.394201,0.201391,0.406406,0.514474,0.419977,0.196256,-0.062518,0.445756,0.323094,0.088313,-0.155852,-0.077943,-0.172628,-0.347171,-0.192088,-0.376188,-0.529399
1Y-1M,0.893029,0.937191,1.000000,0.789596,0.777791,0.769576,0.758020,0.752422,0.768709,0.771980,0.457369,0.206941,0.189718,0.344277,0.375802,0.422274,0.414143,0.414264,0.328797,-0.287203,-0.039259,0.220478,0.269326,0.340353,0.324982,0.297756,0.144485,0.110947,0.305581,0.338210,0.387395,0.372271,0.352977,0.240230,0.459311,0.492083,0.477389,0.430664,0.330856,0.150193,0.336049,0.433026,0.329741,0.134448,-0.099131,0.378773,0.245698,0.043420,-0.175771,-0.144523,-0.187613,-0.340740,-0.185624,-0.354484,-0.493760
2Y-1M,0.687733,0.827803,0.789596,1.000000,0.961217,0.954535,0.910493,0.888110,0.821036,0.758364,0.614742,0.201228,0.685069,0.749998,0.772495,0.755435,0.729671,0.643871,0.502038,-0.467879,0.503386,0.662135,0.695718,0.685131,0.645097,0.504634,0.265598,0.697442,0.767081,0.778265,0.746839,0.708209,0.591855,0.416939,0.507232,0.567669,0.500965,0.417281,0.155099,-0.142813,0.444179,0.426328,0.259844,-0.140061,-0.457405,0.305386,0.109265,-0.280611,-0.555018,-0.357620,-0.559743,-0.710908,-0.582265,-0.727433,-0.791035
3Y-1M,0.670479,0.819866,0.777791,0.961217,1.000000,0.994382,0.980482,0.966543,0.907039,0.842131,0.631081,0.213378,0.649050,0.815375,0.838277,0.858721,0.845386,0.778905,0.645545,-0.473076,0.446641,0.737600,0.770687,0.804179,0.778197,0.659478,0.427274,0.648416,0.836137,0.846386,0.853842,0.826848,0.726771,0.555943,0.725241,0.757936,0.701920,0.624276,0.353013,0.034578,0.473200,0.581162,0.420975,-0.020157,-0.384862,0.495128,0.292905,-0.161673,-0.490009,-0.265644,-0.527944,-0.720064,-0.576907,-0.757723,-0.856642
5Y-1M,0.674764,0.817477,0.769576,0.954535,0.994382,1.000000,0.987812,0.975597,0.920020,0.854952,0.616229,0.186412,0.635561,0.804511,0.842650,0.865610,0.854616,0.794073,0.660968,-0.485296,0.438439,0.730843,0.782629,0.818093,0.794945,0.684135,0.453585,0.647188,0.834795,0.861203,0.869822,0.845256,0.752099,0.583234,0.724367,0.787271,0.726646,0.651122,0.383935,0.062694,0.563789,0.631036,0.469828,0.022882,-0.352659,0.507837,0.310118,-0.142740,-0.479132,-0.246151,-0.511622,-0.713794,-0.563434,-0.754846,-0.865840
7Y-1M,0.677018,0.813044,0.758020,0.910493,0.980482,0.987812,1.000000,0.996450,0.960765,0.905293,0.600559,0.156685,0.572734,0.784146,0.824736,0.880206,0.880884,0.850153,0.735287,-0.499546,0.366944,0.712377,0.767113,0.841653,0.832514,0.758219,0.550296,0.589355,0.823822,0.852439,0.894954,0.882589,0.820617,0.670959,0.790877,0.844711,0.814016,0.751310,0.510187,0.196136,0.570814,0.729817,0.585230,0.149850,-0.241115,0.635734,0.448113,-0.009770,-0.370475,-0.145584,-0.421853,-0.651538,-0.486771,-0.706144,-0.854462
10Y-1M,0.687539,0.813598,0.752422,0.888110,0.966543,0.975597,0.996450,1.000000,0.976847,0.929501,0.579988,0.121783,0.531395,0.757279,0.800753,0.868747,0.878691,0.864998,0.762113,-0.513866,0.326286,0.687966,0.746163,0.835475,0.837681,0.784978,0.593229,0.559640,0.807592,0.838893,0.893766,0.891443,0.848462,0.713184,0.803200,0.857276,0.838027,0.788294,0.566348,0.261867,0.577911,0.763591,0.639558,0.218340,-0.174227,0.676665,0.511294,0.060978,-0.305985,-0.061778,-0.356637,-0.600252,-0.435232,-0.666231,-0.832681
20Y-1M,0.737940,0.833260,0.768709,0.821036,0.907039,0.920020,0.960765,0.976847,1.000000,0.984726,0.523547,0.047197,0.388580,0.638300,0.689789,0.789255,0.814746,0.859684,0.798368,-0.530619,0.176724,0.563352,0.632314,0.760292,0.782122,0.803176,0.666663,0.431987,0.703233,0.744023,0.832184,0.847614,0.869765,0.782229,0.784701,0.842531,0.857554,0.832305,0.691309,0.432535,0.579664,0.822792,0.736017,0.402679,0.028956,0.754780,0.628574,0.256534,-0.105503,0.089205,-0.153826,-0.420685,-0.232541,-0.495628,-0.720146
30Y-1M,0.766289,0.838267,0.771980,0.758364,0.842131,0.854952,0.905293,0.929501,0.984726,1.000000,0.476821,-0.007408,0.273947,0.529297,0.582243,0.697930,0.733106,0.816563,0.794786,-0.536890,0.057560,0.446811,0.518490,0.667126,0.701575,0.771799,0.687548,0.326662,0.602047,0.645525,0.751538,0.778651,0.844897,0.802485,0.738331,0.792468,0.829487,0.822593,0.744202,0.536846,0.544580,0.818882,0.763119,0.507516,0.173631,0.770457,0.678257,0.378443,0.045656,0.190470,-0.006139,-0.267581,-0.081584,-0.344218,-0.588343
