,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.841583,0.885349,0.833578,0.797132,0.767799,0.758960,0.746003,0.732874,0.740849,0.360486,0.621132,0.697686,0.672974,0.665055,0.661143,0.648699,0.634261,0.648142,0.526323,0.676626,0.643717,0.641969,0.638206,0.623752,0.608653,0.625534,0.629188,0.593686,0.603598,0.600112,0.583086,0.565658,0.584336,0.431262,0.557439,0.555614,0.525988,0.496646,0.528334,0.594918,0.584291,0.537528,0.487303,0.529661,0.490142,0.376709,0.295744,0.399810,0.208502,0.143625,0.327181,0.034653,0.377138,0.591422
6M-1M,0.841583,1.000000,0.933928,0.850365,0.798863,0.765382,0.752245,0.734527,0.724314,0.731981,0.807190,0.841042,0.780189,0.723177,0.698657,0.687204,0.667877,0.655983,0.668474,0.311513,0.588740,0.560721,0.576197,0.572151,0.554947,0.545063,0.563428,0.608044,0.559350,0.574180,0.567350,0.545703,0.533070,0.552249,0.377208,0.521567,0.515188,0.479229,0.458436,0.491330,0.577974,0.555627,0.497808,0.459398,0.502581,0.433018,0.308963,0.259767,0.366791,0.138490,0.124581,0.308325,0.077451,0.399989,0.580440
1Y-1M,0.885349,0.933928,1.000000,0.923738,0.871609,0.836249,0.818413,0.794606,0.779009,0.781007,0.645258,0.914284,0.858568,0.799007,0.771198,0.754108,0.727614,0.709446,0.715663,0.630604,0.748864,0.696468,0.692346,0.678578,0.651428,0.633752,0.644294,0.676467,0.624773,0.638273,0.625079,0.595050,0.575287,0.587744,0.426474,0.579284,0.562600,0.513438,0.481861,0.505418,0.635828,0.597874,0.521880,0.469099,0.500842,0.428359,0.279723,0.214487,0.309638,0.087314,0.058347,0.229470,0.011156,0.309803,0.505739
2Y-1M,0.833578,0.850365,0.923738,1.000000,0.984534,0.974989,0.966410,0.953441,0.943592,0.942023,0.557529,0.830839,0.977319,0.953056,0.944817,0.935680,0.919684,0.906746,0.908148,0.609306,0.925978,0.896950,0.901613,0.893233,0.875021,0.861938,0.866628,0.906966,0.862873,0.873899,0.863225,0.840147,0.823617,0.828672,0.641137,0.810709,0.797752,0.757610,0.728949,0.740497,0.853912,0.825536,0.763987,0.711491,0.726945,0.656409,0.523069,0.448155,0.513806,0.314839,0.271909,0.407462,0.154979,0.427259,0.536906
3Y-1M,0.797132,0.798863,0.871609,0.984534,1.000000,0.994618,0.990492,0.983252,0.974548,0.972823,0.508419,0.774721,0.971233,0.983063,0.976076,0.971204,0.961182,0.949157,0.950059,0.582550,0.939176,0.945995,0.946927,0.941966,0.929362,0.916869,0.920671,0.934554,0.927310,0.929383,0.921305,0.903423,0.886985,0.890676,0.765669,0.889598,0.876983,0.842327,0.811848,0.819913,0.886587,0.870365,0.822304,0.768697,0.781484,0.729058,0.611018,0.524201,0.581661,0.407310,0.342398,0.468160,0.183016,0.455873,0.552552
5Y-1M,0.767799,0.765382,0.836249,0.974989,0.994618,1.000000,0.998769,0.994665,0.989395,0.987113,0.482657,0.740673,0.970099,0.985374,0.989093,0.986999,0.980204,0.971852,0.971887,0.561244,0.948537,0.956632,0.967013,0.964463,0.954922,0.946164,0.948852,0.955084,0.945738,0.955880,0.949755,0.934684,0.921946,0.924182,0.777143,0.920551,0.910430,0.879493,0.854210,0.859476,0.929740,0.914386,0.870035,0.821886,0.829891,0.770493,0.658759,0.580705,0.628674,0.455411,0.402658,0.514579,0.241606,0.495143,0.550888
7Y-1M,0.758960,0.752245,0.818413,0.966410,0.990492,0.998769,1.000000,0.998045,0.994460,0.992584,0.469631,0.718310,0.962362,0.983002,0.989690,0.990303,0.985868,0.979362,0.979784,0.542354,0.944785,0.958032,0.970649,0.970780,0.963605,0.956733,0.959744,0.958203,0.952784,0.963707,0.960107,0.947307,0.936418,0.938832,0.790565,0.932385,0.925926,0.898012,0.875164,0.880266,0.938908,0.929830,0.889864,0.844638,0.852223,0.801166,0.691531,0.615207,0.660391,0.486094,0.436077,0.544562,0.269617,0.520805,0.561622
10Y-1M,0.746003,0.734527,0.794606,0.953441,0.983252,0.994665,0.998045,1.000000,0.998213,0.997295,0.453194,0.689468,0.950510,0.978065,0.987885,0.990815,0.990744,0.986199,0.987611,0.517534,0.937575,0.957614,0.972449,0.974799,0.972124,0.967244,0.971200,0.959446,0.959429,0.970699,0.969037,0.960770,0.951811,0.955029,0.806467,0.944369,0.940400,0.919180,0.898770,0.904568,0.946317,0.942200,0.912242,0.869911,0.878239,0.825556,0.732858,0.656617,0.700393,0.539763,0.483997,0.589389,0.298963,0.553179,0.582055
20Y-1M,0.732874,0.724314,0.779009,0.943592,0.974548,0.989395,0.994460,0.998213,1.000000,0.999083,0.449904,0.674615,0.942771,0.971388,0.984761,0.989486,0.991378,0.990836,0.992156,0.498248,0.929775,0.951137,0.969800,0.974057,0.973462,0.972845,0.976679,0.957661,0.957474,0.971657,0.971758,0.965530,0.961020,0.963959,0.804498,0.947798,0.946463,0.928174,0.914498,0.919438,0.953726,0.952653,0.926227,0.892521,0.899071,0.843062,0.754578,0.692794,0.731046,0.563057,0.528252,0.624321,0.355452,0.592651,0.583146
30Y-1M,0.740849,0.731981,0.781007,0.942023,0.972823,0.987113,0.992584,0.997295,0.999083,1.000000,0.454429,0.671035,0.937678,0.966855,0.980268,0.985622,0.988703,0.988210,0.991666,0.486912,0.921863,0.944631,0.963867,0.968929,0.969687,0.969156,0.975306,0.952447,0.953202,0.967383,0.968236,0.963401,0.958942,0.964300,0.802706,0.944544,0.944366,0.928235,0.914519,0.923073,0.949666,0.950548,0.927236,0.893372,0.904715,0.846478,0.762932,0.698983,0.745017,0.575493,0.535557,0.642480,0.355166,0.612918,0.617399
6M-3M,0.360486,0.807190,0.645258,0.557529,0.508419,0.482657,0.469631,0.453194,0.449904,0.454429,1.000000,0.773606,0.584853,0.513403,0.479714,0.464212,0.444433,0.439674,0.446073,-0.037242,0.277248,0.264828,0.293464,0.290589,0.276674,0.276107,0.289374,0.362429,0.317137,0.331915,0.323930,0.305155,0.302385,0.315093,0.180099,0.291502,0.282481,0.252760,0.248917,0.271093,0.347953,0.320975,0.272232,0.260790,0.289072,0.212130,0.121863,0.125390,0.196482,0.011297,0.058179,0.174890,0.095882,0.278590,0.356032
1Y-3M,0.621132,0.841042,0.914284,0.830839,0.774721,0.740673,0.718310,0.689468,0.674615,0.671035,0.773606,1.000000,0.839382,0.760514,0.720538,0.695137,0.661319,0.643275,0.641659,0.604417,0.672808,0.613159,0.607734,0.587804,0.554631,0.537992,0.541054,0.592103,0.535895,0.550016,0.530813,0.495029,0.476900,0.481625,0.343145,0.490798,0.464265,0.407206,0.379543,0.391644,0.553458,0.498738,0.411381,0.366171,0.382774,0.295024,0.143304,0.103881,0.173604,-0.034479,-0.026783,0.101746,-0.011386,0.193635,0.337219
2Y-3M,0.697686,0.780189,0.858568,0.977319,0.971233,0.970099,0.962362,0.950510,0.942771,0.937678,0.584853,0.839382,1.000000,0.978008,0.970359,0.960009,0.944035,0.932790,0.929287,0.588425,0.941491,0.916461,0.923179,0.913753,0.895675,0.884497,0.884108,0.935021,0.891448,0.901947,0.889441,0.866038,0.851282,0.850677,0.666150,0.837693,0.821589,0.780886,0.754966,0.757793,0.879354,0.846628,0.784733,0.735907,0.739710,0.663382,0.533943,0.467827,0.513073,0.328377,0.297573,0.403001,0.187705,0.409524,0.469574
3Y-3M,0.672974,0.723177,0.799007,0.953056,0.983063,0.985374,0.983002,0.978065,0.971388,0.966855,0.513403,0.760514,0.978008,1.000000,0.993845,0.989063,0.980563,0.970215,0.967106,0.553879,0.945129,0.963471,0.965143,0.960209,0.949156,0.938434,0.937968,0.953866,0.955768,0.955298,0.946461,0.929723,0.914876,0.913729,0.807054,0.920572,0.905672,0.872210,0.843779,0.844041,0.905508,0.888861,0.844180,0.793755,0.796563,0.744335,0.634163,0.552387,0.591190,0.435673,0.375847,0.474194,0.213678,0.443980,0.497372
5Y-3M,0.665055,0.698657,0.771198,0.944817,0.976076,0.989093,0.989690,0.987885,0.984761,0.980268,0.479714,0.720538,0.970359,0.993845,1.000000,0.998459,0.993399,0.986984,0.983833,0.533190,0.950067,0.967069,0.979571,0.977464,0.969666,0.962928,0.962181,0.968605,0.965873,0.975416,0.969078,0.955426,0.944585,0.942897,0.806698,0.944848,0.933471,0.904221,0.881496,0.880350,0.946942,0.931488,0.890544,0.845968,0.845560,0.785411,0.681251,0.608883,0.640873,0.482897,0.436322,0.524580,0.273651,0.490440,0.506153
7Y-3M,0.661143,0.687204,0.754108,0.935680,0.971204,0.986999,0.990303,0.990815,0.989486,0.985622,0.464212,0.695137,0.960009,0.989063,0.998459,1.000000,0.997545,0.993129,0.990654,0.512623,0.944249,0.966534,0.981445,0.982398,0.977215,0.972518,0.972386,0.969831,0.971161,0.981632,0.978228,0.967112,0.958284,0.957080,0.818902,0.955391,0.948338,0.922495,0.902429,0.901547,0.954910,0.946717,0.910645,0.869250,0.868952,0.818554,0.716431,0.645761,0.675622,0.515607,0.471818,0.557656,0.303267,0.519624,0.520935
10Y-3M,0.648699,0.667877,0.727614,0.919684,0.961182,0.980204,0.985868,0.990744,0.991378,0.988703,0.444433,0.661319,0.944035,0.980563,0.993399,0.997545,1.000000,0.997749,0.996533,0.484157,0.933546,0.963154,0.980465,0.983917,0.983806,0.981307,0.982387,0.968210,0.975427,0.986286,0.985097,0.979121,0.972435,0.972305,0.833729,0.965605,0.961441,0.943230,0.925886,0.926053,0.960192,0.957652,0.932949,0.894810,0.895693,0.843542,0.760728,0.690103,0.718918,0.574344,0.523839,0.606867,0.334594,0.555303,0.544622
20Y-3M,0.634261,0.655983,0.709446,0.906746,0.949157,0.971852,0.979362,0.986199,0.990836,0.988210,0.439674,0.643275,0.932790,0.970215,0.986984,0.993129,0.997749,1.000000,0.998744,0.461685,0.922204,0.953011,0.974566,0.980151,0.982344,0.984640,0.985645,0.963310,0.970145,0.984294,0.985100,0.981403,0.979739,0.979370,0.828559,0.966345,0.965191,0.950290,0.940575,0.939897,0.965642,0.966531,0.945787,0.917456,0.916490,0.860692,0.782664,0.728530,0.751338,0.598425,0.571755,0.644482,0.397031,0.598576,0.545234
30Y-3M,0.648142,0.668474,0.715663,0.908148,0.950059,0.971887,0.979784,0.987611,0.992156,0.991666,0.446073,0.641659,0.929287,0.967106,0.983833,0.990654,0.996533,0.998744,1.000000,0.451092,0.915396,0.947522,0.969667,0.976127,0.979759,0.982053,0.985787,0.959170,0.966835,0.981012,0.982648,0.980432,0.978720,0.981212,0.827362,0.963972,0.964120,0.951514,0.941591,0.945212,0.962590,0.965629,0.948168,0.919408,0.924143,0.865696,0.792732,0.735758,0.767989,0.612483,0.579649,0.665667,0.396029,0.622569,0.586548
1Y-6M,0.526323,0.311513,0.630604,0.609306,0.582550,0.561244,0.542354,0.517534,0.498248,0.486912,-0.037242,0.604417,0.588425,0.553879,0.533190,0.512623,0.484157,0.461685,0.451092,1.000000,0.712467,0.634013,0.589456,0.561641,0.526821,0.501293,0.489443,0.478100,0.446403,0.450092,0.429846,0.397020,0.371912,0.363387,0.314721,0.407512,0.377010,0.324394,0.285600,0.276803,0.435357,0.382980,0.306498,0.249585,0.240211,0.198561,0.072784,0.006178,0.026753,-0.068577,-0.115382,-0.059422,-0.138502,-0.044886,0.084185
2Y-6M,0.676626,0.588740,0.748864,0.925978,0.939176,0.948537,0.944785,0.937575,0.929775,0.921863,0.277248,0.672808,0.941491,0.945129,0.950067,0.944249,0.933546,0.922204,0.915396,0.712467,1.000000,0.975512,0.971572,0.961601,0.945970,0.932965,0.926991,0.956943,0.924149,0.930446,0.918949,0.899030,0.882703,0.876706,0.714224,0.871128,0.855801,0.819939,0.790833,0.784967,0.897020,0.869465,0.816404,0.763323,0.756077,0.697637,0.581823,0.502042,0.526097,0.384270,0.328302,0.404687,0.182498,0.369325,0.408276
3Y-6M,0.643717,0.560721,0.696468,0.896950,0.945995,0.956632,0.958032,0.957614,0.951137,0.944631,0.264828,0.613159,0.916461,0.963471,0.967069,0.966534,0.963154,0.953011,0.947522,0.634013,0.975512,1.000000,0.992942,0.988294,0.980216,0.968346,0.963682,0.958746,0.975019,0.969879,0.962441,0.949492,0.933673,0.928418,0.850677,0.943470,0.929542,0.901216,0.870468,0.863842,0.908925,0.898638,0.863642,0.810551,0.804879,0.770203,0.674575,0.581583,0.602999,0.486038,0.404181,0.478269,0.210186,0.411955,0.447784
