,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.775437,0.626079,0.468609,0.419918,0.379368,0.362264,0.355498,0.350965,0.354965,0.171875,0.170800,0.164392,0.167401,0.170891,0.164548,0.147164,0.072070,0.103430,0.116997,0.113352,0.118428,0.131004,0.126372,0.103648,0.058332,0.046863,0.102465,0.094790,0.101830,0.096827,0.066186,0.035247,0.007326,0.068204,0.061182,0.050334,0.004901,-0.019139,-0.060720,0.043453,0.030219,-0.028718,-0.046778,-0.094030,-0.016181,-0.091112,-0.066527,-0.133166,-0.146929,-0.055946,-0.165552,-0.061582,-0.144893,-0.049349
6M-1M,0.775437,1.000000,0.866711,0.646772,0.580587,0.539013,0.521779,0.497266,0.473216,0.465735,0.568350,0.460254,0.403396,0.388741,0.367969,0.353639,0.323473,0.284916,0.270173,0.186912,0.228288,0.236639,0.234138,0.220541,0.187993,0.095236,0.118319,0.226969,0.221610,0.197198,0.175870,0.129879,0.030867,0.047291,0.151158,0.097660,0.064168,0.005455,-0.057205,-0.079842,0.039966,0.005322,-0.065566,-0.103753,-0.145075,-0.050201,-0.143536,-0.170923,-0.198354,-0.178718,-0.194876,-0.223201,-0.166699,-0.213836,-0.148573
1Y-1M,0.626079,0.866711,1.000000,0.882206,0.818496,0.749089,0.709505,0.657813,0.599076,0.565303,0.542251,0.684474,0.606840,0.586190,0.552319,0.526822,0.489029,0.457310,0.420979,0.539288,0.490222,0.475216,0.442812,0.410091,0.367494,0.292228,0.280205,0.369563,0.363112,0.319101,0.274152,0.225920,0.110116,0.121861,0.249561,0.174757,0.111175,0.049380,-0.078824,-0.068125,0.093981,0.021284,-0.057259,-0.186868,-0.169897,-0.085647,-0.180204,-0.311117,-0.261074,-0.192251,-0.367380,-0.268644,-0.316667,-0.280755,-0.315939
2Y-1M,0.468609,0.646772,0.882206,1.000000,1.000000,0.994783,0.924525,0.841361,0.738299,0.681382,0.541327,0.687079,0.809018,0.783889,0.746266,0.704480,0.652253,0.647409,0.558312,0.565248,0.739109,0.709777,0.665641,0.611341,0.548589,0.527335,0.430739,0.705227,0.661356,0.587499,0.511383,0.434755,0.349872,0.294839,0.372974,0.305471,0.204747,0.131594,-0.020632,-0.014101,0.202081,0.081952,0.001146,-0.195453,-0.140492,-0.124959,-0.186720,-0.405876,-0.289132,-0.182057,-0.504326,-0.281816,-0.446928,-0.323011,-0.464371
3Y-1M,0.419918,0.580587,0.818496,1.000000,1.000000,1.000000,1.000000,0.920681,0.813751,0.752501,0.530024,0.678831,0.804145,0.828360,0.806986,0.772004,0.723610,0.735267,0.630361,0.563472,0.739095,0.767041,0.737687,0.689080,0.628917,0.631737,0.510840,0.708962,0.738802,0.677785,0.605841,0.529374,0.458950,0.386952,0.525662,0.432422,0.324721,0.247408,0.084121,0.091795,0.277141,0.161000,0.084987,-0.133237,-0.065874,-0.068934,-0.120040,-0.370488,-0.237623,-0.127832,-0.487592,-0.240487,-0.437851,-0.298917,-0.489512
5Y-1M,0.379368,0.539013,0.749089,0.994783,1.000000,1.000000,1.000000,1.000000,0.921280,0.860025,0.497296,0.641609,0.767274,0.810975,0.852363,0.838821,0.801190,0.857239,0.713508,0.544644,0.717510,0.766841,0.805004,0.778996,0.729331,0.757838,0.616245,0.692015,0.751289,0.769527,0.720383,0.651693,0.602413,0.510195,0.573836,0.575917,0.476788,0.399043,0.241259,0.233155,0.446472,0.328149,0.249624,0.029112,0.079435,0.032332,-0.000111,-0.253018,-0.134873,-0.034557,-0.391854,-0.156188,-0.368237,-0.238327,-0.472662
7Y-1M,0.362264,0.521779,0.709505,0.924525,1.000000,1.000000,1.000000,1.000000,0.983528,0.929734,0.473248,0.610283,0.725578,0.779601,0.845377,0.860654,0.836436,0.925392,0.761785,0.526242,0.682221,0.744292,0.809532,0.816434,0.778969,0.830736,0.677942,0.653239,0.731857,0.783347,0.771887,0.713653,0.687805,0.582245,0.591626,0.626357,0.562739,0.488616,0.351996,0.324625,0.503612,0.425153,0.348838,0.149978,0.176109,0.152241,0.111933,-0.127984,-0.034484,0.030203,-0.296293,-0.086553,-0.287817,-0.174637,-0.425482
10Y-1M,0.355498,0.497266,0.657813,0.841361,0.920681,1.000000,1.000000,1.000000,1.000000,0.982721,0.438385,0.571089,0.679165,0.739526,0.822195,0.854498,0.861871,0.964093,0.808741,0.498836,0.639681,0.709982,0.797097,0.824068,0.819430,0.885207,0.738325,0.608045,0.698124,0.778381,0.790530,0.766578,0.763431,0.649995,0.594758,0.659112,0.619593,0.572964,0.462605,0.412339,0.550349,0.496746,0.445864,0.275802,0.270306,0.235709,0.226145,0.009861,0.064670,0.135572,-0.151638,0.001584,-0.196608,-0.114653,-0.350419
20Y-1M,0.350965,0.473216,0.599076,0.738299,0.813751,0.921280,0.983528,1.000000,1.000000,1.000000,0.393731,0.508988,0.607172,0.671906,0.769354,0.820296,0.848890,0.982384,0.850471,0.451927,0.573405,0.648484,0.751774,0.800693,0.817656,0.919584,0.791627,0.543858,0.639419,0.740870,0.780736,0.779424,0.824596,0.716001,0.572487,0.662755,0.656393,0.626485,0.576801,0.506869,0.574654,0.558419,0.516824,0.416666,0.374642,0.333766,0.317691,0.178740,0.181651,0.201414,0.029015,0.105324,-0.001370,0.010084,-0.264980
30Y-1M,0.354965,0.465735,0.565303,0.681382,0.752501,0.860025,0.929734,0.982721,1.000000,1.000000,0.374161,0.479157,0.569741,0.635031,0.735276,0.792536,0.828477,0.958234,0.857422,0.427545,0.536941,0.613236,0.720662,0.778528,0.802610,0.905403,0.806286,0.504110,0.603040,0.711016,0.763129,0.771026,0.827185,0.741206,0.556853,0.652761,0.660548,0.640926,0.614097,0.552489,0.572903,0.573085,0.542575,0.471546,0.428051,0.370711,0.361837,0.250412,0.247849,0.236703,0.101708,0.165174,0.062682,0.084804,-0.125923
