,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,1.000000,1.000000,0.690361,0.481228,0.304023,0.182783,-0.063062,0.361754,0.489623,0.319830,0.541411,0.173230,0.041514,-0.155204,-0.205276,-0.354242,-0.219825,-0.158227,0.330592,-0.014120,-0.142837,-0.354320,-0.404994,-0.488085,-0.480673,-0.419732,-0.164842,-0.258551,-0.436290,-0.459267,-0.536995,-0.514873,-0.479267,-0.266071,-0.270486,-0.475695,-0.580166,-0.390447,-0.280971,-0.217252,-0.456176,-0.554539,-0.346530,-0.215599,-0.453693,-0.432074,-0.292199,-0.087962,-0.297864,0.071355,0.150042,0.305802,0.327325,0.305589
6M-1M,1.000000,1.000000,1.000000,0.871202,0.728571,0.596483,0.472846,0.091989,0.631712,0.730598,0.675893,0.677887,0.374019,0.278187,0.129189,0.045458,-0.158632,0.028606,0.079191,0.140036,0.085300,0.001600,-0.197788,-0.251979,-0.390099,-0.366169,-0.352888,0.027729,-0.045956,-0.215149,-0.257656,-0.386506,-0.341040,-0.333013,-0.121334,-0.227132,-0.391480,-0.570788,-0.392794,-0.321614,-0.238626,-0.421597,-0.583275,-0.403579,-0.308893,-0.354709,-0.427743,-0.361171,-0.218845,-0.369765,-0.081559,-0.012730,0.264288,0.247983,0.142549
1Y-1M,1.000000,1.000000,1.000000,0.929832,0.733168,0.546849,0.396918,0.184822,0.483057,0.564997,0.473562,0.819284,0.369478,0.259352,0.087889,-0.013725,-0.148431,-0.090335,-0.075320,0.465941,0.182469,0.072369,-0.141093,-0.233688,-0.311639,-0.392732,-0.402665,-0.058144,-0.134526,-0.331277,-0.370452,-0.423200,-0.508613,-0.534747,-0.207541,-0.316206,-0.517071,-0.571864,-0.536367,-0.446295,-0.293312,-0.516813,-0.556926,-0.517346,-0.406096,-0.416929,-0.354806,-0.483051,-0.333016,-0.229063,-0.169442,-0.074969,0.111608,0.124463,0.122854
2Y-1M,0.690361,0.871202,0.929832,1.000000,1.000000,0.896978,0.816526,0.652022,0.772311,0.751185,0.614475,0.747913,0.719748,0.653955,0.493170,0.397013,0.272279,0.277938,0.227971,0.267469,0.557893,0.495922,0.273796,0.184472,0.091530,-0.035815,-0.138857,0.397575,0.331786,0.117001,0.058564,0.004818,-0.147640,-0.237523,0.031527,-0.294306,-0.364427,-0.336542,-0.587008,-0.593623,-0.398987,-0.457960,-0.377051,-0.674393,-0.651653,-0.166165,-0.114499,-0.607669,-0.609832,-0.072174,-0.508410,-0.451078,-0.178575,-0.199118,-0.249361
3Y-1M,0.481228,0.728571,0.733168,1.000000,1.000000,1.000000,0.981723,0.802149,0.911110,0.860109,0.640368,0.675314,0.780081,0.758784,0.656229,0.559976,0.418466,0.455926,0.407597,0.169595,0.623196,0.615160,0.457310,0.364361,0.240955,0.160967,0.052678,0.503028,0.478722,0.318138,0.245929,0.168129,0.044993,-0.045564,0.200140,-0.175712,-0.187428,-0.185584,-0.473816,-0.518403,-0.338797,-0.335255,-0.271603,-0.617221,-0.629568,-0.064168,-0.051718,-0.584191,-0.632677,-0.058319,-0.572790,-0.527210,-0.224753,-0.258353,-0.332521
5Y-1M,0.304023,0.596483,0.546849,0.896978,1.000000,1.000000,1.000000,0.828295,1.000000,1.000000,0.631416,0.595974,0.714345,0.720725,0.791017,0.668201,0.449415,0.601270,0.595014,0.093522,0.550212,0.576925,0.625095,0.497050,0.280788,0.340708,0.276497,0.464856,0.474407,0.493663,0.384531,0.222735,0.214907,0.159435,0.261783,0.089409,0.090251,-0.063462,-0.234310,-0.294994,-0.036024,-0.042017,-0.164211,-0.377592,-0.412789,-0.053191,-0.143962,-0.554152,-0.586561,-0.192057,-0.555926,-0.493406,-0.121749,-0.165240,-0.279560
7Y-1M,0.182783,0.472846,0.396918,0.816526,0.981723,1.000000,1.000000,0.951002,1.000000,0.981402,0.631458,0.528003,0.752579,0.768212,0.833074,0.766235,0.553669,0.696222,0.671778,0.024650,0.589137,0.629925,0.675675,0.606665,0.391645,0.445920,0.360458,0.538311,0.553799,0.571806,0.503984,0.342661,0.326355,0.257015,0.310570,0.108788,0.209007,0.079685,-0.172010,-0.267649,-0.040332,0.070171,-0.028073,-0.332975,-0.404906,0.130345,-0.017208,-0.473364,-0.567373,-0.124437,-0.624214,-0.577600,-0.200342,-0.247141,-0.372700
10Y-1M,-0.063062,0.091989,0.184822,0.652022,0.802149,0.828295,0.951002,1.000000,0.728328,0.516228,0.393902,0.405327,0.772506,0.787802,0.760451,0.753914,0.815981,0.636191,0.508216,0.108633,0.724186,0.757484,0.712881,0.688963,0.747334,0.500106,0.316311,0.617332,0.626435,0.559392,0.538981,0.632421,0.329269,0.181730,0.296162,-0.037699,0.140731,0.488520,-0.272701,-0.422273,-0.213021,0.001506,0.415023,-0.434967,-0.564291,0.285080,0.506665,-0.434088,-0.659866,0.509570,-0.717483,-0.739098,-0.706450,-0.700380,-0.623954
20Y-1M,0.361754,0.631712,0.483057,0.772311,0.911110,1.000000,1.000000,0.728328,1.000000,1.000000,0.674394,0.512841,0.637569,0.646413,0.710506,0.633938,0.379266,0.652100,0.681799,-0.026447,0.419316,0.457741,0.504751,0.432550,0.189306,0.367043,0.342191,0.411194,0.427648,0.456678,0.379730,0.180073,0.290133,0.269225,0.289812,0.147895,0.184070,-0.038655,-0.056226,-0.125621,0.016518,0.049018,-0.150180,-0.200655,-0.246838,0.009597,-0.175505,-0.325632,-0.366600,-0.260818,-0.359617,-0.340837,0.041796,-0.016557,-0.210022
30Y-1M,0.489623,0.730598,0.564997,0.751185,0.860109,1.000000,0.981402,0.516228,1.000000,1.000000,0.661193,0.518962,0.537072,0.537559,0.609432,0.515576,0.222788,0.553589,0.627821,-0.010094,0.299802,0.330110,0.389801,0.301026,0.025650,0.258941,0.288287,0.292436,0.307652,0.351052,0.262974,0.028914,0.201011,0.220718,0.241372,0.163891,0.141688,-0.172035,-0.032275,-0.056262,0.061639,0.023139,-0.277066,-0.153366,-0.154616,-0.098696,-0.324659,-0.305873,-0.266526,-0.398180,-0.246189,-0.194459,0.195786,0.146258,-0.039128
