,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.955724,0.936081,0.875870,0.835215,0.774811,0.733708,0.699745,0.630048,0.515539,0.842245,0.863350,0.781954,0.729526,0.615095,0.530823,0.433636,0.256129,-0.015396,0.859952,0.688077,0.616735,0.395077,0.232463,0.022546,-0.267181,-0.553665,0.398157,0.357497,-0.031360,-0.254578,-0.499098,-0.692973,-0.818627,0.239891,-0.609046,-0.785448,-0.900025,-0.932570,-0.946206,-0.886359,-0.917813,-0.934533,-0.931261,-0.931047,-0.933395,-0.924002,-0.913350,-0.907762,-0.865997,-0.883539,-0.885415,-0.877278,-0.875487,-0.809992
6M-1M,0.955724,1.000000,0.993336,0.945979,0.915538,0.860426,0.823626,0.792512,0.724317,0.614487,0.963590,0.966703,0.887991,0.843117,0.737423,0.659991,0.570524,0.396857,0.127384,0.940682,0.777264,0.717407,0.497994,0.336109,0.121810,-0.186828,-0.496735,0.478251,0.454689,0.052376,-0.181495,-0.445735,-0.666192,-0.811534,0.366111,-0.552868,-0.755485,-0.898993,-0.952243,-0.976322,-0.914103,-0.947109,-0.976405,-0.981376,-0.984119,-0.964136,-0.975055,-0.972370,-0.967490,-0.931065,-0.952193,-0.951330,-0.947390,-0.940409,-0.865653
1Y-1M,0.936081,0.993336,1.000000,0.968055,0.942799,0.896525,0.863326,0.835450,0.772924,0.667536,0.969231,0.985678,0.923372,0.883098,0.789344,0.717058,0.633503,0.467737,0.201407,0.973517,0.827155,0.770409,0.565865,0.408913,0.199476,-0.109448,-0.430562,0.534481,0.512154,0.120687,-0.115444,-0.385560,-0.616366,-0.775491,0.421510,-0.494529,-0.712153,-0.871372,-0.934704,-0.968489,-0.887053,-0.929079,-0.969032,-0.978929,-0.987753,-0.962466,-0.983943,-0.982195,-0.981724,-0.948196,-0.966274,-0.969284,-0.958458,-0.958344,-0.888258
2Y-1M,0.875870,0.945979,0.968055,1.000000,0.994944,0.976519,0.958930,0.941753,0.900274,0.824114,0.937183,0.968719,0.985679,0.966572,0.910257,0.859444,0.794620,0.658060,0.421267,0.973412,0.939271,0.901842,0.747755,0.616537,0.427800,0.129731,-0.202772,0.729326,0.707740,0.360265,0.130710,-0.149961,-0.407981,-0.599867,0.602562,-0.286680,-0.535876,-0.743592,-0.837826,-0.894026,-0.778635,-0.834682,-0.909379,-0.933988,-0.954001,-0.896309,-0.966777,-0.970582,-0.975547,-0.972458,-0.976258,-0.978189,-0.955704,-0.960557,-0.894634
3Y-1M,0.835215,0.915538,0.942799,0.994944,1.000000,0.991302,0.979606,0.966697,0.932586,0.867374,0.918355,0.951981,0.993355,0.985433,0.942973,0.900856,0.844336,0.719752,0.496831,0.959446,0.961681,0.937030,0.802326,0.682278,0.503953,0.212875,-0.119481,0.781197,0.769180,0.441083,0.217241,-0.062919,-0.328087,-0.529303,0.679666,-0.197535,-0.457191,-0.680773,-0.787361,-0.851993,-0.731731,-0.790782,-0.876012,-0.906249,-0.929987,-0.859458,-0.946091,-0.953515,-0.960559,-0.966258,-0.967334,-0.968922,-0.944614,-0.950180,-0.885636
5Y-1M,0.774811,0.860426,0.896525,0.976519,0.991302,1.000000,0.997228,0.991345,0.970331,0.920003,0.872277,0.914562,0.990663,0.993295,0.975037,0.946050,0.902545,0.798638,0.595513,0.932540,0.984258,0.969817,0.870380,0.768399,0.608439,0.333830,0.003048,0.845353,0.835473,0.547954,0.335902,0.061211,-0.208332,-0.422600,0.745119,-0.073559,-0.342271,-0.583569,-0.703785,-0.781883,-0.635663,-0.704263,-0.806097,-0.844659,-0.877451,-0.793113,-0.900967,-0.911628,-0.925474,-0.941127,-0.936014,-0.942257,-0.908645,-0.923413,-0.868835
7Y-1M,0.733708,0.823626,0.863326,0.958930,0.979606,0.997228,1.000000,0.997812,0.984347,0.943915,0.842206,0.886644,0.982307,0.991460,0.986016,0.965304,0.929158,0.837794,0.648775,0.907803,0.989078,0.981514,0.901222,0.810968,0.661950,0.398656,0.072511,0.876653,0.868980,0.604432,0.401606,0.131437,-0.138628,-0.357786,0.780644,-0.004464,-0.274391,-0.524699,-0.651613,-0.735781,-0.581418,-0.651668,-0.762357,-0.804869,-0.841419,-0.745596,-0.868012,-0.880701,-0.897331,-0.922000,-0.912316,-0.919445,-0.881526,-0.899506,-0.849472
10Y-1M,0.699745,0.792512,0.835450,0.941753,0.966697,0.991345,0.997812,1.000000,0.992770,0.958789,0.816065,0.862939,0.971986,0.985907,0.990607,0.975628,0.947165,0.866216,0.687086,0.887456,0.988677,0.986170,0.921274,0.839434,0.701851,0.448582,0.125362,0.894814,0.889156,0.643887,0.447889,0.184959,-0.084252,-0.307778,0.803519,0.048892,-0.222665,-0.475414,-0.607264,-0.697462,-0.536165,-0.609597,-0.723408,-0.769205,-0.810156,-0.710809,-0.836206,-0.851315,-0.872277,-0.894387,-0.885747,-0.897262,-0.856521,-0.880080,-0.836321
20Y-1M,0.630048,0.724317,0.772924,0.900274,0.932586,0.970331,0.984347,0.992770,1.000000,0.979862,0.754463,0.806663,0.942763,0.965037,0.988879,0.985619,0.969338,0.912026,0.754678,0.838658,0.980367,0.986303,0.951406,0.887427,0.769737,0.542004,0.228518,0.925608,0.921128,0.714866,0.534854,0.284630,0.023238,-0.206030,0.835406,0.147457,-0.122124,-0.381283,-0.516615,-0.616674,-0.444914,-0.521848,-0.645010,-0.692567,-0.741014,-0.632827,-0.772319,-0.785205,-0.813774,-0.845624,-0.825868,-0.844650,-0.788379,-0.826914,-0.800079
30Y-1M,0.515539,0.614487,0.667536,0.824114,0.867374,0.920003,0.943915,0.958789,0.979862,1.000000,0.657302,0.710385,0.884398,0.919343,0.966330,0.979196,0.977889,0.947435,0.848827,0.746264,0.948823,0.968721,0.971884,0.933590,0.842715,0.647179,0.379474,0.956451,0.955136,0.801094,0.646526,0.416036,0.164297,-0.047573,0.873463,0.276219,0.015730,-0.249610,-0.392073,-0.483012,-0.323051,-0.398843,-0.533123,-0.585827,-0.623713,-0.513049,-0.674392,-0.690543,-0.702979,-0.771083,-0.743300,-0.738043,-0.700807,-0.708903,-0.664182
