,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.793250,0.633951,0.465108,0.416447,0.380785,0.366226,0.355708,0.352977,0.358000,0.155465,0.159214,0.148942,0.154737,0.155524,0.159037,0.142759,0.077728,0.096152,0.115179,0.114759,0.117573,0.121815,0.124322,0.105088,0.046888,0.041895,0.130498,0.113747,0.120952,0.116308,0.092025,0.025998,0.022086,0.061305,0.056422,0.038171,0.006951,-0.013868,-0.067496,0.050652,0.016665,-0.022473,-0.040688,-0.095600,-0.060779,-0.092438,-0.068793,-0.141725,-0.099236,-0.068574,-0.138301,-0.053952,-0.161644,-0.051526
6M-1M,0.793250,1.000000,0.849699,0.654367,0.586730,0.533675,0.514084,0.491564,0.468143,0.460923,0.605386,0.473957,0.411089,0.395248,0.376743,0.355003,0.322448,0.271095,0.275676,0.201603,0.226489,0.235740,0.229856,0.215935,0.177827,0.106909,0.117293,0.208726,0.204407,0.184492,0.168263,0.127840,0.036476,0.053546,0.155688,0.103005,0.070103,0.012518,-0.076257,-0.073722,0.081798,0.021633,-0.048639,-0.121867,-0.136657,-0.065473,-0.150650,-0.165796,-0.214234,-0.169675,-0.183031,-0.232830,-0.161542,-0.234032,-0.145740
1Y-1M,0.633951,0.849699,1.000000,0.867531,0.806890,0.740307,0.702076,0.658419,0.600480,0.568935,0.565077,0.723678,0.634339,0.605516,0.569627,0.529827,0.480357,0.454608,0.396399,0.564116,0.504153,0.489439,0.465906,0.423174,0.363373,0.307559,0.259208,0.330649,0.349238,0.311669,0.273406,0.200485,0.134855,0.085145,0.267887,0.187225,0.129869,0.039054,-0.056804,-0.083060,0.087833,0.032358,-0.069609,-0.164839,-0.181684,-0.069573,-0.191851,-0.282561,-0.267773,-0.261609,-0.331161,-0.314507,-0.312389,-0.280455,-0.292334
2Y-1M,0.465108,0.654367,0.867531,1.000000,1.000000,0.989245,0.920433,0.842271,0.740482,0.684332,0.514425,0.712455,0.839742,0.812020,0.766626,0.704914,0.645428,0.653365,0.550919,0.605049,0.760405,0.737395,0.697986,0.624994,0.551035,0.526688,0.437748,0.660877,0.637442,0.545820,0.470162,0.376541,0.367092,0.251237,0.421246,0.309242,0.235514,0.126745,-0.018908,-0.006694,0.159286,0.097189,-0.021466,-0.186475,-0.148854,-0.022228,-0.171401,-0.400810,-0.266759,-0.283479,-0.489386,-0.344911,-0.446447,-0.285145,-0.456254
3Y-1M,0.416447,0.586730,0.806890,1.000000,1.000000,1.000000,1.000000,0.921848,0.814383,0.752638,0.500872,0.702057,0.831852,0.859930,0.828214,0.776566,0.721866,0.736735,0.628090,0.601545,0.759111,0.796987,0.771320,0.706473,0.636244,0.629448,0.520884,0.660608,0.720237,0.638181,0.565771,0.471459,0.473652,0.341366,0.570428,0.435439,0.352172,0.238251,0.095095,0.093465,0.219285,0.173588,0.055343,-0.117616,-0.080510,0.051286,-0.099604,-0.366653,-0.209012,-0.242212,-0.475692,-0.307184,-0.438146,-0.253969,-0.481301
5Y-1M,0.380785,0.533675,0.740307,0.989245,1.000000,1.000000,1.000000,1.000000,0.919011,0.856816,0.478902,0.661692,0.790998,0.837986,0.875237,0.850642,0.811598,0.850272,0.724502,0.565241,0.725855,0.784037,0.833860,0.796173,0.741813,0.760047,0.631072,0.643011,0.728392,0.732550,0.681922,0.596962,0.613505,0.467509,0.603401,0.577767,0.501166,0.388877,0.250930,0.235941,0.383166,0.341474,0.217373,0.036872,0.065967,0.169030,0.023934,-0.256747,-0.097109,-0.150937,-0.386515,-0.216949,-0.375203,-0.185108,-0.469666
7Y-1M,0.366226,0.514084,0.702076,0.920433,1.000000,1.000000,1.000000,1.000000,0.977132,0.922603,0.458994,0.625161,0.747158,0.804286,0.867950,0.878546,0.856241,0.911808,0.783581,0.533863,0.683797,0.753679,0.831825,0.833241,0.795944,0.827762,0.698373,0.613285,0.711737,0.752617,0.741798,0.670508,0.689963,0.549358,0.610453,0.627295,0.586483,0.481508,0.355626,0.328328,0.445528,0.442878,0.320827,0.150400,0.164341,0.287109,0.133716,-0.133817,-0.000158,-0.081415,-0.291234,-0.146928,-0.294498,-0.128467,-0.423432
10Y-1M,0.355708,0.491564,0.658419,0.842271,0.921848,1.000000,1.000000,1.000000,1.000000,0.978275,0.426897,0.573994,0.693188,0.755934,0.839358,0.870824,0.882248,0.956767,0.829628,0.491155,0.635359,0.711388,0.810954,0.836064,0.834780,0.882122,0.756503,0.581607,0.684529,0.756583,0.768659,0.734394,0.757838,0.626886,0.602342,0.659526,0.638934,0.568765,0.460029,0.417877,0.497539,0.512603,0.422498,0.271007,0.261520,0.356440,0.244079,0.000538,0.097157,0.042844,-0.150005,-0.043200,-0.207434,-0.068008,-0.351834
20Y-1M,0.352977,0.468143,0.600480,0.740482,0.814383,0.919011,0.977132,1.000000,1.000000,1.000000,0.385766,0.508800,0.616948,0.683793,0.783229,0.834467,0.868058,0.974828,0.870591,0.436225,0.565954,0.645000,0.759887,0.807396,0.830420,0.915671,0.807969,0.532711,0.631663,0.727607,0.765156,0.758734,0.815584,0.703147,0.573134,0.663597,0.670786,0.626386,0.567288,0.513953,0.537690,0.573895,0.502780,0.405525,0.369643,0.429866,0.333060,0.167083,0.205130,0.134106,0.031125,0.071738,-0.009309,0.042305,-0.266683
30Y-1M,0.358000,0.460923,0.568935,0.684332,0.752638,0.856816,0.922603,0.978275,1.000000,1.000000,0.368130,0.474508,0.576627,0.643259,0.747543,0.806085,0.848929,0.949796,0.879314,0.402237,0.525390,0.604303,0.725237,0.781540,0.815266,0.900186,0.823037,0.506942,0.599873,0.705646,0.751328,0.757844,0.815919,0.734826,0.550514,0.654137,0.671290,0.643183,0.600003,0.560863,0.542918,0.587788,0.533332,0.456811,0.425418,0.452692,0.376419,0.235347,0.266828,0.184323,0.105008,0.140579,0.054811,0.107622,-0.128269
