,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.965835,0.954024,0.930949,0.928785,0.935324,0.938035,0.933346,0.922153,0.911210,0.759721,0.812189,0.815397,0.831166,0.846520,0.851493,0.834998,0.815768,0.779799,0.662231,0.713101,0.746556,0.753933,0.757594,0.713857,0.678126,0.597323,0.726207,0.763312,0.751030,0.744398,0.668125,0.624459,0.488109,0.734817,0.611653,0.538727,0.323445,0.332345,0.074917,0.143190,0.073311,-0.202773,-0.061260,-0.300538,-0.089444,-0.511933,-0.186507,-0.460712,-0.681476,-0.167646,-0.478596,0.202574,-0.354166,-0.695556
6M-1M,0.965835,1.000000,0.980665,0.945576,0.934552,0.929612,0.930652,0.920327,0.897094,0.876743,0.902283,0.899736,0.861152,0.859027,0.857087,0.859724,0.835394,0.797535,0.748088,0.658321,0.698045,0.720146,0.706050,0.705865,0.649636,0.597427,0.498208,0.703124,0.726014,0.684371,0.672943,0.579167,0.516410,0.358142,0.675385,0.499409,0.427340,0.190823,0.174772,-0.092307,0.001380,-0.048360,-0.332385,-0.231993,-0.462439,-0.128750,-0.598492,-0.344652,-0.609734,-0.778036,-0.323200,-0.630793,0.060388,-0.520826,-0.782707
1Y-1M,0.954024,0.980665,1.000000,0.987969,0.980420,0.972223,0.969946,0.961528,0.946631,0.927639,0.873418,0.949709,0.936163,0.934482,0.927829,0.925888,0.905583,0.878253,0.832581,0.792898,0.818067,0.830894,0.808815,0.803119,0.751740,0.707265,0.610890,0.807561,0.820080,0.764716,0.743750,0.654072,0.605251,0.445761,0.737589,0.527373,0.433327,0.199077,0.220962,-0.056439,-0.035903,-0.109770,-0.375781,-0.212906,-0.453767,-0.215770,-0.637991,-0.291444,-0.581424,-0.768779,-0.234091,-0.578122,0.170220,-0.452285,-0.798794
2Y-1M,0.930949,0.945576,0.987969,1.000000,0.997017,0.990526,0.986555,0.980763,0.972470,0.957125,0.823764,0.950398,0.970479,0.972355,0.968313,0.964123,0.948811,0.929879,0.891349,0.855884,0.893060,0.901928,0.881890,0.873721,0.829096,0.790331,0.702024,0.889057,0.892722,0.838107,0.812489,0.731021,0.689911,0.537818,0.784027,0.572394,0.464597,0.238936,0.282564,0.005663,-0.013646,-0.109874,-0.361965,-0.162202,-0.406477,-0.259647,-0.636128,-0.231200,-0.529217,-0.732183,-0.153247,-0.510307,0.252491,-0.375135,-0.775082
3Y-1M,0.928785,0.934552,0.980420,0.997017,1.000000,0.996739,0.994163,0.990297,0.983760,0.972231,0.799705,0.937967,0.967179,0.978048,0.978875,0.976864,0.964715,0.947979,0.915616,0.861174,0.901739,0.919895,0.905736,0.900529,0.860185,0.822186,0.741190,0.900026,0.916708,0.869642,0.847890,0.772325,0.730875,0.587445,0.829598,0.625425,0.520379,0.300206,0.340140,0.067652,0.026558,-0.067145,-0.318019,-0.116309,-0.358862,-0.227039,-0.598654,-0.190086,-0.484709,-0.702413,-0.121019,-0.470097,0.275931,-0.333020,-0.740430
5Y-1M,0.935324,0.929612,0.972223,0.990526,0.996739,1.000000,0.999169,0.997675,0.992689,0.985200,0.776432,0.915180,0.952569,0.969478,0.980115,0.980726,0.972129,0.957648,0.931369,0.845024,0.894286,0.918980,0.917339,0.915633,0.880152,0.843483,0.769917,0.899539,0.923864,0.894293,0.877389,0.808983,0.767130,0.633100,0.850325,0.679574,0.579184,0.367022,0.401043,0.133830,0.107140,0.009352,-0.244613,-0.048768,-0.293319,-0.185525,-0.549908,-0.143894,-0.434876,-0.662991,-0.086601,-0.426336,0.296264,-0.290343,-0.701857
7Y-1M,0.938035,0.930652,0.969946,0.986555,0.994163,0.999169,1.000000,0.999110,0.993588,0.987298,0.774533,0.907916,0.944482,0.964089,0.977343,0.980444,0.972714,0.957466,0.932918,0.833025,0.884108,0.912810,0.914617,0.916102,0.881757,0.844042,0.772572,0.891133,0.920998,0.896358,0.884047,0.817475,0.773295,0.642177,0.858339,0.695827,0.603073,0.392591,0.419520,0.154173,0.128581,0.040896,-0.216595,-0.029470,-0.274037,-0.145310,-0.521693,-0.129638,-0.419189,-0.652665,-0.086030,-0.419386,0.290642,-0.285394,-0.689314
10Y-1M,0.933346,0.920327,0.961528,0.980763,0.990297,0.997675,0.999110,1.000000,0.996543,0.992444,0.756428,0.896431,0.938397,0.960927,0.977725,0.981761,0.976871,0.964524,0.943574,0.832798,0.885639,0.916652,0.922900,0.925694,0.895247,0.860047,0.793024,0.893962,0.926844,0.908338,0.897772,0.836705,0.795177,0.669472,0.869153,0.717849,0.626523,0.423889,0.453232,0.191040,0.157700,0.068465,-0.183182,0.008372,-0.237138,-0.130501,-0.491707,-0.093041,-0.383776,-0.620135,-0.052128,-0.384594,0.314552,-0.251997,-0.667216
20Y-1M,0.922153,0.897094,0.946631,0.972470,0.983760,0.992689,0.993588,0.996543,1.000000,0.997585,0.716753,0.879127,0.932642,0.957413,0.976501,0.979761,0.978239,0.975995,0.958158,0.847840,0.899516,0.929513,0.938418,0.940462,0.914994,0.890270,0.827438,0.906435,0.938076,0.923094,0.911218,0.856885,0.829527,0.708275,0.876575,0.732380,0.637077,0.445169,0.498317,0.236139,0.176476,0.077933,-0.160526,0.063848,-0.188941,-0.142608,-0.470374,-0.023399,-0.328796,-0.579515,0.027163,-0.321751,0.392328,-0.183520,-0.650978
30Y-1M,0.911210,0.876743,0.927639,0.957125,0.972231,0.985200,0.987298,0.992444,0.997585,1.000000,0.683897,0.853595,0.915543,0.946270,0.971370,0.976458,0.978474,0.978545,0.968449,0.838157,0.893888,0.929462,0.946011,0.950586,0.930210,0.906863,0.853820,0.904133,0.943108,0.938785,0.930420,0.883460,0.856468,0.747825,0.894867,0.769639,0.677895,0.495979,0.545467,0.295092,0.225750,0.126534,-0.106931,0.114584,-0.130463,-0.112466,-0.424922,0.018827,-0.274089,-0.536146,0.061490,-0.269829,0.410111,-0.131353,-0.596677
6M-3M,0.759721,0.902283,0.873418,0.823764,0.799705,0.776432,0.774533,0.756428,0.716753,0.683897,1.000000,0.906323,0.804175,0.772610,0.742199,0.740543,0.706938,0.643939,0.579713,0.550069,0.565111,0.564906,0.517267,0.510713,0.442390,0.370839,0.256317,0.556050,0.551754,0.467702,0.450060,0.341659,0.256842,0.086572,0.472128,0.235490,0.175985,-0.059304,-0.114384,-0.356240,-0.234754,-0.243302,-0.496639,-0.480176,-0.660311,-0.174243,-0.649993,-0.554480,-0.763413,-0.818426,-0.532034,-0.786500,-0.185491,-0.717589,-0.806724
1Y-3M,0.812189,0.899736,0.949709,0.950398,0.937967,0.915180,0.907916,0.896431,0.879127,0.853595,0.906323,1.000000,0.970284,0.950538,0.921547,0.912574,0.890285,0.857180,0.805861,0.851449,0.847293,0.837308,0.786626,0.771715,0.717404,0.668167,0.564999,0.813153,0.798753,0.703824,0.669945,0.575080,0.525675,0.357690,0.667962,0.387470,0.280607,0.049573,0.082871,-0.188122,-0.219477,-0.290247,-0.519579,-0.350402,-0.569233,-0.326532,-0.706958,-0.372418,-0.650367,-0.784398,-0.280492,-0.625256,0.119683,-0.510322,-0.828109
