,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.936071,0.908725,0.795355,0.794549,0.750165,0.702068,0.654943,0.577042,0.566071,-0.123448,-0.118113,-0.112910,0.051585,0.144229,0.183210,0.234293,0.197092,0.214516,-0.037800,-0.063851,0.148615,0.237805,0.259310,0.292902,0.239103,0.252800,-0.075830,0.214718,0.286137,0.287347,0.309735,0.249372,0.261793,0.371986,0.381760,0.339221,0.341067,0.271750,0.281669,0.244267,0.244880,0.276293,0.215461,0.231300,0.232850,0.284783,0.200766,0.223211,0.317110,0.184915,0.217582,0.028410,0.134911,0.332398
6M-1M,0.936071,1.000000,0.983501,0.880412,0.906870,0.874001,0.830978,0.778559,0.705035,0.686373,0.233564,0.205541,0.117083,0.316565,0.392093,0.411420,0.432210,0.382417,0.386216,0.029874,-0.003392,0.290588,0.391531,0.409776,0.426596,0.371409,0.374172,-0.020394,0.374542,0.446124,0.437014,0.439743,0.378080,0.379356,0.522125,0.534714,0.478031,0.460674,0.392202,0.391295,0.341312,0.345947,0.368050,0.313855,0.320384,0.333412,0.371059,0.297514,0.308287,0.390147,0.278840,0.296524,0.138654,0.215814,0.343564
1Y-1M,0.908725,0.983501,1.000000,0.949300,0.957585,0.922166,0.870480,0.809172,0.733293,0.711800,0.262606,0.307142,0.268747,0.434303,0.490925,0.487446,0.488227,0.429891,0.428819,0.210202,0.172564,0.434920,0.503585,0.490267,0.482189,0.417507,0.414863,0.149479,0.488341,0.527210,0.489626,0.473433,0.406502,0.403841,0.481298,0.524562,0.466827,0.449694,0.385790,0.384295,0.357896,0.349680,0.366679,0.315060,0.320164,0.321747,0.360367,0.293323,0.303013,0.380486,0.277792,0.293464,0.147053,0.217873,0.332555
2Y-1M,0.795355,0.880412,0.949300,1.000000,0.972964,0.939201,0.879171,0.807887,0.734948,0.710856,0.285156,0.445008,0.512464,0.601900,0.627336,0.588554,0.555534,0.488063,0.479417,0.487197,0.471221,0.652156,0.666099,0.602743,0.552031,0.476543,0.465313,0.452740,0.657187,0.640617,0.558380,0.509004,0.438075,0.429141,0.362697,0.469751,0.419761,0.404660,0.354678,0.352993,0.371464,0.343450,0.348316,0.305307,0.307981,0.292420,0.325903,0.275637,0.283301,0.342989,0.265146,0.277208,0.162319,0.218293,0.302953
3Y-1M,0.794549,0.906870,0.957585,0.972964,1.000000,0.964728,0.909677,0.837005,0.763231,0.737588,0.362014,0.466556,0.469287,0.647378,0.666325,0.631301,0.593484,0.522413,0.511458,0.389986,0.364997,0.666752,0.681007,0.627555,0.575594,0.498975,0.486144,0.344206,0.719084,0.684279,0.603702,0.546527,0.471284,0.459623,0.568122,0.587964,0.511795,0.472793,0.411481,0.404576,0.379778,0.366605,0.369320,0.325294,0.326309,0.331926,0.352898,0.299270,0.304311,0.359674,0.281913,0.291751,0.178030,0.230740,0.307194
5Y-1M,0.750165,0.874001,0.922166,0.939201,0.964728,1.000000,0.984379,0.945236,0.897801,0.880218,0.391971,0.483489,0.476821,0.645078,0.762532,0.769312,0.759719,0.705947,0.700696,0.371916,0.354934,0.644793,0.789328,0.781362,0.754433,0.693290,0.684488,0.338474,0.697683,0.814847,0.773310,0.734973,0.672620,0.663926,0.546103,0.744314,0.696451,0.669396,0.619263,0.614320,0.609907,0.592895,0.590241,0.550164,0.550882,0.541888,0.562458,0.517464,0.523146,0.563393,0.500697,0.511251,0.398270,0.455207,0.511052
7Y-1M,0.702068,0.830978,0.870480,0.879171,0.909677,0.984379,1.000000,0.986348,0.958974,0.947294,0.403548,0.470186,0.446556,0.614908,0.786212,0.828682,0.841865,0.803215,0.802110,0.318839,0.308367,0.595884,0.814108,0.847968,0.843602,0.797113,0.791578,0.296264,0.655615,0.857991,0.855378,0.834831,0.784742,0.778336,0.537873,0.820907,0.801535,0.784150,0.743147,0.739125,0.720736,0.719892,0.717983,0.683275,0.683657,0.681396,0.695224,0.655490,0.660123,0.687482,0.636331,0.645915,0.537207,0.593598,0.630374
10Y-1M,0.654943,0.778559,0.809172,0.807887,0.837005,0.945236,0.986348,1.000000,0.990260,0.984982,0.385934,0.431779,0.396467,0.554535,0.773743,0.846876,0.888093,0.864127,0.868262,0.263383,0.255544,0.523580,0.806219,0.875528,0.899732,0.866991,0.865902,0.245945,0.583382,0.863880,0.895715,0.900639,0.862274,0.859504,0.498639,0.858916,0.864982,0.865849,0.833236,0.831506,0.801957,0.810761,0.817632,0.786598,0.787739,0.778946,0.801520,0.764307,0.769201,0.797684,0.748402,0.757724,0.643661,0.703046,0.731654
20Y-1M,0.577042,0.705035,0.733293,0.734948,0.763231,0.897801,0.958974,0.990260,1.000000,0.998651,0.393849,0.428874,0.387264,0.530980,0.778974,0.870316,0.922949,0.914425,0.919994,0.241473,0.238486,0.486100,0.809292,0.900696,0.936828,0.920301,0.920172,0.231750,0.542955,0.873388,0.927079,0.942159,0.919287,0.917010,0.460858,0.878822,0.904369,0.912656,0.894707,0.892915,0.857352,0.872732,0.878715,0.859260,0.858973,0.845467,0.863753,0.841433,0.843913,0.854984,0.828917,0.834405,0.743944,0.792009,0.786217
30Y-1M,0.566071,0.686373,0.711800,0.710856,0.737588,0.880218,0.947294,0.984982,0.998651,1.000000,0.371531,0.402757,0.363314,0.502577,0.763394,0.862815,0.922833,0.918242,0.926597,0.223575,0.222393,0.460881,0.799576,0.899325,0.942200,0.928830,0.931243,0.216935,0.517131,0.866970,0.929007,0.950143,0.929915,0.930014,0.443236,0.880472,0.912353,0.924919,0.908715,0.908988,0.872756,0.889421,0.896731,0.877586,0.878971,0.862807,0.882597,0.860386,0.864931,0.874483,0.848292,0.856442,0.761859,0.815270,0.817247
