,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-3M,,,,,,,,,,,1.000000,0.767473,0.550565,0.520663,0.463719,0.556081,0.550916,0.445284,0.627256,0.372521,0.353577,0.364652,0.328618,0.435513,0.404728,0.200635,0.279903,0.301770,0.326210,0.290448,0.422542,0.374209,0.068549,0.028727,0.288716,0.259007,0.506388,0.385482,-0.187954,-0.180945,0.123759,0.433322,0.154572,-0.256300,-0.232514,0.454759,0.029381,-0.257593,-0.221868,-0.430091,-0.414831,-0.333996,-0.346897,-0.288282,-0.047474
1Y-3M,,,,,,,,,,,0.767473,1.000000,0.853182,0.808362,0.765579,0.830885,0.808659,0.686121,0.539407,0.880838,0.753902,0.725677,0.688935,0.771927,0.733393,0.530773,0.286320,0.601247,0.601407,0.582349,0.689040,0.609936,0.230985,-0.279444,0.452608,0.523583,0.704771,0.459072,-0.295635,-0.532725,0.384774,0.560916,0.074485,-0.402582,-0.566691,0.341008,-0.268222,-0.462856,-0.560600,-0.702226,-0.602605,-0.661484,-0.476921,-0.610362,-0.454849
2Y-3M,,,,,,,,,,,0.550565,0.853182,1.000000,0.973451,0.974960,0.977152,0.964764,0.646246,0.281837,0.828486,0.975536,0.949805,0.948080,0.966521,0.947586,0.549303,0.075819,0.929775,0.898233,0.903459,0.937258,0.890603,0.278467,-0.441814,0.619596,0.815661,0.834569,0.590078,-0.522924,-0.828762,0.687241,0.594787,0.057628,-0.645752,-0.856536,0.053664,-0.545839,-0.763865,-0.872561,-0.769365,-0.841823,-0.921871,-0.740019,-0.905770,-0.630586
3Y-3M,,,,,,,,,,,0.520663,0.808362,0.973451,1.000000,0.982827,0.967245,0.959524,0.613707,0.268343,0.785686,0.953662,0.984836,0.961421,0.960777,0.947793,0.522270,0.073937,0.920736,0.956481,0.930658,0.941974,0.905030,0.265725,-0.417108,0.782812,0.881811,0.853976,0.636928,-0.526221,-0.810265,0.626935,0.485072,-0.052680,-0.708220,-0.889924,-0.029530,-0.591135,-0.798970,-0.885777,-0.742910,-0.854822,-0.916867,-0.764811,-0.906723,-0.598213
5Y-3M,,,,,,,,,,,0.463719,0.765579,0.974960,0.982827,1.000000,0.977198,0.968631,0.634224,0.215016,0.765805,0.970349,0.977678,0.989164,0.981054,0.969098,0.561035,0.036293,0.953242,0.954380,0.968832,0.971756,0.937808,0.322541,-0.439644,0.719819,0.923891,0.877210,0.661295,-0.505184,-0.842866,0.759931,0.568251,0.038947,-0.668288,-0.897708,-0.062705,-0.625511,-0.805424,-0.923974,-0.753703,-0.851850,-0.949202,-0.757489,-0.942761,-0.673885
7Y-3M,,,,,,,,,,,0.556081,0.830885,0.977152,0.967245,0.977198,1.000000,0.988453,0.716383,0.337930,0.792134,0.948482,0.941915,0.949551,0.990347,0.972445,0.624460,0.142243,0.910511,0.900863,0.914873,0.975781,0.933202,0.387581,-0.357906,0.660428,0.860798,0.932591,0.716920,-0.416144,-0.773354,0.718549,0.691165,0.163068,-0.575236,-0.823666,0.150639,-0.479669,-0.712988,-0.852850,-0.782712,-0.815907,-0.923213,-0.704328,-0.903867,-0.676229
10Y-3M,,,,,,,,,,,0.550916,0.808659,0.964764,0.959524,0.968631,0.988453,1.000000,0.716088,0.388032,0.763774,0.935961,0.934545,0.941275,0.978702,0.986124,0.625617,0.206551,0.907219,0.901402,0.912606,0.969480,0.959412,0.402448,-0.280894,0.667630,0.859829,0.923698,0.781713,-0.401054,-0.731830,0.709578,0.673366,0.230687,-0.565795,-0.792092,0.136247,-0.412004,-0.702150,-0.824593,-0.679365,-0.799875,-0.890502,-0.721154,-0.891766,-0.631051
20Y-3M,,,,,,,,,,,0.445284,0.686121,0.646246,0.613707,0.634224,0.716383,0.716088,1.000000,0.681492,0.664395,0.606871,0.578849,0.602299,0.701644,0.696051,0.966522,0.620402,0.505760,0.492810,0.537226,0.663303,0.635705,0.866298,0.163342,0.347667,0.537940,0.759402,0.665509,0.312538,-0.244337,0.515869,0.720650,0.418779,0.122765,-0.301458,0.414383,-0.077225,-0.052574,-0.372528,-0.527956,-0.181099,-0.481962,-0.032846,-0.440416,-0.756477
30Y-3M,,,,,,,,,,,0.627256,0.539407,0.281837,0.268343,0.215016,0.337930,0.388032,0.681492,1.000000,0.317633,0.150620,0.165205,0.125267,0.261399,0.300399,0.565889,0.923254,0.051061,0.096816,0.064000,0.228075,0.264124,0.541059,0.657766,0.154013,0.074408,0.397296,0.522628,0.410378,0.303341,-0.037450,0.400165,0.448780,0.272078,0.200575,0.587300,0.429895,0.244714,0.174841,-0.042685,0.088411,0.049699,0.120768,0.071008,-0.036904
1Y-6M,,,,,,,,,,,0.372521,0.880838,0.828486,0.785686,0.765805,0.792134,0.763774,0.664395,0.317633,1.000000,0.830238,0.781200,0.754623,0.795823,0.762775,0.620180,0.207775,0.647513,0.629696,0.628518,0.685416,0.606598,0.283750,-0.425734,0.441984,0.566666,0.646269,0.379884,-0.289161,-0.637546,0.465604,0.491984,-0.006322,-0.393505,-0.648634,0.157816,-0.409973,-0.479803,-0.647677,-0.698928,-0.565988,-0.710915,-0.434215,-0.670668,-0.623377
2Y-6M,,,,,,,,,,,0.353577,0.753902,0.975536,0.953662,0.970349,0.948482,0.935961,0.606871,0.150620,0.830238,1.000000,0.968250,0.975807,0.968321,0.955210,0.562671,0.011246,0.962366,0.920586,0.935860,0.938946,0.899396,0.293978,-0.502629,0.618241,0.845761,0.801801,0.559683,-0.536453,-0.880997,0.737480,0.552361,0.023868,-0.656086,-0.898538,-0.059627,-0.619363,-0.788094,-0.919299,-0.748831,-0.834040,-0.945023,-0.737856,-0.939019,-0.694085
3Y-6M,,,,,,,,,,,0.364652,0.725677,0.949805,0.984836,0.977678,0.941915,0.934545,0.578849,0.165205,0.781200,0.968250,1.000000,0.981784,0.959361,0.951455,0.528837,0.023761,0.942868,0.976886,0.955989,0.941490,0.911019,0.275880,-0.460750,0.795096,0.909104,0.828477,0.616326,-0.535723,-0.846936,0.658610,0.440985,-0.088864,-0.720329,-0.923336,-0.124614,-0.650683,-0.819042,-0.920976,-0.722849,-0.848006,-0.932099,-0.763640,-0.930326,-0.642785
5Y-6M,,,,,,,,,,,0.328618,0.688935,0.948080,0.961421,0.989164,0.949551,0.941275,0.602299,0.125267,0.754623,0.975807,0.981784,1.000000,0.973641,0.965998,0.564820,-0.007694,0.966156,0.963319,0.984651,0.965879,0.937699,0.332472,-0.473424,0.719489,0.941954,0.851199,0.641067,-0.507383,-0.868516,0.789584,0.533954,0.015904,-0.669927,-0.918433,-0.142201,-0.671667,-0.815901,-0.948196,-0.732182,-0.839336,-0.956510,-0.750004,-0.957219,-0.710499
7Y-6M,,,,,,,,,,,0.435513,0.771927,0.966521,0.960777,0.981054,0.990347,0.978702,0.701644,0.261399,0.795823,0.968321,0.959361,0.973641,1.000000,0.985744,0.642884,0.107382,0.935834,0.921309,0.942447,0.986387,0.948331,0.408351,-0.392434,0.667150,0.889123,0.925625,0.712198,-0.419375,-0.807433,0.757611,0.676325,0.150838,-0.580286,-0.853324,0.087314,-0.524422,-0.729268,-0.886709,-0.776017,-0.814515,-0.944218,-0.704995,-0.930889,-0.724497
10Y-6M,,,,,,,,,,,0.404728,0.733393,0.947586,0.947793,0.969098,0.972445,0.986124,0.696051,0.300399,0.762775,0.955210,0.951455,0.965998,0.985744,1.000000,0.645586,0.170643,0.934023,0.922787,0.942178,0.978219,0.976801,0.427331,-0.313494,0.674099,0.890603,0.911377,0.779852,-0.402052,-0.765881,0.752874,0.651620,0.222019,-0.568965,-0.821653,0.058828,-0.457282,-0.718114,-0.859382,-0.658835,-0.793915,-0.909296,-0.721173,-0.919774,-0.682006
20Y-6M,,,,,,,,,,,0.200635,0.530773,0.549303,0.522270,0.561035,0.624460,0.625617,0.966522,0.565889,0.620180,0.562671,0.528837,0.564820,0.642884,0.645586,1.000000,0.598587,0.466888,0.445716,0.504560,0.604651,0.588306,0.928193,0.170484,0.297656,0.514351,0.685768,0.617685,0.395815,-0.215484,0.528960,0.664307,0.413902,0.207765,-0.263203,0.323070,-0.092913,0.016294,-0.344013,-0.454402,-0.079270,-0.431616,0.063469,-0.399259,-0.814075
30Y-6M,,,,,,,,,,,0.279903,0.286320,0.075819,0.073937,0.036293,0.142243,0.206551,0.620402,0.923254,0.207775,0.011246,0.023761,-0.007694,0.107382,0.170643,0.598587,1.000000,-0.085922,-0.041577,-0.064387,0.072702,0.140982,0.633138,0.796644,0.047424,-0.036048,0.239936,0.454074,0.598584,0.463184,-0.107215,0.279517,0.476952,0.461819,0.361944,0.499619,0.515429,0.428726,0.324971,0.159549,0.313620,0.226025,0.319993,0.229741,-0.022072
2Y-1Y,,,,,,,,,,,0.301770,0.601247,0.929775,0.920736,0.953242,0.910511,0.907219,0.505760,0.051061,0.647513,0.962366,0.942868,0.966156,0.935834,0.934023,0.466888,-0.085922,1.000000,0.951568,0.973024,0.949503,0.933859,0.263569,-0.479601,0.629737,0.880000,0.781092,0.579956,-0.592428,-0.893617,0.781237,0.515293,0.035713,-0.705111,-0.912192,-0.158459,-0.646878,-0.843511,-0.941041,-0.683002,-0.864307,-0.945379,-0.797055,-0.956793,-0.644990
3Y-1Y,,,,,,,,,,,0.326210,0.601407,0.898233,0.956481,0.954380,0.900863,0.901402,0.492810,0.096816,0.629696,0.920586,0.976886,0.963319,0.921309,0.922787,0.445716,-0.041577,0.951568,1.000000,0.974400,0.936875,0.925945,0.246140,-0.427571,0.838059,0.937236,0.809649,0.636866,-0.567630,-0.835605,0.660131,0.380291,-0.108416,-0.761622,-0.926880,-0.209106,-0.669316,-0.854908,-0.924270,-0.660176,-0.861439,-0.916458,-0.801577,-0.928032,-0.586416
5Y-1Y,,,,,,,,,,,0.290448,0.582349,0.903459,0.930658,0.968832,0.914873,0.912606,0.537226,0.064000,0.628518,0.935860,0.955989,0.984651,0.942447,0.942178,0.504560,-0.064387,0.973024,0.974400,1.000000,0.962614,0.950175,0.318629,-0.447943,0.735300,0.965840,0.837087,0.658858,-0.524525,-0.859935,0.812106,0.502072,0.020534,-0.689446,-0.916156,-0.210540,-0.687128,-0.839525,-0.951691,-0.682000,-0.844380,-0.944725,-0.773538,-0.956271,-0.676394
7Y-1Y,,,,,,,,,,,0.422542,0.689040,0.937258,0.941974,0.971756,0.975781,0.969480,0.663303,0.228075,0.685416,0.938946,0.941490,0.965879,0.986387,0.978219,0.604651,0.072702,0.949503,0.936875,0.962614,1.000000,0.975641,0.413988,-0.356289,0.682224,0.915288,0.937564,0.753259,-0.425774,-0.797806,0.784589,0.679678,0.183101,-0.590934,-0.849979,0.062138,-0.519286,-0.746651,-0.890385,-0.743359,-0.825756,-0.942367,-0.729842,-0.937268,-0.701923
10Y-1Y,,,,,,,,,,,0.374209,0.609936,0.890603,0.905030,0.937808,0.933202,0.959412,0.635705,0.264124,0.606598,0.899396,0.911019,0.937699,0.948331,0.976801,0.588306,0.140982,0.933859,0.925945,0.950175,0.975641,1.000000,0.431394,-0.244424,0.682371,0.907251,0.906430,0.832949,-0.398525,-0.730445,0.771395,0.638177,0.275044,-0.569174,-0.795340,0.020061,-0.426417,-0.723959,-0.842042,-0.578516,-0.788608,-0.882463,-0.742817,-0.908673,-0.632022
20Y-1Y,,,,,,,,,,,0.068549,0.230985,0.278467,0.265725,0.322541,0.387581,0.402448,0.866298,0.541059,0.283750,0.293978,0.275880,0.332472,0.408351,0.427331,0.928193,0.633138,0.263569,0.246140,0.318629,0.413988,0.431394,1.000000,0.410336,0.154195,0.359935,0.531711,0.574845,0.620992,0.039012,0.425730,0.578661,0.508939,0.440620,-0.014060,0.320053,0.080892,0.247506,-0.113292,-0.223918,0.171572,-0.190379,0.283547,-0.169918,-0.699408
30Y-1Y,,,,,,,,,,,0.028727,-0.279444,-0.441814,-0.417108,-0.439644,-0.357906,-0.280894,0.163342,0.657766,-0.425734,-0.502629,-0.460750,-0.473424,-0.392434,-0.313494,0.170484,0.796644,-0.479601,-0.427571,-0.447943,-0.356289,-0.244424,0.410336,1.000000,-0.229248,-0.383508,-0.177403,0.185292,0.732393,0.822422,-0.386890,-0.045450,0.445104,0.670358,0.735624,0.364645,0.730126,0.693073,0.700831,0.579480,0.639853,0.648379,0.564321,0.626946,0.364788
3Y-2Y,,,,,,,,,,,0.288716,0.452608,0.619596,0.782812,0.719819,0.660428,0.667630,0.347667,0.154013,0.441984,0.618241,0.795096,0.719489,0.667150,0.674099,0.297656,0.047424,0.629737,0.838059,0.735300,0.682224,0.682371,0.154195,-0.229248,1.000000,0.806476,0.659624,0.579986,-0.382915,-0.525520,0.281580,0.046449,-0.337311,-0.673107,-0.723182,-0.247148,-0.543220,-0.663212,-0.665392,-0.456020,-0.642809,-0.637957,-0.610901,-0.646945,-0.337106
5Y-2Y,,,,,,,,,,,0.259007,0.523583,0.815661,0.881811,0.923891,0.860798,0.859829,0.537940,0.074408,0.566666,0.845761,0.909104,0.941954,0.889123,0.890603,0.514351,-0.036048,0.880000,0.937236,0.965840,0.915288,0.907251,0.359935,-0.383508,0.806476,1.000000,0.846024,0.705015,-0.414441,-0.766669,0.794430,0.454857,0.002159,-0.627408,-0.861552,-0.255468,-0.688046,-0.780931,-0.902307,-0.636912,-0.767567,-0.883092,-0.697259,-0.894041,-0.668067
7Y-2Y,,,,,,,,,,,0.506388,0.704771,0.834569,0.853976,0.877210,0.932591,0.923698,0.759402,0.397296,0.646269,0.801801,0.828477,0.851199,0.925625,0.911377,0.685768,0.239936,0.781092,0.809649,0.837087,0.937564,0.906430,0.531711,-0.177403,0.659624,0.846024,1.000000,0.856176,-0.190614,-0.597125,0.695399,0.781424,0.324805,-0.394390,-0.680365,0.299321,-0.316355,-0.550864,-0.728797,-0.722244,-0.685240,-0.827440,-0.568911,-0.804638,-0.681918
10Y-2Y,,,,,,,,,,,0.385482,0.459072,0.590078,0.636928,0.661295,0.716920,0.781713,0.665509,0.522628,0.379884,0.559683,0.616326,0.641067,0.712198,0.779852,0.617685,0.454074,0.579956,0.636866,0.658858,0.753259,0.832949,0.574845,0.185292,0.579986,0.705015,0.856176,1.000000,0.008842,-0.281212,0.548366,0.656390,0.571249,-0.205522,-0.400291,0.290867,0.029554,-0.343961,-0.462033,-0.261010,-0.459045,-0.547397,-0.458795,-0.589437,-0.441699
20Y-2Y,,,,,,,,,,,-0.187954,-0.295635,-0.522924,-0.526221,-0.505184,-0.416144,-0.401054,0.312538,0.410378,-0.289161,-0.536453,-0.535723,-0.507383,-0.419375,-0.402052,0.395815,0.598584,-0.592428,-0.567630,-0.524525,-0.425774,-0.398525,0.620992,0.732393,-0.382915,-0.414441,-0.190614,0.008842,1.000000,0.758688,-0.279242,0.064571,0.396024,0.940922,0.729458,0.396049,0.593177,0.892099,0.670025,0.367966,0.845580,0.609170,0.884451,0.635533,-0.060027
30Y-2Y,,,,,,,,,,,-0.180945,-0.532725,-0.828762,-0.810265,-0.842866,-0.773354,-0.731830,-0.244337,0.303341,-0.637546,-0.880997,-0.846936,-0.868516,-0.807433,-0.765881,-0.215484,0.463184,-0.893617,-0.835605,-0.859935,-0.797806,-0.730445,0.039012,0.822422,-0.525520,-0.766669,-0.597125,-0.281212,0.758688,1.000000,-0.704371,-0.357314,0.204516,0.800011,0.967645,0.289244,0.792829,0.901355,0.968552,0.739193,0.887614,0.944535,0.805381,0.940972,0.604737
5Y-3Y,,,,,,,,,,,0.123759,0.384774,0.687241,0.626935,0.759931,0.718549,0.709578,0.515869,-0.037450,0.465604,0.737480,0.658610,0.789584,0.757611,0.752874,0.528960,-0.107215,0.781237,0.660131,0.812106,0.784589,0.771395,0.425730,-0.386890,0.281580,0.794430,0.695399,0.548366,-0.279242,-0.704371,1.000000,0.690453,0.349993,-0.326767,-0.655311,-0.160714,-0.558596,-0.586077,-0.780812,-0.565186,-0.585347,-0.777810,-0.504024,-0.786346,-0.737896
7Y-3Y,,,,,,,,,,,0.433322,0.560916,0.594787,0.485072,0.568251,0.691165,0.673366,0.720650,0.400165,0.491984,0.552361,0.440985,0.533954,0.676325,0.651620,0.664307,0.279517,0.515293,0.380291,0.502072,0.679678,0.638177,0.578661,-0.045450,0.046449,0.454857,0.781424,0.656390,0.064571,-0.357314,0.690453,1.000000,0.711734,0.034666,-0.303840,0.603008,0.030544,-0.181513,-0.416187,-0.581307,-0.377047,-0.570068,-0.248929,-0.532301,-0.626437
10Y-3Y,,,,,,,,,,,0.154572,0.074485,0.057628,-0.052680,0.038947,0.163068,0.230687,0.418779,0.448780,-0.006322,0.023868,-0.088864,0.015904,0.150838,0.222019,0.413902,0.476952,0.035713,-0.108416,0.020534,0.183101,0.275044,0.508939,0.445104,-0.337311,0.002159,0.324805,0.571249,0.396024,0.204516,0.349993,0.711734,1.000000,0.440686,0.266060,0.585144,0.581475,0.270733,0.136484,0.157836,0.117184,0.010194,0.085324,-0.029331,-0.170782
