,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.987256,0.923322,0.611046,0.393301,0.377245,0.446249,0.517460,0.619946,0.674649,0.233016,-0.126983,-0.082714,-0.074784,0.007353,0.066639,0.100029,0.155636,0.168956,-0.210228,-0.114596,-0.093393,-0.008588,0.048428,0.077983,0.126405,0.134336,-0.055995,-0.059665,0.031582,0.099950,0.141545,0.208136,0.225183,-0.059793,0.078585,0.168019,0.216396,0.263564,0.251881,0.236889,0.296149,0.295270,0.270858,0.233093,0.224118,0.180811,0.153470,0.120538,0.092477,0.090389,0.056915,0.084996,0.035370,-0.055926
6M-1M,0.987256,1.000000,0.914335,0.597003,0.368527,0.344289,0.406757,0.473719,0.574285,0.630523,0.384807,-0.118183,-0.089535,-0.095264,-0.023134,0.028099,0.055562,0.106115,0.119363,-0.262752,-0.143131,-0.126451,-0.048940,-0.000482,0.021751,0.062614,0.068158,-0.069845,-0.086502,-0.004942,0.054679,0.089365,0.150650,0.168156,-0.097500,0.032158,0.113666,0.157543,0.209317,0.205984,0.186876,0.248783,0.254785,0.244737,0.216586,0.202378,0.168406,0.151452,0.125339,0.094127,0.100137,0.073107,0.101052,0.058852,-0.020673
1Y-1M,0.923322,0.914335,1.000000,0.839227,0.675642,0.644872,0.664739,0.694693,0.734708,0.752717,0.232139,0.263671,0.269881,0.269889,0.326993,0.343284,0.344575,0.348024,0.329318,0.150485,0.231049,0.245784,0.306401,0.320101,0.316811,0.312800,0.288812,0.254879,0.262204,0.326441,0.336907,0.329528,0.313981,0.276062,0.254361,0.340807,0.320303,0.270137,0.182897,0.102300,0.394775,0.251829,0.125852,0.012701,-0.054197,-0.034327,-0.130500,-0.173320,-0.208534,-0.226852,-0.229399,-0.258952,-0.222205,-0.266452,-0.328262
2Y-1M,0.611046,0.597003,0.839227,1.000000,0.954878,0.916523,0.867517,0.829022,0.758752,0.707927,0.104159,0.632797,0.738341,0.729314,0.745213,0.703934,0.657422,0.573415,0.498064,0.542118,0.708529,0.708668,0.727155,0.683518,0.633055,0.544414,0.466797,0.739723,0.727748,0.738138,0.672993,0.599465,0.462468,0.342964,0.675161,0.678215,0.511937,0.323992,0.038903,-0.142938,0.577524,0.174431,-0.122118,-0.365201,-0.474852,-0.377504,-0.552002,-0.628929,-0.670936,-0.667683,-0.685225,-0.711871,-0.671959,-0.708511,-0.727464
3Y-1M,0.393301,0.368527,0.675642,0.954878,1.000000,0.981787,0.922061,0.863424,0.754542,0.677840,-0.029109,0.757214,0.867051,0.887423,0.902775,0.858575,0.806657,0.704170,0.617255,0.710129,0.853840,0.875554,0.891450,0.845065,0.790010,0.684937,0.597723,0.861917,0.888592,0.895914,0.823667,0.739878,0.573421,0.433646,0.863782,0.843498,0.650635,0.430858,0.083209,-0.133887,0.688610,0.216850,-0.137257,-0.437359,-0.568396,-0.435155,-0.648334,-0.751772,-0.802030,-0.794539,-0.828424,-0.858279,-0.822880,-0.859923,-0.869801
5Y-1M,0.377245,0.344289,0.644872,0.916523,0.981787,1.000000,0.974437,0.931551,0.835367,0.762329,-0.084103,0.718066,0.832444,0.875719,0.928862,0.923890,0.893926,0.815956,0.741823,0.695986,0.827844,0.868716,0.920889,0.913202,0.879856,0.798925,0.724316,0.831790,0.883897,0.932934,0.905089,0.847218,0.708518,0.582314,0.883616,0.915531,0.778918,0.587478,0.250350,0.028041,0.813832,0.387360,0.029884,-0.299804,-0.449679,-0.293124,-0.539715,-0.676147,-0.742473,-0.748278,-0.802268,-0.844369,-0.814427,-0.864155,-0.896497
7Y-1M,0.446249,0.406757,0.664739,0.867517,0.922061,0.974437,1.000000,0.986536,0.926759,0.871802,-0.102589,0.596053,0.711957,0.776343,0.873661,0.922657,0.923244,0.887895,0.837497,0.590820,0.712436,0.772519,0.867757,0.913340,0.910041,0.870518,0.818660,0.720060,0.793355,0.891960,0.927355,0.907821,0.822234,0.725790,0.818411,0.917850,0.871398,0.733353,0.445683,0.237068,0.898948,0.577784,0.247300,-0.086689,-0.247916,-0.070839,-0.343481,-0.507746,-0.590012,-0.621592,-0.689329,-0.744595,-0.717449,-0.782869,-0.848688
10Y-1M,0.517460,0.473719,0.694693,0.829022,0.863424,0.931551,0.986536,1.000000,0.973246,0.935304,-0.106413,0.494554,0.602823,0.677043,0.798872,0.876960,0.903177,0.901925,0.870171,0.498719,0.606043,0.675150,0.794330,0.868755,0.890772,0.884503,0.850578,0.614538,0.697965,0.824811,0.895384,0.908051,0.865900,0.793851,0.738081,0.877771,0.886113,0.797649,0.560306,0.369746,0.914609,0.667476,0.381192,0.063288,-0.099045,0.062277,-0.196667,-0.368423,-0.458603,-0.485113,-0.566334,-0.632043,-0.610605,-0.687671,-0.780630
20Y-1M,0.619946,0.574285,0.734708,0.758752,0.754542,0.835367,0.926759,0.973246,1.000000,0.990470,-0.086286,0.340478,0.427040,0.507566,0.654025,0.766150,0.820656,0.871569,0.868825,0.348549,0.430891,0.506700,0.650250,0.758493,0.808505,0.853007,0.846837,0.440066,0.530544,0.687008,0.800005,0.849633,0.874761,0.841464,0.586858,0.771726,0.852182,0.828175,0.680404,0.526805,0.880532,0.746314,0.528197,0.260153,0.107172,0.234939,0.000749,-0.159836,-0.254195,-0.293634,-0.366698,-0.441345,-0.412311,-0.504741,-0.637270
30Y-1M,0.674649,0.630523,0.752717,0.707927,0.677840,0.762329,0.871802,0.935304,0.990470,1.000000,-0.059899,0.249588,0.316448,0.396948,0.553282,0.681304,0.749096,0.825392,0.841513,0.254165,0.318720,0.395626,0.549198,0.673268,0.736413,0.805537,0.817340,0.327401,0.418938,0.588195,0.721723,0.789345,0.848561,0.840557,0.482574,0.688650,0.807399,0.818801,0.722967,0.597844,0.836366,0.769450,0.594261,0.359949,0.219616,0.325353,0.109851,-0.041446,-0.132472,-0.181522,-0.248972,-0.322152,-0.294712,-0.386283,-0.525061
