,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.784857,0.611262,0.427101,0.372503,0.338555,0.325986,0.324930,0.328711,0.334818,0.195857,0.159657,0.152382,0.154571,0.158655,0.154999,0.153875,0.168373,0.149159,0.127422,0.126976,0.130764,0.136302,0.126187,0.111768,0.109337,0.084515,0.133631,0.124814,0.105425,0.093795,0.075444,0.078106,0.051018,0.075485,0.050049,0.065400,0.012352,-0.006010,-0.038767,0.017634,0.029559,-0.035947,-0.056086,-0.086899,-0.027235,-0.105686,-0.115256,-0.134766,-0.156723,-0.135770,-0.153970,-0.109193,-0.137246,-0.154726
6M-1M,0.784857,1.000000,0.880735,0.669729,0.599149,0.537034,0.507908,0.470696,0.429059,0.422067,0.607388,0.450934,0.402558,0.391929,0.378935,0.353742,0.317588,0.279937,0.258754,0.174303,0.222178,0.233844,0.243540,0.216403,0.183387,0.140087,0.112590,0.240234,0.237812,0.219525,0.162533,0.118563,0.079918,0.046803,0.137528,0.100747,0.068306,0.012488,-0.027266,-0.066849,0.053653,0.021284,-0.048648,-0.089029,-0.127619,-0.048305,-0.136601,-0.162946,-0.190996,-0.182603,-0.195448,-0.221079,-0.171182,-0.215373,-0.177906
1Y-1M,0.611262,0.880735,1.000000,0.930589,0.869014,0.781643,0.729896,0.662578,0.580710,0.533278,0.499640,0.687527,0.621068,0.603550,0.574700,0.529602,0.463473,0.364945,0.341098,0.522774,0.488223,0.483941,0.470253,0.429409,0.361278,0.253003,0.221806,0.365673,0.372832,0.362403,0.279416,0.205390,0.102729,0.064427,0.248063,0.197477,0.100775,0.039678,-0.043924,-0.090575,0.124797,0.027247,-0.045679,-0.126586,-0.170632,-0.083407,-0.165886,-0.224763,-0.257537,-0.202243,-0.268738,-0.295777,-0.253870,-0.305990,-0.199312
2Y-1M,0.427101,0.669729,0.930589,1.000000,1.000000,1.000000,1.000000,0.915825,0.810685,0.745768,0.418126,0.693316,0.836429,0.817311,0.772588,0.714415,0.620199,0.452074,0.426097,0.565336,0.731623,0.717106,0.681709,0.634282,0.538062,0.364499,0.330684,0.643943,0.629025,0.612620,0.536715,0.412427,0.207065,0.172780,0.392137,0.340909,0.171785,0.108441,-0.036470,-0.078710,0.239468,0.063391,-0.000541,-0.136840,-0.175973,-0.111960,-0.158666,-0.264997,-0.291835,-0.174951,-0.311249,-0.327345,-0.323467,-0.359964,-0.185683
3Y-1M,0.372503,0.599149,0.869014,1.000000,1.000000,1.000000,1.000000,1.000000,0.913061,0.842260,0.393117,0.687405,0.833681,0.859843,0.830470,0.785293,0.692141,0.515502,0.491765,0.567300,0.734630,0.766716,0.744300,0.712056,0.617116,0.437056,0.405239,0.636726,0.681153,0.686450,0.637728,0.508513,0.282600,0.252820,0.552105,0.468865,0.277927,0.209984,0.044070,0.004185,0.320821,0.136388,0.076795,-0.075786,-0.113102,-0.058088,-0.092887,-0.216613,-0.241168,-0.116518,-0.270432,-0.283234,-0.298629,-0.329007,-0.162996
5Y-1M,0.338555,0.537034,0.781643,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.965981,0.374516,0.665039,0.793763,0.836220,0.867578,0.857479,0.782720,0.616756,0.597441,0.550053,0.700537,0.749204,0.788106,0.792843,0.716555,0.548873,0.520370,0.596484,0.662960,0.747561,0.755069,0.635637,0.403934,0.379239,0.588281,0.609283,0.423785,0.356022,0.176152,0.138395,0.491886,0.293595,0.229846,0.058394,0.021503,0.054868,0.030757,-0.110227,-0.133267,-0.009023,-0.176223,-0.187654,-0.227562,-0.251313,-0.125827
7Y-1M,0.325986,0.507908,0.729896,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.365368,0.640715,0.746377,0.795372,0.851479,0.881237,0.827758,0.684350,0.670145,0.527560,0.656213,0.712304,0.776740,0.822588,0.767283,0.622642,0.598207,0.548554,0.625372,0.739715,0.806842,0.704547,0.486410,0.466276,0.593029,0.649712,0.511252,0.448855,0.271582,0.235968,0.545040,0.393101,0.330466,0.157649,0.121256,0.173203,0.140107,-0.010377,-0.034831,0.069690,-0.093125,-0.105317,-0.153817,-0.175874,-0.093180
10Y-1M,0.324930,0.470696,0.662578,0.915825,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.355310,0.607164,0.689214,0.740866,0.813701,0.868680,0.860468,0.748668,0.742415,0.499566,0.606134,0.665516,0.747360,0.818530,0.807918,0.693964,0.676046,0.498332,0.580066,0.714096,0.819126,0.768549,0.570711,0.557011,0.583381,0.670123,0.567087,0.540579,0.368247,0.336178,0.579977,0.460653,0.430951,0.257641,0.222927,0.250764,0.253987,0.092473,0.068390,0.192890,0.012082,-0.000988,-0.077599,-0.093085,-0.054638
20Y-1M,0.328711,0.429059,0.580710,0.810685,0.913061,1.000000,1.000000,1.000000,1.000000,1.000000,0.342520,0.558173,0.606727,0.661353,0.748871,0.830998,0.850542,0.806314,0.804462,0.452194,0.528228,0.591866,0.688865,0.787448,0.804322,0.759457,0.744583,0.422019,0.508444,0.657229,0.804151,0.785556,0.655530,0.644858,0.552131,0.662034,0.607170,0.597804,0.475644,0.444167,0.589232,0.519301,0.502090,0.374815,0.338109,0.335477,0.343928,0.222417,0.193262,0.270628,0.149261,0.127577,0.071772,0.046119,-0.031608
30Y-1M,0.334818,0.422067,0.533278,0.745768,0.842260,0.965981,1.000000,1.000000,1.000000,1.000000,0.335491,0.529615,0.564566,0.619736,0.710267,0.803279,0.837775,0.814845,0.830992,0.427900,0.487324,0.550738,0.650683,0.758414,0.792418,0.770940,0.775171,0.382957,0.469911,0.618567,0.783436,0.787409,0.679722,0.689799,0.532617,0.646251,0.618681,0.620634,0.510975,0.498083,0.580050,0.537964,0.531525,0.414362,0.395214,0.366422,0.384689,0.266006,0.255896,0.309161,0.194341,0.194640,0.110735,0.118395,0.047403
6M-3M,0.195857,0.607388,0.499640,0.418126,0.393117,0.374516,0.365368,0.355310,0.342520,0.335491,1.000000,0.282995,0.172692,0.168017,0.141105,0.331595,0.311511,0.515695,0.413675,-0.314178,-0.276596,-0.255061,-0.233452,-0.067596,0.008732,0.307486,0.198964,-0.013796,0.004047,-0.025690,0.376848,0.295997,0.478103,0.365327,0.121442,0.025168,0.365479,0.259660,0.379558,0.285196,-0.031845,0.334234,0.227852,0.347652,0.256438,0.400397,0.250405,0.343118,0.258795,0.042838,0.322710,0.211156,0.381396,0.263987,-0.514513
1Y-3M,0.159657,0.450934,0.687527,0.693316,0.687405,0.665039,0.640715,0.607164,0.558173,0.529615,0.282995,1.000000,0.845432,0.820179,0.859460,0.918329,0.891562,0.605172,0.670406,0.876146,0.702023,0.691327,0.744948,0.864232,0.848939,0.590257,0.645463,0.090479,0.139164,0.404523,0.581825,0.670566,0.295745,0.401850,0.312990,0.639566,0.356622,0.488745,0.199268,0.295451,0.656085,0.290256,0.453577,0.178295,0.278681,0.027200,0.358059,0.115127,0.227328,0.573443,0.152358,0.293322,-0.054859,0.129782,0.509940
2Y-3M,0.152382,0.402558,0.621068,0.836429,0.833681,0.793763,0.746377,0.689214,0.606727,0.564566,0.172692,0.845432,1.000000,1.000000,0.975284,0.822681,0.699459,0.226372,0.296708,0.726884,0.916809,0.913833,0.893699,0.794110,0.675459,0.202435,0.273459,0.671105,0.690331,0.808766,0.569577,0.473643,-0.070907,0.024020,0.437983,0.492204,-0.049377,0.087307,-0.231362,-0.152695,0.413782,-0.140423,0.030947,-0.264579,-0.185907,-0.382506,-0.085725,-0.335980,-0.255245,0.211064,-0.314031,-0.202705,-0.482488,-0.369978,0.433141
3Y-3M,0.154571,0.391929,0.603550,0.817311,0.859843,0.836220,0.795372,0.740866,0.661353,0.619736,0.168017,0.820179,1.000000,1.000000,0.995929,0.838278,0.713702,0.239242,0.310439,0.706187,0.907350,0.929141,0.916843,0.811180,0.690947,0.215492,0.287778,0.685167,0.734975,0.857919,0.605313,0.498708,-0.049674,0.045056,0.534618,0.549610,-0.015878,0.113656,-0.207952,-0.131243,0.439484,-0.124771,0.043463,-0.252116,-0.176077,-0.373815,-0.082232,-0.331988,-0.254032,0.209128,-0.315483,-0.206674,-0.483654,-0.375061,0.432146
5Y-3M,0.158655,0.378935,0.574700,0.772588,0.830470,0.867578,0.851479,0.813701,0.748871,0.710267,0.141105,0.859460,0.975284,0.995929,1.000000,0.910336,0.812597,0.358277,0.440847,0.758571,0.890604,0.920965,0.957007,0.900856,0.803586,0.348379,0.429738,0.580256,0.649930,0.851156,0.677854,0.611281,0.069695,0.179783,0.563271,0.690522,0.136764,0.267201,-0.073722,0.015135,0.609449,0.032839,0.200010,-0.118186,-0.030656,-0.258432,0.051965,-0.217786,-0.126381,0.329845,-0.208051,-0.082769,-0.400462,-0.264369,0.513492
7Y-3M,0.154999,0.353742,0.529602,0.714415,0.785293,0.857479,0.881237,0.868680,0.830998,0.803279,0.331595,0.918329,0.822681,0.838278,0.910336,1.000000,0.977473,0.727666,0.773735,0.701738,0.655557,0.683337,0.771491,0.929867,0.916034,0.705535,0.741483,0.218324,0.300810,0.581596,0.845323,0.850333,0.487199,0.568235,0.488593,0.777821,0.545652,0.625676,0.351825,0.421976,0.754202,0.458770,0.571387,0.311593,0.383400,0.190308,0.452619,0.219552,0.301976,0.579978,0.222931,0.328405,0.028432,0.173346,0.400322
10Y-3M,0.153875,0.317588,0.463473,0.620199,0.692141,0.782720,0.827758,0.860468,0.850542,0.837775,0.311511,0.891562,0.699459,0.713702,0.812597,0.977473,1.000000,0.868899,0.918945,0.702640,0.559843,0.585091,0.696895,0.910459,0.981419,0.858984,0.894981,0.051098,0.135030,0.439105,0.807361,0.950114,0.657015,0.743766,0.429018,0.794124,0.674764,0.796943,0.531698,0.605894,0.804051,0.600045,0.746250,0.486799,0.563160,0.336326,0.636557,0.388411,0.479419,0.752773,0.394815,0.510433,0.169183,0.338528,0.435068
20Y-3M,0.168373,0.279937,0.364945,0.452074,0.515502,0.616756,0.684350,0.748668,0.806314,0.814845,0.515695,0.605172,0.226372,0.239242,0.358277,0.727666,0.868899,1.000000,1.000000,0.350851,0.045841,0.068716,0.204074,0.583815,0.760411,1.000000,1.000000,-0.373968,-0.304106,-0.068991,0.663685,0.889128,1.000000,1.000000,0.197316,0.571735,0.984083,0.974940,0.961425,0.941062,0.633499,0.952767,0.935122,0.905136,0.888079,0.835356,0.877834,0.818041,0.820574,0.688652,0.791068,0.790005,0.688497,0.744263,-0.061569
30Y-3M,0.149159,0.258754,0.341098,0.426097,0.491765,0.597441,0.670145,0.742415,0.804462,0.830992,0.413675,0.670406,0.296708,0.310439,0.440847,0.773735,0.918945,1.000000,1.000000,0.461462,0.152143,0.175469,0.318789,0.673746,0.843966,1.000000,1.000000,-0.341259,-0.262851,0.016212,0.683183,0.928055,0.989991,1.000000,0.247256,0.664767,0.949224,0.986598,0.903860,0.923517,0.728827,0.912272,0.948732,0.853226,0.875115,0.748612,0.878589,0.762475,0.803336,0.772802,0.746410,0.793859,0.599559,0.711026,0.148928
1Y-6M,0.127422,0.174303,0.522774,0.565336,0.567300,0.550053,0.527560,0.499566,0.452194,0.427900,-0.314178,0.876146,0.726884,0.706187,0.758571,0.701738,0.702640,0.350851,0.461462,1.000000,0.864134,0.840054,0.875862,0.881274,0.831638,0.442827,0.546095,0.150905,0.183085,0.425761,0.347464,0.487788,0.066412,0.212925,0.254009,0.600601,0.174608,0.333457,0.000434,0.123947,0.638572,0.118018,0.296173,-0.027564,0.098181,-0.177751,0.163808,-0.114640,0.021308,0.438945,-0.088686,0.090002,-0.297270,-0.081443,0.682244
