,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.786812,0.640989,0.470495,0.421942,0.382313,0.368101,0.358185,0.356665,0.360448,0.145376,0.150844,0.151863,0.158253,0.180207,0.172319,0.156461,0.101290,0.117611,0.088973,0.101558,0.108701,0.134992,0.125250,0.103438,0.060972,0.052461,0.106415,0.099200,0.115414,0.100928,0.069981,0.026563,0.014201,0.051752,0.049546,0.022862,-0.017505,-0.001384,-0.064093,0.020916,-0.006370,-0.056449,-0.015945,-0.094086,-0.051184,-0.089750,-0.062163,-0.113429,-0.109623,-0.083662,-0.129735,-0.081922,-0.127202,-0.053497
6M-1M,0.786812,1.000000,0.856678,0.651572,0.585615,0.540740,0.515321,0.486636,0.464012,0.452634,0.597093,0.463252,0.403349,0.385601,0.365440,0.356170,0.319087,0.294462,0.259324,0.202452,0.223395,0.229864,0.236882,0.228590,0.185959,0.151097,0.123728,0.206787,0.199872,0.191031,0.177167,0.118078,0.084025,0.045889,0.131058,0.085211,0.050439,-0.013552,-0.040576,-0.074670,0.022589,-0.008967,-0.074803,-0.092072,-0.134835,-0.043019,-0.152005,-0.183598,-0.188249,-0.157738,-0.202948,-0.212363,-0.202731,-0.210842,-0.151210
1Y-1M,0.640989,0.856678,1.000000,0.878635,0.818883,0.747578,0.697293,0.642613,0.555597,0.525646,0.572128,0.726926,0.633236,0.598804,0.544216,0.528609,0.474130,0.464643,0.386830,0.575801,0.503012,0.478016,0.435876,0.421687,0.356177,0.323018,0.260230,0.365482,0.355592,0.318869,0.300200,0.220738,0.149341,0.109611,0.251088,0.176425,0.137659,0.043685,-0.056633,-0.068927,0.100168,0.054073,-0.050209,-0.177832,-0.164621,-0.041014,-0.206560,-0.292212,-0.279035,-0.228445,-0.311651,-0.306573,-0.295807,-0.305444,-0.340960
2Y-1M,0.470495,0.651572,0.878635,1.000000,1.000000,0.976284,0.891801,0.801273,0.687693,0.631877,0.530845,0.713020,0.831115,0.801623,0.729218,0.700617,0.645730,0.632257,0.552221,0.628720,0.758817,0.730519,0.660227,0.628079,0.566446,0.477939,0.450650,0.686022,0.649160,0.562859,0.520108,0.443472,0.309386,0.305594,0.425186,0.351783,0.277074,0.194434,-0.072302,0.004426,0.246750,0.146710,0.060934,-0.241963,-0.143419,-0.012412,-0.202161,-0.402314,-0.337205,-0.255086,-0.428218,-0.373547,-0.408375,-0.379167,-0.485457
3Y-1M,0.421942,0.585615,0.818883,1.000000,1.000000,1.000000,0.965881,0.876208,0.762596,0.704531,0.505863,0.694027,0.825268,0.853009,0.798715,0.776440,0.723181,0.723309,0.627090,0.623679,0.762949,0.794574,0.737931,0.711987,0.650647,0.573500,0.534192,0.699151,0.733216,0.653004,0.617115,0.538013,0.409307,0.397622,0.584287,0.468328,0.398752,0.306743,0.039363,0.107287,0.325989,0.237447,0.149877,-0.186831,-0.069364,0.034949,-0.130542,-0.365569,-0.294274,-0.210196,-0.418165,-0.346935,-0.396254,-0.365726,-0.509153
5Y-1M,0.382313,0.540740,0.747578,0.976284,1.000000,1.000000,1.000000,0.978630,0.889568,0.830270,0.464592,0.645602,0.789848,0.841877,0.856308,0.847490,0.810508,0.824312,0.731955,0.596362,0.740024,0.797798,0.812387,0.798177,0.755033,0.693815,0.652010,0.685571,0.750448,0.745441,0.720346,0.657243,0.550878,0.527022,0.635906,0.608163,0.539349,0.457989,0.192162,0.246970,0.491032,0.396868,0.314822,-0.032609,0.072855,0.117623,0.002822,-0.261473,-0.193279,-0.126583,-0.351072,-0.274122,-0.333040,-0.306979,-0.480571
7Y-1M,0.368101,0.515321,0.697293,0.891801,0.965881,1.000000,1.000000,1.000000,0.972105,0.925147,0.443407,0.614235,0.747046,0.811022,0.854717,0.870208,0.849320,0.874469,0.794422,0.569900,0.702295,0.773711,0.817999,0.829044,0.802329,0.761088,0.721078,0.653221,0.735120,0.759954,0.761865,0.713527,0.638067,0.605189,0.650621,0.653784,0.612645,0.540992,0.303036,0.339364,0.547563,0.483981,0.408920,0.084127,0.171653,0.211024,0.127141,-0.143670,-0.092223,-0.064051,-0.279899,-0.204420,-0.260679,-0.242420,-0.427955
10Y-1M,0.358185,0.486636,0.642613,0.801273,0.876208,0.978630,1.000000,1.000000,1.000000,1.000000,0.412706,0.571417,0.696175,0.767209,0.830680,0.857750,0.871658,0.902886,0.847260,0.530729,0.656311,0.737296,0.803596,0.826185,0.836608,0.813954,0.782112,0.613291,0.707520,0.758543,0.771835,0.764464,0.714077,0.678712,0.648468,0.683591,0.652187,0.621679,0.411624,0.426181,0.591657,0.534497,0.501532,0.210676,0.264620,0.263069,0.254526,-0.010831,0.013737,0.050884,-0.160990,-0.106589,-0.170075,-0.165883,-0.349486
20Y-1M,0.356665,0.464012,0.555597,0.687693,0.762596,0.889568,0.972105,1.000000,1.000000,1.000000,0.370645,0.517395,0.616543,0.692795,0.777552,0.813655,0.853083,0.920195,0.895535,0.493622,0.583004,0.671206,0.760466,0.791687,0.831813,0.851231,0.841046,0.541216,0.645359,0.719582,0.746747,0.768846,0.783911,0.747250,0.620769,0.683610,0.666803,0.668141,0.527086,0.521956,0.602625,0.566799,0.562989,0.355564,0.373897,0.315705,0.358754,0.150687,0.146084,0.132815,-0.017862,0.017886,-0.006303,-0.032473,-0.243433
30Y-1M,0.360448,0.452634,0.525646,0.631877,0.704531,0.830270,0.925147,1.000000,1.000000,1.000000,0.352858,0.484758,0.577615,0.653711,0.743025,0.784399,0.829156,0.897101,0.907201,0.451684,0.541407,0.629661,0.723982,0.761628,0.806186,0.841864,0.857805,0.509541,0.611111,0.691838,0.726082,0.755060,0.793334,0.779245,0.595087,0.666375,0.658927,0.668382,0.569178,0.572426,0.600840,0.572074,0.577770,0.414234,0.437240,0.334395,0.406008,0.219800,0.227590,0.176865,0.046016,0.094656,0.050312,0.050115,-0.118493
