,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.784350,0.624460,0.454732,0.403582,0.366855,0.355004,0.345962,0.343093,0.346234,0.239473,0.170578,0.165319,0.159731,0.154847,0.152506,0.133304,0.059311,0.100459,0.124750,0.124669,0.127484,0.142491,0.134171,0.115840,0.030715,0.063263,0.116349,0.104334,0.116148,0.104317,0.080287,0.016650,0.030906,0.083513,0.081675,0.051058,0.015736,-0.023957,-0.041970,0.063896,0.024337,-0.022681,-0.048713,-0.079005,-0.053233,-0.105369,-0.072708,-0.132374,-0.121107,-0.076215,-0.140876,-0.059807,-0.134354,-0.061691
6M-1M,0.784350,1.000000,0.852270,0.664989,0.602768,0.558657,0.538163,0.517104,0.488916,0.481384,0.596476,0.482339,0.401572,0.384295,0.365179,0.346742,0.311765,0.299463,0.251874,0.189343,0.212379,0.219123,0.219020,0.203958,0.162499,0.138310,0.085697,0.202087,0.203028,0.187675,0.167888,0.114610,0.062619,0.029814,0.142120,0.095591,0.062534,-0.002311,-0.054074,-0.087012,0.038403,0.005801,-0.066688,-0.102654,-0.143251,-0.069239,-0.143775,-0.163407,-0.187016,-0.187828,-0.183258,-0.204391,-0.184654,-0.189974,-0.145772
1Y-1M,0.624460,0.852270,1.000000,0.885717,0.828719,0.760039,0.718536,0.670551,0.612095,0.581224,0.490014,0.710339,0.619677,0.599997,0.567642,0.535871,0.490000,0.473524,0.392936,0.539603,0.484990,0.471782,0.440106,0.412929,0.357009,0.328084,0.245849,0.346217,0.346727,0.304788,0.273514,0.205956,0.145067,0.076441,0.236468,0.159038,0.113105,0.034012,-0.052799,-0.097974,0.070143,0.022346,-0.065363,-0.168286,-0.186723,-0.064084,-0.170343,-0.293029,-0.263972,-0.228297,-0.339431,-0.303260,-0.309273,-0.304208,-0.291766
2Y-1M,0.454732,0.664989,0.885717,1.000000,1.000000,0.999549,0.926542,0.846597,0.747568,0.694766,0.371071,0.678299,0.816033,0.806319,0.775472,0.725849,0.672943,0.669364,0.543914,0.580125,0.740360,0.718980,0.666012,0.624110,0.553454,0.540771,0.418368,0.706796,0.666218,0.567690,0.506773,0.415024,0.370186,0.242858,0.355714,0.264567,0.205278,0.117266,-0.002095,-0.049115,0.147941,0.082079,-0.010435,-0.178558,-0.173886,-0.039217,-0.151752,-0.393576,-0.300052,-0.226139,-0.473660,-0.359285,-0.423962,-0.383033,-0.436705
3Y-1M,0.403582,0.602768,0.828719,1.000000,1.000000,1.000000,1.000000,0.927594,0.824029,0.765977,0.332437,0.656840,0.804231,0.850852,0.837102,0.793946,0.747693,0.759268,0.620578,0.578886,0.745055,0.779738,0.737384,0.702242,0.636906,0.641888,0.506106,0.713284,0.747838,0.654891,0.599104,0.510965,0.474665,0.336651,0.501830,0.381842,0.320755,0.230920,0.105222,0.051935,0.211952,0.156376,0.069947,-0.112885,-0.104732,0.029128,-0.076459,-0.359828,-0.244261,-0.166017,-0.468854,-0.317056,-0.416342,-0.359612,-0.467651
5Y-1M,0.366855,0.558657,0.760039,0.999549,1.000000,1.000000,1.000000,1.000000,0.932466,0.872234,0.291068,0.611411,0.760385,0.829024,0.884404,0.862155,0.831863,0.876603,0.719319,0.558631,0.722979,0.777881,0.799595,0.785081,0.731754,0.770833,0.615715,0.694469,0.760243,0.747607,0.711562,0.631746,0.621337,0.464348,0.544844,0.516315,0.467376,0.374709,0.264655,0.192898,0.376726,0.324203,0.228655,0.048681,0.041305,0.135508,0.044457,-0.246397,-0.133483,-0.068754,-0.382632,-0.221401,-0.360217,-0.281719,-0.461126
7Y-1M,0.355004,0.538163,0.718536,0.926542,1.000000,1.000000,1.000000,1.000000,0.992703,0.939133,0.281102,0.578317,0.716661,0.794418,0.876206,0.884445,0.870463,0.937337,0.779221,0.538504,0.689181,0.754498,0.803133,0.817627,0.778341,0.841215,0.679762,0.655502,0.742260,0.767070,0.764877,0.696342,0.705579,0.543623,0.563318,0.567681,0.552245,0.460991,0.375690,0.286080,0.438590,0.424858,0.325999,0.166468,0.140830,0.252363,0.152574,-0.124532,-0.032637,-0.002534,-0.290175,-0.142086,-0.284983,-0.206891,-0.418315
10Y-1M,0.345962,0.517104,0.670551,0.846597,0.927594,1.000000,1.000000,1.000000,1.000000,0.991734,0.263924,0.534068,0.663699,0.747512,0.848001,0.874711,0.893155,0.978792,0.829860,0.506306,0.644945,0.718253,0.788858,0.820835,0.813660,0.891904,0.739594,0.611283,0.711514,0.767397,0.785294,0.752333,0.776793,0.622318,0.571338,0.606910,0.609043,0.547238,0.480060,0.381245,0.493203,0.495765,0.423867,0.288691,0.240213,0.320408,0.260438,0.010307,0.067948,0.110754,-0.148662,-0.041272,-0.199900,-0.127125,-0.347749
20Y-1M,0.343093,0.488916,0.612095,0.747568,0.824029,0.932466,0.992703,1.000000,1.000000,1.000000,0.254086,0.476808,0.590397,0.675167,0.789166,0.835267,0.874089,0.996448,0.871099,0.450665,0.573433,0.650984,0.741013,0.792211,0.808434,0.927001,0.792133,0.546606,0.650666,0.733429,0.775347,0.768570,0.833490,0.698143,0.551241,0.620478,0.646996,0.606105,0.584991,0.485637,0.530756,0.559338,0.501214,0.419476,0.355268,0.400064,0.347997,0.171742,0.189432,0.188429,0.027080,0.081057,-0.006514,0.006202,-0.266464
30Y-1M,0.346234,0.481384,0.581224,0.694766,0.765977,0.872234,0.939133,0.991734,1.000000,1.000000,0.249872,0.445558,0.549909,0.634098,0.751489,0.804080,0.851458,0.973261,0.881770,0.419622,0.532561,0.611337,0.707057,0.763715,0.789337,0.913258,0.805325,0.506792,0.614151,0.707792,0.758364,0.763276,0.832358,0.730575,0.537342,0.615923,0.651145,0.622524,0.615856,0.535993,0.536508,0.575845,0.530059,0.467604,0.414660,0.425420,0.390639,0.237975,0.260077,0.231287,0.096284,0.156210,0.055504,0.086910,-0.130189
