,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.778205,0.635469,0.467956,0.416036,0.370856,0.349701,0.336749,0.327919,0.328191,0.194100,0.197049,0.180954,0.184201,0.181976,0.170996,0.144825,0.046873,0.123617,0.124407,0.124651,0.129691,0.135134,0.127970,0.101983,0.022250,0.082713,0.116694,0.105893,0.109790,0.113377,0.091461,-0.012583,0.065688,0.063498,0.051355,0.057461,0.030163,-0.056469,-0.012291,0.069239,0.056422,0.008996,-0.080891,-0.044856,-0.006104,-0.058986,-0.104515,-0.089786,-0.096452,-0.095957,-0.106086,-0.088878,-0.097542,-0.075133
6M-1M,0.778205,1.000000,0.844283,0.648495,0.588696,0.545620,0.528084,0.502729,0.475437,0.467100,0.600781,0.476419,0.408167,0.387909,0.368473,0.350674,0.318354,0.284936,0.266655,0.221458,0.235417,0.243291,0.237436,0.214898,0.171138,0.099139,0.106523,0.206128,0.207549,0.188598,0.165458,0.117414,0.053136,0.043428,0.144420,0.095137,0.060952,0.005970,-0.057570,-0.072370,0.053069,0.014266,-0.051971,-0.113079,-0.128213,-0.063954,-0.136352,-0.174917,-0.183074,-0.169638,-0.202658,-0.200802,-0.179217,-0.193403,-0.155034
1Y-1M,0.635469,0.844283,1.000000,0.869420,0.809767,0.755133,0.723894,0.680705,0.626478,0.597719,0.549515,0.693726,0.607107,0.581139,0.546347,0.518435,0.477686,0.481449,0.362732,0.546111,0.485070,0.470900,0.447217,0.415528,0.363620,0.347697,0.213723,0.342676,0.359599,0.320390,0.269272,0.194452,0.171036,0.043255,0.269326,0.190687,0.109630,0.018746,-0.021021,-0.131176,0.063081,-0.006598,-0.097902,-0.128195,-0.223709,-0.119165,-0.214953,-0.257164,-0.303167,-0.256062,-0.315592,-0.332157,-0.282201,-0.334487,-0.275260
2Y-1M,0.467956,0.648495,0.869420,1.000000,1.000000,0.987765,0.932425,0.869715,0.785649,0.743269,0.465569,0.637204,0.781738,0.758033,0.728796,0.697544,0.649177,0.702134,0.477259,0.550175,0.724489,0.695644,0.673711,0.636323,0.572573,0.592145,0.340506,0.700653,0.659113,0.600801,0.511786,0.396363,0.433773,0.150346,0.417620,0.344477,0.206860,0.070603,0.072827,-0.141339,0.132528,0.018785,-0.099178,-0.085756,-0.273065,-0.150452,-0.268530,-0.294153,-0.398885,-0.322836,-0.395643,-0.440252,-0.368329,-0.451538,-0.385510
3Y-1M,0.416036,0.588696,0.809767,1.000000,1.000000,1.000000,1.000000,0.962767,0.877471,0.832616,0.425713,0.609601,0.761552,0.794865,0.776728,0.752365,0.713617,0.802852,0.548513,0.536256,0.713939,0.746231,0.734224,0.706074,0.654943,0.707575,0.420724,0.707265,0.735507,0.687941,0.607977,0.498052,0.560736,0.225516,0.546060,0.467264,0.324448,0.176148,0.214015,-0.070412,0.183990,0.072990,-0.045731,0.005226,-0.238384,-0.102964,-0.225784,-0.235935,-0.377876,-0.296517,-0.358052,-0.432274,-0.347400,-0.452824,-0.397035
5Y-1M,0.370856,0.545620,0.755133,0.987765,1.000000,1.000000,1.000000,1.000000,1.000000,0.957825,0.370484,0.539546,0.703300,0.755206,0.799815,0.802359,0.790370,0.943821,0.646598,0.483362,0.672474,0.722773,0.776960,0.778357,0.757719,0.856489,0.532916,0.686909,0.734222,0.764040,0.709501,0.620351,0.720760,0.338448,0.568276,0.599797,0.466721,0.318266,0.391636,0.049980,0.334495,0.209864,0.087860,0.185264,-0.122526,-0.010480,-0.123691,-0.113022,-0.289191,-0.208917,-0.261799,-0.357254,-0.281164,-0.394746,-0.385165
7Y-1M,0.349701,0.528084,0.723894,0.932425,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.337552,0.490536,0.647019,0.707455,0.775283,0.813273,0.825297,1.000000,0.711365,0.443638,0.623379,0.683490,0.761758,0.801637,0.807066,0.938456,0.607350,0.644838,0.704800,0.762763,0.750533,0.684151,0.810320,0.416895,0.567815,0.635129,0.546510,0.409353,0.501405,0.143472,0.381411,0.295248,0.180605,0.302808,-0.029083,0.102868,-0.018033,0.006288,-0.193030,-0.130500,-0.178783,-0.277117,-0.207196,-0.323370,-0.349457
10Y-1M,0.336749,0.502729,0.680705,0.869715,0.962767,1.000000,1.000000,1.000000,1.000000,1.000000,0.302327,0.438375,0.582544,0.648464,0.733072,0.791481,0.846898,1.000000,0.772689,0.399478,0.566227,0.632503,0.728994,0.791696,0.843798,1.000000,0.681629,0.594152,0.660274,0.743053,0.757447,0.739150,0.889884,0.499902,0.549593,0.651700,0.590605,0.496725,0.606987,0.243796,0.419242,0.354570,0.277295,0.417955,0.075257,0.177959,0.097086,0.126247,-0.082424,0.000818,-0.053456,-0.163582,-0.135757,-0.230746,-0.294560
20Y-1M,0.327919,0.475437,0.626478,0.785649,0.877471,1.000000,1.000000,1.000000,1.000000,1.000000,0.268486,0.375650,0.500580,0.568410,0.668189,0.745252,0.824364,1.000000,0.823265,0.343328,0.489557,0.558618,0.670123,0.752646,0.830030,1.000000,0.744808,0.523977,0.593794,0.696182,0.736474,0.748699,0.951149,0.583989,0.513567,0.644731,0.615773,0.553166,0.707716,0.359654,0.442604,0.413347,0.361123,0.537593,0.204789,0.265322,0.204153,0.269848,0.057927,0.105678,0.100367,-0.020168,0.043892,-0.082058,-0.229449
30Y-1M,0.328191,0.467100,0.597719,0.743269,0.832616,0.957825,1.000000,1.000000,1.000000,1.000000,0.250066,0.341301,0.454667,0.521716,0.622579,0.705414,0.796421,1.000000,0.843189,0.307171,0.442391,0.511549,0.624760,0.714445,0.805755,1.000000,0.771646,0.481549,0.549905,0.656838,0.708934,0.740120,0.955159,0.622799,0.485419,0.622627,0.610315,0.570215,0.736252,0.418815,0.438927,0.424182,0.393578,0.579285,0.270831,0.294006,0.255535,0.326821,0.133996,0.165363,0.157669,0.062103,0.099034,0.002034,-0.103020
6M-3M,0.194100,0.600781,0.549515,0.465569,0.425713,0.370484,0.337552,0.302327,0.268486,0.250066,1.000000,1.000000,0.930523,0.891819,0.824261,0.719951,0.624834,0.274337,0.152453,0.859788,0.748854,0.745825,0.623091,0.410836,0.213342,0.034711,-0.285465,0.222080,0.495035,0.163006,-0.235523,-0.451788,-0.061710,-0.578793,0.607568,0.051015,-0.495175,-0.566944,-0.199191,-0.593570,-0.587717,-0.704725,-0.660447,-0.246353,-0.633568,-0.683649,-0.582513,-0.273831,-0.594324,-0.361976,-0.270050,-0.518445,-0.224043,-0.584191,-0.185498
1Y-3M,0.197049,0.476419,0.693726,0.637204,0.609601,0.539546,0.490536,0.438375,0.375650,0.341301,1.000000,1.000000,1.000000,1.000000,0.961134,0.848863,0.732879,0.371621,0.184437,1.000000,0.939077,0.936794,0.794646,0.584312,0.370718,0.199035,-0.220652,0.320447,0.632079,0.266283,-0.145819,-0.397441,-0.007649,-0.603613,0.736445,0.128738,-0.443242,-0.561844,-0.190621,-0.658429,-0.615351,-0.738794,-0.721059,-0.278778,-0.734742,-0.720633,-0.657433,-0.342399,-0.707256,-0.450666,-0.357248,-0.643034,-0.316398,-0.717847,-0.264845
2Y-3M,0.180954,0.408167,0.607107,0.781738,0.761552,0.703300,0.647019,0.582544,0.500580,0.454667,0.930523,1.000000,1.000000,1.000000,1.000000,0.986592,0.836466,0.514327,0.210811,1.000000,1.000000,1.000000,0.963776,0.780302,0.524484,0.362173,-0.166128,0.632560,0.850684,0.542687,0.122913,-0.211574,0.177025,-0.531299,0.803130,0.313564,-0.299517,-0.528013,-0.135318,-0.685640,-0.474295,-0.659495,-0.717381,-0.246835,-0.771080,-0.719229,-0.725003,-0.367317,-0.790429,-0.563741,-0.413414,-0.748405,-0.364795,-0.812613,-0.341963
3Y-3M,0.184201,0.387909,0.581139,0.758033,0.794865,0.755206,0.707455,0.648464,0.568410,0.521716,0.891819,1.000000,1.000000,1.000000,1.000000,1.000000,0.892988,0.576404,0.254846,1.000000,1.000000,1.000000,1.000000,0.851630,0.605093,0.438666,-0.111047,0.618810,0.922771,0.612436,0.213776,-0.125563,0.266905,-0.488057,0.928689,0.435681,-0.172930,-0.435300,-0.029540,-0.642706,-0.477061,-0.637528,-0.700220,-0.181242,-0.767371,-0.673380,-0.699215,-0.315267,-0.784953,-0.556113,-0.377151,-0.755410,-0.343346,-0.828201,-0.351587
5Y-3M,0.181976,0.368473,0.546347,0.728796,0.776728,0.799815,0.775283,0.733072,0.668189,0.622579,0.824261,0.961134,1.000000,1.000000,1.000000,1.000000,0.948180,0.682613,0.280249,0.945346,1.000000,1.000000,1.000000,0.956279,0.694235,0.559032,-0.063456,0.712697,0.966419,0.762450,0.368897,-0.012484,0.402227,-0.418476,0.931825,0.603756,-0.040214,-0.364696,0.101329,-0.586003,-0.301753,-0.515506,-0.620880,-0.046461,-0.697802,-0.626643,-0.676883,-0.231263,-0.752609,-0.556125,-0.303247,-0.736111,-0.279009,-0.806787,-0.344885
7Y-3M,0.170996,0.350674,0.518435,0.697544,0.752365,0.802359,0.813273,0.791481,0.745252,0.705414,0.719951,0.848863,0.986592,1.000000,1.000000,1.000000,0.986288,0.774259,0.336563,0.849383,0.993849,1.000000,1.000000,1.000000,0.793587,0.663851,0.028991,0.745100,0.985821,0.835980,0.518688,0.131100,0.518363,-0.319689,0.941340,0.710520,0.138442,-0.235635,0.221627,-0.491595,-0.238627,-0.402501,-0.530151,0.073998,-0.614898,-0.482735,-0.581864,-0.113103,-0.669519,-0.520061,-0.229105,-0.680604,-0.205327,-0.751467,-0.327258
10Y-3M,0.144825,0.318354,0.477686,0.649177,0.713617,0.790370,0.825297,0.846898,0.824364,0.796421,0.624834,0.732879,0.836466,0.892988,0.948180,0.986288,1.000000,0.866945,0.680662,0.734540,0.837917,0.895383,0.928481,0.912599,0.929140,0.773713,0.379974,0.598855,0.852421,0.720978,0.468680,0.337706,0.641406,-0.047522,0.851228,0.661971,0.184659,0.048959,0.358451,-0.210411,-0.228666,-0.349073,-0.304842,0.213964,-0.383490,-0.398312,-0.292956,0.024529,-0.403073,-0.137308,-0.087679,-0.375804,-0.129207,-0.503250,-0.252923
20Y-3M,0.046873,0.284936,0.481449,0.702134,0.802852,0.943821,1.000000,1.000000,1.000000,1.000000,0.274337,0.371621,0.514327,0.576404,0.682613,0.774259,0.866945,1.000000,0.869442,0.357989,0.532316,0.591098,0.701514,0.791753,0.875770,1.000000,0.772129,0.564647,0.631819,0.729661,0.756763,0.759988,1.000000,0.579479,0.522082,0.667373,0.614967,0.542574,0.740548,0.341502,0.401679,0.391061,0.351277,0.578436,0.199786,0.253242,0.215076,0.315456,0.076841,0.118737,0.120900,-0.001811,0.081534,-0.060434,-0.212363
30Y-3M,0.123617,0.266655,0.362732,0.477259,0.548513,0.646598,0.711365,0.772689,0.823265,0.843189,0.152453,0.184437,0.210811,0.254846,0.280249,0.336563,0.680662,0.869442,1.000000,0.150915,0.175951,0.233252,0.259721,0.324010,0.731007,0.812488,0.982293,0.154488,0.238987,0.271655,0.341031,0.707238,0.729077,0.698309,0.239343,0.292879,0.353144,0.664056,0.547539,0.551986,0.171642,0.202731,0.434275,0.436721,0.370976,0.168225,0.452060,0.287099,0.354994,0.565275,0.193225,0.384409,0.134003,0.276756,-0.025629
1Y-6M,0.124407,0.221458,0.546111,0.550175,0.536256,0.483362,0.443638,0.399478,0.343328,0.307171,0.859788,1.000000,1.000000,1.000000,0.945346,0.849383,0.734540,0.357989,0.150915,1.000000,0.977014,0.974703,0.842946,0.646999,0.431111,0.292560,-0.203088,0.332131,0.664968,0.303182,-0.113354,-0.382095,0.050777,-0.611919,0.779854,0.184521,-0.408918,-0.551401,-0.138127,-0.660432,-0.622937,-0.742939,-0.725891,-0.226586,-0.736569,-0.715716,-0.652656,-0.299693,-0.705736,-0.446611,-0.323236,-0.645254,-0.283206,-0.728204,-0.255812
2Y-6M,0.124651,0.235417,0.485070,0.724489,0.713939,0.672474,0.623379,0.566227,0.489557,0.442391,0.748854,0.939077,1.000000,1.000000,1.000000,0.993849,0.837917,0.532316,0.175951,0.977014,1.000000,1.000000,1.000000,0.874584,0.614906,0.472640,-0.131236,0.736062,0.913156,0.655988,0.250950,-0.121142,0.271858,-0.501466,0.817958,0.420202,-0.203954,-0.492926,-0.077078,-0.679394,-0.420041,-0.612941,-0.699363,-0.190080,-0.760822,-0.690939,-0.722825,-0.324154,-0.787238,-0.584690,-0.381203,-0.756836,-0.334671,-0.819734,-0.342734
3Y-6M,0.129691,0.243291,0.470900,0.695644,0.746231,0.722773,0.683490,0.632503,0.558618,0.511549,0.745825,0.936794,1.000000,1.000000,1.000000,1.000000,0.895383,0.591098,0.233252,0.974703,1.000000,1.000000,1.000000,0.924696,0.679770,0.535871,-0.075057,0.679047,0.974349,0.700116,0.317547,-0.045927,0.357969,-0.456185,0.960267,0.535900,-0.079319,-0.389318,0.036495,-0.625819,-0.442930,-0.601139,-0.681974,-0.124376,-0.755179,-0.642433,-0.687065,-0.269478,-0.774741,-0.562569,-0.342597,-0.755254,-0.312334,-0.828738,-0.346889
5Y-6M,0.135134,0.237436,0.447217,0.673711,0.734224,0.776960,0.761758,0.728994,0.670123,0.624760,0.623091,0.794646,0.963776,1.000000,1.000000,1.000000,0.928481,0.701514,0.259721,0.842946,1.000000,1.000000,1.000000,1.000000,0.780989,0.670932,0.003090,0.789988,1.000000,0.875325,0.524482,0.123367,0.509530,-0.342070,0.925163,0.735955,0.112847,-0.271626,0.188026,-0.531700,-0.200365,-0.420238,-0.557389,0.032227,-0.647635,-0.555728,-0.637702,-0.173646,-0.714344,-0.553611,-0.258469,-0.714387,-0.245166,-0.780945,-0.330614
7Y-6M,0.127970,0.214898,0.415528,0.636323,0.706074,0.778357,0.801637,0.791696,0.752646,0.714445,0.410836,0.584312,0.780302,0.851630,0.956279,1.000000,0.912599,0.791753,0.324010,0.646999,0.874584,0.924696,1.000000,1.000000,0.880175,0.789641,0.154664,0.810877,0.977484,0.944699,0.733137,0.351967,0.642364,-0.156905,0.869097,0.847889,0.381736,-0.053119,0.333029,-0.360216,-0.061578,-0.208981,-0.381470,0.176787,-0.491643,-0.312310,-0.469861,-0.030843,-0.564342,-0.483192,-0.167333,-0.606092,-0.159935,-0.663983,-0.302365
10Y-6M,0.101983,0.171138,0.363620,0.572573,0.654943,0.757719,0.807066,0.843798,0.830030,0.805755,0.213342,0.370718,0.524484,0.605093,0.694235,0.793587,0.929140,0.875770,0.731007,0.431111,0.614906,0.679770,0.780989,0.880175,1.000000,0.908686,0.612025,0.609201,0.761681,0.777997,0.688432,0.646058,0.780676,0.233840,0.690797,0.763583,0.479594,0.347734,0.496851,0.036172,0.011205,-0.071133,-0.042706,0.345387,-0.154978,-0.143028,-0.067325,0.136315,-0.191735,0.006501,0.004697,-0.195640,-0.069669,-0.313328,-0.208122
20Y-6M,0.022250,0.099139,0.347697,0.592145,0.707575,0.856489,0.938456,1.000000,1.000000,1.000000,0.034711,0.199035,0.362173,0.438666,0.559032,0.663851,0.773713,1.000000,0.812488,0.292560,0.472640,0.535871,0.670932,0.789641,0.908686,1.000000,0.849811,0.529329,0.596985,0.732947,0.792412,0.827078,1.000000,0.670037,0.511511,0.715707,0.692880,0.636841,0.859617,0.450432,0.462329,0.469166,0.444889,0.693995,0.308330,0.332332,0.314818,0.429078,0.185866,0.206047,0.241023,0.100331,0.176801,0.032113,-0.151932
30Y-6M,0.082713,0.106523,0.213723,0.340506,0.420724,0.532916,0.607350,0.681629,0.744808,0.771646,-0.285465,-0.220652,-0.166128,-0.111047,-0.063456,0.028991,0.379974,0.772129,0.982293,-0.203088,-0.131236,-0.075057,0.003090,0.154664,0.612025,0.849811,1.000000,0.065385,0.024486,0.205288,0.461298,0.903639,0.800543,0.980753,-0.027160,0.261274,0.587707,0.914582,0.661063,0.825720,0.482338,0.577264,0.758556,0.559029,0.670221,0.519070,0.716119,0.411510,0.619225,0.694804,0.311440,0.598516,0.229300,0.530951,0.046425
