,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.601887,0.368177,0.116255,0.077181,0.015088,-0.021090,-0.035135,-0.035403,-0.028527,-0.031409,0.002251,-0.020027,-0.002122,-0.029045,-0.056104,-0.066883,-0.066867,-0.063585,0.023095,-0.015947,0.001119,-0.028129,-0.056037,-0.067034,-0.067012,-0.063660,-0.030676,-0.003167,-0.032639,-0.061209,-0.072241,-0.072115,-0.069082,0.022036,-0.032905,-0.067598,-0.079757,-0.079230,-0.076158,-0.061105,-0.095805,-0.105923,-0.103944,-0.103042,-0.150353,-0.149980,-0.138947,-0.134080,-0.136135,-0.101441,-0.038505,-0.008151,0.058747,0.079723
6M-1M,0.601887,1.000000,0.698063,0.521779,0.483534,0.454295,0.425565,0.408490,0.406782,0.410197,0.779282,0.513813,0.442746,0.437109,0.427595,0.403898,0.388684,0.387154,0.388404,0.157473,0.336294,0.377701,0.395746,0.378108,0.364853,0.363479,0.361959,0.389017,0.409607,0.412213,0.389369,0.373975,0.372172,0.371041,0.417931,0.415078,0.385426,0.366440,0.363085,0.358277,0.405818,0.366952,0.343094,0.336765,0.321508,0.292779,0.262752,0.246183,0.159794,0.188535,0.147472,-0.084532,0.027138,-0.233036,-0.313227
1Y-1M,0.368177,0.698063,1.000000,0.919791,0.897146,0.863856,0.838428,0.821268,0.813083,0.801250,0.584777,0.930582,0.875425,0.870545,0.847343,0.824392,0.808226,0.800167,0.787029,0.817029,0.848060,0.855618,0.839867,0.817763,0.801557,0.793326,0.778980,0.812987,0.838789,0.827801,0.806169,0.789634,0.780515,0.762522,0.840895,0.823450,0.796271,0.775419,0.762023,0.733229,0.798899,0.765535,0.738041,0.716532,0.662493,0.689440,0.644684,0.587159,0.374116,0.511772,0.362552,-0.202474,-0.012012,-0.602878,-0.762544
2Y-1M,0.116255,0.521779,0.919791,1.000000,0.991090,0.976596,0.962339,0.948528,0.936302,0.920867,0.561831,0.943506,0.990692,0.984807,0.971165,0.956963,0.943291,0.931128,0.915297,0.848363,0.978866,0.978578,0.968883,0.954620,0.940504,0.928035,0.911351,0.976270,0.975993,0.964132,0.949038,0.933999,0.920261,0.900192,0.950774,0.949717,0.932969,0.914230,0.894939,0.861874,0.931399,0.908329,0.881402,0.851411,0.790513,0.845265,0.794246,0.715236,0.472703,0.637510,0.434989,-0.226143,-0.052721,-0.722308,-0.891325
3Y-1M,0.077181,0.483534,0.897146,0.991090,1.000000,0.989616,0.975471,0.960186,0.946534,0.931142,0.544626,0.934535,0.987078,0.996851,0.985906,0.971446,0.956173,0.942575,0.926927,0.847929,0.978198,0.993119,0.985081,0.970244,0.954379,0.940433,0.924046,0.975546,0.993021,0.981675,0.965650,0.948655,0.933346,0.913654,0.983578,0.972877,0.953397,0.931814,0.910563,0.878233,0.949069,0.924264,0.894340,0.861916,0.800898,0.857902,0.801616,0.718000,0.472384,0.635271,0.425213,-0.241156,-0.071252,-0.737163,-0.899515
5Y-1M,0.015088,0.454295,0.863856,0.976596,0.989616,1.000000,0.995992,0.988422,0.979413,0.968579,0.556757,0.923178,0.980998,0.991375,0.999026,0.994115,0.986339,0.977358,0.966483,0.825562,0.969207,0.986047,0.997908,0.992911,0.984697,0.975464,0.963988,0.972411,0.989111,0.997709,0.991393,0.982137,0.971736,0.957590,0.979060,0.994834,0.985514,0.972280,0.956606,0.931796,0.984500,0.967821,0.946241,0.920091,0.869933,0.913649,0.869212,0.794556,0.568831,0.717067,0.514227,-0.153286,-0.002674,-0.701237,-0.893521
7Y-1M,-0.021090,0.425565,0.838428,0.962339,0.975471,0.995992,1.000000,0.997080,0.991011,0.981601,0.549189,0.910074,0.971605,0.980064,0.996615,0.999386,0.996133,0.990078,0.980754,0.813628,0.960355,0.974927,0.995860,0.998657,0.995017,0.988768,0.978945,0.965288,0.978464,0.996660,0.998390,0.993828,0.986546,0.974312,0.965467,0.995728,0.995687,0.987625,0.975542,0.953523,0.992974,0.985628,0.969206,0.947174,0.901617,0.946347,0.906853,0.838067,0.622453,0.759798,0.563579,-0.106390,0.039620,-0.681378,-0.892756
10Y-1M,-0.035135,0.408490,0.821268,0.948528,0.960186,0.988422,0.997080,1.000000,0.997471,0.991076,0.538839,0.897148,0.959627,0.965851,0.989668,0.996962,0.999495,0.996970,0.990707,0.803712,0.949201,0.961044,0.989297,0.996648,0.998880,0.996232,0.989609,0.954263,0.964207,0.990534,0.997006,0.998574,0.995071,0.986339,0.948622,0.991228,0.996535,0.995496,0.987817,0.970487,0.995033,0.992294,0.983716,0.966891,0.928305,0.960423,0.934168,0.873779,0.673725,0.807226,0.619685,-0.041814,0.089577,-0.645555,-0.876069
20Y-1M,-0.035403,0.406782,0.813083,0.936302,0.946534,0.979413,0.991011,0.997471,1.000000,0.997408,0.536911,0.888450,0.947357,0.952179,0.980673,0.990911,0.996978,0.999504,0.997038,0.793799,0.936114,0.946831,0.980133,0.990537,0.996389,0.998899,0.996179,0.940639,0.949565,0.981599,0.991270,0.996619,0.998546,0.994036,0.933426,0.983882,0.992671,0.995919,0.994633,0.982830,0.991942,0.992247,0.988448,0.979410,0.948643,0.965393,0.947115,0.900771,0.718398,0.832599,0.669021,0.022826,0.160146,-0.593281,-0.850364
30Y-1M,-0.028527,0.410197,0.801250,0.920867,0.931142,0.968579,0.981601,0.991076,0.997408,1.000000,0.535790,0.873015,0.930878,0.936195,0.969539,0.981273,0.990375,0.996699,0.999384,0.774729,0.918256,0.930093,0.968717,0.980714,0.989689,0.996080,0.998633,0.924266,0.933754,0.971122,0.982285,0.990850,0.996858,0.998067,0.918532,0.975395,0.985478,0.992358,0.995887,0.991387,0.986974,0.987738,0.988110,0.984968,0.964106,0.961766,0.951756,0.916282,0.755508,0.850895,0.705300,0.085427,0.212627,-0.537993,-0.810299
6M-3M,-0.031409,0.779282,0.584777,0.561831,0.544626,0.556757,0.549189,0.538839,0.536911,0.535790,1.000000,0.641323,0.569858,0.548752,0.557971,0.549546,0.538963,0.537036,0.536026,0.178970,0.433421,0.471854,0.517391,0.517215,0.509255,0.507518,0.502985,0.510968,0.515150,0.541539,0.535368,0.524758,0.522403,0.518607,0.505792,0.545335,0.535448,0.521225,0.516612,0.508184,0.555874,0.534459,0.512539,0.503065,0.483261,0.484430,0.446555,0.417160,0.305215,0.342800,0.264181,-0.075585,0.040362,-0.337769,-0.454597
1Y-3M,0.002251,0.513813,0.930582,0.943506,0.934535,0.923178,0.910074,0.897148,0.888450,0.873015,0.641323,1.000000,0.949448,0.937149,0.922794,0.908764,0.895621,0.886947,0.871524,0.869660,0.918409,0.919819,0.914394,0.901608,0.888507,0.879646,0.862896,0.886485,0.903406,0.903191,0.891174,0.877733,0.867876,0.847329,0.895748,0.898617,0.883044,0.865404,0.850788,0.818610,0.883314,0.861092,0.835505,0.811592,0.753115,0.800727,0.752442,0.686227,0.455173,0.604038,0.429884,-0.202610,-0.009711,-0.671555,-0.851544
