,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-3M,,,,,,,,,,,1.000000,0.945328,0.927704,0.922555,0.922609,0.898638,0.904447,0.865790,0.846910,0.854095,0.863891,0.860388,0.865815,0.816210,0.829293,0.747823,0.696457,0.748701,0.762681,0.801561,0.601840,0.665174,0.375074,0.177569,0.526819,0.653236,-0.009474,0.147347,-0.347991,-0.537759,0.603166,-0.356489,-0.124463,-0.516992,-0.648257,-0.593627,-0.511038,-0.656542,-0.727956,0.260492,-0.553186,-0.716124,-0.678811,-0.755673,-0.752419
1Y-3M,,,,,,,,,,,0.945328,1.000000,0.974472,0.971844,0.974907,0.942770,0.953859,0.909380,0.885283,0.977021,0.948190,0.945064,0.951749,0.894413,0.913457,0.827568,0.772653,0.772529,0.796351,0.845376,0.618168,0.696727,0.382368,0.165346,0.584284,0.724339,-0.016997,0.174541,-0.365713,-0.575383,0.668704,-0.403006,-0.123954,-0.553107,-0.698871,-0.664066,-0.552343,-0.709649,-0.789289,0.316668,-0.574858,-0.761813,-0.733746,-0.820292,-0.822028
2Y-3M,,,,,,,,,,,0.927704,0.974472,1.000000,0.997411,0.994150,0.986257,0.981895,0.954215,0.936564,0.947825,0.989467,0.985144,0.982543,0.958159,0.956448,0.894116,0.849728,0.895367,0.905335,0.929690,0.761638,0.804096,0.523770,0.317804,0.600787,0.701782,0.095759,0.194890,-0.308475,-0.522105,0.615334,-0.281238,-0.107926,-0.501022,-0.652178,-0.542703,-0.502042,-0.645795,-0.734436,0.192609,-0.586542,-0.762816,-0.668208,-0.769743,-0.805779
3Y-3M,,,,,,,,,,,0.922555,0.971844,0.997411,1.000000,0.997518,0.990713,0.988386,0.961678,0.944071,0.946999,0.987970,0.990408,0.988616,0.965918,0.966782,0.906081,0.862157,0.893257,0.916444,0.941697,0.776357,0.823761,0.544652,0.338222,0.656719,0.739157,0.137740,0.241158,-0.276087,-0.496588,0.625655,-0.268541,-0.082353,-0.486434,-0.642072,-0.538518,-0.482708,-0.635731,-0.727896,0.211333,-0.573005,-0.755558,-0.667070,-0.770945,-0.810732
5Y-3M,,,,,,,,,,,0.922609,0.974907,0.994150,0.997518,1.000000,0.988304,0.991264,0.963971,0.945099,0.951850,0.983550,0.987110,0.991817,0.962725,0.970534,0.909102,0.863520,0.877958,0.904871,0.943076,0.765764,0.825792,0.544729,0.335157,0.663325,0.774619,0.142289,0.272006,-0.257892,-0.484953,0.679029,-0.267521,-0.047182,-0.470312,-0.632641,-0.566202,-0.481120,-0.637600,-0.732459,0.256702,-0.547825,-0.742860,-0.671453,-0.778279,-0.821767
7Y-3M,,,,,,,,,,,0.898638,0.942770,0.986257,0.990713,0.988304,1.000000,0.993563,0.985702,0.975162,0.916263,0.982196,0.986706,0.984579,0.986933,0.982066,0.947541,0.914794,0.919380,0.941980,0.963022,0.844892,0.882127,0.645630,0.453932,0.670445,0.743690,0.258900,0.322494,-0.162403,-0.389690,0.620396,-0.135071,0.012560,-0.376900,-0.543438,-0.433882,-0.383154,-0.534558,-0.638231,0.177800,-0.501301,-0.689955,-0.579226,-0.697709,-0.775153
10Y-3M,,,,,,,,,,,0.904447,0.953859,0.981895,0.988386,0.991264,0.993563,1.000000,0.986355,0.972731,0.930151,0.974057,0.981552,0.986497,0.976322,0.988434,0.946079,0.908920,0.885046,0.917174,0.953559,0.811927,0.879963,0.628921,0.429792,0.690326,0.788763,0.245622,0.377157,-0.145741,-0.383385,0.677461,-0.163717,0.070054,-0.366555,-0.542488,-0.486168,-0.361295,-0.542818,-0.651293,0.288135,-0.462135,-0.672944,-0.610559,-0.728088,-0.798555
20Y-3M,,,,,,,,,,,0.865790,0.909380,0.954215,0.961678,0.963971,0.985702,0.986355,1.000000,0.995870,0.884478,0.951702,0.960120,0.963887,0.980168,0.984302,0.979677,0.957407,0.894987,0.924156,0.954519,0.864754,0.917736,0.732076,0.555016,0.683704,0.770821,0.360087,0.441837,-0.009816,-0.249544,0.653534,-0.024780,0.155887,-0.228234,-0.412918,-0.367405,-0.259031,-0.409705,-0.529355,0.236052,-0.348335,-0.566848,-0.471843,-0.610537,-0.737586
30Y-3M,,,,,,,,,,,0.846910,0.885283,0.936564,0.944071,0.945099,0.975162,0.972731,0.995870,1.000000,0.858387,0.935209,0.943626,0.945655,0.973221,0.973166,0.981766,0.971410,0.892863,0.919883,0.945232,0.878565,0.923310,0.762364,0.605029,0.673073,0.749691,0.399775,0.457589,0.036055,-0.190054,0.628011,0.028855,0.182114,-0.178874,-0.353365,-0.312873,-0.216162,-0.356945,-0.469767,0.206796,-0.310909,-0.512489,-0.418746,-0.549244,-0.673234
1Y-6M,,,,,,,,,,,0.854095,0.977021,0.947825,0.946999,0.951850,0.916263,0.930151,0.884478,0.858387,1.000000,0.947616,0.944921,0.952034,0.893013,0.914835,0.831100,0.777090,0.742746,0.771603,0.824378,0.592547,0.676443,0.364685,0.147650,0.587538,0.728283,-0.020916,0.182066,-0.355825,-0.566191,0.672277,-0.409747,-0.116344,-0.544237,-0.690919,-0.671115,-0.546910,-0.702694,-0.783035,0.334792,-0.555271,-0.746947,-0.726571,-0.814365,-0.819260
2Y-6M,,,,,,,,,,,0.863891,0.948190,0.989467,0.987970,0.983550,0.982196,0.974057,0.951702,0.935209,0.947616,1.000000,0.995526,0.989912,0.976248,0.968867,0.916360,0.876390,0.917708,0.925736,0.943518,0.794228,0.826953,0.561229,0.359926,0.606299,0.693540,0.132872,0.205809,-0.281255,-0.495900,0.596321,-0.241212,-0.097351,-0.475506,-0.628546,-0.502025,-0.479191,-0.616721,-0.708624,0.158858,-0.576855,-0.751502,-0.638325,-0.745512,-0.795394
3Y-6M,,,,,,,,,,,0.860388,0.945064,0.985144,0.990408,0.987110,0.986706,0.981552,0.960120,0.943626,0.944921,0.995526,1.000000,0.995690,0.983475,0.979931,0.928933,0.889313,0.911681,0.937300,0.956730,0.809874,0.849804,0.585047,0.383127,0.678724,0.742335,0.185316,0.265750,-0.240033,-0.463309,0.610355,-0.227023,-0.064200,-0.457335,-0.615891,-0.498684,-0.454546,-0.604550,-0.700706,0.185841,-0.558714,-0.741478,-0.637966,-0.747639,-0.801353
5Y-6M,,,,,,,,,,,0.865815,0.951749,0.982543,0.988616,0.991817,0.984579,0.986497,0.963887,0.945655,0.952034,0.989912,0.995690,1.000000,0.978680,0.984479,0.931756,0.889628,0.891066,0.921349,0.958040,0.794137,0.851042,0.582469,0.375986,0.686085,0.788614,0.187709,0.304070,-0.219357,-0.451086,0.681188,-0.229035,-0.020011,-0.438968,-0.606091,-0.537990,-0.454958,-0.609782,-0.709196,0.246772,-0.527537,-0.726603,-0.646325,-0.759458,-0.816946
7Y-6M,,,,,,,,,,,0.816210,0.894413,0.958159,0.965918,0.962725,0.986933,0.976322,0.980168,0.973221,0.893013,0.976248,0.983475,0.978680,1.000000,0.988785,0.973238,0.948977,0.935828,0.960457,0.973889,0.891668,0.917445,0.712531,0.532608,0.689477,0.739508,0.344450,0.370604,-0.086069,-0.315705,0.595521,-0.046952,0.062256,-0.306489,-0.477606,-0.353386,-0.316912,-0.462868,-0.573175,0.138485,-0.457030,-0.645642,-0.513516,-0.641327,-0.744516
10Y-6M,,,,,,,,,,,0.829293,0.913457,0.956448,0.966782,0.970534,0.982066,0.988434,0.984302,0.973166,0.914835,0.968867,0.979931,0.984479,0.988785,1.000000,0.973480,0.943062,0.893216,0.930333,0.964174,0.849642,0.916251,0.690527,0.499887,0.717020,0.801027,0.325125,0.441681,-0.067204,-0.311047,0.673025,-0.087731,0.136015,-0.296383,-0.480184,-0.425828,-0.291609,-0.477672,-0.594383,0.284842,-0.408722,-0.626950,-0.558493,-0.685127,-0.778594
20Y-6M,,,,,,,,,,,0.747823,0.827568,0.894116,0.906081,0.909102,0.947541,0.946079,0.979677,0.981766,0.831100,0.916360,0.928933,0.931756,0.973238,0.973480,1.000000,0.991042,0.887288,0.920383,0.945082,0.906045,0.950950,0.820913,0.665172,0.695913,0.760821,0.481530,0.527130,0.126464,-0.115523,0.625284,0.110016,0.256706,-0.095575,-0.287982,-0.249497,-0.138820,-0.280398,-0.410514,0.208760,-0.240406,-0.464999,-0.353911,-0.507110,-0.676972
30Y-6M,,,,,,,,,,,0.696457,0.772653,0.849728,0.862157,0.863520,0.914794,0.908920,0.957407,0.971410,0.777090,0.876390,0.889313,0.889628,0.948977,0.943062,0.991042,1.000000,0.870672,0.900895,0.917746,0.916947,0.949055,0.861375,0.737228,0.673124,0.720079,0.543741,0.551746,0.204028,-0.016387,0.578223,0.198106,0.301340,-0.010571,-0.187446,-0.157192,-0.063551,-0.188579,-0.308951,0.162775,-0.172597,-0.371889,-0.262039,-0.403833,-0.572614
2Y-1Y,,,,,,,,,,,0.748701,0.772529,0.895367,0.893257,0.877958,0.919380,0.885046,0.894987,0.892863,0.742746,0.917708,0.911681,0.891066,0.935828,0.893216,0.887288,0.870672,1.000000,0.980939,0.952578,0.927958,0.892215,0.722922,0.570867,0.540237,0.548073,0.304548,0.204992,-0.147042,-0.335361,0.413930,0.003961,-0.059376,-0.319916,-0.458298,-0.217707,-0.324316,-0.418864,-0.511598,-0.083375,-0.518647,-0.646364,-0.434457,-0.549959,-0.648437
3Y-1Y,,,,,,,,,,,0.762681,0.796351,0.905335,0.916444,0.904871,0.941980,0.917174,0.924156,0.919883,0.771603,0.925736,0.937300,0.921349,0.960457,0.930333,0.920383,0.900895,0.980939,1.000000,0.981565,0.943015,0.931282,0.748704,0.587382,0.693460,0.667215,0.382433,0.322611,-0.087604,-0.297532,0.470350,-0.004901,-0.000883,-0.309299,-0.461259,-0.254554,-0.301032,-0.426679,-0.528007,0.004678,-0.494580,-0.645676,-0.466198,-0.585859,-0.685040
5Y-1Y,,,,,,,,,,,0.801561,0.845376,0.929690,0.941697,0.943076,0.963022,0.953559,0.954519,0.945232,0.824378,0.943518,0.956730,0.958040,0.973889,0.964174,0.945082,0.917746,0.952578,0.981565,1.000000,0.913971,0.940647,0.735866,0.557209,0.718784,0.776603,0.366827,0.391936,-0.072461,-0.304066,0.630345,-0.039852,0.071968,-0.302215,-0.473965,-0.366539,-0.329289,-0.469762,-0.578403,0.142878,-0.455718,-0.644409,-0.514994,-0.642034,-0.743792
7Y-1Y,,,,,,,,,,,0.601840,0.618168,0.761638,0.776357,0.765764,0.844892,0.811927,0.864754,0.878565,0.592547,0.794228,0.809874,0.794137,0.891668,0.849642,0.906045,0.916947,0.927958,0.943015,0.913971,1.000000,0.961746,0.908559,0.804822,0.643125,0.591102,0.637589,0.480223,0.203866,0.004437,0.389709,0.328124,0.228466,-0.001150,-0.159894,0.042533,-0.017118,-0.121668,-0.238298,-0.088888,-0.259514,-0.404311,-0.188307,-0.328772,-0.508552
10Y-1Y,,,,,,,,,,,0.665174,0.696727,0.804096,0.823761,0.825792,0.882127,0.879963,0.917736,0.923310,0.676443,0.826953,0.849804,0.851042,0.917445,0.916251,0.950950,0.949055,0.892215,0.931282,0.940647,0.961746,1.000000,0.897597,0.765215,0.724840,0.738429,0.613706,0.624917,0.230419,-0.005611,0.560540,0.246473,0.363478,-0.000645,-0.190348,-0.110860,0.010712,-0.174085,-0.307240,0.187370,-0.194583,-0.402437,-0.297798,-0.441660,-0.607266
20Y-1Y,,,,,,,,,,,0.375074,0.382368,0.523770,0.544652,0.544729,0.645630,0.628921,0.732076,0.762364,0.364685,0.561229,0.585047,0.582469,0.712531,0.690527,0.820913,0.861375,0.722922,0.748704,0.735866,0.908559,0.897597,1.000000,0.962102,0.561874,0.526026,0.827716,0.695634,0.577119,0.387969,0.356604,0.604950,0.549277,0.398825,0.227293,0.271394,0.329164,0.252082,0.116723,0.005751,0.167660,-0.011560,0.153515,-0.012840,-0.292217
30Y-1Y,,,,,,,,,,,0.177569,0.165346,0.317804,0.338222,0.335157,0.453932,0.429792,0.555016,0.605029,0.147650,0.359926,0.383127,0.375986,0.532608,0.499887,0.665172,0.737228,0.570867,0.587382,0.557209,0.804822,0.765215,0.962102,1.000000,0.427049,0.349747,0.876902,0.671582,0.702589,0.582050,0.186952,0.751168,0.598428,0.567622,0.447137,0.473420,0.487237,0.457997,0.355086,-0.103608,0.324854,0.217444,0.368193,0.239619,-0.020354
3Y-2Y,,,,,,,,,,,0.526819,0.584284,0.600787,0.656719,0.663325,0.670445,0.690326,0.683704,0.673073,0.587538,0.606299,0.678724,0.686085,0.689477,0.717020,0.695913,0.673124,0.540237,0.693460,0.718784,0.643125,0.724840,0.561874,0.427049,1.000000,0.857290,0.526956,0.637028,0.165829,-0.045037,0.502120,-0.035909,0.216334,-0.153264,-0.298242,-0.295154,-0.101145,-0.294705,-0.389677,0.329398,-0.218783,-0.399566,-0.408031,-0.497973,-0.562351
5Y-2Y,,,,,,,,,,,0.653236,0.724339,0.701782,0.739157,0.774619,0.743690,0.788763,0.770821,0.749691,0.728283,0.693540,0.742335,0.788614,0.739508,0.801027,0.760821,0.720079,0.548073,0.667215,0.776603,0.591102,0.738429,0.526026,0.349747,0.857290,1.000000,0.377801,0.652934,0.105248,-0.141496,0.875690,-0.117744,0.320751,-0.168383,-0.353983,-0.556798,-0.233695,-0.424073,-0.530712,0.565349,-0.178887,-0.433135,-0.516123,-0.626196,-0.702024
7Y-2Y,,,,,,,,,,,-0.009474,-0.016997,0.095759,0.137740,0.142289,0.258900,0.245622,0.360087,0.399775,-0.020916,0.132872,0.185316,0.187709,0.344450,0.325125,0.481530,0.543741,0.304548,0.382433,0.366827,0.637589,0.613706,0.827716,0.876902,0.526956,0.377801,1.000000,0.803601,0.824985,0.704562,0.140371,0.830422,0.706643,0.658356,0.538696,0.558727,0.626642,0.554876,0.448487,-0.054832,0.408836,0.302771,0.416794,0.296554,0.040640
10Y-2Y,,,,,,,,,,,0.147347,0.174541,0.194890,0.241158,0.272006,0.322494,0.377157,0.441837,0.457589,0.182066,0.205809,0.265750,0.304070,0.370604,0.441681,0.527130,0.551746,0.204992,0.322611,0.391936,0.480223,0.624917,0.695634,0.671582,0.637028,0.652934,0.803601,1.000000,0.753570,0.567572,0.499290,0.527327,0.890398,0.551633,0.379715,0.136083,0.583855,0.346792,0.218515,0.550211,0.474860,0.245167,0.105627,-0.006493,-0.195170
20Y-2Y,,,,,,,,,,,-0.347991,-0.365713,-0.308475,-0.276087,-0.257892,-0.162403,-0.145741,-0.009816,0.036055,-0.355825,-0.281255,-0.240033,-0.219357,-0.086069,-0.067204,0.126464,0.204028,-0.147042,-0.087604,-0.072461,0.203866,0.230419,0.577119,0.702589,0.165829,0.105248,0.824985,0.753570,1.000000,0.951802,0.021257,0.861361,0.856523,0.949088,0.867087,0.645851,0.854561,0.855965,0.771795,0.106781,0.853048,0.747436,0.733288,0.631656,0.348099
30Y-2Y,,,,,,,,,,,-0.537759,-0.575383,-0.522105,-0.496588,-0.484953,-0.389690,-0.383385,-0.249544,-0.190054,-0.566191,-0.495900,-0.463309,-0.451086,-0.315705,-0.311047,-0.115523,-0.016387,-0.335361,-0.297532,-0.304066,0.004437,-0.005611,0.387969,0.582050,-0.045037,-0.141496,0.704562,0.567572,0.951802,1.000000,-0.195438,0.857990,0.745461,0.968149,0.966954,0.758832,0.880271,0.940360,0.914119,-0.036309,0.886410,0.889655,0.852758,0.819621,0.618851
5Y-3Y,,,,,,,,,,,0.603166,0.668704,0.615334,0.625655,0.679029,0.620396,0.677461,0.653534,0.628011,0.672277,0.596321,0.610355,0.681188,0.595521,0.673025,0.625284,0.578223,0.413930,0.470350,0.630345,0.389709,0.560540,0.356604,0.186952,0.502120,0.875690,0.140371,0.499290,0.021257,-0.195438,1.000000,-0.164101,0.335880,-0.139094,-0.314880,-0.658456,-0.297685,-0.435931,-0.525982,0.640701,-0.095286,-0.352802,-0.484263,-0.584800,-0.651791
7Y-3Y,,,,,,,,,,,-0.356489,-0.403006,-0.281238,-0.268541,-0.267521,-0.135071,-0.163717,-0.024780,0.028855,-0.409747,-0.241212,-0.227023,-0.229035,-0.046952,-0.087731,0.110016,0.198106,0.003961,-0.004901,-0.039852,0.328124,0.246473,0.604950,0.751168,-0.035909,-0.117744,0.830422,0.527327,0.861361,0.857990,-0.164101,1.000000,0.689099,0.874605,0.828940,0.850470,0.803149,0.845646,0.782806,-0.280407,0.624154,0.617946,0.757571,0.675145,0.416429
10Y-3Y,,,,,,,,,,,-0.124463,-0.123954,-0.107926,-0.082353,-0.047182,0.012560,0.070054,0.155887,0.182114,-0.116344,-0.097351,-0.064200,-0.020011,0.062256,0.136015,0.256706,0.301340,-0.059376,-0.000883,0.071968,0.228466,0.363478,0.549277,0.598428,0.216334,0.320751,0.706643,0.890398,0.856523,0.745461,0.335880,0.689099,1.000000,0.789182,0.657047,0.346648,0.799217,0.613258,0.506869,0.502367,0.730632,0.546465,0.374727,0.285830,0.084875
