,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-3M,,,,,,,,,,,1.000000,0.763840,0.689914,0.683981,0.597593,0.609849,0.552504,0.432294,0.418595,0.253807,0.219315,0.292180,0.234646,0.276936,0.156924,-0.023038,-0.038657,0.036139,0.188562,0.126529,0.187887,0.018854,-0.198691,-0.216223,0.305469,0.162972,0.241797,0.005828,-0.289193,-0.315699,-0.007646,0.155256,-0.235716,-0.526544,-0.543221,0.362939,-0.472752,-0.628043,-0.634250,-0.687819,-0.687223,-0.689970,-0.552613,-0.549394,-0.138762
1Y-3M,,,,,,,,,,,0.763840,1.000000,0.939363,0.880618,0.792764,0.783541,0.736161,0.663967,0.658058,0.818140,0.723322,0.692729,0.586953,0.596747,0.492079,0.352441,0.342721,0.151493,0.216296,0.182442,0.222663,0.043631,-0.130154,-0.138330,0.223765,0.172420,0.226960,-0.025803,-0.258053,-0.271047,0.092370,0.194135,-0.220612,-0.442074,-0.445063,0.279084,-0.605079,-0.594182,-0.583264,-0.731846,-0.627551,-0.616089,-0.439185,-0.422704,-0.066534
2Y-3M,,,,,,,,,,,0.689914,0.939363,1.000000,0.969236,0.919224,0.908036,0.882864,0.832022,0.832400,0.793127,0.857576,0.853595,0.776482,0.781881,0.702700,0.575893,0.571453,0.481275,0.495808,0.452911,0.479045,0.323429,0.153954,0.151857,0.358707,0.361805,0.403098,0.180265,-0.049306,-0.050907,0.305835,0.374565,-0.000324,-0.264234,-0.259013,0.319692,-0.500386,-0.524853,-0.502037,-0.676405,-0.580076,-0.557057,-0.406009,-0.373733,-0.007975
3Y-3M,,,,,,,,,,,0.683981,0.880618,0.969236,1.000000,0.978907,0.969393,0.955121,0.894641,0.888654,0.710374,0.820328,0.897512,0.851747,0.859016,0.791268,0.648298,0.636310,0.542760,0.653085,0.613589,0.634455,0.491361,0.296347,0.284820,0.577424,0.558943,0.585773,0.382944,0.111037,0.098184,0.448967,0.501133,0.147366,-0.193100,-0.203541,0.359511,-0.430221,-0.536224,-0.529087,-0.649342,-0.604218,-0.594681,-0.457733,-0.440929,-0.070516
5Y-3M,,,,,,,,,,,0.597593,0.792764,0.919224,0.978907,1.000000,0.993262,0.990577,0.942635,0.936178,0.655677,0.814305,0.922083,0.919637,0.927909,0.876277,0.744903,0.731728,0.623171,0.750033,0.743932,0.760350,0.635332,0.448765,0.435523,0.663325,0.699640,0.716974,0.540669,0.274833,0.261399,0.622054,0.646764,0.329916,-0.042186,-0.057766,0.390932,-0.337239,-0.471936,-0.469203,-0.596383,-0.558001,-0.551659,-0.424797,-0.412480,-0.075745
7Y-3M,,,,,,,,,,,0.609849,0.783541,0.908036,0.969393,0.993262,1.000000,0.991043,0.938805,0.931971,0.630934,0.790518,0.902201,0.905464,0.930410,0.870729,0.734500,0.720981,0.614501,0.745171,0.743175,0.780208,0.645641,0.453008,0.439250,0.664354,0.703988,0.749379,0.560315,0.285248,0.271170,0.629045,0.698255,0.360411,-0.030067,-0.046760,0.494966,-0.285886,-0.462096,-0.460763,-0.636547,-0.585842,-0.579143,-0.439428,-0.427002,-0.079344
10Y-3M,,,,,,,,,,,0.552504,0.736161,0.882864,0.955121,0.990577,0.991043,1.000000,0.962221,0.954280,0.611018,0.797337,0.918156,0.930300,0.946070,0.909885,0.789266,0.774155,0.663053,0.791486,0.790789,0.813852,0.708281,0.531934,0.516156,0.693724,0.743310,0.769599,0.621085,0.366355,0.350416,0.671999,0.708296,0.433735,0.052152,0.030853,0.443957,-0.205126,-0.392304,-0.397145,-0.527849,-0.505717,-0.505017,-0.392976,-0.388049,-0.090391
20Y-3M,,,,,,,,,,,0.432294,0.663967,0.832022,0.894641,0.942635,0.938805,0.962221,1.000000,0.994681,0.609923,0.814227,0.911535,0.931062,0.938329,0.924952,0.891534,0.878621,0.701041,0.782248,0.792604,0.804569,0.727814,0.654983,0.641770,0.633005,0.722059,0.735843,0.626806,0.513045,0.502082,0.694104,0.700517,0.491558,0.265623,0.244167,0.388535,-0.122209,-0.150552,-0.160406,-0.413805,-0.270842,-0.274440,-0.127763,-0.137662,-0.065524
30Y-3M,,,,,,,,,,,0.418595,0.658058,0.832400,0.888654,0.936178,0.931971,0.954280,0.994681,1.000000,0.613273,0.824471,0.911968,0.929945,0.936379,0.922362,0.892518,0.891313,0.717237,0.779356,0.788666,0.799795,0.722256,0.653901,0.654699,0.609044,0.706083,0.720313,0.609543,0.502882,0.511081,0.688806,0.693884,0.483254,0.266860,0.268101,0.382670,-0.130647,-0.145477,-0.128827,-0.416198,-0.264258,-0.244197,-0.116802,-0.094816,0.037610
1Y-6M,,,,,,,,,,,0.253807,0.818140,0.793127,0.710374,0.655677,0.630934,0.611018,0.609923,0.613273,1.000000,0.888629,0.777862,0.670596,0.647597,0.597658,0.548720,0.548069,0.194841,0.156160,0.160692,0.166304,0.048591,-0.018037,-0.014671,0.063196,0.113203,0.124713,-0.043864,-0.129084,-0.124943,0.145245,0.152621,-0.120616,-0.193406,-0.183027,0.094900,-0.485623,-0.330937,-0.309045,-0.483994,-0.328219,-0.308596,-0.165851,-0.144018,0.023916
2Y-6M,,,,,,,,,,,0.219315,0.723322,0.857576,0.820328,0.814305,0.790518,0.797337,0.814227,0.824471,0.888629,1.000000,0.942861,0.879809,0.857036,0.835591,0.792554,0.797668,0.622980,0.534264,0.520525,0.512151,0.422519,0.348677,0.358307,0.266412,0.371838,0.371485,0.238819,0.139031,0.155706,0.417635,0.394518,0.167051,0.018002,0.036887,0.172994,-0.338504,-0.261139,-0.225977,-0.422926,-0.293517,-0.260541,-0.154558,-0.113345,0.087849
3Y-6M,,,,,,,,,,,0.292180,0.692729,0.853595,0.897512,0.922083,0.902201,0.918156,0.911535,0.911968,0.777862,0.942861,1.000000,0.974781,0.958748,0.942479,0.863836,0.857562,0.689704,0.742197,0.727919,0.718181,0.632769,0.508617,0.504103,0.572335,0.634249,0.621772,0.498511,0.320388,0.319561,0.593211,0.563124,0.335687,0.065150,0.061542,0.251914,-0.278231,-0.323324,-0.310215,-0.435484,-0.376687,-0.362525,-0.266022,-0.245937,-0.008563
5Y-6M,,,,,,,,,,,0.234646,0.586953,0.776482,0.851747,0.919637,0.905464,0.930300,0.931062,0.929945,0.670596,0.879809,0.974781,1.000000,0.989312,0.985505,0.914386,0.906064,0.737813,0.816951,0.839942,0.829790,0.761024,0.641401,0.633936,0.654561,0.768392,0.750794,0.652637,0.474864,0.471561,0.757907,0.708066,0.515449,0.206787,0.196068,0.296167,-0.177277,-0.264510,-0.258156,-0.386105,-0.339863,-0.330829,-0.244310,-0.230955,-0.023857
7Y-6M,,,,,,,,,,,0.276936,0.596747,0.781881,0.859016,0.927909,0.930410,0.946070,0.938329,0.936379,0.647597,0.857036,0.958748,0.989312,1.000000,0.983142,0.901200,0.892032,0.728339,0.816278,0.842547,0.859070,0.774088,0.641140,0.632566,0.664224,0.778181,0.796760,0.676659,0.479594,0.474783,0.766222,0.774797,0.545994,0.207059,0.194532,0.432272,-0.127986,-0.269814,-0.265327,-0.453682,-0.392481,-0.383088,-0.277214,-0.263638,-0.032026
10Y-6M,,,,,,,,,,,0.156924,0.492079,0.702700,0.791268,0.876277,0.870729,0.909885,0.924952,0.922362,0.597658,0.835591,0.942479,0.985505,0.983142,1.000000,0.946653,0.936523,0.767652,0.843964,0.874013,0.870801,0.829845,0.729173,0.719204,0.669941,0.799618,0.791535,0.733011,0.578027,0.572333,0.800045,0.761972,0.631247,0.323869,0.306934,0.345392,-0.007748,-0.152240,-0.154885,-0.283091,-0.257164,-0.254968,-0.190579,-0.186344,-0.038036
20Y-6M,,,,,,,,,,,-0.023038,0.352441,0.575893,0.648298,0.744903,0.734500,0.789266,0.891534,0.892518,0.548720,0.792554,0.863836,0.914386,0.901200,0.946653,1.000000,0.993529,0.759078,0.772546,0.815188,0.797633,0.797444,0.825973,0.820131,0.548360,0.718671,0.694357,0.692001,0.714069,0.715229,0.773381,0.698663,0.663385,0.558982,0.543572,0.248452,0.101979,0.148561,0.140754,-0.113276,0.044924,0.042315,0.135937,0.123345,-0.002943
30Y-6M,,,,,,,,,,,-0.038657,0.342721,0.571453,0.636310,0.731728,0.720981,0.774155,0.878621,0.891313,0.548069,0.797668,0.857562,0.906064,0.892032,0.936523,0.993529,1.000000,0.771126,0.763380,0.804593,0.786206,0.785278,0.818673,0.828302,0.517624,0.695534,0.671839,0.667763,0.697689,0.719943,0.761702,0.685964,0.649396,0.556490,0.566182,0.239857,0.092263,0.153472,0.174891,-0.114557,0.052324,0.075767,0.147366,0.169950,0.110656
2Y-1Y,,,,,,,,,,,0.036139,0.151493,0.481275,0.542760,0.623171,0.614501,0.663053,0.701041,0.717237,0.194841,0.622980,0.689704,0.737813,0.728339,0.767652,0.759078,0.771126,1.000000,0.876245,0.839134,0.811652,0.820734,0.776454,0.791309,0.461969,0.602145,0.581757,0.585560,0.517501,0.546101,0.645436,0.583416,0.562984,0.368373,0.391061,0.208108,0.104348,0.005968,0.043828,-0.078979,-0.067912,-0.030858,-0.047666,0.003235,0.147085
3Y-1Y,,,,,,,,,,,0.188562,0.216296,0.495808,0.653085,0.750033,0.745171,0.791486,0.782248,0.779356,0.156160,0.534264,0.742197,0.816951,0.816278,0.843964,0.772546,0.763380,0.876245,1.000000,0.972726,0.951437,0.942725,0.818644,0.807960,0.832163,0.876145,0.844261,0.830303,0.641222,0.635507,0.777474,0.722319,0.656239,0.308651,0.291913,0.294737,0.080579,-0.155258,-0.158001,-0.168319,-0.242029,-0.240696,-0.241247,-0.232962,-0.038963
5Y-1Y,,,,,,,,,,,0.126529,0.182442,0.452911,0.613589,0.743932,0.743175,0.790789,0.792604,0.788666,0.160692,0.520525,0.727919,0.839942,0.842547,0.874013,0.815188,0.804593,0.839134,0.972726,1.000000,0.982387,0.977006,0.866587,0.854191,0.824671,0.939542,0.907707,0.900430,0.726243,0.718819,0.902151,0.830442,0.774048,0.416618,0.394764,0.324631,0.119386,-0.109839,-0.117400,-0.159654,-0.212085,-0.214421,-0.203730,-0.201932,-0.049238
7Y-1Y,,,,,,,,,,,0.187887,0.222663,0.479045,0.634455,0.760350,0.780208,0.813852,0.804569,0.799795,0.166304,0.512151,0.718181,0.829790,0.859070,0.870801,0.797633,0.786206,0.811652,0.951437,0.982387,1.000000,0.969098,0.841808,0.828452,0.817114,0.930992,0.947303,0.905122,0.707349,0.698341,0.893992,0.900134,0.787588,0.397871,0.374690,0.495650,0.160589,-0.126858,-0.135758,-0.261985,-0.287426,-0.288452,-0.247330,-0.244427,-0.057510
10Y-1Y,,,,,,,,,,,0.018854,0.043631,0.323429,0.491361,0.635332,0.645641,0.708281,0.727814,0.722256,0.048591,0.422519,0.632769,0.761024,0.774088,0.829845,0.797444,0.785278,0.820734,0.942725,0.977006,0.969098,1.000000,0.920954,0.906192,0.790627,0.917375,0.899294,0.943710,0.809942,0.799967,0.895606,0.843042,0.870350,0.538079,0.509758,0.364241,0.328327,0.040662,0.022130,-0.015829,-0.091944,-0.102865,-0.121995,-0.131914,-0.064030
20Y-1Y,,,,,,,,,,,-0.198691,-0.130154,0.153954,0.296347,0.448765,0.453008,0.531934,0.654983,0.653901,-0.018037,0.348677,0.508617,0.641401,0.641140,0.729173,0.825973,0.818673,0.776454,0.818644,0.866587,0.841808,0.920954,1.000000,0.990743,0.613209,0.783176,0.746337,0.857189,0.941044,0.939640,0.827002,0.732668,0.874718,0.798936,0.773508,0.233151,0.449414,0.400821,0.376723,0.190877,0.275043,0.258690,0.274408,0.244626,-0.019645
30Y-1Y,,,,,,,,,,,-0.216223,-0.138330,0.151857,0.284820,0.435523,0.439250,0.516156,0.641770,0.654699,-0.014671,0.358307,0.504103,0.633936,0.632566,0.719204,0.820131,0.828302,0.791309,0.807960,0.854191,0.828452,0.906192,0.990743,1.000000,0.576449,0.755630,0.719595,0.827642,0.920501,0.944330,0.813266,0.717785,0.857098,0.794794,0.799428,0.223163,0.435586,0.405141,0.416081,0.187257,0.282406,0.297285,0.287260,0.299632,0.116261
3Y-2Y,,,,,,,,,,,0.305469,0.223765,0.358707,0.577424,0.663325,0.664354,0.693724,0.633005,0.609044,0.063196,0.266412,0.572335,0.654561,0.664224,0.669941,0.548360,0.517624,0.461969,0.832163,0.824671,0.817114,0.790627,0.613209,0.576449,1.000000,0.919637,0.884415,0.854348,0.584658,0.541226,0.688209,0.658065,0.559956,0.144163,0.087247,0.302986,0.028225,-0.292628,-0.341245,-0.218910,-0.367312,-0.407501,-0.389172,-0.432501,-0.240978
5Y-2Y,,,,,,,,,,,0.162972,0.172420,0.361805,0.558943,0.699640,0.703988,0.743310,0.722059,0.706083,0.113203,0.371838,0.634249,0.768392,0.778181,0.799618,0.718671,0.695534,0.602145,0.876145,0.939542,0.930992,0.917375,0.783176,0.755630,0.919637,1.000000,0.966107,0.953032,0.740201,0.711299,0.917861,0.851650,0.781737,0.379610,0.333249,0.345486,0.109544,-0.164982,-0.199915,-0.184622,-0.268549,-0.295307,-0.269032,-0.298439,-0.164872
7Y-2Y,,,,,,,,,,,0.241797,0.226960,0.403098,0.585773,0.716974,0.749379,0.769599,0.735843,0.720313,0.124713,0.371485,0.621772,0.750794,0.796760,0.791535,0.694357,0.671839,0.581757,0.844261,0.907707,0.947303,0.899294,0.746337,0.719595,0.884415,0.966107,1.000000,0.939181,0.701123,0.672898,0.890849,0.933411,0.787906,0.351986,0.307265,0.576022,0.166382,-0.179911,-0.213065,-0.321478,-0.362971,-0.384721,-0.318245,-0.342116,-0.160738
10Y-2Y,,,,,,,,,,,0.005828,-0.025803,0.180265,0.382944,0.540669,0.560315,0.621085,0.626806,0.609543,-0.043864,0.238819,0.498511,0.652637,0.676659,0.733011,0.692001,0.667763,0.585560,0.830303,0.900430,0.905122,0.943710,0.857189,0.827642,0.854348,0.953032,0.939181,1.000000,0.849602,0.818890,0.897079,0.858404,0.908981,0.550199,0.496878,0.396330,0.405446,0.054240,0.006025,0.023267,-0.091139,-0.128089,-0.145501,-0.189046,-0.176011
20Y-2Y,,,,,,,,,,,-0.289193,-0.258053,-0.049306,0.111037,0.274833,0.285248,0.366355,0.513045,0.502882,-0.129084,0.139031,0.320388,0.474864,0.479594,0.578027,0.714069,0.697689,0.517501,0.641222,0.726243,0.707349,0.809942,0.941044,0.920501,0.584658,0.740201,0.701123,0.849602,1.000000,0.982740,0.776471,0.681672,0.885523,0.887092,0.840385,0.204871,0.554223,0.541052,0.488007,0.301579,0.409924,0.367828,0.398194,0.330430,-0.105632
30Y-2Y,,,,,,,,,,,-0.315699,-0.271047,-0.050907,0.098184,0.261399,0.271170,0.350416,0.502082,0.511081,-0.124943,0.155706,0.319561,0.471561,0.474783,0.572333,0.715229,0.719943,0.546101,0.635507,0.718819,0.698341,0.799967,0.939640,0.944330,0.541226,0.711299,0.672898,0.818890,0.982740,1.000000,0.766973,0.669525,0.871396,0.890750,0.884891,0.193781,0.540660,0.551883,0.546501,0.299065,0.423475,0.423923,0.419232,0.408794,0.080147
5Y-3Y,,,,,,,,,,,-0.007646,0.092370,0.305835,0.448967,0.622054,0.629045,0.671999,0.694104,0.688806,0.145245,0.417635,0.593211,0.757907,0.766222,0.800045,0.773381,0.761702,0.645436,0.777474,0.902151,0.893992,0.895606,0.827002,0.813266,0.688209,0.917861,0.890849,0.897079,0.776471,0.766973,1.000000,0.908156,0.878157,0.555525,0.527404,0.331998,0.173824,-0.009044,-0.024442,-0.119817,-0.124881,-0.133694,-0.103682,-0.114217,-0.061033
7Y-3Y,,,,,,,,,,,0.155256,0.194135,0.374565,0.501133,0.646764,0.698255,0.708296,0.700517,0.693884,0.152621,0.394518,0.563124,0.708066,0.774797,0.761972,0.698663,0.685964,0.583416,0.722319,0.830442,0.900134,0.843042,0.732668,0.717785,0.658065,0.851650,0.933411,0.858404,0.681672,0.669525,0.908156,1.000000,0.840677,0.457047,0.428655,0.696393,0.246734,-0.065285,-0.081395,-0.350359,-0.303209,-0.307400,-0.214242,-0.219444,-0.074060
10Y-3Y,,,,,,,,,,,-0.235716,-0.220612,-0.000324,0.147366,0.329916,0.360411,0.433735,0.491558,0.483254,-0.120616,0.167051,0.335687,0.515449,0.545994,0.631247,0.663385,0.649396,0.562984,0.656239,0.774048,0.787588,0.870350,0.874718,0.857098,0.559956,0.781737,0.787906,0.908981,0.885523,0.871396,0.878157,0.840677,1.000000,0.761514,0.722159,0.388825,0.623735,0.321179,0.283307,0.212674,0.149312,0.122641,0.080181,0.045514,-0.087320
20Y-3Y,,,,,,,,,,,-0.526544,-0.442074,-0.264234,-0.193100,-0.042186,-0.030067,0.052152,0.265623,0.266860,-0.193406,0.018002,0.065150,0.206787,0.207059,0.323869,0.558982,0.556490,0.368373,0.308651,0.416618,0.397871,0.538079,0.798936,0.794794,0.144163,0.379610,0.351986,0.550199,0.887092,0.890750,0.555525,0.457047,0.761514,1.000000,0.975413,0.077500,0.659951,0.826442,0.789401,0.492402,0.708991,0.680512,0.707121,0.649119,0.008265
