,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.936238,0.929038,0.893066,0.871882,0.805935,0.774315,0.726741,0.598669,0.446990,-0.253525,0.605547,0.594527,0.579811,0.398846,0.323303,0.182673,-0.088531,-0.308284,0.802612,0.742150,0.707748,0.521565,0.435027,0.287882,-0.015476,-0.268080,0.326140,0.362498,0.045180,-0.055454,-0.241718,-0.482123,-0.642323,0.268596,-0.250136,-0.319150,-0.493565,-0.647627,-0.767092,-0.544623,-0.524918,-0.653901,-0.746469,-0.832265,-0.353392,-0.648741,-0.771037,-0.862882,-0.809666,-0.859516,-0.912318,-0.836761,-0.910015,-0.827402
6M-1M,0.936238,1.000000,0.966811,0.945810,0.930296,0.880196,0.847723,0.809212,0.690905,0.569313,0.102526,0.775597,0.752644,0.732516,0.568046,0.486295,0.355390,0.079282,-0.128234,0.796994,0.777035,0.754221,0.590044,0.498443,0.359858,0.054551,-0.176327,0.399609,0.446068,0.145536,0.030150,-0.155256,-0.411409,-0.558819,0.333632,-0.166964,-0.261267,-0.437107,-0.607308,-0.711228,-0.478642,-0.487374,-0.616289,-0.721252,-0.789530,-0.370062,-0.643039,-0.767968,-0.832283,-0.781209,-0.848782,-0.872038,-0.836662,-0.867480,-0.745830
1Y-1M,0.929038,0.966811,1.000000,0.967415,0.953873,0.909101,0.878955,0.839768,0.727438,0.611759,0.031537,0.857012,0.798467,0.778011,0.618937,0.539008,0.405299,0.130709,-0.077453,0.924857,0.853977,0.826665,0.669327,0.578927,0.439089,0.134868,-0.097031,0.373530,0.436329,0.147420,0.035650,-0.155533,-0.408486,-0.553898,0.357779,-0.138457,-0.234337,-0.420964,-0.592519,-0.696424,-0.457413,-0.466810,-0.607692,-0.712079,-0.779667,-0.356051,-0.647344,-0.765513,-0.827384,-0.804231,-0.851258,-0.870118,-0.827398,-0.857576,-0.736998
2Y-1M,0.893066,0.945810,0.967415,1.000000,0.991729,0.962371,0.934686,0.902407,0.796735,0.695863,0.075560,0.837026,0.892726,0.872317,0.732013,0.652372,0.525801,0.246848,0.040176,0.879088,0.939325,0.913564,0.778999,0.688639,0.557994,0.249475,0.021686,0.596226,0.628731,0.339429,0.211290,0.013285,-0.271464,-0.426348,0.410526,-0.059919,-0.169801,-0.360783,-0.550598,-0.652911,-0.388645,-0.414932,-0.561163,-0.681995,-0.746821,-0.344316,-0.628561,-0.757047,-0.810377,-0.782411,-0.844998,-0.853432,-0.830289,-0.843197,-0.706207
3Y-1M,0.871882,0.930296,0.953873,0.991729,1.000000,0.982432,0.960952,0.933955,0.843037,0.746721,0.092822,0.837402,0.899161,0.904523,0.781085,0.709331,0.589120,0.322073,0.110862,0.870167,0.939682,0.942504,0.827201,0.745329,0.622447,0.327383,0.095889,0.608866,0.686328,0.414294,0.290792,0.093480,-0.191236,-0.356598,0.524164,0.043506,-0.074149,-0.273360,-0.472985,-0.587803,-0.331033,-0.356014,-0.507945,-0.630449,-0.705010,-0.299189,-0.587883,-0.713465,-0.777937,-0.756427,-0.806590,-0.827777,-0.787145,-0.818646,-0.706504
5Y-1M,0.805935,0.880196,0.909101,0.962371,0.982432,1.000000,0.991890,0.978233,0.917633,0.841857,0.141594,0.832949,0.912740,0.932719,0.864323,0.810636,0.709045,0.469771,0.263712,0.838902,0.935697,0.956701,0.902541,0.840332,0.739115,0.475489,0.252780,0.643268,0.742138,0.546044,0.436491,0.249407,-0.030393,-0.202840,0.594150,0.213585,0.092678,-0.109585,-0.321469,-0.446752,-0.149119,-0.188269,-0.352756,-0.490342,-0.577199,-0.198476,-0.481956,-0.607230,-0.680863,-0.670637,-0.709211,-0.741691,-0.688990,-0.735812,-0.655369
7Y-1M,0.774315,0.847723,0.878955,0.934686,0.960952,0.991890,1.000000,0.994761,0.955039,0.888243,0.141712,0.812145,0.894930,0.924516,0.878623,0.849155,0.759817,0.542627,0.337820,0.815974,0.916333,0.947835,0.918207,0.882391,0.795408,0.556369,0.336180,0.637424,0.750791,0.587414,0.507936,0.330229,0.060851,-0.117909,0.625245,0.283326,0.191602,-0.009742,-0.224087,-0.359435,-0.076313,-0.083527,-0.253655,-0.396682,-0.495494,-0.072296,-0.374758,-0.512647,-0.603126,-0.609993,-0.637283,-0.685115,-0.614954,-0.682750,-0.634885
10Y-1M,0.726741,0.809212,0.839768,0.902407,0.933955,0.978233,0.994761,1.000000,0.977016,0.923470,0.170373,0.794115,0.884890,0.921026,0.897884,0.881027,0.808110,0.609585,0.412562,0.780662,0.894445,0.934595,0.929914,0.907990,0.839358,0.621372,0.411398,0.643419,0.764810,0.633794,0.567739,0.405726,0.144011,-0.033895,0.647619,0.349201,0.266201,0.076290,-0.140433,-0.277519,-0.002324,-0.003996,-0.166545,-0.315098,-0.417406,-0.005518,-0.289645,-0.435364,-0.530419,-0.525796,-0.563817,-0.618288,-0.551892,-0.624134,-0.591668
20Y-1M,0.598669,0.690905,0.727438,0.796735,0.843037,0.917633,0.955039,0.977016,1.000000,0.974829,0.207243,0.730872,0.824303,0.881282,0.912819,0.928516,0.885035,0.744850,0.567541,0.691218,0.814581,0.879632,0.934164,0.948012,0.912318,0.759558,0.574394,0.612443,0.764444,0.715816,0.687393,0.553007,0.329167,0.154709,0.702850,0.506498,0.447842,0.271072,0.065794,-0.076804,0.172999,0.189274,0.028901,-0.113992,-0.226159,0.163710,-0.107181,-0.241448,-0.350229,-0.373426,-0.380155,-0.453684,-0.361446,-0.461977,-0.489695
30Y-1M,0.446990,0.569313,0.611759,0.695863,0.746721,0.841857,0.888243,0.923470,0.974829,1.000000,0.301903,0.693306,0.795939,0.853116,0.924300,0.955222,0.938461,0.839898,0.713170,0.598749,0.747492,0.818000,0.915578,0.946700,0.939783,0.834190,0.708854,0.609672,0.756012,0.768538,0.756362,0.650319,0.454875,0.319759,0.687884,0.590785,0.541173,0.388593,0.197579,0.089633,0.300181,0.310551,0.165575,0.027588,-0.054733,0.243260,0.016239,-0.106743,-0.177907,-0.232683,-0.237198,-0.273926,-0.225703,-0.276601,-0.282978
