,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.861634,0.514763,0.213897,0.163204,0.181710,0.181169,0.208578,0.196277,0.299760,0.080360,-0.067698,-0.099402,-0.109775,-0.082879,-0.079381,-0.075384,-0.110672,-0.064115,-0.151655,-0.132889,-0.139287,-0.109426,-0.105255,-0.103857,-0.147490,-0.100565,-0.118731,-0.130763,-0.087896,-0.082191,-0.074762,-0.131697,-0.044644,-0.140784,0.003054,0.010280,0.043273,-0.033210,0.084146,0.121135,0.110679,0.119245,0.030264,0.117750,0.022536,0.070395,-0.042484,0.078947,0.072954,-0.057560,0.077966,-0.177821,0.073466,0.208567
6M-1M,0.861634,1.000000,0.830992,0.552690,0.506755,0.546146,0.550919,0.581290,0.573494,0.649934,0.575128,0.392562,0.289601,0.274280,0.323399,0.331796,0.344480,0.314504,0.354441,0.232368,0.203441,0.199086,0.259505,0.270780,0.279709,0.238624,0.266352,0.181655,0.180086,0.261925,0.276084,0.283387,0.219749,0.228831,0.141572,0.312080,0.312162,0.237546,0.077488,0.015079,0.283788,0.293366,0.168252,0.010933,-0.031571,0.132624,-0.021954,-0.176230,-0.153063,-0.119314,-0.254154,-0.190726,-0.334532,-0.205696,-0.085920
1Y-1M,0.514763,0.830992,1.000000,0.907697,0.882925,0.891044,0.889098,0.889055,0.873946,0.866961,0.802311,0.820517,0.761275,0.748369,0.765555,0.765814,0.758187,0.726430,0.712466,0.734153,0.695870,0.690409,0.719680,0.722496,0.711487,0.669356,0.635898,0.655304,0.655827,0.688689,0.689884,0.654172,0.574107,0.429137,0.533558,0.489093,0.458546,0.195299,-0.039941,-0.300705,0.185273,0.204797,-0.083548,-0.270248,-0.430408,0.117673,-0.339596,-0.469833,-0.550494,-0.508477,-0.584843,-0.605321,-0.531018,-0.595832,-0.510948
2Y-1M,0.213897,0.552690,0.907697,1.000000,0.992908,0.976528,0.966287,0.942247,0.916066,0.847320,0.740689,0.913702,0.950757,0.941669,0.932527,0.923188,0.899083,0.862274,0.805552,0.912455,0.928398,0.920343,0.921238,0.913026,0.887283,0.842076,0.766265,0.911788,0.903164,0.893042,0.878083,0.817247,0.727970,0.498961,0.707828,0.518479,0.459563,0.104650,-0.159097,-0.506326,0.078013,0.085037,-0.269177,-0.458064,-0.664540,0.046744,-0.536549,-0.638160,-0.763187,-0.707143,-0.749919,-0.813080,-0.624608,-0.789730,-0.724618
3Y-1M,0.163204,0.506755,0.882925,0.992908,1.000000,0.980741,0.973147,0.948727,0.923154,0.851780,0.732185,0.918674,0.959616,0.962714,0.950333,0.943473,0.920293,0.885154,0.829362,0.925210,0.940547,0.945720,0.943097,0.937690,0.913586,0.870745,0.797550,0.923264,0.933487,0.917969,0.906675,0.848134,0.762161,0.535336,0.786787,0.559022,0.503606,0.142995,-0.124524,-0.485736,0.064457,0.085460,-0.271859,-0.460077,-0.671539,0.074230,-0.526495,-0.631648,-0.765229,-0.713503,-0.753260,-0.821395,-0.624115,-0.798189,-0.736678
5Y-1M,0.181710,0.546146,0.891044,0.976528,0.980741,1.000000,0.995180,0.984645,0.961521,0.899128,0.779717,0.915783,0.937060,0.938237,0.964909,0.960939,0.951582,0.918311,0.871901,0.891326,0.903741,0.908979,0.950720,0.948739,0.939966,0.898846,0.835623,0.885834,0.896321,0.942768,0.935707,0.900860,0.819503,0.611875,0.757396,0.690487,0.626681,0.293762,0.009474,-0.378025,0.258122,0.260305,-0.101649,-0.321543,-0.568439,0.105333,-0.448317,-0.584267,-0.732638,-0.636685,-0.711172,-0.794101,-0.626964,-0.794989,-0.730523
7Y-1M,0.181169,0.550919,0.889098,0.966287,0.973147,0.995180,1.000000,0.992545,0.976298,0.920687,0.789963,0.913879,0.926800,0.930734,0.960169,0.965967,0.959793,0.933457,0.894657,0.882097,0.889581,0.898547,0.943396,0.952559,0.947349,0.914258,0.860302,0.869304,0.885596,0.936498,0.944725,0.915498,0.846146,0.653171,0.765440,0.705744,0.672738,0.344801,0.070578,-0.323744,0.271060,0.312509,-0.053598,-0.267726,-0.523698,0.202346,-0.381403,-0.524108,-0.688842,-0.619605,-0.680347,-0.769812,-0.589052,-0.769622,-0.717926
10Y-1M,0.208578,0.581290,0.889055,0.942247,0.948727,0.984645,0.992545,1.000000,0.990543,0.950345,0.805431,0.895554,0.893615,0.898617,0.942173,0.951201,0.959499,0.939408,0.915329,0.844953,0.847796,0.859339,0.920010,0.932883,0.943810,0.917744,0.880971,0.826071,0.846366,0.919701,0.932964,0.927850,0.870181,0.706970,0.745160,0.744654,0.716105,0.431687,0.163686,-0.230339,0.338022,0.381011,0.046270,-0.171528,-0.435936,0.231954,-0.285389,-0.445950,-0.620274,-0.519319,-0.602391,-0.704348,-0.551457,-0.725075,-0.678466
20Y-1M,0.196277,0.573494,0.873946,0.916066,0.923154,0.961521,0.976298,0.990543,1.000000,0.969348,0.809948,0.886173,0.870850,0.876227,0.922024,0.937969,0.953400,0.952803,0.939853,0.828051,0.820514,0.833208,0.896237,0.916987,0.935818,0.932394,0.909423,0.793729,0.816789,0.893864,0.918092,0.924534,0.899684,0.758668,0.729136,0.740777,0.735298,0.474116,0.250176,-0.150206,0.346372,0.416222,0.098294,-0.083395,-0.361077,0.298127,-0.206863,-0.338824,-0.541451,-0.466311,-0.505602,-0.636304,-0.431786,-0.656275,-0.654382
30Y-1M,0.299760,0.649934,0.866961,0.847320,0.851780,0.899128,0.920687,0.950345,0.969348,1.000000,0.793275,0.809048,0.767991,0.775945,0.831160,0.854383,0.882607,0.889695,0.932833,0.722537,0.705667,0.723257,0.796014,0.824964,0.857341,0.862333,0.905648,0.676816,0.707364,0.799333,0.835141,0.863812,0.854321,0.822198,0.661961,0.723949,0.741019,0.539902,0.340690,0.028955,0.380637,0.470057,0.201472,0.030828,-0.183810,0.357277,-0.070149,-0.215697,-0.360838,-0.335264,-0.387711,-0.459639,-0.353889,-0.474759,-0.448542
