,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.736998,0.691613,0.532184,0.428453,0.079534,-0.067581,-0.123365,-0.191601,-0.173538,0.169395,0.181575,0.086641,0.004142,-0.187563,-0.268149,-0.287475,-0.329317,-0.329437,0.101181,-0.023983,-0.100939,-0.233005,-0.293947,-0.303519,-0.335776,-0.338396,-0.075820,-0.132711,-0.243919,-0.301009,-0.308222,-0.338461,-0.341580,-0.113999,-0.242335,-0.301977,-0.305080,-0.331655,-0.334816,-0.287319,-0.343229,-0.332553,-0.354556,-0.361894,-0.401481,-0.351092,-0.371117,-0.382386,-0.257865,-0.324100,-0.320586,-0.341047,-0.297207,0.269448
6M-1M,0.736998,1.000000,0.960285,0.871713,0.661518,0.138616,-0.071843,-0.189846,-0.326805,-0.284559,0.790971,0.747275,0.628082,0.385699,-0.059404,-0.218902,-0.307348,-0.421258,-0.392990,0.213840,0.262110,-0.030107,-0.286454,-0.380434,-0.432456,-0.516165,-0.503402,0.175045,-0.093785,-0.311695,-0.397754,-0.444804,-0.524314,-0.513038,-0.257980,-0.388293,-0.456961,-0.488274,-0.554979,-0.548700,-0.420030,-0.490032,-0.512757,-0.579387,-0.576183,-0.557298,-0.561362,-0.635596,-0.635851,-0.499229,-0.623335,-0.610786,-0.652964,-0.554983,0.531773
1Y-1M,0.691613,0.960285,1.000000,0.882819,0.681282,0.147213,-0.059778,-0.185266,-0.326856,-0.283313,0.774146,0.835841,0.665639,0.428905,-0.038863,-0.198044,-0.295285,-0.414726,-0.384395,0.477912,0.341752,0.032448,-0.261435,-0.356784,-0.418000,-0.507474,-0.492473,0.129625,-0.107976,-0.321844,-0.400401,-0.451915,-0.533951,-0.522686,-0.241216,-0.386156,-0.450198,-0.487943,-0.558328,-0.551294,-0.425937,-0.487225,-0.516689,-0.586675,-0.583176,-0.540647,-0.563329,-0.643225,-0.642984,-0.520087,-0.643045,-0.633769,-0.669029,-0.572930,0.539999
2Y-1M,0.532184,0.871713,0.882819,1.000000,0.830377,0.353864,0.159619,0.005082,-0.172235,-0.121040,0.789318,0.797474,0.889553,0.668849,0.207162,0.046149,-0.084719,-0.242858,-0.202823,0.346496,0.701369,0.311932,-0.024264,-0.125563,-0.220331,-0.347863,-0.324344,0.580186,0.215583,-0.069807,-0.158510,-0.245873,-0.367316,-0.346698,-0.169471,-0.243373,-0.289535,-0.351482,-0.453261,-0.444052,-0.259101,-0.308423,-0.373295,-0.481729,-0.475626,-0.359283,-0.449351,-0.581552,-0.588209,-0.488789,-0.649246,-0.675087,-0.708279,-0.702725,0.462840
3Y-1M,0.428453,0.661518,0.681282,0.830377,1.000000,0.750545,0.587550,0.436051,0.262863,0.313299,0.576727,0.601922,0.745929,0.905331,0.625627,0.480399,0.348704,0.190764,0.230503,0.302636,0.673073,0.729673,0.447897,0.337180,0.229705,0.092687,0.119035,0.571578,0.654178,0.403168,0.303959,0.202533,0.070623,0.093991,0.408416,0.271525,0.200750,0.112419,-0.009095,0.004788,0.171592,0.113939,0.028006,-0.094912,-0.091404,0.009887,-0.098832,-0.245714,-0.273040,-0.198829,-0.359022,-0.437804,-0.456215,-0.623246,0.105064
5Y-1M,0.079534,0.138616,0.147213,0.353864,0.750545,1.000000,0.964663,0.904954,0.812457,0.837056,0.130123,0.139982,0.373481,0.793258,0.964223,0.915328,0.860031,0.770087,0.789537,0.079015,0.495262,0.873975,0.909138,0.850939,0.795292,0.705794,0.720223,0.491737,0.867207,0.889098,0.834677,0.779726,0.691313,0.704229,0.747814,0.821054,0.778115,0.721163,0.629952,0.637086,0.779806,0.728471,0.662688,0.563475,0.562565,0.576874,0.519087,0.399440,0.353632,0.398418,0.273001,0.151672,0.123601,-0.251285,-0.503890
7Y-1M,-0.067581,-0.071843,-0.059778,0.159619,0.587550,0.964663,1.000000,0.976373,0.919780,0.937555,-0.043579,-0.030022,0.224292,0.682018,0.968527,0.979297,0.953738,0.894666,0.909877,0.016888,0.418858,0.848626,0.963462,0.949750,0.915201,0.849355,0.862771,0.440610,0.859712,0.951060,0.938636,0.903289,0.837324,0.849628,0.777729,0.902965,0.898680,0.857224,0.784838,0.792833,0.881537,0.870863,0.816401,0.733884,0.736396,0.771712,0.708438,0.599226,0.563524,0.559766,0.458631,0.345629,0.306605,-0.079039,-0.634028
10Y-1M,-0.123365,-0.189846,-0.185266,0.005082,0.436051,0.904954,0.976373,1.000000,0.974751,0.983837,-0.165146,-0.158477,0.072546,0.540571,0.924525,0.967801,0.985936,0.955639,0.963345,-0.050961,0.286166,0.754296,0.955323,0.964874,0.967357,0.925134,0.933624,0.331981,0.783619,0.951975,0.960307,0.960343,0.916813,0.924757,0.762928,0.935364,0.944432,0.934396,0.880542,0.886347,0.936041,0.933880,0.911781,0.846069,0.848547,0.842587,0.833442,0.738096,0.706986,0.725606,0.621481,0.522080,0.445209,0.050643,-0.733468
20Y-1M,-0.191601,-0.326805,-0.326856,-0.172235,0.262863,0.812457,0.919780,0.974751,1.000000,0.996198,-0.303081,-0.299390,-0.099285,0.380974,0.851527,0.927000,0.973059,0.989823,0.986322,-0.115502,0.136186,0.648344,0.923438,0.955382,0.979521,0.978146,0.978584,0.203183,0.694708,0.928958,0.957278,0.977596,0.973600,0.974093,0.747083,0.947666,0.968342,0.973925,0.956124,0.956869,0.962213,0.969597,0.962769,0.935529,0.934236,0.890400,0.902850,0.859018,0.827779,0.808995,0.770568,0.679006,0.633911,0.256854,-0.835292
30Y-1M,-0.173538,-0.284559,-0.283313,-0.121040,0.313299,0.837056,0.937555,0.983837,0.996198,1.000000,-0.257831,-0.253833,-0.048791,0.428303,0.870963,0.940499,0.978786,0.983547,0.987021,-0.096053,0.175554,0.677047,0.929469,0.958606,0.976961,0.965407,0.971579,0.235749,0.718215,0.932354,0.958550,0.973490,0.959682,0.965679,0.752426,0.941930,0.962831,0.964195,0.937459,0.943161,0.951105,0.960785,0.949845,0.913140,0.917042,0.886131,0.889154,0.831440,0.807774,0.787235,0.733090,0.650446,0.587195,0.228659,-0.784221
6M-3M,0.169395,0.790971,0.774146,0.789318,0.576727,0.130123,-0.043579,-0.165146,-0.303081,-0.257831,1.000000,0.925258,0.837398,0.558653,0.083172,-0.076448,-0.187919,-0.316137,-0.274810,0.220215,0.403903,0.047475,-0.206762,-0.288630,-0.355820,-0.448679,-0.427697,0.323876,-0.016615,-0.233687,-0.307492,-0.369567,-0.458130,-0.438864,-0.272973,-0.346811,-0.392948,-0.435797,-0.509006,-0.496989,-0.352366,-0.403826,-0.446626,-0.523864,-0.512549,-0.449177,-0.500717,-0.590833,-0.581005,-0.494514,-0.615517,-0.600399,-0.643378,-0.540195,0.531480
1Y-3M,0.181575,0.747275,0.835841,0.797474,0.601922,0.139982,-0.030022,-0.158477,-0.299390,-0.253833,0.925258,1.000000,0.840424,0.580812,0.089647,-0.065829,-0.183535,-0.314352,-0.272964,0.573780,0.483529,0.120899,-0.178848,-0.262347,-0.338418,-0.435721,-0.413305,0.234115,-0.046142,-0.252800,-0.316365,-0.381019,-0.469729,-0.452021,-0.241772,-0.341566,-0.383428,-0.432460,-0.508092,-0.496111,-0.361537,-0.402486,-0.450717,-0.529281,-0.518938,-0.430946,-0.500126,-0.593686,-0.584793,-0.512112,-0.629177,-0.619219,-0.651673,-0.554154,0.530418
2Y-3M,0.086641,0.628082,0.665639,0.889553,0.745929,0.373481,0.224292,0.072546,-0.099285,-0.048791,0.837398,0.840424,1.000000,0.784809,0.344977,0.198994,0.055428,-0.108079,-0.060905,0.353131,0.838252,0.421520,0.097174,0.010859,-0.095491,-0.228154,-0.199065,0.723625,0.325289,0.049473,-0.024100,-0.123009,-0.249596,-0.223651,-0.137907,-0.155619,-0.177756,-0.248977,-0.354402,-0.341860,-0.149853,-0.177724,-0.259819,-0.375543,-0.364402,-0.206138,-0.339312,-0.484069,-0.485823,-0.436025,-0.589096,-0.621400,-0.649417,-0.666536,0.399240
3Y-3M,0.004142,0.385699,0.428905,0.668849,0.905331,0.793258,0.682018,0.540571,0.380974,0.428303,0.558653,0.580812,0.784809,1.000000,0.780554,0.657706,0.521041,0.365913,0.409949,0.287375,0.756176,0.854988,0.605216,0.511329,0.396884,0.260405,0.290797,0.668215,0.786370,0.560844,0.477882,0.369022,0.237248,0.264576,0.505585,0.414408,0.364114,0.267815,0.145824,0.162674,0.324954,0.287429,0.187306,0.061613,0.068944,0.199652,0.055647,-0.097498,-0.122444,-0.098843,-0.244998,-0.333839,-0.344597,-0.550061,-0.010374
5Y-3M,-0.187563,-0.059404,-0.038863,0.207162,0.625627,0.964223,0.968527,0.924525,0.851527,0.870963,0.083172,0.089647,0.344977,0.780554,1.000000,0.973250,0.923902,0.846401,0.865598,0.050952,0.494396,0.888035,0.957804,0.916664,0.864376,0.784765,0.799680,0.504708,0.889815,0.940960,0.902518,0.850288,0.771210,0.784766,0.767192,0.873491,0.847040,0.791746,0.708936,0.716807,0.844808,0.809092,0.741433,0.649522,0.650577,0.675204,0.604862,0.492290,0.450149,0.461166,0.355197,0.234708,0.212489,-0.168572,-0.568176
7Y-3M,-0.268149,-0.218902,-0.198044,0.046149,0.480399,0.915328,0.979297,0.967801,0.927000,0.940499,-0.076448,-0.065829,0.198994,0.657706,0.973250,1.000000,0.979242,0.930693,0.945404,-0.004222,0.409309,0.839900,0.977579,0.976704,0.945287,0.888252,0.901737,0.440830,0.857052,0.967819,0.967406,0.934738,0.877179,0.889692,0.774093,0.921058,0.929021,0.889621,0.825118,0.833479,0.909494,0.910531,0.855777,0.780564,0.784479,0.826611,0.755291,0.653901,0.621714,0.592821,0.508605,0.398779,0.365250,-0.016018,-0.666877
10Y-3M,-0.287475,-0.307348,-0.295285,-0.084719,0.348704,0.860031,0.953738,0.985936,0.973059,0.978786,-0.187919,-0.183535,0.055428,0.521041,0.923902,0.979242,1.000000,0.977805,0.985262,-0.066225,0.280235,0.745016,0.961280,0.980762,0.984770,0.949450,0.958086,0.333184,0.778668,0.959887,0.977542,0.978792,0.941871,0.950064,0.755546,0.943587,0.962384,0.953220,0.905717,0.911853,0.951817,0.959147,0.936020,0.876303,0.879930,0.880844,0.863533,0.774880,0.746752,0.743753,0.654411,0.557880,0.487134,0.098931,-0.753292
20Y-3M,-0.329317,-0.421258,-0.414726,-0.242858,0.190764,0.770087,0.894666,0.955639,0.989823,0.983547,-0.316137,-0.314352,-0.108079,0.365913,0.846401,0.930693,0.977805,1.000000,0.996649,-0.125788,0.134494,0.638370,0.922170,0.961738,0.986348,0.989703,0.990504,0.206464,0.687581,0.929063,0.964586,0.985179,0.985718,0.986644,0.735255,0.946831,0.975370,0.981192,0.967919,0.969094,0.967348,0.982559,0.974442,0.951426,0.951246,0.914814,0.919485,0.880220,0.851801,0.815676,0.788310,0.699714,0.659298,0.290196,-0.842654
30Y-3M,-0.329437,-0.392990,-0.384395,-0.202823,0.230503,0.789537,0.909877,0.963345,0.986322,0.987021,-0.274810,-0.272964,-0.060905,0.409949,0.865598,0.945404,0.985262,0.996649,1.000000,-0.108587,0.172219,0.665561,0.929099,0.966970,0.986128,0.980311,0.986655,0.238382,0.710210,0.933645,0.968069,0.983567,0.975260,0.981518,0.739957,0.942567,0.972330,0.974144,0.952844,0.958827,0.958698,0.977095,0.964866,0.933264,0.938202,0.915022,0.909703,0.857636,0.836785,0.796789,0.755679,0.675874,0.618570,0.267684,-0.795788
1Y-6M,0.101181,0.213840,0.477912,0.346496,0.302636,0.079015,0.016888,-0.050961,-0.115502,-0.096053,0.220215,0.573780,0.353131,0.287375,0.050952,-0.004222,-0.066225,-0.125788,-0.108587,1.000000,0.371328,0.208387,-0.013490,-0.051449,-0.101994,-0.151718,-0.139377,-0.097249,-0.082781,-0.145523,-0.149629,-0.181861,-0.218764,-0.214822,-0.032343,-0.129539,-0.137574,-0.171146,-0.207568,-0.202707,-0.168902,-0.163096,-0.194713,-0.229975,-0.227809,-0.138364,-0.204981,-0.251002,-0.249354,-0.249195,-0.288970,-0.296004,-0.286665,-0.258676,0.216455
2Y-6M,-0.023983,0.262110,0.341752,0.701369,0.673073,0.495262,0.418858,0.286166,0.136186,0.175554,0.403903,0.483529,0.838252,0.756176,0.494396,0.409309,0.280235,0.134494,0.172219,0.371328,1.000000,0.658113,0.368901,0.306111,0.195149,0.065755,0.093507,0.887989,0.560991,0.315927,0.266420,0.162808,0.039297,0.063499,0.041512,0.085528,0.094506,0.018055,-0.085357,-0.076355,0.100721,0.105412,0.010710,-0.105917,-0.098558,0.103097,-0.068371,-0.220743,-0.233484,-0.236422,-0.371895,-0.441042,-0.445056,-0.576644,0.137979
3Y-6M,-0.100939,-0.030107,0.032448,0.311932,0.729673,0.873975,0.848626,0.754296,0.648344,0.677047,0.047475,0.120899,0.421520,0.854988,0.888035,0.839900,0.745016,0.638370,0.665561,0.208387,0.658113,1.000000,0.858174,0.796297,0.700483,0.594185,0.617666,0.602222,0.957439,0.821572,0.767811,0.675525,0.572207,0.593071,0.779589,0.715955,0.684235,0.595054,0.493916,0.506694,0.611696,0.598682,0.504867,0.401789,0.403543,0.521330,0.380130,0.252045,0.215856,0.190194,0.089842,-0.026606,-0.012686,-0.324655,-0.344843
5Y-6M,-0.233005,-0.286454,-0.261435,-0.024264,0.447897,0.909138,0.963462,0.955323,0.923438,0.929469,-0.206762,-0.178848,0.097174,0.605216,0.957804,0.977579,0.961280,0.922170,0.929099,-0.013490,0.368901,0.858174,1.000000,0.983221,0.951264,0.899885,0.908476,0.402106,0.878406,0.991228,0.974772,0.941397,0.889302,0.897055,0.831955,0.957614,0.944952,0.903024,0.842836,0.847097,0.931056,0.910833,0.856749,0.788789,0.786561,0.792462,0.738266,0.653735,0.609526,0.595397,0.526257,0.403602,0.394184,-0.009700,-0.711120
7Y-6M,-0.293947,-0.380434,-0.356784,-0.125563,0.337180,0.850939,0.949750,0.964874,0.955382,0.958606,-0.288630,-0.262347,0.010859,0.511329,0.916664,0.976704,0.980762,0.961738,0.966970,-0.051449,0.306111,0.796297,0.983221,1.000000,0.984292,0.949509,0.957943,0.353602,0.826560,0.979643,0.995131,0.977122,0.940911,0.948780,0.802073,0.959087,0.976664,0.948052,0.901869,0.907311,0.949179,0.961250,0.917884,0.862284,0.863607,0.890426,0.833034,0.755068,0.722046,0.675686,0.620861,0.512146,0.489199,0.100880,-0.754755
10Y-6M,-0.303519,-0.432456,-0.418000,-0.220331,0.229705,0.795292,0.915201,0.967357,0.979521,0.976961,-0.355820,-0.338418,-0.095491,0.396884,0.864376,0.945287,0.984770,0.986348,0.986128,-0.101994,0.195149,0.700483,0.951264,0.984292,1.000000,0.982830,0.987333,0.259696,0.743849,0.954704,0.984568,0.996745,0.977292,0.981676,0.767227,0.959220,0.985271,0.984137,0.951897,0.955607,0.968033,0.984117,0.969688,0.926539,0.927987,0.917639,0.910290,0.841888,0.813384,0.795221,0.731630,0.637105,0.577397,0.189755,-0.810841
20Y-6M,-0.335776,-0.516165,-0.507474,-0.347863,0.092687,0.705794,0.849355,0.925134,0.978146,0.965407,-0.448679,-0.435721,-0.228154,0.260405,0.784765,0.888252,0.949450,0.989703,0.980311,-0.151718,0.065755,0.594185,0.899885,0.949509,0.982830,1.000000,0.997589,0.145625,0.650211,0.910440,0.955038,0.983802,0.997672,0.995638,0.733799,0.944245,0.978090,0.990039,0.988582,0.987876,0.964411,0.986503,0.985315,0.975287,0.973410,0.929529,0.941706,0.918314,0.890061,0.842981,0.835459,0.749720,0.718133,0.354869,-0.873972
30Y-6M,-0.338396,-0.503402,-0.492473,-0.324344,0.119035,0.720223,0.862771,0.933624,0.978584,0.971579,-0.427697,-0.413305,-0.199065,0.290797,0.799680,0.901737,0.958086,0.990504,0.986655,-0.139377,0.093507,0.617666,0.908476,0.957943,0.987333,0.997589,1.000000,0.169261,0.670495,0.917309,0.962170,0.987253,0.994441,0.997062,0.741874,0.944854,0.980648,0.989609,0.981983,0.985572,0.960961,0.986970,0.982721,0.966091,0.968817,0.936294,0.940022,0.906333,0.885066,0.832818,0.814661,0.737074,0.690481,0.343133,-0.838138
2Y-1Y,-0.075820,0.175045,0.129625,0.580186,0.571578,0.491737,0.440610,0.331981,0.203183,0.235749,0.323876,0.234115,0.723625,0.668215,0.504708,0.440830,0.333184,0.206464,0.238382,-0.097249,0.887989,0.602222,0.402106,0.353602,0.259696,0.145625,0.169261,1.000000,0.642326,0.410716,0.359683,0.264585,0.150471,0.174461,0.060516,0.155836,0.169438,0.104117,0.011310,0.018551,0.191615,0.193768,0.107917,0.000368,0.007184,0.179039,0.028235,-0.112299,-0.126772,-0.130000,-0.255514,-0.326149,-0.335077,-0.489988,0.040695
3Y-1Y,-0.132711,-0.093785,-0.107976,0.215583,0.654178,0.867207,0.859712,0.783619,0.694708,0.718215,-0.016615,-0.046142,0.325289,0.786370,0.889815,0.857052,0.778668,0.687581,0.710210,-0.082781,0.560991,0.957439,0.878406,0.826560,0.743849,0.650211,0.670495,0.642326,1.000000,0.880076,0.826509,0.741988,0.647603,0.667699,0.803897,0.767742,0.737793,0.656830,0.564526,0.576111,0.673126,0.658152,0.571890,0.477267,0.478414,0.572036,0.447821,0.330892,0.293531,0.267337,0.176822,0.060245,0.071672,-0.254464,-0.415253
5Y-1Y,-0.243919,-0.311695,-0.321844,-0.069807,0.403168,0.889098,0.951060,0.951975,0.928958,0.932354,-0.233687,-0.252800,0.049473,0.560844,0.940960,0.967819,0.959887,0.929063,0.933645,-0.145523,0.315927,0.821572,0.991228,0.979643,0.954704,0.910440,0.917309,0.410716,0.880076,1.000000,0.984261,0.955499,0.908831,0.915981,0.827449,0.964628,0.953162,0.916113,0.861375,0.864949,0.943554,0.922776,0.873443,0.810860,0.808370,0.802386,0.757567,0.680011,0.636051,0.622050,0.558898,0.438466,0.427913,0.024593,-0.732225
7Y-1Y,-0.301009,-0.397754,-0.400401,-0.158510,0.303959,0.834677,0.938636,0.960307,0.957278,0.958550,-0.307492,-0.316365,-0.024100,0.477882,0.902518,0.967406,0.977542,0.964586,0.968069,-0.149629,0.266420,0.767811,0.974772,0.995131,0.984568,0.955038,0.962170,0.359683,0.826509,0.984261,1.000000,0.985351,0.953142,0.960544,0.797288,0.962332,0.980527,0.955513,0.913384,0.918292,0.956407,0.967785,0.927970,0.876404,0.877500,0.895225,0.844978,0.772330,0.739473,0.693559,0.643204,0.536265,0.512625,0.125406,-0.768610
10Y-1Y,-0.308222,-0.444804,-0.451915,-0.245873,0.202533,0.779726,0.903289,0.960343,0.977596,0.973490,-0.369567,-0.381019,-0.123009,0.369022,0.850288,0.934738,0.978792,0.985179,0.983567,-0.181861,0.162808,0.675525,0.941397,0.977122,0.996745,0.983802,0.987253,0.264585,0.741988,0.955499,0.985351,1.000000,0.983761,0.987776,0.761009,0.958667,0.985070,0.986669,0.957752,0.961026,0.970569,0.985996,0.974296,0.934502,0.935758,0.918280,0.916415,0.852531,0.824222,0.806254,0.746620,0.653754,0.593977,0.208533,-0.819041
20Y-1Y,-0.338461,-0.524314,-0.533951,-0.367316,0.070623,0.691313,0.837324,0.916813,0.973600,0.959682,-0.458130,-0.469729,-0.249596,0.237248,0.771210,0.877179,0.941871,0.985718,0.975260,-0.218764,0.039297,0.572207,0.889302,0.940911,0.977292,0.997672,0.994441,0.150471,0.647603,0.908831,0.953142,0.983761,1.000000,0.997720,0.726642,0.941101,0.975067,0.989179,0.990253,0.989221,0.963724,0.985133,0.986141,0.978674,0.976672,0.927182,0.943798,0.923881,0.895875,0.849387,0.844705,0.760549,0.728721,0.368174,-0.877723
30Y-1Y,-0.341580,-0.513038,-0.522686,-0.346698,0.093991,0.704229,0.849628,0.924757,0.974093,0.965679,-0.438864,-0.452021,-0.223651,0.264576,0.784766,0.889692,0.950064,0.986644,0.981518,-0.214822,0.063499,0.593071,0.897055,0.948780,0.981676,0.995638,0.997062,0.174461,0.667699,0.915981,0.960544,0.987776,0.997720,1.000000,0.734197,0.941911,0.977836,0.989271,0.984567,0.987731,0.960842,0.986045,0.984301,0.970627,0.973147,0.934151,0.942981,0.913315,0.892212,0.840669,0.825838,0.749860,0.703183,0.358436,-0.843383
3Y-2Y,-0.113999,-0.257980,-0.241216,-0.169471,0.408416,0.747814,0.777729,0.762928,0.747083,0.752426,-0.272973,-0.241772,-0.137907,0.505585,0.767192,0.774093,0.755546,0.735255,0.739957,-0.032343,0.041512,0.779589,0.831955,0.802073,0.767227,0.733799,0.741874,0.060516,0.803897,0.827449,0.797288,0.761009,0.726642,0.734197,1.000000,0.878942,0.829382,0.774630,0.726438,0.735906,0.727952,0.706780,0.661059,0.621286,0.617491,0.606057,0.561312,0.518086,0.480660,0.449051,0.428570,0.331559,0.353370,0.048838,-0.572387
5Y-2Y,-0.242335,-0.388293,-0.386156,-0.243373,0.271525,0.821054,0.902965,0.935364,0.947666,0.941930,-0.346811,-0.341566,-0.155619,0.414408,0.873491,0.921058,0.943587,0.946831,0.942567,-0.129539,0.085528,0.715955,0.957614,0.959087,0.959220,0.944245,0.944854,0.155836,0.767742,0.964628,0.962332,0.958667,0.941101,0.941911,0.878942,1.000000,0.983645,0.962393,0.929924,0.931702,0.966823,0.943691,0.915066,0.878360,0.873692,0.817521,0.812567,0.769177,0.725736,0.711500,0.679372,0.569322,0.560470,0.168311,-0.805041
7Y-2Y,-0.301977,-0.456961,-0.450198,-0.289535,0.200750,0.778115,0.898680,0.944432,0.968342,0.962831,-0.392948,-0.383428,-0.177756,0.364114,0.847040,0.929021,0.962384,0.975370,0.972330,-0.137574,0.094506,0.684235,0.944952,0.976664,0.985271,0.978090,0.980648,0.169438,0.737793,0.953162,0.980527,0.985070,0.975067,0.977836,0.829382,0.983645,1.000000,0.987327,0.962362,0.966023,0.969856,0.981421,0.957436,0.925606,0.925329,0.907881,0.886548,0.839393,0.807735,0.759918,0.733149,0.635064,0.611973,0.235585,-0.820393
10Y-2Y,-0.305080,-0.488274,-0.487943,-0.351482,0.112419,0.721163,0.857224,0.934396,0.973925,0.964195,-0.435797,-0.432460,-0.248977,0.267815,0.791746,0.889621,0.953220,0.981192,0.974144,-0.171146,0.018055,0.595054,0.903024,0.948052,0.984137,0.990039,0.989609,0.104117,0.656830,0.916113,0.955513,0.986669,0.989179,0.989271,0.774630,0.962393,0.987327,1.000000,0.985839,0.987993,0.968630,0.984177,0.986598,0.963707,0.963852,0.916826,0.940351,0.898182,0.871429,0.853443,0.813123,0.729268,0.669126,0.297752,-0.851560
20Y-2Y,-0.331655,-0.554979,-0.558328,-0.453261,-0.009095,0.629952,0.784838,0.880542,0.956124,0.937459,-0.509006,-0.508092,-0.354402,0.145824,0.708936,0.825118,0.905717,0.967919,0.952844,-0.207568,-0.085357,0.493916,0.842836,0.901869,0.951897,0.988582,0.981983,0.011310,0.564526,0.861375,0.913384,0.957752,0.990253,0.984567,0.726438,0.929924,0.962362,0.985839,1.000000,0.997936,0.947765,0.969116,0.982231,0.989830,0.986844,0.912577,0.950629,0.950283,0.923995,0.877429,0.890377,0.815208,0.784273,0.441422,-0.893508
