,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.779588,0.627144,0.460031,0.410008,0.378961,0.360477,0.350221,0.336253,0.335138,0.150659,0.167761,0.176191,0.180409,0.192321,0.187827,0.170432,0.132486,0.116400,0.094908,0.113892,0.121148,0.139983,0.134594,0.112446,0.066039,0.046189,0.102943,0.102901,0.108236,0.102014,0.068825,0.019217,0.000291,0.069545,0.033347,0.020885,-0.022056,-0.034169,-0.045752,0.001364,-0.023475,-0.070870,-0.050479,-0.058157,-0.026786,-0.085864,-0.054229,-0.064188,-0.118757,-0.071260,-0.086941,-0.058583,-0.084259,-0.096048
6M-1M,0.779588,1.000000,0.876707,0.656066,0.580760,0.520121,0.492852,0.463305,0.428430,0.423045,0.543017,0.448052,0.396972,0.386931,0.378850,0.364657,0.334853,0.293573,0.270639,0.198045,0.237049,0.246410,0.258952,0.245441,0.209027,0.151245,0.119191,0.220335,0.220517,0.214640,0.193431,0.141372,0.069358,0.033215,0.149880,0.107248,0.067989,-0.002045,-0.061016,-0.095600,0.055330,-0.000449,-0.081661,-0.119719,-0.141948,-0.051722,-0.161764,-0.146171,-0.167396,-0.186892,-0.161642,-0.182971,-0.131147,-0.170996,-0.166573
1Y-1M,0.627144,0.876707,1.000000,0.898314,0.825814,0.722172,0.670069,0.601050,0.525988,0.487729,0.546853,0.677079,0.602553,0.584510,0.562488,0.537069,0.498058,0.444355,0.411197,0.542068,0.489094,0.479831,0.469206,0.440828,0.392217,0.318589,0.273708,0.372149,0.371339,0.360729,0.323274,0.258343,0.154816,0.097564,0.256017,0.224741,0.157119,0.067762,-0.061137,-0.126353,0.157742,0.069766,-0.037592,-0.169820,-0.215780,-0.070972,-0.207812,-0.257234,-0.294098,-0.233469,-0.281811,-0.309646,-0.246691,-0.300183,-0.260074
2Y-1M,0.460031,0.656066,0.898314,1.000000,1.000000,0.959817,0.869103,0.772043,0.661622,0.601875,0.545133,0.688310,0.800860,0.785038,0.755867,0.719292,0.668762,0.599095,0.556984,0.589041,0.731871,0.716106,0.690561,0.647783,0.584480,0.492230,0.436811,0.692702,0.660078,0.619062,0.558479,0.476121,0.351548,0.282178,0.402716,0.390192,0.298181,0.188092,-0.007281,-0.098106,0.303800,0.194082,0.059670,-0.170360,-0.241509,-0.050177,-0.207964,-0.346178,-0.398549,-0.266513,-0.397429,-0.429303,-0.364704,-0.425118,-0.342328
3Y-1M,0.410008,0.580760,0.825814,1.000000,1.000000,1.000000,0.955957,0.863414,0.753269,0.692372,0.539387,0.683860,0.805689,0.836400,0.816289,0.785927,0.738168,0.671331,0.628697,0.594268,0.743600,0.779336,0.759981,0.723306,0.662290,0.573810,0.517869,0.709165,0.740015,0.701771,0.646490,0.566518,0.446887,0.377478,0.559658,0.510852,0.416786,0.305501,0.108216,0.010418,0.371143,0.276930,0.143849,-0.100017,-0.183081,0.011997,-0.139247,-0.312262,-0.371564,-0.230112,-0.385867,-0.422172,-0.365833,-0.429991,-0.354142
5Y-1M,0.378961,0.520121,0.722172,0.959817,1.000000,1.000000,1.000000,0.987050,0.902130,0.844475,0.517727,0.667438,0.791657,0.837387,0.865957,0.854454,0.818345,0.761796,0.721381,0.586144,0.736341,0.788452,0.819998,0.803340,0.754017,0.678659,0.624876,0.705907,0.758301,0.775874,0.741115,0.672351,0.570580,0.504398,0.610150,0.627894,0.548717,0.444502,0.269854,0.168329,0.506661,0.428043,0.296628,0.069072,-0.032857,0.115768,-0.015583,-0.214243,-0.281964,-0.149253,-0.317723,-0.363477,-0.321937,-0.392049,-0.346236
7Y-1M,0.360477,0.492852,0.670069,0.869103,0.955957,1.000000,1.000000,1.000000,1.000000,0.956895,0.497703,0.641063,0.756457,0.810714,0.856629,0.871416,0.848124,0.807884,0.772152,0.568069,0.706522,0.768618,0.817600,0.829437,0.793235,0.737842,0.689335,0.676786,0.742733,0.779905,0.776554,0.721150,0.643263,0.584708,0.624498,0.660642,0.617710,0.525179,0.378933,0.281891,0.542271,0.511712,0.390085,0.188875,0.080328,0.225237,0.102826,-0.113196,-0.184860,-0.082013,-0.248832,-0.298074,-0.268242,-0.338470,-0.316712
10Y-1M,0.350221,0.463305,0.601050,0.772043,0.863414,0.987050,1.000000,1.000000,1.000000,1.000000,0.465356,0.608497,0.711803,0.769748,0.826189,0.855612,0.861140,0.840382,0.813008,0.545671,0.668316,0.734976,0.795041,0.823191,0.817782,0.785686,0.746104,0.636490,0.711071,0.762809,0.778407,0.757650,0.707618,0.660211,0.622220,0.672002,0.651490,0.598514,0.485887,0.397166,0.560124,0.557594,0.479581,0.311341,0.199550,0.286871,0.227218,-0.002198,-0.075065,0.044689,-0.143615,-0.198663,-0.204379,-0.269682,-0.269346
20Y-1M,0.336253,0.428430,0.525988,0.661622,0.753269,0.902130,1.000000,1.000000,1.000000,1.000000,0.432448,0.554106,0.636325,0.696128,0.757678,0.800856,0.822030,0.852558,0.836761,0.504772,0.601064,0.670098,0.734387,0.778392,0.791038,0.817487,0.790742,0.570291,0.649299,0.709934,0.745688,0.747390,0.766600,0.734327,0.592233,0.655858,0.662840,0.637050,0.604548,0.524301,0.556252,0.592231,0.542207,0.456583,0.337067,0.346782,0.324744,0.135162,0.057894,0.129549,-0.005834,-0.071519,-0.065987,-0.142631,-0.214042
30Y-1M,0.335138,0.423045,0.487729,0.601875,0.692372,0.844475,0.956895,1.000000,1.000000,1.000000,0.408169,0.522543,0.596133,0.655153,0.716828,0.763842,0.791557,0.833152,0.841457,0.478728,0.563497,0.631948,0.696225,0.745201,0.765893,0.806187,0.807138,0.530982,0.611196,0.673150,0.716108,0.728962,0.766838,0.768107,0.570624,0.633526,0.652128,0.642331,0.636916,0.594170,0.538574,0.590482,0.560274,0.503965,0.416884,0.366266,0.372359,0.187624,0.141240,0.176181,0.045352,0.009609,-0.026702,-0.062573,-0.100290
