,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.790576,0.628074,0.442191,0.380963,0.346614,0.333182,0.328436,0.330525,0.333873,0.195763,0.188452,0.158480,0.149383,0.163505,0.151082,0.136110,0.112026,0.094122,0.124598,0.106562,0.119636,0.135345,0.132080,0.115919,0.084272,0.059985,0.115833,0.134801,0.123422,0.126000,0.096879,0.058408,0.035796,0.109555,0.056942,0.055503,0.010213,-0.027986,-0.051393,0.021391,0.016604,-0.046378,-0.078861,-0.090358,-0.004587,-0.087430,-0.115959,-0.103566,-0.150432,-0.154857,-0.117117,-0.119561,-0.072889,-0.065252
6M-1M,0.790576,1.000000,0.843197,0.639800,0.580701,0.531947,0.512447,0.493179,0.472615,0.468269,0.608337,0.489449,0.415892,0.393675,0.377545,0.359314,0.325664,0.284933,0.264203,0.200972,0.215247,0.221703,0.229887,0.215717,0.180687,0.131135,0.099026,0.207414,0.210349,0.195037,0.177513,0.128089,0.067845,0.035394,0.147202,0.097640,0.067438,0.003645,-0.053271,-0.088832,0.050362,0.013159,-0.065976,-0.117366,-0.146039,-0.050058,-0.146078,-0.183160,-0.194531,-0.195686,-0.217715,-0.216474,-0.183514,-0.187484,-0.144961
1Y-1M,0.628074,0.843197,1.000000,0.903211,0.847719,0.769220,0.718055,0.657246,0.583948,0.542582,0.560050,0.707903,0.624608,0.603065,0.568772,0.541456,0.500115,0.444450,0.416026,0.553771,0.489468,0.469323,0.450261,0.416820,0.367744,0.298444,0.258931,0.329891,0.327327,0.311875,0.270851,0.212911,0.132783,0.082593,0.232743,0.185364,0.116918,0.044302,-0.039356,-0.101638,0.119144,0.028371,-0.057332,-0.138517,-0.200974,-0.083716,-0.187631,-0.246565,-0.300902,-0.211844,-0.277619,-0.332926,-0.260407,-0.336787,-0.249595
2Y-1M,0.442191,0.639800,0.903211,1.000000,1.000000,1.000000,0.945829,0.837469,0.704669,0.635724,0.490627,0.654848,0.813384,0.814465,0.768822,0.736540,0.685863,0.615635,0.582955,0.558461,0.750480,0.718875,0.680694,0.627078,0.560007,0.472490,0.431552,0.678421,0.603790,0.573995,0.490309,0.413643,0.310990,0.257633,0.341028,0.332078,0.214312,0.134485,0.027600,-0.052606,0.243931,0.092837,0.010259,-0.101488,-0.197339,-0.105134,-0.190842,-0.270086,-0.375697,-0.184139,-0.292381,-0.424215,-0.309112,-0.479423,-0.352868
3Y-1M,0.380963,0.580701,0.847719,1.000000,1.000000,1.000000,1.000000,0.926581,0.788971,0.719554,0.452949,0.627027,0.808072,0.863769,0.828692,0.805658,0.758211,0.689032,0.655220,0.554808,0.762767,0.785403,0.754635,0.706694,0.640230,0.552820,0.512209,0.693120,0.680369,0.661333,0.578750,0.502794,0.398846,0.345916,0.481957,0.462766,0.333552,0.249603,0.133865,0.052458,0.317994,0.172914,0.097035,-0.023952,-0.127205,-0.057700,-0.127664,-0.216008,-0.332951,-0.131996,-0.243654,-0.395331,-0.283432,-0.483623,-0.382514
5Y-1M,0.346614,0.531947,0.769220,1.000000,1.000000,1.000000,1.000000,1.000000,0.913320,0.840607,0.418881,0.589593,0.776975,0.852583,0.873271,0.873580,0.838510,0.779608,0.747035,0.534468,0.751684,0.795106,0.821373,0.797139,0.740521,0.661927,0.623745,0.695606,0.704675,0.750525,0.689421,0.620858,0.522757,0.472877,0.531424,0.600544,0.482995,0.397103,0.279071,0.199794,0.481368,0.347995,0.265697,0.132394,0.028671,0.043274,-0.012853,-0.108836,-0.227470,-0.049501,-0.153025,-0.312857,-0.215451,-0.431819,-0.387447
7Y-1M,0.333182,0.512447,0.718055,0.945829,1.000000,1.000000,1.000000,1.000000,0.994273,0.934198,0.394079,0.561017,0.737580,0.821702,0.863583,0.894381,0.872847,0.827157,0.797502,0.516192,0.722055,0.777123,0.824716,0.833994,0.789649,0.723616,0.688855,0.670863,0.695525,0.764431,0.740295,0.681954,0.594651,0.548986,0.548952,0.644248,0.568312,0.485311,0.372525,0.298493,0.529985,0.453899,0.370428,0.237438,0.139155,0.157969,0.097225,-0.005238,-0.117693,0.007151,-0.078440,-0.232628,-0.147738,-0.361913,-0.371096
10Y-1M,0.328436,0.493179,0.657246,0.837469,0.926581,1.000000,1.000000,1.000000,1.000000,1.000000,0.359951,0.524410,0.691425,0.778244,0.836616,0.883850,0.890630,0.860022,0.835557,0.492475,0.685198,0.748535,0.812595,0.842402,0.827366,0.776092,0.746320,0.640048,0.680187,0.764876,0.765960,0.737304,0.662143,0.621933,0.560011,0.671780,0.625773,0.569163,0.461290,0.394281,0.566141,0.528938,0.471289,0.337875,0.248876,0.236910,0.209851,0.097652,-0.001716,0.105722,0.018495,-0.117778,-0.081921,-0.275447,-0.333609
20Y-1M,0.330525,0.472615,0.583948,0.704669,0.788971,0.913320,0.994273,1.000000,1.000000,1.000000,0.323948,0.475512,0.621871,0.707969,0.780580,0.843829,0.865896,0.877155,0.858763,0.453442,0.622589,0.692508,0.770142,0.821533,0.823315,0.815170,0.791630,0.587517,0.641054,0.736903,0.767206,0.754613,0.723257,0.689416,0.550977,0.672770,0.665718,0.620088,0.554378,0.494823,0.579546,0.594678,0.541363,0.450993,0.371107,0.324745,0.299575,0.226525,0.139514,0.156373,0.143826,0.023686,0.071879,-0.112540,-0.293399
30Y-1M,0.333873,0.468269,0.542582,0.635724,0.719554,0.840607,0.934198,1.000000,1.000000,1.000000,0.303663,0.447383,0.579483,0.665245,0.740073,0.811102,0.838215,0.855682,0.857411,0.429470,0.585974,0.657366,0.736982,0.798238,0.805182,0.803614,0.802664,0.555214,0.610759,0.709786,0.752355,0.746163,0.722879,0.715136,0.534395,0.660933,0.671354,0.633262,0.576062,0.546411,0.569895,0.613271,0.569705,0.486160,0.439651,0.351265,0.342828,0.271226,0.222992,0.187001,0.184647,0.114953,0.105695,-0.016232,-0.194677
