,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.804064,0.635742,0.457951,0.395175,0.347589,0.329050,0.314581,0.303429,0.302976,0.207342,0.200976,0.173082,0.164164,0.164808,0.167807,0.144625,0.119029,0.104839,0.175293,0.125672,0.122640,0.137817,0.139434,0.115203,0.080176,0.065354,0.115127,0.098655,0.111267,0.108665,0.072504,0.036567,0.026237,0.131111,0.091151,0.043994,0.009071,-0.014392,-0.006987,0.044837,0.010306,-0.037351,-0.061195,-0.054068,-0.060039,-0.105795,-0.112289,-0.093594,-0.096885,-0.079044,-0.070984,-0.069140,-0.061054,-0.040079
6M-1M,0.804064,1.000000,0.840434,0.643387,0.581404,0.534378,0.514145,0.489471,0.457396,0.444183,0.634650,0.521417,0.419481,0.397886,0.375129,0.358289,0.323878,0.284551,0.266737,0.213798,0.225419,0.225364,0.230284,0.221082,0.181530,0.129562,0.100478,0.213498,0.202241,0.192679,0.175135,0.121771,0.061954,0.035123,0.165098,0.111923,0.064160,0.002887,-0.049665,-0.069284,0.050848,0.009953,-0.063108,-0.112808,-0.130596,-0.068804,-0.149470,-0.181354,-0.184421,-0.175660,-0.190475,-0.190528,-0.166369,-0.178997,-0.131576
1Y-1M,0.635742,0.840434,1.000000,0.863370,0.806638,0.748964,0.709960,0.665591,0.617522,0.586868,0.555894,0.730693,0.624308,0.606971,0.569075,0.532963,0.487274,0.424400,0.388104,0.566138,0.491029,0.483727,0.454713,0.419299,0.363459,0.286203,0.237067,0.357588,0.362376,0.330114,0.293318,0.223587,0.133269,0.076042,0.244101,0.179134,0.128063,0.037683,-0.058193,-0.124745,0.096397,0.041458,-0.060032,-0.150945,-0.211555,-0.068670,-0.183452,-0.254967,-0.298099,-0.257013,-0.319526,-0.346429,-0.289128,-0.344038,-0.283448
2Y-1M,0.457951,0.643387,0.863370,1.000000,1.000000,0.964902,0.897238,0.825868,0.735765,0.694764,0.474562,0.670446,0.828883,0.827968,0.792380,0.731034,0.676581,0.596133,0.540348,0.559271,0.756906,0.755358,0.711853,0.643514,0.573930,0.477501,0.407364,0.689149,0.686722,0.618300,0.539930,0.453765,0.335947,0.252860,0.372479,0.320132,0.241873,0.121413,-0.013163,-0.122812,0.219809,0.125668,-0.006884,-0.137518,-0.241650,-0.041893,-0.190588,-0.302255,-0.384857,-0.308073,-0.414692,-0.465859,-0.374768,-0.470603,-0.421760
3Y-1M,0.395175,0.581404,0.806638,1.000000,1.000000,1.000000,0.989122,0.920235,0.829596,0.789017,0.431515,0.627912,0.814841,0.868832,0.851933,0.797238,0.748524,0.670612,0.615497,0.531285,0.760869,0.817409,0.785285,0.720941,0.655399,0.562472,0.493469,0.702874,0.769317,0.706386,0.629567,0.548969,0.431152,0.347327,0.503260,0.434258,0.364984,0.240691,0.094841,-0.032939,0.290636,0.205649,0.075519,-0.064513,-0.185734,0.023314,-0.124589,-0.249042,-0.350766,-0.275459,-0.393411,-0.462667,-0.367082,-0.481967,-0.453251
5Y-1M,0.347589,0.534378,0.748964,0.964902,1.000000,1.000000,1.000000,1.000000,0.956331,0.915855,0.384015,0.560707,0.773264,0.846017,0.894284,0.865950,0.833909,0.766925,0.717153,0.476704,0.735914,0.809968,0.843196,0.804360,0.754463,0.672843,0.609227,0.698870,0.783741,0.788156,0.734253,0.668759,0.557978,0.477569,0.524339,0.558635,0.515758,0.397894,0.249056,0.111858,0.458681,0.371875,0.243669,0.093608,-0.039654,0.140316,-0.000630,-0.134980,-0.250999,-0.184715,-0.308137,-0.395698,-0.309794,-0.437427,-0.447150
7Y-1M,0.329050,0.514145,0.709960,0.897238,0.989122,1.000000,1.000000,1.000000,1.000000,0.996404,0.358759,0.518984,0.727973,0.804779,0.876831,0.885063,0.871140,0.821261,0.781039,0.439373,0.697063,0.775983,0.834406,0.833464,0.801519,0.737292,0.683496,0.669833,0.761318,0.792480,0.777059,0.729204,0.633340,0.561993,0.521495,0.592486,0.599799,0.494550,0.354223,0.218812,0.508844,0.468692,0.349488,0.203152,0.069670,0.259899,0.114767,-0.023146,-0.145622,-0.111144,-0.226293,-0.321340,-0.242362,-0.372753,-0.411683
10Y-1M,0.314581,0.489471,0.665591,0.825868,0.920235,1.000000,1.000000,1.000000,1.000000,1.000000,0.323096,0.465601,0.671031,0.748614,0.836575,0.868072,0.889058,0.859296,0.833711,0.392599,0.648821,0.728623,0.804544,0.827942,0.832067,0.788690,0.749940,0.631192,0.725301,0.776806,0.786173,0.777169,0.699584,0.642456,0.502812,0.606947,0.648856,0.586359,0.456819,0.328293,0.543639,0.531738,0.454762,0.313587,0.184678,0.333388,0.235502,0.094472,-0.029996,0.024355,-0.104737,-0.211925,-0.169997,-0.294246,-0.354408
20Y-1M,0.303429,0.457396,0.617522,0.735765,0.829596,0.956331,1.000000,1.000000,1.000000,1.000000,0.285671,0.389305,0.589282,0.664721,0.764508,0.819586,0.860840,0.879795,0.871441,0.324859,0.574327,0.652814,0.741888,0.790336,0.816596,0.824355,0.804353,0.571443,0.661194,0.728418,0.765794,0.781430,0.755154,0.715427,0.459628,0.591958,0.675809,0.641236,0.564813,0.445760,0.553306,0.582396,0.531386,0.439074,0.315614,0.411598,0.336469,0.242024,0.112933,0.117380,0.055561,-0.072140,-0.003605,-0.151252,-0.288317
30Y-1M,0.302976,0.444183,0.586868,0.694764,0.789017,0.915855,0.996404,1.000000,1.000000,1.000000,0.269227,0.349043,0.539297,0.611332,0.713436,0.778763,0.831501,0.863111,0.884259,0.283764,0.527158,0.603673,0.695828,0.755007,0.794043,0.815920,0.827895,0.528550,0.617706,0.688836,0.737849,0.769171,0.757773,0.750551,0.423748,0.567507,0.672314,0.657386,0.595030,0.507148,0.542054,0.590519,0.560785,0.480580,0.386493,0.437705,0.385083,0.297127,0.195612,0.171785,0.113419,0.014518,0.038463,-0.062991,-0.175351
