,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.790720,0.629996,0.470271,0.418257,0.384181,0.371449,0.362994,0.357904,0.361635,0.164676,0.159429,0.160905,0.165097,0.166822,0.166320,0.149900,0.087420,0.105937,0.119988,0.120401,0.126669,0.130682,0.126691,0.104635,0.057949,0.045209,0.108759,0.106148,0.100314,0.091993,0.062356,0.048991,0.000692,0.071557,0.042961,0.026728,-0.007234,0.002337,-0.069377,0.008551,-0.008046,-0.047692,-0.019930,-0.104084,-0.065236,-0.105852,-0.055079,-0.134800,-0.105206,-0.064960,-0.126209,-0.062036,-0.126792,-0.054253
6M-1M,0.790720,1.000000,0.862476,0.667821,0.609363,0.555467,0.529728,0.501073,0.473508,0.464348,0.610459,0.472438,0.390314,0.375254,0.365512,0.352319,0.324405,0.275740,0.274281,0.160352,0.198973,0.210420,0.225992,0.219977,0.189035,0.116091,0.123081,0.187093,0.188189,0.189377,0.176512,0.134173,0.036356,0.055588,0.126224,0.100239,0.070599,0.016410,-0.071123,-0.067722,0.051816,0.016221,-0.048478,-0.130589,-0.130463,-0.060870,-0.135753,-0.185216,-0.194776,-0.185327,-0.197489,-0.219316,-0.174952,-0.201310,-0.154609
1Y-1M,0.629996,0.862476,1.000000,0.895355,0.828050,0.749483,0.703345,0.653715,0.592808,0.558045,0.533600,0.682013,0.581368,0.564258,0.545125,0.515354,0.473485,0.450825,0.407155,0.533331,0.453831,0.448036,0.443318,0.415162,0.366677,0.285457,0.283014,0.330708,0.339402,0.336624,0.308339,0.248621,0.076077,0.146844,0.243963,0.213805,0.159994,0.076276,-0.119141,-0.046415,0.141411,0.074713,-0.026195,-0.223750,-0.147457,-0.046336,-0.160436,-0.329554,-0.254031,-0.265490,-0.360325,-0.323175,-0.325459,-0.294641,-0.312376
2Y-1M,0.470271,0.667821,0.895355,1.000000,1.000000,0.977517,0.898044,0.817080,0.718281,0.664103,0.471764,0.660791,0.780547,0.762237,0.738203,0.689952,0.634359,0.633391,0.541422,0.577760,0.717665,0.696991,0.678906,0.623506,0.555747,0.493770,0.441367,0.670143,0.640421,0.607389,0.539559,0.454566,0.294019,0.318254,0.391858,0.379132,0.288787,0.180177,-0.110341,0.020808,0.304566,0.184989,0.055460,-0.267861,-0.110098,-0.002437,-0.139675,-0.439303,-0.277847,-0.286534,-0.499746,-0.387852,-0.441145,-0.378900,-0.453135
3Y-1M,0.418257,0.609363,0.828050,1.000000,1.000000,1.000000,0.977514,0.893479,0.790856,0.732963,0.451745,0.655228,0.787926,0.815212,0.803419,0.758901,0.707617,0.718291,0.612926,0.590346,0.739396,0.766151,0.756458,0.703659,0.639753,0.588350,0.522521,0.697147,0.723918,0.696806,0.628837,0.546003,0.408083,0.403621,0.547276,0.502651,0.396839,0.284601,0.017538,0.112617,0.376433,0.259759,0.133978,-0.193713,-0.043616,0.060381,-0.072274,-0.394072,-0.226848,-0.230274,-0.487123,-0.348221,-0.429745,-0.358475,-0.477531
5Y-1M,0.384181,0.555467,0.749483,0.977517,1.000000,1.000000,1.000000,0.989024,0.895463,0.835432,0.439249,0.634352,0.776707,0.820350,0.859588,0.835046,0.796591,0.829181,0.707741,0.577078,0.738355,0.781592,0.823713,0.790887,0.739291,0.720563,0.625866,0.709800,0.754328,0.781494,0.731473,0.658358,0.565231,0.515346,0.597534,0.625794,0.527270,0.416963,0.206510,0.235369,0.529928,0.406028,0.275740,0.000602,0.083022,0.166220,0.037065,-0.264188,-0.128220,-0.124879,-0.384710,-0.256794,-0.359610,-0.296871,-0.458197
7Y-1M,0.371449,0.529728,0.703345,0.898044,0.977514,1.000000,1.000000,1.000000,0.955767,0.903363,0.430892,0.612881,0.747913,0.800811,0.859468,0.865711,0.843459,0.889433,0.768601,0.556309,0.710274,0.764255,0.826552,0.826674,0.791177,0.795373,0.690259,0.686157,0.743093,0.791170,0.776256,0.718052,0.656535,0.584414,0.611015,0.659065,0.600712,0.499719,0.331806,0.319635,0.567446,0.491483,0.365874,0.134177,0.170520,0.277720,0.138580,-0.129387,-0.036184,-0.046904,-0.287421,-0.179750,-0.274293,-0.232349,-0.409938
10Y-1M,0.362994,0.501073,0.653715,0.817080,0.893479,0.989024,1.000000,1.000000,1.000000,0.961111,0.408082,0.574466,0.703941,0.763567,0.837171,0.864178,0.873573,0.933836,0.819003,0.519645,0.668629,0.731066,0.809456,0.832189,0.829463,0.855557,0.747585,0.648914,0.716350,0.782952,0.792855,0.768851,0.733639,0.649551,0.614031,0.679452,0.648282,0.580588,0.446002,0.403604,0.595241,0.550324,0.456683,0.266355,0.258324,0.349622,0.242223,0.010592,0.056828,0.078910,-0.136082,-0.078226,-0.180479,-0.164625,-0.333307
20Y-1M,0.357904,0.473508,0.592808,0.718281,0.790856,0.895463,0.955767,1.000000,1.000000,1.000000,0.376466,0.516691,0.630896,0.695844,0.784592,0.831593,0.861899,0.959440,0.860459,0.465629,0.597649,0.666570,0.760416,0.805690,0.825877,0.896053,0.798041,0.583681,0.658338,0.743952,0.780804,0.781265,0.799744,0.713217,0.588744,0.674503,0.675922,0.630810,0.564166,0.495509,0.603534,0.598224,0.522639,0.409955,0.359519,0.424687,0.327064,0.181725,0.169487,0.160771,0.049931,0.043511,0.016612,-0.031953,-0.247077
30Y-1M,0.361635,0.464348,0.558045,0.664103,0.732963,0.835432,0.903363,0.961111,1.000000,1.000000,0.363782,0.488083,0.593625,0.659377,0.751098,0.804626,0.843681,0.939583,0.870564,0.435748,0.558482,0.628873,0.725926,0.779447,0.809711,0.885309,0.812885,0.545412,0.622668,0.712227,0.759218,0.772650,0.803702,0.738436,0.571728,0.658084,0.673743,0.643352,0.601795,0.540530,0.592163,0.605798,0.545922,0.463131,0.411743,0.449843,0.368092,0.253039,0.232143,0.207291,0.127048,0.114901,0.082479,0.046635,-0.107679
