,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.788021,0.621156,0.447880,0.387550,0.337674,0.313016,0.296544,0.285509,0.286971,0.194116,0.202372,0.194518,0.199441,0.197719,0.188960,0.164475,0.123618,0.113929,0.133243,0.139509,0.148144,0.152858,0.145691,0.120075,0.091175,0.064696,0.122951,0.125127,0.117799,0.107515,0.090741,0.105195,0.073142,0.091214,0.055305,0.071019,0.055554,0.027704,-0.002546,0.041846,0.045671,0.009630,-0.020388,-0.048093,-0.000538,-0.048916,-0.074036,-0.089888,-0.077949,-0.091526,-0.106005,-0.082893,-0.109965,-0.155156
6M-1M,0.788021,1.000000,0.851058,0.650560,0.586704,0.529180,0.501340,0.465034,0.426715,0.413087,0.625657,0.480563,0.411786,0.396535,0.381150,0.369429,0.344546,0.316094,0.289053,0.213168,0.240585,0.248360,0.250766,0.236718,0.198425,0.123795,0.104392,0.221678,0.221030,0.204812,0.178590,0.125894,0.082869,0.046620,0.155682,0.103306,0.068898,0.024248,-0.025656,-0.062773,0.055393,0.024461,-0.035943,-0.086737,-0.120585,-0.046258,-0.117104,-0.155573,-0.176349,-0.153917,-0.181983,-0.199510,-0.167480,-0.200354,-0.164868
1Y-1M,0.621156,0.851058,1.000000,0.893940,0.831843,0.760846,0.719485,0.665967,0.602793,0.566445,0.545651,0.677752,0.596326,0.575503,0.549519,0.528401,0.494262,0.435112,0.401492,0.531709,0.478845,0.469464,0.453963,0.429662,0.383951,0.282862,0.252922,0.363981,0.367063,0.342471,0.297057,0.199402,0.081168,0.034152,0.269407,0.202135,0.101575,0.013903,-0.069951,-0.123217,0.100230,0.019478,-0.073296,-0.155762,-0.203861,-0.100368,-0.195990,-0.254744,-0.288984,-0.250492,-0.296993,-0.326038,-0.276650,-0.325162,-0.195910
2Y-1M,0.447880,0.650560,0.893940,1.000000,1.000000,1.000000,0.993490,0.917648,0.818332,0.755835,0.448074,0.643233,0.754907,0.735267,0.712491,0.680955,0.636799,0.542925,0.515406,0.565824,0.693295,0.673870,0.655968,0.620541,0.566819,0.436274,0.411571,0.660544,0.625655,0.592508,0.537374,0.405759,0.164845,0.130582,0.389106,0.350797,0.168821,0.025671,-0.087172,-0.145999,0.200616,0.051523,-0.077574,-0.189343,-0.245278,-0.142317,-0.256225,-0.329668,-0.374270,-0.333330,-0.386667,-0.423651,-0.363627,-0.415271,-0.179568
3Y-1M,0.387550,0.586704,0.831843,1.000000,1.000000,1.000000,1.000000,1.000000,0.961682,0.891990,0.402046,0.610240,0.731845,0.754236,0.744206,0.718685,0.678113,0.591013,0.566556,0.555755,0.685625,0.709408,0.701836,0.672739,0.624135,0.507875,0.484704,0.659241,0.678905,0.659197,0.617317,0.492137,0.220395,0.198459,0.506829,0.473225,0.279053,0.105020,-0.027261,-0.081066,0.259060,0.103841,-0.033032,-0.151853,-0.205809,-0.107935,-0.225944,-0.304291,-0.348358,-0.317919,-0.370410,-0.406019,-0.351617,-0.398965,-0.155211
5Y-1M,0.337674,0.529180,0.760846,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.349785,0.544905,0.668151,0.701065,0.749521,0.744551,0.718673,0.663192,0.637621,0.506305,0.636427,0.669674,0.722543,0.715137,0.683591,0.613586,0.584788,0.625123,0.652202,0.710843,0.702020,0.605093,0.313696,0.308880,0.495646,0.597352,0.414582,0.217684,0.071873,0.026068,0.415401,0.240621,0.086705,-0.044673,-0.093747,-0.031734,-0.148358,-0.228450,-0.269767,-0.252578,-0.303055,-0.335960,-0.295489,-0.334975,-0.116926
7Y-1M,0.313016,0.501340,0.719485,0.993490,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.318955,0.495342,0.607755,0.646316,0.714988,0.736623,0.726891,0.708364,0.682582,0.463367,0.581486,0.620781,0.694589,0.715552,0.701166,0.678527,0.646400,0.576452,0.609226,0.696514,0.730457,0.662022,0.377589,0.387306,0.473621,0.623286,0.493555,0.291110,0.145528,0.108709,0.461194,0.322000,0.165462,0.034824,-0.007541,0.066839,-0.063427,-0.146684,-0.184267,-0.193518,-0.235435,-0.263832,-0.232510,-0.263428,-0.081588
10Y-1M,0.296544,0.465034,0.665967,0.917648,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.284545,0.439694,0.541704,0.580368,0.661775,0.697030,0.718153,0.739783,0.716580,0.411517,0.519910,0.559627,0.647716,0.683778,0.703566,0.736491,0.701717,0.519218,0.552875,0.662471,0.719277,0.713370,0.445805,0.472284,0.437759,0.631016,0.535903,0.369212,0.223187,0.197417,0.492933,0.373432,0.247953,0.118405,0.084257,0.124304,0.030196,-0.057942,-0.089726,-0.080130,-0.140920,-0.162623,-0.162737,-0.180885,-0.042812
20Y-1M,0.285509,0.426715,0.602793,0.818332,0.961682,1.000000,1.000000,1.000000,1.000000,1.000000,0.249275,0.371469,0.455605,0.493278,0.582693,0.630033,0.665729,0.762413,0.740854,0.343466,0.435554,0.475134,0.572441,0.622618,0.659061,0.787499,0.747084,0.443916,0.476276,0.601962,0.683737,0.710996,0.521965,0.563769,0.384795,0.610868,0.560699,0.412933,0.316572,0.301680,0.503919,0.417219,0.307163,0.223308,0.196386,0.191343,0.107787,0.062346,0.033786,-0.003182,-0.009782,-0.029688,-0.014967,-0.032677,-0.008862
30Y-1M,0.286971,0.413087,0.566445,0.755835,0.891990,1.000000,1.000000,1.000000,1.000000,1.000000,0.237656,0.338262,0.415859,0.453903,0.541910,0.589867,0.628618,0.746321,0.749936,0.305369,0.392882,0.433540,0.529974,0.581371,0.621874,0.780905,0.767712,0.402308,0.436008,0.561829,0.649183,0.699469,0.545658,0.622561,0.357817,0.584990,0.563708,0.434731,0.349201,0.362008,0.497142,0.430109,0.332822,0.258975,0.256571,0.218645,0.144806,0.102996,0.100837,0.037753,0.033169,0.045339,0.024908,0.050807,0.071239
