,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.838898,0.860269,0.417445,0.187228,-0.069479,-0.157409,-0.192293,-0.188053,-0.205628,0.423555,0.515919,0.137066,-0.022272,-0.184149,-0.255191,-0.293202,-0.299995,-0.308226,0.185982,-0.001275,-0.104348,-0.218913,-0.280773,-0.315936,-0.322774,-0.327447,-0.040157,-0.136156,-0.238380,-0.298418,-0.334650,-0.343565,-0.346352,-0.267854,-0.315605,-0.376021,-0.423934,-0.438575,-0.427706,-0.328855,-0.404568,-0.464059,-0.476118,-0.455187,-0.561859,-0.629116,-0.404934,-0.429203,-0.202860,-0.012778,-0.120338,0.131608,-0.040067,-0.231399
6M-1M,0.838898,1.000000,0.934682,0.226036,-0.060862,-0.353228,-0.434233,-0.485756,-0.511469,-0.551389,0.848373,0.790694,-0.020359,-0.240480,-0.445083,-0.509946,-0.562048,-0.595215,-0.626882,-0.033561,-0.269959,-0.386808,-0.509639,-0.561260,-0.609320,-0.641299,-0.664633,-0.296224,-0.408779,-0.521649,-0.571282,-0.620028,-0.653992,-0.676083,-0.532972,-0.590264,-0.633681,-0.694728,-0.735223,-0.747073,-0.600887,-0.654516,-0.727740,-0.765560,-0.773443,-0.721492,-0.780869,-0.514238,-0.664093,-0.218616,-0.010889,-0.278474,0.146244,-0.253435,-0.572636
1Y-1M,0.860269,0.934682,1.000000,0.442568,0.153889,-0.172317,-0.268670,-0.322881,-0.342437,-0.388229,0.718878,0.880577,0.208885,-0.026465,-0.269308,-0.350003,-0.405633,-0.433547,-0.470592,0.323914,-0.023700,-0.166813,-0.331190,-0.398543,-0.450553,-0.478309,-0.507348,-0.094065,-0.221191,-0.363678,-0.427322,-0.481040,-0.512547,-0.538980,-0.390635,-0.465692,-0.524085,-0.594517,-0.638806,-0.652853,-0.487277,-0.558085,-0.645564,-0.693299,-0.700852,-0.683482,-0.803208,-0.573673,-0.690363,-0.305595,-0.093443,-0.331024,0.084611,-0.271961,-0.520585
2Y-1M,0.417445,0.226036,0.442568,1.000000,0.933922,0.739903,0.659428,0.625084,0.596630,0.546029,-0.029828,0.355587,0.957343,0.861657,0.680716,0.603451,0.564784,0.530503,0.485562,0.642701,0.876931,0.788103,0.638702,0.569186,0.528911,0.491019,0.450428,0.851129,0.756657,0.610872,0.541431,0.498498,0.456936,0.417584,0.519019,0.448291,0.376522,0.307861,0.221700,0.192079,0.405833,0.321256,0.223988,0.091695,0.071963,0.052174,-0.293145,-0.572033,-0.480077,-0.526686,-0.584503,-0.559392,-0.502815,-0.453005,-0.031242
3Y-1M,0.187228,-0.060862,0.153889,0.933922,1.000000,0.920157,0.873422,0.847329,0.819299,0.782286,-0.283400,0.084535,0.958518,0.977903,0.884951,0.836241,0.805674,0.773790,0.740165,0.594635,0.953167,0.943992,0.857490,0.812362,0.778910,0.742806,0.711026,0.946764,0.929574,0.839277,0.792850,0.756891,0.718054,0.686681,0.790280,0.723152,0.669045,0.608761,0.525513,0.498409,0.675433,0.614962,0.525109,0.388228,0.371593,0.376045,-0.020681,-0.442789,-0.279824,-0.549678,-0.677217,-0.541769,-0.627696,-0.413369,0.190773
5Y-1M,-0.069479,-0.353228,-0.172317,0.739903,0.920157,1.000000,0.991590,0.980641,0.960139,0.945567,-0.520307,-0.224947,0.828650,0.951276,0.993318,0.977885,0.962727,0.940706,0.926700,0.455617,0.905638,0.966879,0.984944,0.968382,0.949156,0.922535,0.907200,0.922326,0.972471,0.980259,0.960897,0.939733,0.911876,0.895988,0.931934,0.933022,0.899274,0.859353,0.794282,0.776514,0.910241,0.870142,0.805228,0.688740,0.678367,0.655875,0.271394,-0.238911,-0.010964,-0.481621,-0.668736,-0.421371,-0.665425,-0.286842,0.430846
7Y-1M,-0.157409,-0.434233,-0.268670,0.659428,0.873422,0.991590,1.000000,0.993150,0.974043,0.962202,-0.569602,-0.305108,0.768885,0.922425,0.995204,0.995006,0.984223,0.964529,0.952397,0.400311,0.866058,0.950480,0.992178,0.989256,0.974168,0.949904,0.935934,0.889387,0.962292,0.991646,0.985666,0.968852,0.943815,0.928935,0.958128,0.964892,0.944732,0.911142,0.851677,0.832018,0.943827,0.921120,0.864193,0.754488,0.740282,0.748051,0.371135,-0.160549,0.064677,-0.453726,-0.655179,-0.395892,-0.665446,-0.268711,0.458255
10Y-1M,-0.192293,-0.485756,-0.322881,0.625084,0.847329,0.980641,0.993150,1.000000,0.988416,0.978848,-0.621422,-0.363769,0.742540,0.903293,0.988452,0.991826,0.994589,0.982583,0.972357,0.385019,0.857531,0.943405,0.991629,0.991324,0.989072,0.972249,0.959642,0.882994,0.956763,0.992172,0.988732,0.985061,0.967771,0.954131,0.954604,0.968712,0.951269,0.935086,0.886424,0.866888,0.950800,0.930887,0.896898,0.801821,0.785818,0.764248,0.454607,-0.071480,0.147758,-0.346495,-0.580454,-0.314829,-0.630899,-0.222869,0.482628
20Y-1M,-0.188053,-0.511469,-0.342437,0.596630,0.819299,0.960139,0.974043,0.988416,1.000000,0.992791,-0.668342,-0.400568,0.710174,0.873863,0.967761,0.972689,0.982855,0.993336,0.985452,0.398472,0.842092,0.926010,0.977525,0.977942,0.982901,0.987339,0.976522,0.862852,0.936394,0.976710,0.974223,0.977889,0.982260,0.970476,0.936355,0.956689,0.940132,0.933886,0.914819,0.895956,0.941830,0.922353,0.901676,0.846468,0.828863,0.757931,0.490928,0.042042,0.250394,-0.281442,-0.467162,-0.198256,-0.505841,-0.099822,0.506071
30Y-1M,-0.205628,-0.551389,-0.388229,0.546029,0.782286,0.945567,0.962202,0.978848,0.992791,1.000000,-0.717686,-0.461172,0.660604,0.839933,0.955437,0.962872,0.975394,0.988397,0.994364,0.375970,0.811771,0.905011,0.971500,0.973542,0.980954,0.988271,0.989796,0.833481,0.916946,0.972121,0.971129,0.977358,0.984812,0.985497,0.934587,0.964392,0.947607,0.945199,0.931525,0.927047,0.953529,0.932767,0.917165,0.869253,0.869008,0.763588,0.510179,0.069084,0.315041,-0.259355,-0.444969,-0.130844,-0.488308,-0.018712,0.605798
6M-3M,0.423555,0.848373,0.718878,-0.029828,-0.283400,-0.520307,-0.569602,-0.621422,-0.668342,-0.717686,1.000000,0.814165,-0.167199,-0.378572,-0.561650,-0.600505,-0.650249,-0.698842,-0.743540,-0.236752,-0.448059,-0.542280,-0.635279,-0.661027,-0.706813,-0.753385,-0.787675,-0.453954,-0.547910,-0.636334,-0.660543,-0.706431,-0.754287,-0.788343,-0.626510,-0.675420,-0.688916,-0.743915,-0.797072,-0.827365,-0.680212,-0.695826,-0.759830,-0.811046,-0.844525,-0.654308,-0.687712,-0.462001,-0.687804,-0.166537,-0.005694,-0.346424,0.115389,-0.382827,-0.727981
1Y-3M,0.515919,0.790694,0.880577,0.355587,0.084535,-0.224947,-0.305108,-0.363769,-0.400568,-0.461172,0.814165,1.000000,0.223565,-0.023764,-0.281324,-0.350875,-0.409012,-0.449600,-0.504192,0.371370,-0.038635,-0.183288,-0.352986,-0.408653,-0.463357,-0.503636,-0.548084,-0.120721,-0.245089,-0.389477,-0.440607,-0.497185,-0.541839,-0.583660,-0.407375,-0.489101,-0.531055,-0.604861,-0.665667,-0.699371,-0.513052,-0.561649,-0.653333,-0.722329,-0.754476,-0.626137,-0.764784,-0.587498,-0.761003,-0.324903,-0.145126,-0.444333,0.019833,-0.419708,-0.659603
2Y-3M,0.137066,-0.020359,0.208885,0.957343,0.958518,0.828650,0.768885,0.742540,0.710174,0.660604,-0.167199,0.223565,1.000000,0.946361,0.800594,0.738959,0.708896,0.673687,0.627314,0.641458,0.956334,0.892279,0.765849,0.709742,0.677020,0.637890,0.595127,0.940571,0.868115,0.741703,0.685098,0.649818,0.607346,0.565336,0.650948,0.589032,0.530009,0.470399,0.381132,0.345386,0.546962,0.478842,0.391729,0.251353,0.223188,0.235536,-0.119504,-0.494801,-0.386844,-0.509625,-0.633094,-0.571518,-0.589959,-0.481072,0.039525
3Y-3M,-0.022272,-0.240480,-0.026465,0.861657,0.977903,0.951276,0.922425,0.903293,0.873863,0.839933,-0.378572,-0.023764,0.946361,1.000000,0.939850,0.905395,0.882375,0.851370,0.818901,0.565608,0.970357,0.982955,0.919300,0.886536,0.859973,0.824685,0.793335,0.972115,0.975051,0.904906,0.870433,0.841547,0.803918,0.772581,0.861313,0.803156,0.760946,0.709790,0.628180,0.598282,0.757410,0.711979,0.633192,0.496448,0.475063,0.502297,0.112843,-0.364468,-0.193446,-0.516261,-0.686518,-0.525774,-0.666846,-0.412178,0.243406
5Y-3M,-0.184149,-0.445083,-0.269308,0.680716,0.884951,0.993318,0.995204,0.988452,0.967761,0.955437,-0.561650,-0.281324,0.800594,0.939850,1.000000,0.993014,0.982476,0.961566,0.948718,0.427393,0.892454,0.964718,0.995772,0.986611,0.971735,0.946297,0.931728,0.913395,0.973908,0.993407,0.981277,0.964616,0.938201,0.922869,0.949204,0.955800,0.929539,0.895749,0.833330,0.814566,0.934888,0.904138,0.847063,0.733685,0.721042,0.711223,0.340184,-0.188546,0.038853,-0.451062,-0.657414,-0.401246,-0.670856,-0.277984,0.451275
7Y-3M,-0.255191,-0.509946,-0.350003,0.603451,0.836241,0.977885,0.995006,0.991826,0.972689,0.962872,-0.600505,-0.350875,0.738959,0.905395,0.993014,1.000000,0.993284,0.974689,0.963642,0.373145,0.848084,0.941158,0.993565,0.996955,0.985737,0.962672,0.949466,0.874854,0.955938,0.995011,0.995224,0.982424,0.958811,0.944523,0.965173,0.976621,0.962990,0.934945,0.878202,0.857855,0.957336,0.942756,0.893032,0.786839,0.770815,0.789203,0.426963,-0.116265,0.106706,-0.423738,-0.640192,-0.375454,-0.664838,-0.259045,0.472064
10Y-3M,-0.293202,-0.562048,-0.405633,0.564784,0.805674,0.962727,0.984223,0.994589,0.982855,0.975394,-0.650249,-0.409012,0.708896,0.882375,0.982476,0.993284,1.000000,0.989023,0.979932,0.355408,0.835569,0.930142,0.989252,0.995504,0.997031,0.981366,0.969579,0.864492,0.946523,0.991842,0.994846,0.995105,0.979204,0.966211,0.958362,0.977161,0.966564,0.955870,0.910012,0.889829,0.961113,0.949730,0.922914,0.831563,0.813757,0.804036,0.509494,-0.026770,0.189388,-0.316091,-0.564144,-0.293977,-0.628575,-0.212884,0.494689
20Y-3M,-0.299995,-0.595215,-0.433547,0.530503,0.773790,0.940706,0.964529,0.982583,0.993336,0.988397,-0.698842,-0.449600,0.673687,0.851370,0.961566,0.974689,0.989023,1.000000,0.993308,0.365199,0.818048,0.911650,0.975129,0.982793,0.991735,0.996848,0.986890,0.842773,0.925468,0.976621,0.981251,0.989063,0.994355,0.983237,0.940885,0.966237,0.957245,0.956802,0.940000,0.920404,0.953360,0.943328,0.930226,0.878018,0.858463,0.802087,0.550647,0.088351,0.293565,-0.249551,-0.452240,-0.178439,-0.506752,-0.092252,0.518685
30Y-3M,-0.308226,-0.626882,-0.470592,0.485562,0.740165,0.926700,0.952397,0.972357,0.985452,0.994364,-0.743540,-0.504192,0.627314,0.818901,0.948718,0.963642,0.979932,0.993308,1.000000,0.345326,0.789250,0.891053,0.968099,0.976785,0.987800,0.995654,0.997643,0.814566,0.906101,0.970811,0.976352,0.986332,0.994543,0.995511,0.937518,0.971664,0.961893,0.964744,0.953037,0.947507,0.962540,0.950561,0.941839,0.896571,0.894064,0.803144,0.564095,0.111025,0.352746,-0.230138,-0.431164,-0.114154,-0.488936,-0.013849,0.613957
1Y-6M,0.185982,-0.033561,0.323914,0.642701,0.594635,0.455617,0.400311,0.385019,0.398472,0.375970,-0.236752,0.371370,0.641458,0.565608,0.427393,0.373145,0.355408,0.365199,0.345326,1.000000,0.651839,0.560462,0.425220,0.373245,0.354926,0.362000,0.342458,0.523912,0.466052,0.365846,0.319003,0.297711,0.299519,0.283997,0.320189,0.261648,0.213027,0.177478,0.160734,0.152778,0.229233,0.172886,0.121819,0.088268,0.088012,-0.001415,-0.179995,-0.244276,-0.173521,-0.277351,-0.233734,-0.189537,-0.151331,-0.090121,0.060398
2Y-6M,-0.001275,-0.269959,-0.023700,0.876931,0.953167,0.905638,0.866058,0.857531,0.842092,0.811771,-0.448059,-0.038635,0.956334,0.970357,0.892454,0.848084,0.835569,0.818048,0.789250,0.651839,1.000000,0.969849,0.882775,0.839532,0.823434,0.801758,0.773147,0.987454,0.949606,0.861192,0.817042,0.798654,0.774330,0.746332,0.775987,0.734343,0.684823,0.647075,0.581889,0.558455,0.697615,0.640475,0.580457,0.468352,0.452737,0.407545,0.095509,-0.311711,-0.146880,-0.412743,-0.572382,-0.415538,-0.569163,-0.322733,0.251649
3Y-6M,-0.104348,-0.386808,-0.166813,0.788103,0.943992,0.966879,0.950480,0.943405,0.926010,0.905011,-0.542280,-0.183288,0.892279,0.982955,0.964718,0.941158,0.930142,0.911650,0.891053,0.560462,0.969849,1.000000,0.960688,0.936061,0.921042,0.898259,0.876612,0.972615,0.993943,0.947832,0.921346,0.904240,0.879587,0.857905,0.906308,0.863230,0.827594,0.792081,0.728557,0.707434,0.822655,0.784517,0.725710,0.611752,0.598989,0.585929,0.239033,-0.239084,-0.038986,-0.435563,-0.622063,-0.408468,-0.628257,-0.298120,0.365552
5Y-6M,-0.218913,-0.509639,-0.331190,0.638702,0.857490,0.984944,0.992178,0.991629,0.977525,0.971500,-0.635279,-0.352986,0.765849,0.919300,0.995772,0.993565,0.989252,0.975129,0.968099,0.425220,0.882775,0.960688,1.000000,0.994307,0.985506,0.966933,0.957141,0.902976,0.969892,0.997910,0.989275,0.978819,0.959475,0.948945,0.955559,0.967147,0.944133,0.918699,0.866338,0.852186,0.948159,0.921190,0.875021,0.774879,0.766796,0.736511,0.393886,-0.124697,0.112630,-0.402537,-0.613007,-0.336067,-0.638997,-0.216970,0.502051
7Y-6M,-0.280773,-0.561260,-0.398543,0.569186,0.812362,0.968382,0.989256,0.991324,0.977942,0.973542,-0.661027,-0.408653,0.709742,0.886536,0.986611,0.996955,0.995504,0.982793,0.976785,0.373245,0.839532,0.936061,0.994307,1.000000,0.993937,0.976834,0.967786,0.865228,0.950479,0.995767,0.998328,0.990791,0.973299,0.963213,0.966809,0.982322,0.970846,0.949892,0.901828,0.885689,0.964692,0.952533,0.912113,0.817456,0.805684,0.804391,0.467723,-0.064051,0.167203,-0.381395,-0.600199,-0.318544,-0.635135,-0.205756,0.513972
10Y-6M,-0.315936,-0.609320,-0.450553,0.528911,0.778910,0.949156,0.974168,0.989072,0.982901,0.980954,-0.706813,-0.463357,0.677020,0.859973,0.971735,0.985737,0.997031,0.991735,0.987800,0.354926,0.823434,0.921042,0.985506,0.993937,1.000000,0.990134,0.982633,0.850962,0.936866,0.988025,0.993276,0.998168,0.988212,0.979565,0.955855,0.978317,0.969817,0.965433,0.928121,0.912398,0.963860,0.954842,0.936360,0.856491,0.843304,0.814975,0.544103,0.021896,0.246052,-0.277444,-0.524715,-0.238622,-0.596980,-0.159425,0.534398
20Y-6M,-0.322774,-0.641299,-0.478309,0.491019,0.742806,0.922535,0.949904,0.972249,0.987339,0.988271,-0.753385,-0.503636,0.637890,0.824685,0.946297,0.962672,0.981366,0.996848,0.995654,0.362000,0.801758,0.898259,0.966933,0.976834,0.990134,1.000000,0.994649,0.825142,0.911587,0.968422,0.975363,0.987635,0.997808,0.991364,0.934479,0.963211,0.956441,0.962134,0.952583,0.937927,0.951904,0.944412,0.939466,0.897151,0.882886,0.809960,0.582506,0.132467,0.346172,-0.210950,-0.415130,-0.125622,-0.478674,-0.042350,0.557589
