,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.842651,-0.174837,-0.483901,-0.583781,-0.585822,-0.585085,-0.583464,-0.516180,-0.367617,-0.299900,-0.642588,-0.638804,-0.692855,-0.688453,-0.686371,-0.701934,-0.654855,-0.572699,-0.650597,-0.627557,-0.686181,-0.680360,-0.681492,-0.700560,-0.654064,-0.572693,-0.599091,-0.676807,-0.651261,-0.644883,-0.644665,-0.541176,-0.327395,-0.666866,-0.516891,-0.469087,-0.276406,-0.092545,0.177295,-0.166359,-0.167159,0.138580,0.243469,0.408910,-0.058167,0.296217,0.350179,0.443584,0.417274,0.461594,0.503174,0.359879,0.502412,0.496843
6M-1M,0.842651,1.000000,0.155225,-0.286510,-0.382369,-0.401682,-0.370875,-0.335102,-0.245801,-0.052251,0.260963,-0.306032,-0.431692,-0.486537,-0.497827,-0.468834,-0.454187,-0.384902,-0.255583,-0.442898,-0.481509,-0.529274,-0.537018,-0.508925,-0.503775,-0.435610,-0.314624,-0.492758,-0.547008,-0.540674,-0.497340,-0.474826,-0.356065,-0.134077,-0.522186,-0.434835,-0.328587,-0.144693,0.029483,0.255540,-0.183063,-0.067386,0.196874,0.303873,0.431500,0.148279,0.379361,0.424537,0.470421,0.384873,0.465702,0.485021,0.405754,0.492651,0.457042
1Y-1M,-0.174837,0.155225,1.000000,0.872356,0.787906,0.710835,0.693528,0.671176,0.593582,0.453621,0.588454,0.866758,0.804244,0.730246,0.664848,0.650200,0.621879,0.558633,0.443335,0.816955,0.763966,0.695820,0.628862,0.617206,0.584857,0.519029,0.390045,0.714651,0.619713,0.520689,0.500526,0.414779,0.292805,0.022722,0.284934,0.120779,0.094566,-0.198609,-0.307898,-0.509960,-0.104529,-0.102169,-0.449263,-0.489896,-0.588817,-0.031336,-0.459266,-0.480764,-0.531956,-0.565394,-0.586002,-0.580021,-0.414743,-0.538450,-0.515914
2Y-1M,-0.483901,-0.286510,0.872356,1.000000,0.971152,0.919544,0.888809,0.839396,0.731972,0.492096,0.359937,0.923977,0.982410,0.946887,0.902371,0.875293,0.828203,0.742369,0.554100,0.958984,0.977655,0.942786,0.894888,0.871169,0.825907,0.739136,0.543658,0.965386,0.902334,0.817693,0.777678,0.673480,0.509875,0.127938,0.562292,0.384401,0.303439,-0.099494,-0.280343,-0.609972,0.050015,-0.010060,-0.526415,-0.603303,-0.783944,-0.092366,-0.672370,-0.683143,-0.766956,-0.796538,-0.812148,-0.825333,-0.559494,-0.770028,-0.756975
3Y-1M,-0.583781,-0.382369,0.787906,0.971152,1.000000,0.970813,0.956796,0.915935,0.832397,0.604507,0.369170,0.908850,0.978361,0.989926,0.964652,0.952411,0.914328,0.850898,0.678023,0.938300,0.972298,0.986355,0.958124,0.950020,0.914920,0.852270,0.675905,0.969166,0.971569,0.908818,0.887488,0.801975,0.664024,0.295095,0.743265,0.556063,0.489356,0.087829,-0.101021,-0.477130,0.150244,0.131423,-0.425703,-0.498112,-0.722337,0.016938,-0.629178,-0.619551,-0.739011,-0.814750,-0.779770,-0.819780,-0.478150,-0.753481,-0.780240
5Y-1M,-0.585822,-0.401682,0.710835,0.919544,0.970813,1.000000,0.986957,0.956611,0.882222,0.624284,0.338613,0.849907,0.933425,0.964360,0.991107,0.979788,0.950389,0.895270,0.695964,0.879626,0.929325,0.962996,0.988235,0.981166,0.956010,0.902544,0.699820,0.936444,0.964003,0.970614,0.949386,0.883431,0.755010,0.354749,0.786835,0.716266,0.631778,0.246738,0.036863,-0.404531,0.382973,0.325629,-0.261291,-0.367600,-0.668768,0.026112,-0.612445,-0.595879,-0.759895,-0.799542,-0.754191,-0.844959,-0.448855,-0.796023,-0.856395
7Y-1M,-0.585085,-0.370875,0.693528,0.888809,0.956796,0.986957,1.000000,0.982514,0.937365,0.723126,0.391872,0.836065,0.906247,0.951783,0.979314,0.991366,0.972966,0.943781,0.782909,0.845934,0.894449,0.944636,0.971075,0.988168,0.973704,0.947363,0.785608,0.901702,0.952792,0.960703,0.970820,0.922306,0.827665,0.474044,0.824453,0.740203,0.706370,0.344448,0.154862,-0.282044,0.383196,0.413983,-0.167974,-0.256081,-0.565481,0.186701,-0.500327,-0.474426,-0.660960,-0.764169,-0.671681,-0.772904,-0.338191,-0.712321,-0.802538
10Y-1M,-0.583464,-0.335102,0.671176,0.839396,0.915935,0.956611,0.982514,1.000000,0.969748,0.801684,0.452345,0.817850,0.862460,0.915210,0.951891,0.975423,0.987993,0.972033,0.851754,0.804765,0.841398,0.900742,0.937148,0.966052,0.982705,0.970017,0.850801,0.842928,0.909308,0.931516,0.957248,0.952913,0.875359,0.573037,0.821378,0.756659,0.746334,0.457308,0.265294,-0.158261,0.415488,0.482290,-0.026770,-0.131839,-0.446324,0.263305,-0.355541,-0.355447,-0.556767,-0.630713,-0.556207,-0.675605,-0.282511,-0.640614,-0.734088
20Y-1M,-0.516180,-0.245801,0.593582,0.731972,0.832397,0.882222,0.937365,0.969748,1.000000,0.900419,0.489927,0.723385,0.753660,0.829285,0.874271,0.924056,0.948662,0.985312,0.922058,0.682212,0.723533,0.808125,0.853710,0.909454,0.937418,0.979593,0.920989,0.730621,0.832672,0.867769,0.928822,0.947521,0.943306,0.721520,0.833063,0.772665,0.818385,0.577693,0.448811,0.045259,0.430597,0.589889,0.113100,0.065909,-0.256430,0.436907,-0.198990,-0.147583,-0.379437,-0.547338,-0.371539,-0.520015,-0.039801,-0.463246,-0.624644
30Y-1M,-0.367617,-0.052251,0.453621,0.492096,0.604507,0.624284,0.723126,0.801684,0.900419,1.000000,0.566491,0.539216,0.511072,0.600983,0.619044,0.707913,0.773008,0.867821,0.972897,0.442196,0.461630,0.564384,0.583786,0.678906,0.745290,0.846986,0.964359,0.462078,0.596037,0.602566,0.717965,0.798482,0.882717,0.901272,0.715746,0.592689,0.743443,0.662499,0.623132,0.389671,0.245078,0.572914,0.301811,0.320424,0.114225,0.680636,0.172459,0.224401,0.033424,-0.236634,-0.012331,-0.120631,0.256813,-0.054583,-0.222727
