,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-3M,,,,,,,,,,,1.000000,0.867948,0.866876,0.805774,0.703509,0.651262,0.593369,,0.564107,0.432573,0.671950,0.631193,0.567402,0.537951,0.485616,,0.468101,0.632578,0.595047,0.522387,0.502572,0.449662,,0.435973,0.433026,0.450322,0.448579,0.393748,,0.387526,0.417192,0.433211,0.371811,,0.369322,0.418564,0.320553,,0.333620,0.145956,,0.255796,,0.346503,
1Y-3M,,,,,,,,,,,0.867948,1.000000,0.922984,0.874707,0.740545,0.694492,0.634451,,0.602715,0.823234,0.836628,0.777479,0.643026,0.610470,0.551201,,0.527327,0.566556,0.596736,0.512417,0.512368,0.461617,,0.449445,0.517547,0.464546,0.479213,0.422897,,0.415325,0.396575,0.447328,0.387939,,0.386592,0.477386,0.365541,,0.371386,0.166337,,0.277030,,0.367381,
2Y-3M,,,,,,,,,,,0.866876,0.922984,1.000000,0.974187,0.912987,0.879821,0.837566,,0.813938,0.684649,0.951702,0.908221,0.843093,0.816543,0.771959,,0.753526,0.840038,0.827024,0.766192,0.757949,0.715244,,0.703259,0.649920,0.697619,0.708363,0.663774,,0.658464,0.656266,0.693633,0.644188,,0.642345,0.685655,0.608812,,0.618551,0.424013,,0.535258,,0.611895,
3Y-3M,,,,,,,,,,,0.805774,0.874707,0.974187,1.000000,0.959431,0.940323,0.911070,,0.893514,0.666853,0.950985,0.967943,0.912041,0.895087,0.861488,,0.846976,0.852824,0.910872,0.846489,0.845444,0.812465,,0.803221,0.804710,0.802557,0.813653,0.776865,,0.771775,0.727781,0.780355,0.744370,,0.745473,0.785293,0.728018,,0.736556,0.553525,,0.658407,,0.722180,
5Y-3M,,,,,,,,,,,0.703509,0.740545,0.912987,0.959431,1.000000,0.992837,0.983412,,0.975836,0.540197,0.923049,0.958181,0.984380,0.972393,0.956293,,0.948945,0.910918,0.957942,0.956544,0.950590,0.931242,,0.925604,0.829071,0.929228,0.928248,0.905452,,0.902655,0.891616,0.915306,0.891223,,0.891233,0.870946,0.855381,,0.868677,0.719838,,0.813767,,0.858523,
7Y-3M,,,,,,,,,,,0.651262,0.694492,0.879821,0.940323,0.992837,1.000000,0.994492,,0.989086,0.516316,0.905956,0.955316,0.989024,0.990042,0.976622,,0.970212,0.904826,0.965521,0.967374,0.973718,0.956230,,0.950814,0.851964,0.946687,0.958726,0.936633,,0.932954,0.904878,0.946577,0.923144,,0.922000,0.923416,0.901011,,0.908343,0.750166,,0.842355,,0.883874,
10Y-3M,,,,,,,,,,,0.593369,0.634451,0.837566,0.911070,0.983412,0.994492,1.000000,,0.998307,0.473495,0.878837,0.941556,0.992446,0.994663,0.991797,,0.987931,0.898992,0.968212,0.981383,0.986149,0.978553,,0.974664,0.864601,0.968406,0.975823,0.964578,,0.961632,0.928933,0.964177,0.953462,,0.952679,0.931036,0.935149,,0.941911,0.815344,,0.891372,,0.914767,
20Y-3M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-3M,,,,,,,,,,,0.564107,0.602715,0.813938,0.893514,0.975836,0.989086,0.998307,,1.000000,0.449331,0.861757,0.930975,0.990916,0.994087,0.994606,,0.993711,0.893139,0.966170,0.985471,0.989744,0.985068,,0.983708,0.867636,0.976500,0.981931,0.973669,,0.973180,0.938697,0.970881,0.963560,,0.965389,0.933146,0.945113,,0.955929,0.834522,,0.912565,,0.936713,
1Y-6M,,,,,,,,,,,0.432573,0.823234,0.684649,0.666853,0.540197,0.516316,0.473495,,0.449331,1.000000,0.750695,0.689906,0.518744,0.493307,0.445535,,0.422217,0.305424,0.403111,0.333097,0.355659,0.324007,,0.317557,0.444554,0.328569,0.357188,0.317630,,0.310995,0.243048,0.316872,0.279244,,0.279643,0.388179,0.297175,,0.292847,0.135123,,0.210518,,0.270853,
2Y-6M,,,,,,,,,,,0.671950,0.836628,0.951702,0.950985,0.923049,0.905956,0.878837,,0.861757,0.750695,1.000000,0.960505,0.903039,0.881735,0.847733,,0.831137,0.858361,0.862143,0.816521,0.816477,0.785622,,0.776247,0.698824,0.759031,0.776066,0.743594,,0.739538,0.718002,0.763648,0.728008,,0.726803,0.760817,0.707022,,0.713443,0.540016,,0.637633,,0.695621,
3Y-6M,,,,,,,,,,,0.631193,0.777479,0.908221,0.967943,0.958181,0.955316,0.941556,,0.930975,0.689906,0.960505,1.000000,0.953842,0.944127,0.922320,,0.910742,0.848644,0.940586,0.887080,0.894115,0.873364,,0.867062,0.870263,0.860107,0.875379,0.850453,,0.846426,0.776225,0.838286,0.817199,,0.819699,0.850966,0.817522,,0.823162,0.663040,,0.753817,,0.798871,
5Y-6M,,,,,,,,,,,0.567402,0.643026,0.843093,0.912041,0.984380,0.989024,0.992446,,0.990916,0.518744,0.903039,0.953842,1.000000,0.993406,0.987717,,0.983542,0.898736,0.962519,0.978899,0.976909,0.967598,,0.964457,0.853338,0.965101,0.964397,0.951567,,0.949867,0.929728,0.953208,0.940515,,0.941143,0.905439,0.911684,,0.923853,0.797888,,0.879510,,0.908897,
7Y-6M,,,,,,,,,,,0.537951,0.610470,0.816543,0.895087,0.972393,0.990042,0.994663,,0.994087,0.493307,0.881735,0.944127,0.993406,1.000000,0.994801,,0.990929,0.887783,0.962169,0.977706,0.988430,0.978818,,0.975341,0.866080,0.968095,0.981791,0.967422,,0.964488,0.927797,0.971147,0.956506,,0.955698,0.948135,0.941429,,0.947149,0.806250,,0.888283,,0.917578,
10Y-6M,,,,,,,,,,,0.485616,0.551201,0.771959,0.861488,0.956293,0.976622,0.991797,,0.994606,0.445535,0.847733,0.922320,0.987717,0.994801,1.000000,,0.998583,0.875874,0.957009,0.982850,0.991174,0.991326,,0.989275,0.870213,0.980201,0.988533,0.985027,,0.982815,0.942594,0.978325,0.976438,,0.975984,0.944660,0.964690,,0.969959,0.862304,,0.927430,,0.938433,
20Y-6M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-6M,,,,,,,,,,,0.468101,0.527327,0.753526,0.846976,0.948945,0.970212,0.987931,,0.993711,0.422217,0.831137,0.910742,0.983542,0.990929,0.998583,,1.000000,0.870062,0.953309,0.983819,0.991080,0.993251,,0.993652,0.869829,0.983991,0.990040,0.988634,,0.988955,0.948027,0.980298,0.980790,,0.983085,0.941900,0.968000,,0.977803,0.873321,,0.941948,,0.955490,
2Y-1Y,,,,,,,,,,,0.632578,0.566556,0.840038,0.852824,0.910918,0.904826,0.898992,,0.893139,0.305424,0.858361,0.848644,0.898736,0.887783,0.875874,,0.870062,1.000000,0.929589,0.918204,0.900620,0.880727,,0.872225,0.662008,0.838859,0.841186,0.825104,,0.824409,0.846135,0.854596,0.832448,,0.830402,0.795140,0.788275,,0.800891,0.673409,,0.755559,,0.792283,
3Y-1Y,,,,,,,,,,,0.595047,0.596736,0.827024,0.910872,0.957942,0.965521,0.968212,,0.966170,0.403111,0.862143,0.940586,0.962519,0.962169,0.957009,,0.953309,0.929589,1.000000,0.965200,0.963510,0.952124,,0.947182,0.891659,0.933225,0.939107,0.926150,,0.924172,0.867296,0.911125,0.902117,,0.905090,0.893707,0.894114,,0.903274,0.774832,,0.854227,,0.882882,
5Y-1Y,,,,,,,,,,,0.522387,0.512417,0.766192,0.846489,0.956544,0.967374,0.981383,,0.985471,0.333097,0.816521,0.887080,0.978899,0.977706,0.982850,,0.983819,0.918204,0.965200,1.000000,0.992413,0.989709,,0.987786,0.834879,0.985865,0.978248,0.973553,,0.973264,0.967294,0.975545,0.970539,,0.971136,0.905816,0.934456,,0.948911,0.847685,,0.919684,,0.937673,
7Y-1Y,,,,,,,,,,,0.502572,0.512368,0.757949,0.845444,0.950590,0.973718,0.986149,,0.989744,0.355659,0.816477,0.894115,0.976909,0.988430,0.991174,,0.991080,0.900620,0.963510,0.992413,1.000000,0.995193,,0.992581,0.853040,0.982875,0.992601,0.984060,,0.982065,0.954490,0.988194,0.979025,,0.978086,0.951035,0.959698,,0.966599,0.842714,,0.917707,,0.938661,
10Y-1Y,,,,,,,,,,,0.449662,0.461617,0.715244,0.812465,0.931242,0.956230,0.978553,,0.985068,0.324007,0.785622,0.873364,0.967598,0.978818,0.991326,,0.993251,0.880727,0.952124,0.989709,0.995193,1.000000,,0.998780,0.854320,0.987574,0.992178,0.994280,,0.992917,0.960388,0.987310,0.990839,,0.990301,0.941266,0.975792,,0.981995,0.891387,,0.949140,,0.951910,
20Y-1Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1Y,,,,,,,,,,,0.435973,0.449445,0.703259,0.803221,0.925604,0.950814,0.974664,,0.983708,0.317557,0.776247,0.867062,0.964457,0.975341,0.989275,,0.993652,0.872225,0.947182,0.987786,0.992581,0.998780,,1.000000,0.854715,0.988528,0.991304,0.994742,,0.995901,0.961521,0.986117,0.991301,,0.993651,0.937101,0.975696,,0.986488,0.896769,,0.959199,,0.965877,
3Y-2Y,,,,,,,,,,,0.433026,0.517547,0.649920,0.804710,0.829071,0.851964,0.864601,,0.867636,0.444554,0.698824,0.870263,0.853338,0.866080,0.870213,,0.869829,0.662008,0.891659,0.834879,0.853040,0.854320,,0.854715,1.000000,0.867313,0.876415,0.869822,,0.866652,0.724319,0.803048,0.811932,,0.820491,0.840653,0.849914,,0.853045,0.748446,,0.808990,,0.822151,
5Y-2Y,,,,,,,,,,,0.450322,0.464546,0.697619,0.802557,0.929228,0.946687,0.968406,,0.976500,0.328569,0.759031,0.860107,0.965101,0.968095,0.980201,,0.983991,0.838859,0.933225,0.985865,0.982875,0.987574,,0.988528,0.867313,1.000000,0.988549,0.988899,,0.988796,0.971401,0.979161,0.981650,,0.983337,0.908486,0.950748,,0.965276,0.880088,,0.944286,,0.953473,
7Y-2Y,,,,,,,,,,,0.448579,0.479213,0.708363,0.813653,0.928248,0.958726,0.975823,,0.981931,0.357188,0.776066,0.875379,0.964397,0.981791,0.988533,,0.990040,0.841186,0.939107,0.978248,0.992601,0.992178,,0.991304,0.876415,0.988549,1.000000,0.993865,,0.991577,0.951198,0.990770,0.985549,,0.984953,0.961147,0.973843,,0.978905,0.860381,,0.930738,,0.946549,
10Y-2Y,,,,,,,,,,,0.393748,0.422897,0.663774,0.776865,0.905452,0.936633,0.964578,,0.973669,0.317630,0.743594,0.850453,0.951567,0.967422,0.985027,,0.988634,0.825104,0.926150,0.973553,0.984060,0.994280,,0.994742,0.869822,0.988899,0.993865,1.000000,,0.998531,0.954828,0.985034,0.994240,,0.994058,0.943517,0.986251,,0.990806,0.911468,,0.961836,,0.956859,
20Y-2Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-2Y,,,,,,,,,,,0.387526,0.415325,0.658464,0.771775,0.902655,0.932954,0.961632,,0.973180,0.310995,0.739538,0.846426,0.949867,0.964488,0.982815,,0.988955,0.824409,0.924172,0.973264,0.982065,0.992917,,0.995901,0.866652,0.988796,0.991577,0.998531,,1.000000,0.956198,0.983095,0.993190,,0.996289,0.937369,0.983301,,0.993456,0.913209,,0.970261,,0.971197,
5Y-3Y,,,,,,,,,,,0.417192,0.396575,0.656266,0.727781,0.891616,0.904878,0.928933,,0.938697,0.243048,0.718002,0.776225,0.929728,0.927797,0.942594,,0.948027,0.846135,0.867296,0.967294,0.954490,0.960388,,0.961521,0.724319,0.971401,0.951198,0.954828,,0.956198,1.000000,0.973193,0.972402,,0.970656,0.857360,0.911481,,0.930110,0.862011,,0.922052,,0.928499,
7Y-3Y,,,,,,,,,,,0.433211,0.447328,0.693633,0.780355,0.915306,0.946577,0.964177,,0.970881,0.316872,0.763648,0.838286,0.953208,0.971147,0.978325,,0.980298,0.854596,0.911125,0.975545,0.988194,0.987310,,0.986117,0.803048,0.979161,0.990770,0.985034,,0.983095,0.973193,1.000000,0.991038,,0.987892,0.952757,0.965862,,0.971244,0.854017,,0.924039,,0.939901,
10Y-3Y,,,,,,,,,,,0.371811,0.387939,0.644188,0.744370,0.891223,0.923144,0.953462,,0.963560,0.279244,0.728008,0.817199,0.940515,0.956506,0.976438,,0.980790,0.832448,0.902117,0.970539,0.979025,0.990839,,0.991301,0.811932,0.981650,0.985549,0.994240,,0.993190,0.972402,0.991038,1.000000,,0.997926,0.933745,0.982297,,0.987006,0.915857,,0.962299,,0.953551,
20Y-3Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-3Y,,,,,,,,,,,0.369322,0.386592,0.642345,0.745473,0.891233,0.922000,0.952679,,0.965389,0.279643,0.726803,0.819699,0.941143,0.955698,0.975984,,0.983085,0.830402,0.905090,0.971136,0.978086,0.990301,,0.993651,0.820491,0.983337,0.984953,0.994058,,0.996289,0.970656,0.987892,0.997926,,1.000000,0.929011,0.980043,,0.991138,0.917236,,0.972161,,0.970964,
7Y-5Y,,,,,,,,,,,0.418564,0.477386,0.685655,0.785293,0.870946,0.923416,0.931036,,0.933146,0.388179,0.760817,0.850966,0.905439,0.948135,0.944660,,0.941900,0.795140,0.893707,0.905816,0.951035,0.941266,,0.937101,0.840653,0.908486,0.961147,0.943517,,0.937369,0.857360,0.952757,0.933745,,0.929011,1.000000,0.957855,,0.945298,0.772879,,0.850296,,0.877280,
10Y-5Y,,,,,,,,,,,0.320553,0.365541,0.608812,0.728018,0.855381,0.901011,0.935149,,0.945113,0.297175,0.707022,0.817522,0.911684,0.941429,0.964690,,0.968000,0.788275,0.894114,0.934456,0.959698,0.975792,,0.975696,0.849914,0.950748,0.973843,0.986251,,0.983301,0.911481,0.965862,0.982297,,0.980043,0.957855,1.000000,,0.993344,0.922583,,0.956255,,0.935655,
20Y-5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-5Y,,,,,,,,,,,0.333620,0.371386,0.618551,0.736556,0.868677,0.908343,0.941911,,0.955929,0.292847,0.713443,0.823162,0.923853,0.947149,0.969959,,0.977803,0.800891,0.903274,0.948911,0.966599,0.981995,,0.986488,0.853045,0.965276,0.978905,0.990806,,0.993456,0.930110,0.971244,0.987006,,0.991138,0.945298,0.993344,,1.000000,0.924746,,0.975468,,0.970077,
10Y-7Y,,,,,,,,,,,0.145956,0.166337,0.424013,0.553525,0.719838,0.750166,0.815344,,0.834522,0.135123,0.540016,0.663040,0.797888,0.806250,0.862304,,0.873321,0.673409,0.774832,0.847685,0.842714,0.891387,,0.896769,0.748446,0.880088,0.860381,0.911468,,0.913209,0.862011,0.854017,0.915857,,0.917236,0.772879,0.922583,,0.924746,1.000000,,0.970409,,0.888659,
20Y-7Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-7Y,,,,,,,,,,,0.255796,0.277030,0.535258,0.658407,0.813767,0.842355,0.891372,,0.912565,0.210518,0.637633,0.753817,0.879510,0.888283,0.927430,,0.941948,0.755559,0.854227,0.919684,0.917707,0.949140,,0.959199,0.808990,0.944286,0.930738,0.961836,,0.970261,0.922052,0.924039,0.962299,,0.972161,0.850296,0.956255,,0.975468,0.970409,,1.000000,,0.973092,
20Y-10Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-10Y,,,,,,,,,,,0.346503,0.367381,0.611895,0.722180,0.858523,0.883874,0.914767,,0.936713,0.270853,0.695621,0.798871,0.908897,0.917578,0.938433,,0.955490,0.792283,0.882882,0.937673,0.938661,0.951910,,0.965877,0.822151,0.953473,0.946549,0.956859,,0.971197,0.928499,0.939901,0.953551,,0.970964,0.877280,0.935655,,0.970077,0.888659,,0.973092,,1.000000,
30Y-20Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
