,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-3M,,,,,,,,,,,1.000000,0.699840,0.527464,0.605889,0.566299,0.629195,0.622940,0.513793,0.561004,0.354227,0.275648,0.406994,0.375752,0.457112,0.422136,0.342189,0.344798,0.152125,0.421978,0.358464,0.421512,0.321389,0.193978,0.159689,0.434631,0.410124,0.341246,0.200998,0.120963,0.073635,0.040675,0.214149,-0.000880,0.028553,-0.060575,0.198764,-0.015936,0.021193,-0.063049,-0.416327,-0.046511,-0.185177,0.041565,-0.094606,-0.255371
1Y-3M,,,,,,,,,,,0.699840,1.000000,0.949924,0.962360,0.941026,0.860827,0.805748,0.325552,0.472838,0.915886,0.850040,0.902934,0.875429,0.801076,0.723958,0.202216,0.332272,0.678617,0.810950,0.763753,0.539027,0.324485,-0.150078,-0.141208,0.379057,0.499031,0.155203,-0.084682,-0.301841,-0.341088,0.308453,-0.052437,-0.384939,-0.445542,-0.531774,-0.203983,-0.475330,-0.461888,-0.544709,-0.796072,-0.529049,-0.635785,-0.434505,-0.536530,0.155133
2Y-3M,,,,,,,,,,,0.527464,0.949924,1.000000,0.949899,0.954097,0.805361,0.729497,0.120811,0.293807,0.947202,0.962058,0.938387,0.935114,0.782920,0.687265,0.015990,0.179484,0.874149,0.847266,0.840352,0.491578,0.250896,-0.339601,-0.308677,0.200986,0.414311,-0.006733,-0.256901,-0.510032,-0.538820,0.452682,-0.177338,-0.517378,-0.640448,-0.704962,-0.401834,-0.653027,-0.665238,-0.730016,-0.863240,-0.721587,-0.787616,-0.643890,-0.705753,0.377124
3Y-3M,,,,,,,,,,,0.605889,0.962360,0.949899,1.000000,0.987469,0.935915,0.888925,0.401384,0.549120,0.919409,0.880185,0.973272,0.952169,0.911698,0.848510,0.305991,0.446141,0.737059,0.939447,0.891192,0.696647,0.493549,-0.052324,-0.030194,0.497094,0.640228,0.281904,0.032875,-0.236118,-0.273840,0.377080,0.062874,-0.292128,-0.399822,-0.492390,-0.119748,-0.413853,-0.428440,-0.520889,-0.802747,-0.516698,-0.645774,-0.418544,-0.546909,0.099843
5Y-3M,,,,,,,,,,,0.566299,0.941026,0.954097,0.987469,1.000000,0.939668,0.888676,0.359334,0.512630,0.913728,0.897649,0.970314,0.976591,0.926399,0.860089,0.268668,0.416299,0.780083,0.939370,0.937109,0.721754,0.513683,-0.085828,-0.056844,0.446167,0.667876,0.282503,0.027118,-0.275134,-0.309348,0.518517,0.105949,-0.265730,-0.431859,-0.517056,-0.144766,-0.441663,-0.478243,-0.569117,-0.824528,-0.572612,-0.698574,-0.478826,-0.606285,0.146189
7Y-3M,,,,,,,,,,,0.629195,0.860827,0.805361,0.935915,0.939668,1.000000,0.988310,0.633634,0.740809,0.773384,0.709162,0.892964,0.892339,0.978904,0.956696,0.555223,0.656713,0.555120,0.929505,0.904737,0.892647,0.749989,0.240326,0.253447,0.697502,0.854155,0.587349,0.359416,0.053977,0.010407,0.443767,0.410373,0.053044,-0.116035,-0.224554,0.202453,-0.115164,-0.170848,-0.286644,-0.670200,-0.299551,-0.490023,-0.195476,-0.394591,-0.182746
10Y-3M,,,,,,,,,,,0.622940,0.805748,0.729497,0.888925,0.888676,0.988310,1.000000,0.721878,0.812475,0.704790,0.625333,0.840816,0.836637,0.967171,0.972118,0.653252,0.739798,0.462404,0.897789,0.864270,0.922086,0.821665,0.359613,0.371001,0.760837,0.887724,0.671207,0.473620,0.177076,0.134088,0.399107,0.498909,0.178393,0.009938,-0.099909,0.314615,0.018895,-0.046173,-0.163959,-0.549215,-0.178088,-0.380054,-0.081490,-0.296204,-0.293269
20Y-3M,,,,,,,,,,,0.513793,0.325552,0.120811,0.401384,0.359334,0.633634,0.721878,1.000000,0.976099,0.137459,-0.028314,0.312541,0.269938,0.590006,0.682534,0.981937,0.957135,-0.222004,0.453648,0.349725,0.760386,0.839604,0.885957,0.877741,0.922607,0.791750,0.903942,0.864418,0.792238,0.763876,-0.065911,0.756196,0.644999,0.679034,0.589368,0.804079,0.628924,0.647721,0.553862,0.040980,0.548303,0.347064,0.630893,0.424446,-0.809695
30Y-3M,,,,,,,,,,,0.561004,0.472838,0.293807,0.549120,0.512630,0.740809,0.812475,0.976099,1.000000,0.303752,0.152261,0.468540,0.429980,0.700236,0.773370,0.945348,0.970482,-0.044284,0.585994,0.490253,0.807316,0.842552,0.788724,0.805552,0.905372,0.827688,0.848545,0.769669,0.665184,0.646932,0.033290,0.677384,0.516801,0.536705,0.457029,0.675239,0.471933,0.500077,0.414251,-0.105456,0.402973,0.222527,0.494896,0.316176,-0.662806
1Y-6M,,,,,,,,,,,0.354227,0.915886,0.947202,0.919409,0.913728,0.773384,0.704790,0.137459,0.303752,1.000000,0.957956,0.953388,0.934936,0.791869,0.710563,0.072430,0.241232,0.802949,0.824542,0.798446,0.468802,0.244194,-0.305498,-0.274615,0.251997,0.422840,0.011410,-0.223827,-0.463151,-0.487935,0.380966,-0.189002,-0.503467,-0.599349,-0.662155,-0.378760,-0.613345,-0.616613,-0.677699,-0.808239,-0.666490,-0.728299,-0.592213,-0.649255,0.346619
2Y-6M,,,,,,,,,,,0.275648,0.850040,0.962058,0.880185,0.897649,0.709162,0.625333,-0.028314,0.152261,0.957956,1.000000,0.931035,0.937365,0.739036,0.642039,-0.091804,0.092345,0.940205,0.823124,0.835698,0.420828,0.180663,-0.446540,-0.400539,0.087824,0.337061,-0.117211,-0.355223,-0.615926,-0.633298,0.499127,-0.269425,-0.585108,-0.733808,-0.778179,-0.518491,-0.733752,-0.759493,-0.805732,-0.843012,-0.801506,-0.831682,-0.741882,-0.768145,0.508712
3Y-6M,,,,,,,,,,,0.406994,0.902934,0.938387,0.973272,0.970314,0.892964,0.840816,0.312541,0.468540,0.953388,0.931035,1.000000,0.984788,0.914834,0.852380,0.252551,0.412715,0.802359,0.956837,0.919767,0.678194,0.473905,-0.116073,-0.080766,0.445286,0.616703,0.225167,-0.020276,-0.306023,-0.335673,0.421212,0.010371,-0.335160,-0.467309,-0.547864,-0.194869,-0.470575,-0.498043,-0.579872,-0.801512,-0.579834,-0.688006,-0.492561,-0.600637,0.188356
5Y-6M,,,,,,,,,,,0.375752,0.875429,0.935114,0.952169,0.976591,0.892339,0.836637,0.269938,0.429980,0.934936,0.937365,0.984788,1.000000,0.922331,0.856901,0.212780,0.378094,0.837413,0.946085,0.960119,0.701522,0.493700,-0.147130,-0.105592,0.388232,0.643914,0.228582,-0.021967,-0.340927,-0.367044,0.572399,0.063237,-0.298554,-0.493029,-0.565562,-0.214648,-0.492441,-0.543261,-0.623453,-0.818433,-0.631699,-0.737139,-0.549234,-0.657008,0.231021
7Y-6M,,,,,,,,,,,0.457112,0.801076,0.782920,0.911698,0.926399,0.978904,0.967171,0.590006,0.700236,0.791869,0.739036,0.914834,0.922331,1.000000,0.983783,0.545391,0.660841,0.595237,0.952708,0.941063,0.910655,0.773730,0.224013,0.248042,0.683901,0.869601,0.582400,0.358444,0.029968,-0.007449,0.497112,0.413296,0.060929,-0.140285,-0.241035,0.179417,-0.127594,-0.201074,-0.311434,-0.657470,-0.330551,-0.512057,-0.234611,-0.426663,-0.141986
10Y-6M,,,,,,,,,,,0.422136,0.723958,0.687265,0.848510,0.860089,0.956696,0.972118,0.682534,0.773370,0.710563,0.642039,0.852380,0.856901,0.983783,1.000000,0.654447,0.753959,0.490256,0.913911,0.894107,0.942207,0.855847,0.358590,0.382067,0.751411,0.905801,0.675537,0.488603,0.168945,0.133315,0.450312,0.513968,0.206995,0.002958,-0.097621,0.305011,0.026673,-0.059860,-0.171104,-0.511660,-0.192435,-0.384917,-0.106894,-0.314897,-0.263305
20Y-6M,,,,,,,,,,,0.342189,0.202216,0.015990,0.305991,0.268668,0.555223,0.653252,0.981937,0.945348,0.072430,-0.091804,0.252551,0.212780,0.545391,0.654447,1.000000,0.972260,-0.276700,0.403794,0.303979,0.739851,0.848696,0.927565,0.926128,0.914631,0.776714,0.914784,0.902425,0.841021,0.820397,-0.081160,0.780995,0.706629,0.737416,0.658865,0.836832,0.692345,0.704743,0.620523,0.136702,0.610787,0.420962,0.681819,0.485739,-0.830499
30Y-6M,,,,,,,,,,,0.344798,0.332272,0.179484,0.446141,0.416299,0.656713,0.739798,0.957135,0.970482,0.241232,0.092345,0.412715,0.378094,0.660841,0.753959,0.972260,1.000000,-0.094535,0.541534,0.451475,0.792633,0.861758,0.837840,0.866911,0.899999,0.819050,0.862768,0.814188,0.719027,0.712119,0.025898,0.705712,0.586270,0.600264,0.535884,0.707762,0.539779,0.560875,0.488098,0.001713,0.470491,0.306277,0.549065,0.386081,-0.677172
2Y-1Y,,,,,,,,,,,0.152125,0.678617,0.874149,0.737059,0.780083,0.555120,0.462404,-0.222004,-0.044284,0.802949,0.940205,0.802359,0.837413,0.595237,0.490256,-0.276700,-0.094535,1.000000,0.731138,0.788240,0.317709,0.085422,-0.564988,-0.506087,-0.116708,0.198252,-0.257042,-0.472239,-0.729720,-0.736387,0.584642,-0.335340,-0.617837,-0.812926,-0.830544,-0.627489,-0.796194,-0.845789,-0.869331,-0.791808,-0.873859,-0.863170,-0.838170,-0.825014,0.645330
3Y-1Y,,,,,,,,,,,0.421978,0.810950,0.847266,0.939447,0.939370,0.929505,0.897789,0.453648,0.585994,0.824542,0.823124,0.956837,0.946085,0.952708,0.913911,0.403794,0.541534,0.731138,1.000000,0.955624,0.820147,0.653418,0.076590,0.113050,0.592238,0.749114,0.411216,0.177555,-0.127741,-0.159465,0.422885,0.201481,-0.143545,-0.298986,-0.389544,-0.000599,-0.291632,-0.339988,-0.434589,-0.724455,-0.445314,-0.588616,-0.353210,-0.500922,0.019341
5Y-1Y,,,,,,,,,,,0.358464,0.763753,0.840352,0.891192,0.937109,0.904737,0.864270,0.349725,0.490253,0.798446,0.835698,0.919767,0.960119,0.941063,0.894107,0.303979,0.451475,0.788240,0.955624,1.000000,0.820959,0.645307,-0.008926,0.037221,0.460195,0.759424,0.378875,0.139098,-0.213540,-0.238328,0.671070,0.256235,-0.109871,-0.364310,-0.437896,-0.065764,-0.352284,-0.435942,-0.523879,-0.751865,-0.546703,-0.676915,-0.465304,-0.603230,0.118874
7Y-1Y,,,,,,,,,,,0.421512,0.539027,0.491578,0.696647,0.721754,0.892647,0.922086,0.760386,0.807316,0.468802,0.420828,0.678194,0.701522,0.910655,0.942207,0.739851,0.792633,0.317709,0.820147,0.820959,1.000000,0.953913,0.530701,0.544561,0.818704,0.971716,0.834665,0.669885,0.356695,0.319343,0.461277,0.725664,0.428753,0.202587,0.099354,0.515762,0.230412,0.126342,0.008045,-0.404144,-0.027189,-0.247903,0.061325,-0.177867,-0.439877
10Y-1Y,,,,,,,,,,,0.321389,0.324485,0.250896,0.493549,0.513683,0.749989,0.821665,0.839604,0.842552,0.244194,0.180663,0.473905,0.493700,0.773730,0.855847,0.848696,0.861758,0.085422,0.653418,0.645307,0.953913,1.000000,0.718764,0.728417,0.850333,0.937525,0.922617,0.837909,0.573289,0.542403,0.340565,0.847267,0.655363,0.444647,0.352199,0.698776,0.487619,0.370763,0.262354,-0.111032,0.224717,0.004878,0.288006,0.043273,-0.617672
20Y-1Y,,,,,,,,,,,0.193978,-0.150078,-0.339601,-0.052324,-0.085828,0.240326,0.359613,0.885957,0.788724,-0.305498,-0.446540,-0.116073,-0.147130,0.224013,0.358590,0.927565,0.837840,-0.564988,0.076590,-0.008926,0.530701,0.718764,1.000000,0.987058,0.778789,0.583114,0.869070,0.945401,0.976441,0.966036,-0.220211,0.816426,0.863241,0.928555,0.877093,0.940825,0.890770,0.903830,0.846311,0.433314,0.832817,0.674747,0.872803,0.706977,-0.922737
30Y-1Y,,,,,,,,,,,0.159689,-0.141208,-0.308677,-0.030194,-0.056844,0.253447,0.371001,0.877741,0.805552,-0.274615,-0.400539,-0.080766,-0.105592,0.248042,0.382067,0.926128,0.866911,-0.506087,0.113050,0.037221,0.544561,0.728417,0.987058,1.000000,0.762299,0.594344,0.848983,0.921674,0.950313,0.956197,-0.170016,0.796308,0.839482,0.902595,0.871066,0.895805,0.849855,0.872436,0.831703,0.416834,0.808500,0.677542,0.848201,0.716013,-0.848987
3Y-2Y,,,,,,,,,,,0.434631,0.379057,0.200986,0.497094,0.446167,0.697502,0.760837,0.922607,0.905372,0.251997,0.087824,0.445286,0.388232,0.683901,0.751411,0.914631,0.899999,-0.116708,0.592238,0.460195,0.818704,0.850333,0.778789,0.762299,1.000000,0.856383,0.902219,0.816227,0.675892,0.637583,-0.074884,0.689370,0.520743,0.524871,0.413849,0.740239,0.515817,0.503997,0.394083,-0.119453,0.383818,0.162580,0.475749,0.245177,-0.734025
5Y-2Y,,,,,,,,,,,0.410124,0.499031,0.414311,0.640228,0.667876,0.854155,0.887724,0.791750,0.827688,0.422840,0.337061,0.616703,0.643914,0.869601,0.905801,0.776714,0.819050,0.198252,0.749114,0.759424,0.971716,0.937525,0.583114,0.594344,0.856383,1.000000,0.875224,0.720827,0.431370,0.398937,0.450763,0.762665,0.478204,0.279194,0.180614,0.558662,0.280660,0.199845,0.084668,-0.360426,0.053101,-0.165598,0.145022,-0.088576,-0.492932
7Y-2Y,,,,,,,,,,,0.341246,0.155203,-0.006733,0.281904,0.282503,0.587349,0.671207,0.903942,0.848545,0.011410,-0.117211,0.225167,0.228582,0.582400,0.675537,0.914784,0.862768,-0.257042,0.411216,0.378875,0.834665,0.922617,0.869070,0.848983,0.902219,0.875224,1.000000,0.957054,0.787407,0.753210,0.130546,0.934385,0.795861,0.678669,0.583687,0.890148,0.697310,0.620048,0.513154,0.048018,0.479873,0.248711,0.549357,0.297929,-0.823168
10Y-2Y,,,,,,,,,,,0.200998,-0.084682,-0.256901,0.032875,0.027118,0.359416,0.473620,0.864418,0.769669,-0.223827,-0.355223,-0.020276,-0.021967,0.358444,0.488603,0.902425,0.814188,-0.472239,0.177555,0.139098,0.669885,0.837909,0.945401,0.921674,0.816227,0.720827,0.957054,1.000000,0.906941,0.883268,-0.018975,0.933284,0.918261,0.838713,0.766575,0.961956,0.867564,0.791350,0.708336,0.335532,0.677519,0.477172,0.713960,0.490237,-0.899977
20Y-2Y,,,,,,,,,,,0.120963,-0.301841,-0.510032,-0.236118,-0.275134,0.053977,0.177076,0.792238,0.665184,-0.463151,-0.615926,-0.306023,-0.340927,0.029968,0.168945,0.841021,0.719027,-0.729720,-0.127741,-0.213540,0.356695,0.573289,0.976441,0.950313,0.675892,0.431370,0.787407,0.906941,1.000000,0.993121,-0.335383,0.764258,0.876933,0.982078,0.944039,0.943749,0.946390,0.970183,0.928675,0.566156,0.918676,0.784891,0.942479,0.801620,-0.933426
30Y-2Y,,,,,,,,,,,0.073635,-0.341088,-0.538820,-0.273840,-0.309348,0.010407,0.134088,0.763876,0.646932,-0.487935,-0.633298,-0.335673,-0.367044,-0.007449,0.133315,0.820397,0.712119,-0.736387,-0.159465,-0.238328,0.319343,0.542403,0.966036,0.956197,0.637583,0.398937,0.753210,0.883268,0.993121,1.000000,-0.331791,0.738464,0.868209,0.983930,0.965177,0.915667,0.936880,0.971425,0.947463,0.595715,0.930799,0.824443,0.949829,0.841671,-0.884996
5Y-3Y,,,,,,,,,,,0.040675,0.308453,0.452682,0.377080,0.518517,0.443767,0.399107,-0.065911,0.033290,0.380966,0.499127,0.421212,0.572399,0.497112,0.450312,-0.081160,0.025898,0.584642,0.422885,0.671070,0.461277,0.340565,-0.220211,-0.170016,-0.074884,0.450763,0.130546,-0.018975,-0.335383,-0.331791,1.000000,0.281135,0.023286,-0.368192,-0.366643,-0.200790,-0.349708,-0.485349,-0.517770,-0.489568,-0.560987,-0.600880,-0.542393,-0.594921,0.316991
7Y-3Y,,,,,,,,,,,0.214149,-0.052437,-0.177338,0.062874,0.105949,0.410373,0.498909,0.756196,0.677384,-0.189002,-0.269425,0.010371,0.063237,0.413296,0.513968,0.780995,0.705712,-0.335340,0.201481,0.256235,0.725664,0.847267,0.816426,0.796308,0.689370,0.762665,0.934385,0.933284,0.764258,0.738464,0.281135,1.000000,0.906623,0.706366,0.638539,0.883675,0.745158,0.625147,0.536394,0.179331,0.488973,0.283452,0.529742,0.297893,-0.776303
10Y-3Y,,,,,,,,,,,-0.000880,-0.384939,-0.517378,-0.292128,-0.265730,0.053044,0.178393,0.644999,0.516801,-0.503467,-0.585108,-0.335160,-0.298554,0.060929,0.206995,0.706629,0.586270,-0.617837,-0.143545,-0.109871,0.428753,0.655363,0.863241,0.839482,0.520743,0.478204,0.795861,0.918261,0.876933,0.868209,0.023286,0.906623,1.000000,0.879621,0.849117,0.914127,0.928462,0.823941,0.776605,0.577688,0.738103,0.593685,0.728943,0.556381,-0.826799
20Y-3Y,,,,,,,,,,,0.028553,-0.445542,-0.640448,-0.399822,-0.431859,-0.116035,0.009938,0.679034,0.536705,-0.599349,-0.733808,-0.467309,-0.493029,-0.140285,0.002958,0.737416,0.600264,-0.812926,-0.298986,-0.364310,0.202587,0.444647,0.928555,0.902595,0.524871,0.279194,0.678669,0.838713,0.982078,0.983930,-0.368192,0.706366,0.879621,1.000000,0.984460,0.900657,0.961098,0.991601,0.971770,0.684416,0.962848,0.864914,0.966828,0.863112,-0.890324
