,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.771201,0.604888,0.440887,0.389672,0.354779,0.345843,0.345792,0.350043,0.355707,0.162786,0.171873,0.168725,0.174300,0.182386,0.179331,0.162559,0.142777,0.130621,0.115041,0.117459,0.125756,0.138557,0.134398,0.111365,0.082574,0.064939,0.105476,0.105478,0.110440,0.102532,0.071321,0.038053,0.021867,0.068305,0.057578,0.037696,-0.004646,-0.036832,-0.058227,0.027672,0.005098,-0.047539,-0.077775,-0.096898,-0.049489,-0.115602,-0.128242,-0.135871,-0.145951,-0.143839,-0.147978,-0.112188,-0.126549,-0.099966
6M-1M,0.771201,1.000000,0.893155,0.695644,0.634305,0.576446,0.539917,0.495821,0.454400,0.442882,0.605913,0.448038,0.372770,0.354926,0.340274,0.331294,0.307084,0.274148,0.256202,0.167715,0.203793,0.210192,0.217173,0.211445,0.185237,0.144296,0.119662,0.196875,0.190978,0.182169,0.169736,0.132277,0.080827,0.054955,0.116236,0.088533,0.061824,0.015732,-0.036030,-0.067296,0.037114,0.008444,-0.044690,-0.095584,-0.125052,-0.054391,-0.118749,-0.159179,-0.178055,-0.154269,-0.186812,-0.202384,-0.171495,-0.203224,-0.167538
1Y-1M,0.604888,0.893155,1.000000,1.000000,0.953519,0.849972,0.776569,0.685084,0.573673,0.524649,0.536566,0.650451,0.543152,0.517680,0.487741,0.467092,0.435013,0.386309,0.358284,0.516207,0.430302,0.415329,0.396678,0.375873,0.338684,0.278710,0.242759,0.308954,0.309452,0.291252,0.266719,0.221882,0.151644,0.111152,0.222137,0.175018,0.131053,0.076642,0.000301,-0.047852,0.103054,0.051912,-0.006743,-0.084307,-0.130393,-0.067457,-0.108166,-0.178898,-0.214943,-0.141309,-0.212460,-0.246648,-0.228362,-0.282472,-0.248337
2Y-1M,0.440887,0.695644,1.000000,1.000000,1.000000,1.000000,1.000000,0.898699,0.728199,0.638970,0.487957,0.621173,0.710632,0.688466,0.651223,0.614155,0.572472,0.504803,0.468528,0.531195,0.646525,0.624645,0.590897,0.549847,0.501025,0.420425,0.376353,0.604126,0.573441,0.523455,0.472065,0.410572,0.315355,0.263998,0.381237,0.324253,0.255606,0.188204,0.085953,0.026034,0.237248,0.152130,0.083530,-0.023269,-0.082160,-0.056202,-0.064425,-0.166864,-0.215135,-0.097908,-0.205669,-0.252214,-0.264069,-0.322986,-0.279489
3Y-1M,0.389672,0.634305,0.953519,1.000000,1.000000,1.000000,1.000000,0.991554,0.818035,0.723695,0.465695,0.613206,0.720543,0.739437,0.716240,0.681590,0.640758,0.572022,0.534493,0.539639,0.669163,0.690092,0.667738,0.628054,0.578906,0.496514,0.451070,0.636988,0.655900,0.614507,0.563077,0.499365,0.400625,0.346959,0.524542,0.446132,0.369738,0.293314,0.181956,0.117128,0.329924,0.242035,0.166226,0.050889,-0.013494,0.002515,-0.002645,-0.114888,-0.168084,-0.048170,-0.161825,-0.213457,-0.238538,-0.299247,-0.273199
5Y-1M,0.354779,0.576446,0.849972,1.000000,1.000000,1.000000,1.000000,1.000000,0.953581,0.864012,0.445777,0.596865,0.715611,0.754481,0.781723,0.761784,0.729467,0.666311,0.628596,0.536471,0.676256,0.717090,0.745992,0.720568,0.678918,0.601287,0.555096,0.655278,0.696671,0.710470,0.671804,0.612872,0.516400,0.460754,0.596192,0.584184,0.511122,0.429156,0.313499,0.243533,0.496533,0.401197,0.309483,0.184525,0.112956,0.108869,0.099410,-0.019387,-0.078168,0.035100,-0.078682,-0.136594,-0.175079,-0.237340,-0.245742
7Y-1M,0.345843,0.539917,0.776569,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.956385,0.438393,0.586520,0.701577,0.748648,0.795772,0.799409,0.779127,0.728087,0.694457,0.528849,0.664314,0.714362,0.764088,0.763342,0.732966,0.666833,0.624043,0.646416,0.698919,0.735081,0.722538,0.673101,0.586277,0.533335,0.618933,0.631070,0.585022,0.505495,0.394810,0.325237,0.551662,0.488200,0.391921,0.269177,0.196507,0.230853,0.188160,0.066299,0.004474,0.088056,-0.014791,-0.073382,-0.112849,-0.173470,-0.209167
10Y-1M,0.345792,0.495821,0.685084,0.898699,0.991554,1.000000,1.000000,1.000000,1.000000,1.000000,0.423909,0.568771,0.679268,0.731871,0.794312,0.813375,0.819270,0.782608,0.755470,0.515931,0.645419,0.701426,0.767463,0.782984,0.778984,0.726619,0.689389,0.628871,0.688943,0.743997,0.748641,0.726676,0.651054,0.602860,0.626074,0.660715,0.631396,0.577110,0.471074,0.403559,0.590331,0.544492,0.471250,0.349310,0.277106,0.302363,0.279278,0.151038,0.088011,0.181704,0.068221,0.007898,-0.053131,-0.107632,-0.163029
20Y-1M,0.350043,0.454400,0.573673,0.728199,0.818035,0.953581,1.000000,1.000000,1.000000,1.000000,0.400992,0.538489,0.638009,0.694867,0.769627,0.804135,0.824075,0.827783,0.808212,0.490703,0.606592,0.667343,0.746047,0.778272,0.788788,0.777669,0.747491,0.592120,0.657646,0.727795,0.752165,0.744823,0.710927,0.668079,0.611884,0.665254,0.658915,0.615280,0.549638,0.483516,0.604917,0.587537,0.518352,0.437548,0.363739,0.384463,0.337848,0.256279,0.187022,0.219563,0.172787,0.104062,0.091488,0.018038,-0.124629
30Y-1M,0.355707,0.442882,0.524649,0.638970,0.723695,0.864012,0.956385,1.000000,1.000000,1.000000,0.384849,0.513314,0.611996,0.670589,0.748777,0.790113,0.817619,0.830158,0.829762,0.466057,0.580551,0.643384,0.725952,0.765799,0.784243,0.782075,0.772129,0.567351,0.635260,0.709682,0.742796,0.744684,0.720152,0.698451,0.595686,0.654574,0.658997,0.624721,0.568058,0.522153,0.596666,0.593988,0.533722,0.460979,0.406831,0.418499,0.366729,0.288577,0.241477,0.240640,0.200258,0.157982,0.122993,0.087531,-0.023070
