,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.718928,0.501861,0.272913,0.277815,0.209677,0.161662,0.145816,0.127406,0.128356,0.107757,0.083497,0.105566,0.184358,0.154434,0.115787,0.102578,0.083338,0.077848,0.032481,0.093973,0.183140,0.153113,0.113580,0.100153,0.080337,0.074237,0.113100,0.204848,0.161861,0.118054,0.103542,0.082601,0.076353,0.273354,0.175012,0.117735,0.099966,0.074261,0.064351,0.111477,0.053380,0.036631,0.001519,-0.030499,-0.051796,-0.060016,-0.128896,-0.229450,-0.068779,-0.190026,-0.215806,-0.234408,-0.178057,-0.104682
6M-1M,0.718928,1.000000,0.732627,0.577426,0.573099,0.545138,0.513836,0.504641,0.494509,0.500625,0.768506,0.488408,0.469944,0.514549,0.509550,0.483445,0.475744,0.464724,0.466469,0.095721,0.357033,0.457315,0.478478,0.457505,0.451283,0.439628,0.437781,0.441319,0.508679,0.506410,0.478399,0.470417,0.458375,0.458872,0.545377,0.519768,0.481169,0.470060,0.453511,0.449830,0.491907,0.442283,0.428060,0.399595,0.371930,0.334619,0.322684,0.239996,0.047503,0.250156,0.032235,-0.271022,-0.202011,-0.372244,-0.391823
1Y-1M,0.501861,0.732627,1.000000,0.927900,0.908236,0.885212,0.864363,0.858771,0.852465,0.847785,0.585898,0.903832,0.870531,0.879120,0.865650,0.846442,0.841370,0.834062,0.826574,0.747633,0.839184,0.865017,0.859412,0.840906,0.836136,0.828616,0.820313,0.817986,0.851962,0.850695,0.832551,0.828068,0.819984,0.808731,0.847873,0.848790,0.825430,0.818426,0.804943,0.782159,0.829088,0.793099,0.780453,0.750962,0.689741,0.693789,0.673925,0.563958,0.211629,0.533239,0.200664,-0.430626,-0.219425,-0.651417,-0.766206
2Y-1M,0.272913,0.577426,0.927900,1.000000,0.986821,0.975956,0.964323,0.956087,0.944525,0.931909,0.574667,0.934025,0.985473,0.982392,0.970494,0.957797,0.949300,0.936782,0.922861,0.793622,0.968793,0.975845,0.968817,0.956169,0.947644,0.934828,0.920437,0.973475,0.970804,0.964021,0.951289,0.942599,0.928952,0.911511,0.931736,0.947085,0.933872,0.922343,0.901511,0.867926,0.933747,0.908083,0.887774,0.847254,0.769277,0.821870,0.778405,0.638227,0.222581,0.572166,0.177520,-0.542757,-0.295929,-0.776909,-0.893253
3Y-1M,0.277815,0.573099,0.908236,0.986821,1.000000,0.991186,0.977110,0.966136,0.950681,0.937451,0.563967,0.908946,0.970986,0.995386,0.985602,0.970438,0.959188,0.942749,0.928181,0.769086,0.955028,0.990860,0.985170,0.969748,0.958335,0.941499,0.926549,0.965208,0.992889,0.984172,0.967727,0.955789,0.937922,0.920244,0.978218,0.975972,0.956006,0.940045,0.914144,0.880896,0.951325,0.920042,0.894927,0.847519,0.766822,0.823352,0.771977,0.617955,0.191327,0.549816,0.134633,-0.580473,-0.341911,-0.803466,-0.902248
5Y-1M,0.209677,0.545138,0.885212,0.975956,0.991186,1.000000,0.995483,0.989558,0.978820,0.968574,0.586696,0.916127,0.971784,0.993174,0.998422,0.992128,0.985739,0.974063,0.962957,0.762696,0.951087,0.985898,0.996988,0.990891,0.984513,0.972572,0.961171,0.962574,0.988410,0.997576,0.990720,0.983987,0.971340,0.957790,0.972376,0.994277,0.984831,0.974596,0.954946,0.927954,0.983768,0.961635,0.942268,0.902539,0.832683,0.879261,0.835399,0.692790,0.280954,0.619996,0.210074,-0.530951,-0.292317,-0.786631,-0.908824
7Y-1M,0.161662,0.513836,0.864363,0.964323,0.977110,0.995483,1.000000,0.997852,0.990742,0.981050,0.586124,0.915860,0.968235,0.983569,0.996616,0.998927,0.996193,0.988186,0.977956,0.762748,0.947281,0.975775,0.995153,0.997923,0.995287,0.987126,0.976700,0.957420,0.976729,0.995591,0.998189,0.995389,0.986757,0.974368,0.955712,0.993327,0.995223,0.989463,0.974644,0.949789,0.992326,0.982335,0.967531,0.933909,0.869222,0.920513,0.880299,0.747229,0.344704,0.666120,0.264172,-0.497172,-0.252493,-0.774376,-0.915846
10Y-1M,0.145816,0.504641,0.858771,0.956087,0.966136,0.989558,0.997852,1.000000,0.996303,0.988379,0.587560,0.917256,0.962519,0.973923,0.991539,0.997509,0.999051,0.994481,0.986134,0.763541,0.940649,0.965379,0.989797,0.996387,0.998154,0.993530,0.985067,0.948144,0.964587,0.989732,0.996492,0.998364,0.993480,0.983231,0.941648,0.988639,0.995359,0.995079,0.984797,0.963188,0.993408,0.988033,0.979759,0.951978,0.893288,0.934120,0.905899,0.783142,0.393461,0.713548,0.318231,-0.453850,-0.214054,-0.753480,-0.910125
20Y-1M,0.127406,0.494509,0.852465,0.944525,0.950681,0.978820,0.990742,0.996303,1.000000,0.996931,0.590015,0.919098,0.953818,0.959950,0.981745,0.991216,0.996144,0.999018,0.995674,0.764205,0.930497,0.950276,0.979487,0.989778,0.995046,0.998073,0.994782,0.934174,0.947044,0.978541,0.989414,0.995022,0.998242,0.993545,0.921799,0.978492,0.990018,0.994114,0.993634,0.979621,0.989361,0.988531,0.985355,0.970348,0.923918,0.942638,0.923351,0.825750,0.463575,0.747498,0.392663,-0.380780,-0.129344,-0.697900,-0.884380
30Y-1M,0.128356,0.500625,0.847785,0.931909,0.937451,0.968574,0.981050,0.988379,0.996931,1.000000,0.597887,0.913237,0.940610,0.946319,0.971338,0.981417,0.988135,0.995892,0.998711,0.751393,0.914207,0.934912,0.968190,0.979273,0.986425,0.994465,0.997467,0.917581,0.931821,0.967664,0.979298,0.986874,0.995412,0.997565,0.908293,0.969588,0.981578,0.987933,0.993917,0.988975,0.983446,0.982319,0.981916,0.975406,0.942300,0.936176,0.923236,0.843167,0.510831,0.760928,0.436513,-0.319640,-0.072777,-0.644780,-0.845123
